Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Pde6h,0.000587307390457513,0.4696436722246287,0.002512394690826005,0.002861104082492942,1.7841073083238892,0.007752397205002116,0.00010348592913354251,0.09363279190300924,0.0005373816548926612,8.997514253690698e-5,0.08099424116138446,0.00046020473888877826
Pde7a,0.0016059950859268672,0.02645309129183733,0.027337154170382606,0.00031253771235637283,0.05001379243544415,0.04233234056258468,0.0016048399328483683,0.013207503204222018,0.016191354819785467,0.00021438767345228994,0.006746206043493944,0.0058710115929692325
Pde7b,0.00022762931583469685,0.03565150112701574,0.03014491197857082,0.00014528103486406536,0.10310482621986647,0.06654800092343441,0.00020886058125895484,0.011727252141577722,0.014221222774396376,9.036066170778055e-5,0.008879553823721511,0.006216998926516224
Pde8a,0.00026021704018041307,0.027576313581822335,0.012372382548379777,0.00015681474819778917,0.15827107737128276,0.06038914824649923,0.0002458080896629296,0.006541320090052302,0.004270520499469322,9.931612420006138e-5,0.005267290022414469,0.002159101924721657
Pde8b,0.000997714228895613,0.10572220971475535,0.006347155478583413,0.004471288276619421,0.31219159405696456,0.01670639333679266,0.00024123498428326365,0.026601030444002402,0.0019388897651428179,0.00017008033556014182,0.022679478186967222,0.0015674453518460547
Pde9a,0.006521265057352862,0.13126450179547078,0.004143542065204884,0.09624265853326495,0.4603207175842346,0.01502048498661127,0.0007572143027858057,0.026252383799923534,0.0010047893379765537,0.0005927723767674893,0.023351094544781254,0.0008538932190437919
Pdf,0.010115274381131951,0.09923884136356069,0.0026519745525036714,0.0591924697018398,0.3368823809293354,0.008834083524947963,0.002472596287879385,0.015907427694528214,0.0006119223149649825,0.001728169486425361,0.014807239260556262,0.000473584856219928
Pdgfa,0.0004390047497263044,0.0022984389196929566,0.027543264851999035,4.571218895017017e-5,0.0007389159221849319,0.004207676070308187,0.00043781727110024074,0.002222936611304618,0.027078909675833925,2.544740111523993e-5,0.00032045341930183376,0.0021012044414830365
Pdgfb,0.002364459091793539,0.04163831074948289,0.00805634632367136,0.0021553673747870435,0.16852007195774557,0.023679444862903975,0.00206476942018163,0.008455718822726721,0.003096493465094553,0.0010031828324069876,0.0074323452069513934,0.0014480276412955097
Pdgfc,0.0008043196559564578,0.006000226074813407,0.022227487367494,9.675145767388387e-5,0.0032789841480821875,0.007684973708664494,0.0007999614058369007,0.0054056608948887955,0.0208784094285506,6.180665893380316e-5,0.0011865214770786785,0.002820096807596026
Pdgfra,6.694500612574507e-5,0.014172534548567553,0.019975587422648586,4.770650990242723e-5,0.05010440911027629,0.062334356948946866,6.440135195686149e-5,0.003907631461303222,0.007452956375169655,2.396263775185847e-5,0.0027944415785141927,0.0030393848804759647
Pdgfrb,0.00895070221755673,0.1237608833181713,0.002821374956794572,0.0910372986853159,0.4592317942573171,0.008638720966485483,0.0017299501586261067,0.019375447962774746,0.0006739343510641963,0.0013154054841838312,0.017980225228639953,0.0005613502402385209
Pdha1,0.0024006876542632533,0.028039961775118846,0.01821244698892023,0.0007069403339278472,0.06542813137836707,0.033657073810534656,0.0024168778844179837,0.00997240727135262,0.008994533992461098,0.0004974762019598173,0.0067674889615836065,0.003826293089259682
Pdhb,0.00171137754347869,0.010490886668424355,0.00572880077382256,0.0012663131088174455,0.061862790269044884,0.01884652528609412,0.0013788757494153023,0.0012336766665587817,0.0028419611065042425,0.0007727034383964021,0.001003935916050804,0.0005795871586718074
Pdhx,0.01868540619708789,0.04901274814118771,0.003395982510090634,0.10394640188524877,0.17555961391926334,0.009289973485455856,0.00714307140168025,0.0061555836655512765,0.0012398164323427555,0.004480424828922577,0.005774011444871003,0.0004726371202401614
Pdia3,0.0018594224870872185,0.003523818088934783,0.015179455064417908,0.0003081763446007477,0.00291265792744488,0.004711496015129467,0.0018346671906064908,0.003051350864857193,0.014436277364537689,0.00019861094695510873,0.0008101786877829384,0.00152120286008511
Pdia4,0.003214227778626406,0.024021211719555242,0.01990865196727304,0.0008843379941421462,0.060964648094031466,0.035881116430187945,0.003184237346748504,0.010026632684369891,0.011751400484458463,0.0006205791484246151,0.005873692616868148,0.0038845634734236273
Pdia5,0.0002134098387159146,0.040531111921116914,0.013562172530207067,0.0001000950817863549,0.11641715628259497,0.037430747234463345,0.00020158827880765334,0.011598883338232571,0.0043370585229342735,5.427993772413273e-5,0.009383012118270827,0.0029950669961930155
Pdia6,0.002040702301207759,0.0197394792847104,0.032721485661806236,0.0003136733390622813,0.0525272040091466,0.0682924127960611,0.0020292576491249686,0.009717041592664174,0.019773362707252395,0.0002205204742587194,0.004411798319204552,0.005998169120024906
Pdik1l,0.015519880004072062,0.03230362921900723,0.0030835380417667665,0.04386842420648934,0.1593777359777613,0.007122972808599374,0.006261167936118686,0.0033117162525793274,0.0016289073649321,0.0045817665624453465,0.0030183322341303985,0.0004638031160307793
Pdk1,0.0017952851355464588,0.02967841494844008,0.01100618568770571,0.0008198781272685319,0.09652724143495842,0.02953351251097998,0.0018042198511659764,0.006815798017623419,0.004088757921405454,0.0005859035955045761,0.0056813301858518635,0.002015937551471252
Pdk2,0.01579476675091749,0.05723411958791844,0.0025039984572944214,0.08213215655419914,0.19426700183588788,0.006145812558996313,0.004561552725401473,0.008005348857069414,0.0007592376580657736,0.0030537301442043053,0.0075136703315013455,0.00041774706451455537
Pdk3,0.0026969335953502182,0.0407881592584544,0.015211886824185651,0.0013141188933284923,0.38812914489317635,0.10949199605850572,0.0027304245942181586,0.011609655867144991,0.006725382315305032,0.0009181851155166377,0.009553998788766057,0.00321077327176455
Pdk4,0.0008604398859563954,0.4001017878951865,0.004146213057310875,0.0037006768032266765,1.7547940116972005,0.02019758626081999,0.00015853410815003607,0.06715470212198653,0.0006940087334324984,0.00013570840908504542,0.05859308246339699,0.0005939324224562942
Pdlim1,0.000703412993629586,0.003384486210805006,0.026970297386172654,5.977112072304039e-5,0.0011111610793805209,0.0049328127507573625,0.0007014806227760602,0.003249113234287694,0.026363451029028564,3.5853071778089085e-5,0.000482331239703889,0.0023074421277120543
Pdlim2,0.001065694208884956,0.015685748441902018,0.0158480138771599,0.0003123773958983759,0.03048129359391655,0.02338021001773383,0.001070987540184092,0.007533602449484734,0.009676267855391746,0.00021299140778695356,0.004243420637491157,0.0033880639678836926
Pdlim4,0.0006719579632822359,0.044090891685003526,0.11392288105563936,6.902844589851842e-5,0.07892145893769295,0.19558756711380557,0.0006711165464373984,0.023096509785512583,0.06201435896115897,4.2290122372875725e-5,0.01088919909022799,0.026058713561714658
Pdlim5,0.001157479735143125,0.0055454943982798195,0.007363254886848769,0.0004797736693105856,0.01233595388302124,0.00807378944588399,0.001124306258793293,0.0029145557588509266,0.005671505255743518,0.00031959112341063104,0.0016145791115106866,0.0012701747461696016
Pdlim7,0.001667087041824078,0.06990976500556531,0.025125273464187286,0.0004172793825745311,0.17553152704327066,0.060212978013426705,0.001644236214548908,0.030633907394454922,0.012084506717793396,0.0002522973710165315,0.02040140482943479,0.0068527089841611925
Pdp1,0.007704707784544009,0.06509331077442494,0.0052293451775023035,0.028417720778238446,0.31919121358551644,0.025550379083425064,0.003322180771272865,0.012506505743712551,0.0016066093640785721,0.00175748331160017,0.011399185611791516,0.000948174092489354
Pdp2,0.002501324015146328,0.05293237950781826,0.00580061505485445,0.009588804069228817,0.1568955513175832,0.01560718179449783,0.0012644681121028502,0.010987813724521966,0.0019327398475478342,0.000682290638018046,0.009708621548026215,0.001170571532111519
Pdpk1,0.004674305281537885,0.05115268220556347,0.015482265585280477,0.002368623154031139,0.13623386446723054,0.03151943618106746,0.004622023242567844,0.01391527277457896,0.0070012498510511135,0.001638281283191999,0.011667821901056117,0.003241601243286511
Pdpn,0.00011882917164483929,0.018763137900121088,0.026118174979136283,3.754386884749478e-5,0.0457859644026492,0.062122232853249436,0.00011889962068072456,0.006431571943616061,0.00949005897272957,1.2944063360578059e-5,0.004232722950298428,0.005520309323153909
Pdpr,0.0023233928218814016,0.044615611006437454,0.006320502380622879,0.006746885670885472,0.1789937175147807,0.02003692195679303,0.001636865117306468,0.008311086962805688,0.002134306583159268,0.0008409675083385988,0.007363494315525201,0.0011053072818662465
Pdrg1,0.001995567947505248,0.053300302593909055,0.023040164509644592,0.0004619274095982671,0.12079921564138957,0.04757710528165356,0.0020044339012167903,0.02088212031686853,0.010384273755196386,0.00028828814973809046,0.015046455535557036,0.006041435805582345
Pds5a,0.0029124988062705437,0.05295599918743224,0.03831531518770537,0.0005500633880569568,0.10688121564705386,0.06568608816843736,0.002921444307553544,0.02614726290963027,0.021826871736867315,0.0003642570654113755,0.015130950443413836,0.009610879872138127
Pds5b,0.0012381924423417211,0.011311549843811448,0.010399513936677023,0.0005009194052402298,0.030590351419344228,0.01811039689341546,0.0012093722910053429,0.004565114945662077,0.006434290539104776,0.00034721895070560224,0.0027367103547406993,0.0018531256919715124
Pdss1,0.001653376487181281,0.0302302056126207,0.008985438052860308,0.000885894006314493,0.09791544865365572,0.023146082982423453,0.0016169227691842838,0.007188849109260971,0.0034973773617145935,0.0006143133248090451,0.006050952288893154,0.0016970714702542419
Pdss2,0.001711608795390667,0.017106457880972023,0.007959245863687547,0.0010699123564009273,0.06528119959845341,0.0197064761416254,0.0015696589830952268,0.0037688388109212937,0.0038858035250716695,0.000789078305354929,0.003067057026756543,0.0012463014418697604
Pdxdc1,0.0033908675231380265,0.05589813385681519,0.019081571866050195,0.001016044724245666,0.11578435811865126,0.03392953164235774,0.0033879398839016025,0.02278526520176922,0.00949733120897903,0.0006378465966694886,0.01675723673564819,0.005149250499266286
Pdxk,0.010995523082243266,0.10335878527679723,0.0027995177874967094,0.04238524573621104,0.4056471739225998,0.00851673737841106,0.0033406700498042285,0.014546876927490396,0.0006682888781921494,0.002310470590540842,0.013732102710229958,0.00048805218032680676
Pdxp,0.0007793193883370709,0.017709162748825037,0.005648217540437031,0.0005485718808870352,0.08837472453676994,0.021127019614866436,0.000675724259020622,0.0028062214331461234,0.002068715452541751,0.0003743128635483391,0.0023122199575765427,0.0007307326138594734
Pdzd11,0.0017590933119617654,0.04362908713114731,0.019284011867741074,0.0004342947965990811,0.12522386036243033,0.04859225742586401,0.001768740382758635,0.015598934499703222,0.008259212962269193,0.00027699900927893417,0.011155614958350898,0.004591242794082677
Pdzd2,0.002232446175667121,0.03244687771452696,0.036487230549325046,0.0004841994417361211,0.06170472489862097,0.055123068425284624,0.0022522949642372943,0.01737318519963542,0.023141917874249743,0.00032800281113759533,0.009418197549497976,0.008690527541247491
Pdzd3,0.0006779189656945592,0.27462044366290495,0.003172704300385222,0.0022590156043657134,1.0014074375427462,0.011441252980253997,0.00014998928249131002,0.058012080206247235,0.0006999820941594669,0.00012640524133244893,0.04896340396562393,0.0006035391337068777
Pdzd4,0.0005281507455103311,0.03379813307034661,0.010353603097887099,0.00025979630623631015,0.09804768815888676,0.027059392088480516,0.0005180858695717624,0.008528799778606981,0.003357558033639647,0.0001621520342335873,0.007269889213560447,0.002113687443521471
Pdzd7,0.001438471249163665,0.2369589079239936,0.003971861347337854,0.01604693451365395,1.000679812835402,0.015757476204259036,0.0002814103417011798,0.052062047540682374,0.0008548971867434955,0.00023028096076100024,0.0451473073660381,0.000741456926814322
Pdzd8,0.0014255937813669086,0.03884264627488703,0.013037894641979639,0.0006571670875812743,0.11763969931726692,0.033958444137368385,0.0014388189530012887,0.010384248900229931,0.0048577717326654685,0.00043888308523318004,0.008629435466706322,0.0026900214955404467
Pdzk1,1.5091980302738353e-5,0.01320130421030684,0.047362618814038485,3.543629038628875e-5,0.03986141082935538,0.15804742601939048,1.4250048364907346e-5,0.003639844163177297,0.011455709175316912,4.196842600453066e-6,0.0026980487549568516,0.0061484702746436425
Pdzk1ip1,0.00012279210465466716,0.05647551866147245,0.010062016355567409,0.0003268626570760048,0.19038229940007131,0.03712656290033993,6.97420718538049e-5,0.015601832063300377,0.0030741728267289583,3.395322669744462e-5,0.012508991405777766,0.002285172693673787
Pdzrn3,0.00017690519798208913,0.009386806351580363,0.04235328852255611,4.532774919173253e-5,0.01701064818836996,0.06777035120410971,0.00017443480551460248,0.006603323946946581,0.032386079098080625,2.3536814997512673e-5,0.0019385793406388949,0.00584432421883418
Pdzrn4,0.0003708444490162516,0.0038003670833196253,0.04298167461861093,3.9968983831783295e-5,0.0009630091938068529,0.005928959780562159,0.00036968943704190676,0.0036782208217343727,0.04217989611012836,2.052882711873241e-5,0.0005013333660708083,0.0034279879250613127
Pea15a,0.0005444886093737598,0.028188427677466977,0.0111935948777731,0.0002068177423632009,0.07087700774866926,0.025705955091316054,0.0005513571753238194,0.008165374962069125,0.003968377978578218,0.0001300959744687546,0.006581481082030004,0.002449666816617945
Peak1,0.002404896406702649,0.02917586797264738,0.011317258645255786,0.0017650970633331271,0.13166559412452,0.031070708909006997,0.0020589254796897914,0.0058551565557723746,0.005493773195264963,0.0012524873884339038,0.004971804479194638,0.0016972757652831201
Pear1,0.0014017945598659967,0.10762621214892078,0.005491464849828454,0.008304698528515723,0.3011347076622053,0.014330617341390758,0.0003280975236897878,0.029782473088002186,0.0016158644036924292,0.00022725030995509907,0.025159188331753866,0.001307992662795592
Pebp1,0.0011503334193034749,0.0034942953953796888,0.02240064506657891,0.00011570843414558696,0.004080217384118046,0.01327123041499136,0.0011444826843135549,0.00315639322953855,0.02131799800449316,7.195979327193308e-5,0.0005799609230040773,0.00202570342393504
Pecam1,0.0012818700833193974,0.072219281226132,0.007031121710671026,0.007009761300333029,0.20958042727021695,0.017863399873869305,0.0005122702922306598,0.018253957997177488,0.0022310746487677023,0.00027229639138366484,0.01601414505181157,0.0016332669308252693
Pecr,0.0012242336114317222,0.06402451737848304,0.020836001716224503,0.0002869127996573176,0.1488307448001957,0.045501798513324795,0.0012030196233691302,0.02674405601900429,0.009387102496479803,0.00017271884935868157,0.018815811484618084,0.00586238559640978
Pef1,0.0008564998467262745,0.0020184091638562767,0.003154229163394053,0.0007462966532274838,0.01166544513133786,0.0037557452776327323,0.000647204156323559,0.000591197668673596,0.002660245564466734,0.00036620049615737756,0.00041517408938582625,0.0002867942683260592
Peg10,0.0014401903597940047,0.2702010104225951,0.0037048371402157005,0.00674417124193956,1.1070160627676195,0.0127792662535413,0.0002756634462924645,0.05166821764770689,0.0008653038730483346,0.0002317668167615578,0.045042449613133854,0.0007398640346745841
Peg12,0.0025674042475549324,0.15687822585155817,0.0055245595459851565,0.014404785759309108,0.5273517934651255,0.03386873915878591,0.0005031608418901996,0.03131865526162734,0.0011780779407875384,0.0004090509435486074,0.027747407334163907,0.0010106229134213742
Peg3,0.0006207967761640529,0.004430958328369588,0.014635868890941527,8.997558598638384e-5,0.0029315683090447584,0.005561869844344762,0.00061638079091898,0.003998777491959397,0.01385281341066337,5.6510274069310174e-5,0.0008835214235649836,0.0017255132765870776
Peli1,0.003174097349006278,0.045254424952660646,0.051573005129929086,0.00047874385796357763,0.08557492083385612,0.08056752316196511,0.003174580867119965,0.02487564905395944,0.03240666166204838,0.0003283646687368921,0.012121304825955907,0.011718782446577493
Peli2,0.001129342118820694,0.003455100097377359,0.012878243335034572,0.00023795408363112223,0.002119362124610855,0.003114423803523999,0.0011186740965587055,0.0030832050825161128,0.01237320055472009,0.00015583867819062534,0.0008713003843148306,0.0014171641096538618
Peli3,0.0039552482002117965,0.08238124656721213,0.004577352169762964,0.016373981308215095,0.24582311176393265,0.01297991275175672,0.001292173134489121,0.01908820857721568,0.0013049293601968322,0.0007403303244503594,0.01750271348658062,0.0010136979283068468
Pelo,0.005204146674326998,0.1361312596528833,0.003820962165551167,0.03581714897563603,0.5488817648863039,0.013012242617064754,0.0009733379957574953,0.027977836769208626,0.0008648206032721875,0.0007384740374108322,0.025450465409357442,0.0007432724481799267
Pelp1,0.004576655894350624,0.047874008947838054,0.007492444718734947,0.013014041145935807,0.19178326503738244,0.023147001877578458,0.003587914838193111,0.008009476523024313,0.0026764114032172288,0.0017127395197753963,0.007216441337476315,0.0012037212741280183
Pemt,0.009222627856169403,0.15975034264663404,0.0024040304312558736,0.03491925081601633,0.4842281996139789,0.008141880562693953,0.0028133378240991903,0.03421997931408512,0.0005271473347910298,0.0018656865108936595,0.03173067733230746,0.00044347619620476727
Penk,0.0001556672614169898,0.05701282672352433,0.09190131750486456,3.705630293969106e-5,0.1078669499315699,0.16956344678519333,0.00015434230409669934,0.029713646612596404,0.04878952214105266,1.2577166372993722e-5,0.016568143507214767,0.02606297235868203
Pepd,0.0026006810803228483,0.015920585594491284,0.005677431100842556,0.0017911384060818152,0.04977061344799822,0.010640279189432104,0.0022688726573431668,0.0029126344852025954,0.002899234095284638,0.0012270221857693584,0.002489741214988268,0.0008468029092274765
Per1,0.0037380128309671525,0.054699302361405744,0.011273831024613943,0.002278450206019416,0.14980870612700034,0.025162065242467432,0.003567317593560584,0.015870091019108946,0.004807181538517386,0.001276661309217234,0.013924511896999232,0.0026562443581372294
Per2,0.0010447214851617757,0.03955654606422197,0.007637465071435459,0.0011617735558544376,0.18062379637954262,0.026944736899933777,0.0008639500534247147,0.007727007715896862,0.002523344881209209,0.0004280543694013,0.006680026074352061,0.0012785738037926226
Per3,0.0007786729661678685,0.051985776761752346,0.009978661529359579,0.001414568296653539,0.15208763930365302,0.02683836593717333,0.0006639363574049812,0.01457172303923562,0.0034263829799621153,0.00023030968201376165,0.01211391817252597,0.002233789294270579
Perm1,0.0012640946499721574,0.2033791136528323,0.0035481021421035403,0.011732213756795123,0.7469015588828963,0.01087625035952957,0.00023240902125589975,0.046665581490765766,0.0008281087288547523,0.00019214736479081522,0.03919493932938693,0.0007074900802128473
Perp,0.0004974919754159258,0.0015927933323925914,0.17696461368420674,0.000509694399874734,0.0028406209336060387,0.028759747413383174,0.0004695208241632483,0.0014088048983220958,0.17491365776640988,1.4046988729586466e-5,6.995727203639292e-5,0.003481592005313325
Pes1,0.0027392004644919833,0.024573719356221012,0.008146612453639911,0.001615841559397529,0.09462637863806683,0.022084949626394713,0.0025521429170308114,0.004313943820254685,0.003408979533368747,0.00117236245354367,0.003688035796358542,0.001237505965297678
Pet100,0.0013640505231053114,0.020718935492114777,0.010533067126937702,0.000487116702263167,0.07199380117428499,0.03042482586600201,0.001368635230068028,0.004704307100075035,0.003818982890866916,0.0003506101903705311,0.0035111015392686627,0.001688795595959725
Pex10,0.01336441459951229,0.06228210196862756,0.003837295561047625,0.04662897488638513,0.23097471276130285,0.011630035498130051,0.005215439478408098,0.007465007323236751,0.0011263833543587352,0.0031888069255828315,0.007010808433993029,0.0005469627760159535
Pex11a,0.003393612705455488,0.06276763418981955,0.004962209183265414,0.017997543917130484,0.25736535939722477,0.024175552978790822,0.0014135088216443267,0.012614605056807908,0.0014435262179723686,0.0007348587303649635,0.011338666515837257,0.0009619416811926362
Pex11b,0.004396196068036177,0.06703951787539815,0.01871702619153386,0.001713696365919398,0.14673646169853005,0.0346715542603915,0.004376735160221343,0.02603689854027367,0.009244006703447936,0.0010341578128169001,0.020055062089075572,0.004992813919619232
Pex11g,0.0082551536853781,0.0866707445935856,0.003851784091643269,0.09492164357354203,0.27790847246203065,0.01155988631002731,0.002311446710139762,0.017375502073573836,0.0010055641255573814,0.0013286416302004393,0.015852656097847136,0.0007511696044345943
Pex12,0.004154941132292953,0.05835053613303184,0.005396165156278996,0.014296633321249714,0.17922675612226285,0.013864463710528088,0.002199126507030574,0.011656862451287935,0.001736790374379554,0.0010973170456292669,0.010561346940597911,0.0010417856477098909
Pex13,0.004394275465197238,0.026356190959574352,0.010091383410972253,0.0028347979067622534,0.08285719377721858,0.01929467893419868,0.003992288409087759,0.005461193373184533,0.0052353548675670315,0.0020638012845079663,0.004740585356660535,0.0016772403105271734
Pex14,0.0031984343662538476,0.023413931433582752,0.01684137423730068,0.0011975331850546216,0.0849623065325273,0.042386094244167574,0.003155714745458096,0.008403083531632213,0.009598450581069928,0.0008610098526302136,0.005630708311894709,0.0032304207111628646
Pex16,0.003552598364865816,0.02420690901549965,0.007337287956127465,0.0026059299126657935,0.09063398573778497,0.01704630795342883,0.003029642761888007,0.0039046922372643553,0.003522639644814394,0.0016821865846277117,0.00336288368348708,0.0010315125134996623
Pex19,0.003450465841052104,0.040161301236483045,0.010548550450032853,0.001631148405189468,0.13809653239380748,0.02833834934775453,0.0034114765329105747,0.010767725422760575,0.004492003799107926,0.0010632024165225455,0.009094805571502964,0.002261200922911055
Pex1,0.0015879670179482317,0.06277046274719882,0.008700426103534976,0.0033448443585507377,0.1788094384101813,0.02382715418538604,0.0012093604563753304,0.018067713256587677,0.003037778940778714,0.0004453459488321001,0.01529815893806696,0.002030635135990539
Pex26,0.0008229948916112062,0.03629704125215812,0.009850633127068898,0.0004700115872879876,0.08873392942225483,0.02075784167725256,0.0007836884328913468,0.010025185342107753,0.003727727682022496,0.0002927241488208741,0.008499421440558961,0.0021363308412241265
Pex2,0.00324590455161086,0.013710516378991029,0.008465983876280099,0.0019103008316096871,0.04057007756711385,0.012806148478845786,0.002988015183291826,0.0038753740429232275,0.0053875512341830245,0.0013286489329736827,0.003029116378430144,0.0014272909935504649
Pex3,0.0071358004517488504,0.04622796504979469,0.0038399673551665022,0.01346726944705854,0.25054551692443466,0.013719413835097252,0.004121499144965023,0.005502695987064734,0.0012949065924694513,0.0024658005138118756,0.005128672303472266,0.0005420315474764498
Pex5,0.018099250990792497,0.05940964219787843,0.003255675337372414,0.07575094406265817,0.23139974225111468,0.009983284076049771,0.005877248804991188,0.007403623875770872,0.0010667433940058004,0.003689404719355891,0.006928327673361509,0.0004915371922778538
Pex6,0.022533528226509048,0.06485391730536105,0.0024662656286678817,0.07151530340563275,0.37396128692935443,0.010129745212057065,0.007980793678276678,0.005785426708801851,0.0007775809147332466,0.005387196063472013,0.005433345460602281,0.00028739061492250934
Pex7,0.0016667092584147442,0.019922749077979394,0.008084029900204279,0.0009168710893617577,0.06491579145186539,0.019535253648660503,0.0016227486404259157,0.0042939606275301315,0.00338262422650279,0.0007026210825234612,0.003648845922400961,0.0014038234320121433
Pf4,0.0007403076160013249,0.10936197414576113,0.007992737609586353,0.008078255300385953,0.3259405816313382,0.022584008293247786,0.00015705599140447524,0.027556233573518465,0.0022998295298051323,0.00010830436190508626,0.02325531277890048,0.0018599075197895379
Pfas,0.0015114905703510415,0.0435308776060873,0.025374344847973126,0.00042390860536252266,0.11041886318020995,0.056846777500428526,0.0015373878461938724,0.01687415927690055,0.011802122993827449,0.00026774496653260123,0.011447659691737506,0.00601578844387819
Pfdn1,0.001186957831736864,0.0027796125822778825,0.008705950334556001,0.0002351383812901688,0.003555512161477454,0.004435624171360955,0.0011673115333859752,0.002246295481168762,0.008049921796665194,0.0001503084309948038,0.0006878698661493988,0.0010164036622128904
Pfdn2,0.0029203756339288424,0.021813115177564086,0.025295196111605342,0.0006086256768651659,0.050092528509864925,0.04242414187180132,0.0029008383816214868,0.010298305148043623,0.015623611638692091,0.00043406186270514464,0.005440362869868058,0.005000695015095313
Pfdn4,0.0020509764641662574,0.017687071021281243,0.01082091639967157,0.0007286261483676035,0.0485489918914698,0.021942408610988933,0.0020298866941182705,0.005688630211116616,0.0055024730011042165,0.0005220500149277084,0.003937900777963613,0.0020567865297104215
Pfdn5,0.0024703746367990696,0.09316872066914994,0.2043146905427583,0.0001719353069948951,0.10546009592790173,0.2180239943226181,0.0024711167863720415,0.05960301112165214,0.13497480145592453,0.00011293482132743561,0.02937356545024692,0.060809338802931046
Pfkfb1,0.012009899114786927,0.11661919994422942,0.0024727964700733372,0.05489257939152425,0.39835921503071947,0.008768141357325438,0.003682108844394613,0.020668088586150032,0.0005507795888203808,0.0025213854333218356,0.019356699799485528,0.00041704671373332496
Pfkfb2,0.00276571437955784,0.07070624353002201,0.005519451798672728,0.018366131467261945,0.2527852704658004,0.02083684552294518,0.0008575964400882593,0.016708125839957712,0.0015828900758468826,0.0004442309997746848,0.01476694864604405,0.0011708049548719633
Pfkfb3,0.005846279825017692,0.05585051830648892,0.004421702561749799,0.02510159790978223,0.1782431875060788,0.012170830904832416,0.0021963071334886956,0.009808784933998263,0.0015645919611412475,0.0014497594256492742,0.008926787065015894,0.0009537430743080928
Pfkfb4,0.0004537986458596837,0.041445969643499975,0.01215111978622604,0.00024245479080298106,0.10671746329330119,0.02943968871925656,0.0004261564273410355,0.012864314780712507,0.004506503620157435,0.00013772226997302354,0.01057935285189884,0.002864109938492174
Pfkl,0.0011837270905822384,0.0065903323799112856,0.012074223822546632,0.0002549959129803753,0.014576656829147458,0.01603781604087576,0.0011645047025798574,0.004172454970002596,0.009451132950625038,0.00016559760804520324,0.0015701414197791521,0.001880865857160588
Pfkm,0.006492185250137949,0.07936609931420342,0.004412731443798938,0.02938747001912278,0.28466319419337244,0.015289268713633994,0.002431145704971005,0.01590532331865961,0.0011794355977359414,0.001273105973038805,0.014533759278202687,0.0008333497505114476
Pfkp,0.0015125155428584848,0.0341075308283986,0.020867112347487476,0.00039499017541012914,0.07308082884521597,0.03890096654414511,0.0015331472504366088,0.01304014539766235,0.009773610946490006,0.0002591001382406901,0.008837378015106034,0.004866345190937299
Pfn1,0.0025772673556709795,0.016713801354240762,0.26828408276721005,0.0002796311729239202,0.009615157951942142,0.11295425255469244,0.002564920348271783,0.014563690389602448,0.2432501697330148,0.00011140219541450969,0.002988952218649508,0.03512617661758498
Pfn2,0.0006144520714967105,0.04191476560211982,0.03124948491337117,0.0001286382007140258,0.08336004853506723,0.05806518469742449,0.0006145217017955881,0.018671935314867383,0.015162487039803909,7.909279856958379e-5,0.011783733154510893,0.008196806600269063
Pgam1,0.0014012937545535016,0.00853519193286303,0.034909964655784845,0.00014133420849419818,0.007884307277141895,0.02216461550403286,0.0013935598852663207,0.007027268572734218,0.030733056004110203,9.218061697490766e-5,0.0017684078426144965,0.005046647649452181
Pgam2,0.0016619178417766126,0.26738166657609985,0.004162055156347248,0.0184131312727175,1.5240589382284777,0.016929757864713662,0.00029371227152845,0.05040386576689574,0.001002543279340171,0.00024265881320678184,0.043048640486424,0.0008567609478860739
Pgam5,0.0025189484262919293,0.0231095575236579,0.005426701839066359,0.002209242500647416,0.10892351239230733,0.01845148027599294,0.002055194370433347,0.0029803261143871536,0.0022106980739120194,0.001233845547253473,0.0026332674254822015,0.0006865816553582062
Pgap1,0.0011646032245939515,0.02997765274489778,0.009341163649607041,0.0006808999817093045,0.0904769127554387,0.023309689959717512,0.001118976773822862,0.006947244871256947,0.0035662599039493707,0.00047149211698803114,0.00587404930496649,0.0017080448750369656
Pgap2,0.0008339774777054564,0.0017626875791209007,0.004870467809565272,0.00037415656516623803,0.0064809394101473326,0.0045260269763211505,0.0007989039060851617,0.0011524322870866052,0.004436639951437463,0.00024125079964799022,0.0005676723581979489,0.0005775881523163962
Pgap3,0.016364896028607974,0.1133473650866132,0.0027356419487781797,0.20331879782552548,0.46474247558813175,0.007797639103747165,0.004326177791983278,0.01876839227671142,0.0006429707540900068,0.002735221897916064,0.017706314228936176,0.0004658265157105062
Pgbd1,0.004924130670301803,0.14768661242369838,0.003240510722217704,0.026143196746940864,0.8336729120626294,0.010620717749641845,0.0012572981171270752,0.027712540945872575,0.000823122905521571,0.0008689060128804498,0.024920254899267934,0.0006931150770955945
Pgbd5,0.002167444614302025,0.1893867111653754,0.005112671289949447,0.013061222619571154,0.7207564485133173,0.028838760610383235,0.0004350338557651862,0.037134841391505385,0.0010849718220021485,0.0003507651558684678,0.03271085201722089,0.0009289913019249601
Pgd,0.0019951319536998203,0.031455304827517426,0.01593445274751075,0.0007040868075123677,0.11742688741578193,0.048623423252233205,0.0020183937632789486,0.009451759226423013,0.006862670048831149,0.0004883852487651948,0.006896508067641303,0.0031480286830565325
