Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ZNF112,0.020626298894063515,0.04025721232924763,0.0023621970513456364,0.1373157264671585,0.357568894741645,0.007374343820757588,0.005671997425477617,0.003648859497049418,0.0011596583385352854,0.004460095847521877,0.0033197703519313717,0.0004646493980661852
ZNF114,0.004045502604660681,0.04069911652807101,0.00943080692702017,0.003920269785797859,0.13430551753669306,0.01843996164912284,0.003066331585083238,0.007913753942931402,0.005050790118283872,0.002097473976221588,0.006920485733119781,0.0016180693027729354
ZNF117,0.0023910267270123376,0.08403142737270511,0.005193197334950298,0.00700587191329129,0.2534646634569098,0.01470354811937176,0.001021340974537844,0.01959539811030588,0.0015260629367699538,0.0005701652453675816,0.017613212230663984,0.001135558174850609
ZNF121,0.00761834482220832,0.03420574072684963,0.02240637290157279,0.004668737630773003,0.17697608459489278,0.05786173889665749,0.007071831581556428,0.009755915832010997,0.014317710723550993,0.003478529237265525,0.007998319111508397,0.0039137889454062755
ZNF124,0.02598541880790021,0.021548653888446793,0.0032098626196706594,0.2351035866824064,0.0898562842012807,0.004850932159122083,0.006664954732778968,0.0027004638416413154,0.002202986728315151,0.005006776196221231,0.0024241281685724253,0.0004965939790875226
ZNF12,0.005808698141756413,0.03052454929293592,0.009906633261246219,0.004917063673264333,0.10974174924962446,0.017817882053462446,0.004588316393542651,0.005573500054119697,0.005792783597119572,0.0030048515489747695,0.0048499526598168394,0.0013944048006293537
ZNF131,0.004846930080885415,0.008244720209155934,0.011140003087941108,0.0032240071735021776,0.022169933574048686,0.007757027033860717,0.004214103442443994,0.0030602328420077096,0.00930534344878091,0.002010728275081863,0.0022628425651264024,0.0014401890963379712
ZNF132,0.0007448756672041801,0.32600752970330515,0.0030496265866723315,0.0034245787695473913,1.429658297087363,0.013128107741320297,0.00013911685826542124,0.06345096849310364,0.0006030681038053352,0.00011938399946489995,0.05474883268639645,0.0005211116330204912
ZNF133,0.01300416279781127,0.062958848942476,0.0025769670787840013,0.04542874473093204,0.2270507346975123,0.007273899359481787,0.004226131671465844,0.008676713100628494,0.0007714465767710891,0.002911043422945652,0.008102782080357092,0.00044956966391749117
ZNF134,0.03065666043794604,0.035324216344560046,0.0014395223845247154,0.11851549887115802,0.27415665283905866,0.007905481292595743,0.00832241042316418,0.002500552399716921,0.000711235404442912,0.006622088403604582,0.002273743100149927,0.00017744142041735
ZNF136,0.0005963504801640743,0.058637971197304004,0.009608453784513783,0.001073663129465518,0.2209697311297897,0.024170115362576485,0.000355109300239781,0.015224816010726741,0.0039466864629874535,0.0002020747267176073,0.01253550122857669,0.0023945377813332554
ZNF138,0.007181642699587385,0.030845994958060514,0.0056405073334967505,0.021588220280263016,0.12605106215151138,0.011861799780856436,0.0048217760070591986,0.0037682690781216154,0.0029728908674997254,0.00320967350471582,0.0033999789569270225,0.0007196187493583219
ZNF142,0.007779414947765048,0.03945421343700774,0.005129277117425355,0.061197409772436435,0.16000960747738893,0.01260836354031655,0.004112804555238107,0.005149062693788803,0.0023174655501999692,0.0026843027209534844,0.004629737028829437,0.0007547000460245539
ZNF143,0.002079004164084974,0.01685075563678545,0.014114198804395416,0.0007302483148387785,0.04175204279189043,0.02307812186322399,0.002074679121250915,0.007848436033657303,0.009224524001441609,0.0005081542193427871,0.0046776090424335975,0.0028858841495040533
ZNF146,0.005986757575635739,0.01969925480414108,0.02115086881833135,0.002050385624902232,0.059333824089678674,0.03077795096224221,0.00578345205304079,0.009404450717859466,0.015790023358448417,0.0013780541650055128,0.005162001513120903,0.0034622887681930257
ZNF148,0.007856448603942745,0.054752965013503026,0.03155040435146905,0.00254526862120841,0.12257432522887894,0.04881093068836634,0.007818157111726416,0.0223952794410315,0.018835346633870684,0.0017937341912909032,0.014513286554636143,0.006644564530712264
ZNF14,0.013599381192936707,0.03316423158117282,0.004239313158659317,0.07355515076383816,0.1461552460988462,0.008187290747406204,0.004324675258934953,0.004327684614812477,0.0026313153209175325,0.00334974598107785,0.0037938728543317965,0.0010170697459511084
ZNF154,0.002992658210139161,0.1956202661539885,0.004312465410268095,0.024075232573797095,0.9583684666176063,0.017630829834709972,0.0005017536881682715,0.03657679698215746,0.0008741584285638351,0.00041056805924842267,0.03243439713106359,0.0007605992585974382
ZNF155,0.0030978457310423565,0.13210003953862662,0.004167647020404446,0.012813144503924746,0.5139014613054117,0.015201225970628961,0.0006706987246429988,0.026690475969917724,0.0010687140740593063,0.0005349432502420703,0.023719655054964008,0.0009160733114342177
ZNF160,0.0052457859662782755,0.03402733819774573,0.006965416624157573,0.004791435837069421,0.10930753438651754,0.01394813040097423,0.00426832379018683,0.006806201201539826,0.0036620467821476452,0.0026040416395868102,0.006035944273459734,0.0011711691058743003
ZNF165,0.001451536245383112,0.011556133348310089,0.008318811034293773,0.0013239223299042638,0.045699111707532866,0.012288303461186947,0.001034599550327463,0.0029190230665530363,0.006035886621490428,0.0006731387810552417,0.002204014080682444,0.001045854585630604
ZNF169,0.03316198262634774,0.03572104123676785,0.0017460172695766935,0.09177808055249588,0.1731730938943619,0.0037733956338999904,0.011680251796214553,0.002848547368106536,0.0010125093205947836,0.008982414169889805,0.002612740965294213,0.00021324520944132624
ZNF16,0.010708893353061721,0.01871120729131204,0.006401141570785877,0.04194978308538326,0.09805664742422256,0.008214045744014792,0.003945216927023095,0.002544548113218815,0.005154177800662888,0.003049082133366512,0.0021391202899061195,0.0009640503817667967
ZNF174,0.005910795089691856,0.03979308734069212,0.004728601663745644,0.024747302558156017,0.13626099263963998,0.010755369763000023,0.003082439011086369,0.0063482896895721945,0.002141862983425871,0.0019513826420666828,0.0056281168061897875,0.0008474197678513923
ZNF175,0.005472732283565259,0.04276166045309383,0.004621397082143698,0.030633186900645763,0.1619468887609169,0.013130651669663885,0.002092232163555488,0.007973999570512773,0.0021902378701781273,0.0014324655494657903,0.007002678863247841,0.0010799061493212358
ZNF17,0.023871884861645473,0.03164225244736521,0.0014912251549305251,0.11933149703953211,0.13088119019466588,0.0031151690153506254,0.006486165081494593,0.003299028350310331,0.0007433936809285322,0.005112935436294007,0.003044108228327442,0.0002595486210840796
ZNF180,0.019532048315818628,0.04177142075524421,0.004218105178726309,0.1706735728484426,0.2316337673831623,0.013222625841182093,0.005893229987765628,0.004404812740900871,0.002163567518558856,0.004339141008897975,0.003979274659253356,0.0006956210160773446
ZNF181,0.007627585187109987,0.037249237149987936,0.003763043085970386,0.01894492210096803,0.23422743640360194,0.01226289061135989,0.003865205796404325,0.00562591920964303,0.0018009229027292012,0.002564304071048921,0.005012969538665098,0.000675076241187522
ZNF182,0.01035702252808864,0.039903843919759964,0.0036752024375141528,0.05031782044288076,0.1342033629051258,0.008252076898401973,0.0037286192045785788,0.00584940989332292,0.001650906256575985,0.0025138180794642955,0.005294789723895113,0.000705144131469404
ZNF184,0.008931709144173733,0.03276304170200418,0.004763234936704052,0.025781677544403685,0.17597509649145232,0.01253255611753668,0.004334913383017988,0.0036835186615219308,0.002652845286174871,0.003245141856890277,0.0032863554306115936,0.0007586701808342607
ZNF185,0.005805891492682879,0.18439708487455006,0.0026330623849155307,0.017426972853555614,0.6124738698396007,0.007399580302157566,0.0018804728590492584,0.039506671781581855,0.0006189769382273985,0.0011540039012885761,0.035909692970507875,0.0005374246736143556
ZNF189,0.0383214771575305,0.023798386766013285,0.0020900997591880607,0.14906337834044217,0.171044931785912,0.0031155112312924995,0.011640038936387636,0.0018999834898801777,0.0015109380775779494,0.009256936202039224,0.0017296131520016483,0.00023576858411430523
ZNF18,0.011014603882763582,0.0538301413296825,0.0034527608937213344,0.05251351261813091,0.2539133130703336,0.013237186121647723,0.0036361361143017338,0.006958953750899475,0.001262680874557322,0.002477149841573139,0.006424792798210326,0.0006517954522002388
ZNF195,0.00663503340996969,0.019383540560784965,0.007967968828642263,0.005781154793854001,0.06934092857329917,0.010885678823333059,0.005057901012415433,0.0033724812651006082,0.005356271886573703,0.0032562473855512423,0.002943538582739557,0.0010001694506652954
ZNF197,0.004986522645792078,0.027349669933555927,0.006330572949964681,0.004655826170363409,0.14546972007844872,0.018557080780084424,0.0037171538459779612,0.0036289204827958084,0.0033125934152021955,0.0024802476890969983,0.0032034903313783916,0.0007981178556331673
ZNF19,0.018109548838538193,0.033901900255091245,0.003073589975580304,0.11720869137666083,0.155005320204521,0.007551533912379051,0.004398944131789434,0.003677601190189438,0.0017453583114194085,0.0034727764443086653,0.003247386707013065,0.0007387081722925279
ZNF200,0.015614717323154961,0.041710498568019914,0.0050146388691660534,0.09638808350062363,0.2540805465703432,0.016442529409738137,0.006139146397745862,0.00394211377723362,0.0026157952761600278,0.004493567011792656,0.0035601207230542588,0.0006775381535719453
ZNF205-AS1,0.006013450451600777,0.1375889667261032,0.0026846403149127953,0.020095756595829555,0.5219672032108889,0.009076000449103032,0.001602799560926591,0.02611913617335184,0.0006741750641017941,0.0011803799769349959,0.023790309944963936,0.0005636067361006578
ZNF205,0.006455630115122691,0.04459596101045942,0.006064549389405284,0.02166379534613653,0.27626501180033786,0.02244094670477159,0.004534981018271436,0.005043666127296407,0.0023989286420264054,0.0027078235479364586,0.004549252073864258,0.0007528645451470557
ZNF207,0.004776733945526728,0.0387690784817136,0.04346231090423523,0.0008645326690525901,0.07961479566845613,0.06790018798909879,0.004752434167320628,0.017748327475135984,0.02564233152704663,0.0006253132435583147,0.009270543590658969,0.008467580788471731
ZNF211,0.009977780289446401,0.08083154354350162,0.0027934633684819315,0.03319612092947073,0.3057402320414197,0.009797830793910748,0.0033086884011260566,0.010267962073481502,0.0007336616997169171,0.002324031829922391,0.009652909410637492,0.000495321014721965
ZNF212,0.03746010599082244,0.04927663392492674,0.0014361213074751556,0.10989441494811174,0.2540478246044058,0.006172170353978509,0.012425142195254871,0.0036295469349583,0.000630990028141692,0.009223511544365317,0.0034167660565300713,0.00014090020204356337
ZNF213,0.023651528529105684,0.08492066828550537,0.0019691615656765413,0.09281522681058545,0.52484930640946,0.008466017904661165,0.006578772855032267,0.006457294581401235,0.0004359364264979716,0.004647467135648691,0.00615600774024695,0.00019853257240920794
ZNF217,0.007756497462362014,0.17352925338567246,0.19661993921809878,0.0008688527110161773,0.3446199794298436,0.33636205896000015,0.007760009180460872,0.11249185093608541,0.13630204661045442,0.0005835851699290797,0.05004889924618924,0.05002850527427519
ZNF219,0.015921510421114993,0.12843589105958336,0.0021945774839340223,0.05966363487176124,0.4901636578410762,0.008131583574749425,0.005425327994397022,0.020473033325807462,0.0004471564404961777,0.003385325687592007,0.019306998300962094,0.0003209437104896831
ZNF221,0.00527706427196205,0.0467963168545942,0.004014051255185122,0.0246267370099322,0.1509039047887526,0.010566577188761264,0.0020113557041571955,0.008279758916556745,0.0016770460136738155,0.001368584019412589,0.007363079997603867,0.0009333458440381882
ZNF222,0.008708672644799551,0.040593665375307446,0.00399214424181174,0.02990377890653931,0.16188075135939822,0.009125204395553468,0.0034441529432939974,0.005839446175306934,0.0020255109482161934,0.002549875826227988,0.005248131872397159,0.0009305236194540903
ZNF224,0.00805573480723689,0.0512216123676078,0.0036669212345666145,0.04241193321599692,0.19279450405796508,0.012268318599299827,0.0031588101548531084,0.008337849563574598,0.001289062955692736,0.0019005077842988586,0.007695709430535675,0.0006657253814249674
ZNF225,0.018564395146066524,0.047389472642880286,0.0020853408147837676,0.06424121252570142,0.2210362805371593,0.007421262093376136,0.005319749778208642,0.00404392743592913,0.0008118316328566621,0.004290365304890036,0.0037211514565561117,0.0003583987269938462
ZNF226,0.009868828631180286,0.027275519250196736,0.007029924543836182,0.027053350613942508,0.0889045045310811,0.009296691587533516,0.006521477940887155,0.003978633557949319,0.004519574220064112,0.004576201230773871,0.0035999949741503585,0.0009128313470863634
ZNF227,0.03084116474783235,0.05034165327158768,0.0031946290916094948,0.20081164713917832,0.3416274632925971,0.010503169671853777,0.009139639953372417,0.002894663389621939,0.001533906855356512,0.00703622010375653,0.0026690876599290998,0.00035759682245944523
ZNF22,0.005202586868471764,0.0174708746272769,0.012177942761552157,0.0034903462332613144,0.057613059069009605,0.017266464164497123,0.0045521223057369345,0.004384061550729337,0.008192253257891545,0.0023774302340648337,0.0035875337997831715,0.0018430925112134086
ZNF230,0.029406119693994325,0.05219682752060109,0.0023164135044553675,0.10682540266863666,0.32299828831124683,0.007814520397357623,0.007872634538794105,0.0033479343311741843,0.0009897048599384027,0.006345997131374388,0.003106044785481877,0.0003110207295791993
ZNF232,0.01222363716085429,0.03782632403536092,0.003143573385857793,0.042652661867780196,0.15872029468914753,0.007466879226508163,0.004836337119835429,0.004134995373271772,0.0014658306042043142,0.0034192893832175595,0.003769242064143187,0.0004992279247559551
ZNF233,0.0036931730778403077,0.1404640491861867,0.004028266008565304,0.026908583306365152,0.5668413451320959,0.016549859319993025,0.0006431927782930724,0.027097273873207164,0.0009824163242725496,0.000514583822434904,0.023790104158626438,0.0008309830032117628
ZNF234,0.0021434124547083685,0.04607663361866803,0.006506721141265399,0.0037247640978018944,0.13718258888623736,0.01434242432948718,0.0014779017003711007,0.009472508975468407,0.0026570137450337094,0.0008752452489201154,0.008261260903762599,0.0013110763884771055
ZNF235,0.00456624344452866,0.04947256230603669,0.005196060968406176,0.019412200351008616,0.18963396333976854,0.015422450333150279,0.0022045595530970907,0.008126603168162928,0.0020046569637819324,0.0014188843845310281,0.007280543950343681,0.0010070262980054895
ZNF236,0.0035645077380358145,0.04292583923519869,0.00848846145982836,0.0025967527149299502,0.12002238803644925,0.018090449740758276,0.0032668604287562466,0.009448428301450052,0.00361959084582805,0.0016299200653405077,0.008419449612269765,0.001569163693586765
ZNF239,0.014236826423478075,0.05104326270667654,0.0028972670237756458,0.04491344686081997,0.427925632126754,0.007367963038339842,0.005363578511378917,0.004937865548366701,0.00129724852166393,0.003850332076554663,0.004542510875115787,0.0005236479697171319
ZNF23,0.004357057696108122,0.09586973322607334,0.004527211481469185,0.0163978820127354,0.39062198302476364,0.022324090680265748,0.001404089016584765,0.0175059830971055,0.0011507408379744868,0.0008777671958094111,0.01587402383129325,0.0008640812477667936
ZNF248,0.004160942187657907,0.033807674089020225,0.005138054137270328,0.04452965613082137,0.1394870926646025,0.014394625453497616,0.0020605395210160477,0.005507618749685075,0.002334156039810036,0.00134202471375578,0.004788876870940047,0.0008568342720061688
ZNF24,0.00934708800581796,0.021337050762421355,0.016657391246474897,0.005660067084430655,0.05994769397643796,0.01743959553306073,0.00831183007435743,0.006257167941694991,0.012284099828057792,0.0036933185795393095,0.004853824304677172,0.002483375919555707
ZNF250,0.003971332498097851,0.037801999781649366,0.0054632863983657375,0.011899247967851247,0.1371528197794886,0.011010993691876182,0.0021076109487237838,0.006865921220025324,0.0029423985082585365,0.0014675600097920193,0.005916767581821113,0.001164085657909911
ZNF251,0.005349417420811489,0.05460580384963836,0.0045094356243846265,0.04639969799380548,0.19714764540451427,0.013571423117050464,0.0025087081613910087,0.0097600268742913,0.0015789110051706002,0.0014350426673576102,0.008786976053345535,0.0008295353658043991
ZNF254,0.0011252597503835556,0.046351610778792025,0.00733873075484781,0.005558280578920198,0.1356207203278717,0.017631846578145913,0.0007395704968215862,0.01136245442976517,0.002790066951898716,0.00038105336929894734,0.009769367307635439,0.0015614511932922042
ZNF25,0.009037707430247115,0.1371603100889488,0.0028503778996597446,0.08757107205382382,0.4832884705324193,0.009636525752711714,0.001916688662894858,0.028573138110022746,0.0006604430536575331,0.001256969615003641,0.025857804943599287,0.0005463036014362077
ZNF263,0.013913630490102217,0.03478700161992758,0.0044793556242689195,0.06457409778489338,0.1520284981055481,0.009162415778355939,0.006080569059382103,0.0038724444652132725,0.0025665576183085156,0.004350790222390865,0.0034810256212790447,0.0006581341854871067
ZNF264,0.01683961925195237,0.025146023043799353,0.0043552664163160025,0.1276204705643802,0.10850951160154794,0.007567369294624308,0.005932276567896044,0.0028961808079287056,0.002941601911126871,0.004426036546598285,0.0025452381837720475,0.0006340938552831673
ZNF266,0.0014433526033763694,0.06743727407842745,0.0062331042007719275,0.01240808919316855,0.2163267821905863,0.016769606836297742,0.0005543516371543952,0.016023713069823108,0.0019614404918763956,0.00029418786421683043,0.013888174700095457,0.0013741758524783018
ZNF267,0.008280209222174982,0.012042516122387917,0.01004744354576396,0.015501128761828367,0.061428277789528474,0.007416049703467384,0.004183502310680914,0.001667028960541654,0.008728911824595429,0.0031314144024096767,0.0013866455416549944,0.000842970758151167
ZNF273,0.008154265745329514,0.020896446907665598,0.005151740305281638,0.031732131414852476,0.0880844179445721,0.007384889214302151,0.004159937078064984,0.0031384594972310564,0.003571291736365948,0.003023665926606546,0.002706960325962449,0.0007395429131722665
ZNF274,0.004780877181364722,0.05202255865887212,0.005967240794201865,0.00970902741756928,0.17259538237682368,0.01556026651627841,0.0033624680765717663,0.008355205738694825,0.0021944573228964964,0.0019296092933943363,0.0076263622215443925,0.0009846761830300847
ZNF275,0.01275523640219076,0.029482110236346285,0.003370900766402387,0.045877505892762904,0.10637551561940772,0.006775952196409043,0.005496672352453121,0.004372055928211643,0.0018656452221309378,0.0036870140584902115,0.0039265672006858834,0.000563004041979557
ZNF276,0.0025460987022410068,0.0473993706664746,0.008928375159151321,0.0014000622874949492,0.19923405207507816,0.03280615863701812,0.0024662641102095565,0.00998092760379215,0.0030295268721679414,0.0008976028600437268,0.008766250387302851,0.0016301400375589013
ZNF277,0.02615515455978922,0.0477294608023067,0.0032363260844930396,0.10121345439357309,0.23473898374705796,0.008811419713177459,0.0103858808534815,0.005399220587108132,0.0014636727788722712,0.006466560739429065,0.005038092415725472,0.0004122116119663386
ZNF280A,0.004233265341576189,0.10600173342102642,0.005475164655946782,0.034512032039522376,0.7505651820637241,0.017570379628462095,0.0008668948534006334,0.01880485949467456,0.0014966454515350015,0.0006107759571874452,0.016803537883476202,0.0011637529391124446
ZNF280B,0.002800079715416014,0.007329803043902301,0.0063273942991760295,0.003025368699383649,0.031210758231751172,0.005900510487225493,0.0017991819435840182,0.0019047668661500618,0.005391945340455648,0.0012071198144450756,0.0014578440507493854,0.0006939050685983161
ZNF280C,0.015173120564687538,0.04043495293861039,0.003723765506322732,0.06004955229402704,0.21516848825815738,0.011722633250440342,0.006697447679864227,0.004544725929753099,0.0018694008854382338,0.004651270695800763,0.004166522881899916,0.0005732905300966406
ZNF280D,0.0028805065020773837,0.01306750832715631,0.005646829992636221,0.002304418540567977,0.06336240138952604,0.012842269086652472,0.002245029887790061,0.0018181806232764552,0.0032667890769992186,0.0013350658835377485,0.0015194185138054854,0.0006359967468294026
ZNF281,0.011782808411451937,0.04209443505389191,0.038684533860059246,0.004438285664876884,0.09180078216138324,0.042287860517293156,0.011580182673998164,0.021663685890044106,0.029502430349127213,0.003016154324971848,0.012939984488771612,0.007397628561667998
ZNF282,0.04348816978975689,0.033436196299483883,0.0018748441380016681,0.12952712322586069,0.19827543724662852,0.004696209117097068,0.015514966829330663,0.0028472962626393122,0.0011438885985905847,0.011250964723843985,0.0026202859328499292,0.00017239950647787776
ZNF283,0.017530853481077382,0.04923168024182238,0.0021485609827583234,0.08488937085155333,0.18281728699743888,0.0051778104927847,0.0055229900044978806,0.006213147473597837,0.0008498085493608819,0.004008220988717715,0.005775361762918325,0.00040711689087576575
ZNF286A,0.029915529581498918,0.0505034723968372,0.0025546232065046352,0.23751104111940993,0.19407482915991928,0.007254716613918571,0.00853483557454896,0.005466007778603881,0.0010344787554486933,0.0059567014760478,0.005101957046308458,0.000363500302593579
ZNF286B,0.005569129429963847,0.08729176278278884,0.0035739485906768286,0.021921119348128057,0.3281484121957356,0.009771535182643551,0.0018496885371832202,0.015882853829389944,0.0010094405609169812,0.0011673214710533775,0.014700899496397756,0.000752506437429973
ZNF28,0.010654822343720765,0.0515889230924476,0.004577241050762348,0.06204540314376551,0.22984855612900595,0.014190285929593444,0.004798704343685873,0.007013725720229597,0.0017846538131318854,0.002959191580532266,0.006431047001969326,0.0007510860365217024
ZNF292,0.010659339174299808,0.07094585599887256,0.04139380240924324,0.0034670471968752505,0.1770185531794804,0.07057232873101459,0.010694899040380042,0.032147882390170184,0.026303365444055746,0.0024065576906634814,0.020838096118090614,0.009380083901405906
ZNF295-AS1,0.0008179943171790785,0.3146964670552406,0.003653338898132145,0.0034824615277791555,1.3895925623340293,0.01677581449966687,0.000193850351274559,0.06362004959494244,0.0006908046511738234,0.00015923461181362988,0.054377351287868685,0.0005894959015424754
ZNF296,0.003591233689684498,0.027114227022822953,0.008946328190894397,0.0037119217237598814,0.11698289401630729,0.017414231897751133,0.0024091483601224447,0.004916776172370763,0.005745596530225954,0.0017519990724412186,0.0041518418135263295,0.0013427025976920342
ZNF2,0.0066029333057612645,0.041221473818579026,0.004720465234284209,0.041662922894405686,0.17654733971344783,0.01397989371959059,0.002539446175441122,0.006646333664513882,0.0022442763091141634,0.001781618738256296,0.005922622947632067,0.0010340803951029154
ZNF302,0.00462373546812794,0.035866738536649075,0.006598017187068626,0.004997885199153614,0.3189426079645009,0.03704109878602805,0.003314574686940401,0.003992063287194689,0.002973260795535781,0.002176900823892945,0.003452268922137522,0.0007624670708983512
ZNF304,0.021612464215899466,0.04641621483873782,0.0019661613928910605,0.2503346690339871,0.22360470768628224,0.009905375970843929,0.005047819760618542,0.00497951603733089,0.0006780975784377934,0.003821791187769835,0.004634696165263366,0.0003255929693913664
ZNF30,0.007206348925084846,0.10470949752591617,0.003493901406839071,0.02980625234633504,0.3749964613593986,0.013330370410523144,0.002042855521919249,0.016249155262425298,0.0007429061596114807,0.0013919543263506647,0.015002528626213676,0.0005647950519647346
ZNF317,0.05542755282108924,0.023158103964725344,0.0021384096182064764,0.23901434679441505,0.1421003888970227,0.002728188764418984,0.01688257739642758,0.001921064820973656,0.0016247931011220532,0.013137494006957035,0.00174049083987488,0.0001695752869720809
ZNF318,0.003537177567642706,0.04220740612100195,0.006941869720309037,0.005619873791664876,0.11459889397762325,0.014528347526456,0.0030414658229878243,0.009483722921383404,0.0028669953512146604,0.0014222042607264591,0.008376300127476317,0.0013207039283942587
ZNF319,0.018502583809405056,0.05760683671788406,0.0019792587939850507,0.1065678781481532,0.21149227787729072,0.005526989092782954,0.004410224510937888,0.00658138490787607,0.0006937928418640077,0.003297305576698887,0.006086302286415345,0.0003927622082188002
ZNF32-AS2,0.001036086325311097,0.27939277190799094,0.006297497897517431,0.006307584255977776,0.9566444321093308,0.03889686248105993,0.0001798215431642879,0.05845681469985965,0.0009847089452480354,0.00015511324241887576,0.04999217174738506,0.0008577293475022763
ZNF320,0.0022137287241262922,0.03829389334981402,0.006670834141468491,0.0019160605732414808,0.140450521700155,0.016276892554474624,0.001881747903023724,0.007836222888976088,0.0027587467146972496,0.0010360945590004841,0.006892325019508236,0.0012015141929071962
ZNF322,0.014024385836721397,0.04214198322133694,0.012103946264615202,0.01172572000683297,0.12778210183510874,0.016563297391782052,0.011388122077765166,0.007702720725942653,0.007637397902582952,0.007132493764708344,0.007019806987649295,0.0017525048347202402
ZNF324B,0.026301415519390556,0.03456653766975467,0.0019439289210741932,0.07838817372010706,0.13251143586867153,0.004492317035479196,0.008526612400037888,0.0033363834895125725,0.0009626659366208377,0.006366984578732642,0.0030608647810633997,0.00026828117933505027
ZNF324,0.01492908647961219,0.03646212680175736,0.004234537504064974,0.09088912870361084,0.1688903884621866,0.01058654801724143,0.005610673965318694,0.0038179657685045716,0.002283399292523058,0.004112569582432143,0.00345463903968974,0.000678177292983505
ZNF326,0.00343109891728536,0.04317056583307985,0.029962111409642767,0.0006460459703598461,0.1154846581352243,0.06683870330695924,0.0034556045977897874,0.018277317963916646,0.015643106801798874,0.00045061224685458926,0.01132249857139236,0.006881678425251272
ZNF329,0.015286354524714631,0.05848525639060853,0.0029259186669268592,0.10322908464228342,0.2576156077392092,0.009130481141289462,0.00345321503814462,0.006451624775346859,0.0010211964121974628,0.002586422516036535,0.00594733755860572,0.0005947040339225368
ZNF32,0.02332358369863074,0.05770732880016767,0.003172537936390322,0.1213910865714124,0.31722352354110367,0.014394074473542748,0.008812024304265764,0.005882500532402066,0.0012154915064968386,0.0054307736891127095,0.005532277060141229,0.0004021073137220964
ZNF330,0.0107097219173354,0.042710086327871655,0.021455748831602464,0.004951074336054374,0.1229026356916045,0.03389291378020879,0.010301732862421696,0.013822262521858683,0.0134777569592715,0.0035147255185208883,0.010420843464706231,0.004046443303136053
ZNF333,0.0015574021958265865,0.04875855269242317,0.00780647798831323,0.001200561423961915,0.14368667364110801,0.019719840789138562,0.0013935834231452707,0.011991878583501352,0.0028344479307591116,0.0005885421921578382,0.01054231890673003,0.001634926725208931
ZNF335,0.023927310680954744,0.04098582152540754,0.0018115814908685709,0.1094895832988798,0.22139442026635367,0.004543323139811055,0.007179804219313168,0.0042794265855559815,0.0007374652547220728,0.004947910084458105,0.004020818288593521,0.00024242157007321724
ZNF337,0.007966326104599984,0.0344219957854667,0.004540339444513907,0.06167166394702207,0.14041290966036413,0.012085619348379859,0.0037124179718971886,0.004561152835025005,0.0022590502072494475,0.002614165959194005,0.004066997344353089,0.0007219014991972471
ZNF33A,0.005906665229429518,0.05070047920740519,0.013760502809237898,0.002667151282460096,0.1320259953955321,0.026752133704362413,0.005892864354165748,0.016298775248141082,0.006946073630012141,0.0018061017365799212,0.0134112544375655,0.003223545823130494
ZNF33B,0.003033567695879139,0.03900740078081589,0.011121543817724741,0.0017805186481486637,0.10426788438449464,0.02286483310812179,0.002958298706984148,0.010624254621721656,0.005193445775821336,0.001304077936300726,0.009174124376631915,0.0022955505958585955
ZNF341,0.005344564223474626,0.08147503538531273,0.004337450280316122,0.020452588882195595,0.2779414199159501,0.011996084973697602,0.002081049599230919,0.014728478887619271,0.0012014907071520177,0.0012656780342920548,0.013695982227201968,0.0008477148875634762
ZNF343,0.021452128229431988,0.04164360464124763,0.0017768378229565435,0.14594727152206527,0.236502628506875,0.0056261136007374766,0.006298906349030837,0.004203547599521847,0.0007258588289055204,0.004727365910212446,0.003879199564273672,0.00028400800758226146
ZNF346,0.010165652389829912,0.058865964237301914,0.004358503788544312,0.0817974668644379,0.22272220812602422,0.015492218885400205,0.0039874469868839526,0.007967067237358183,0.0013581537163146573,0.0023161334747695593,0.007354842031437996,0.0006583838816865098
ZNF34,0.007017085531899528,0.029038451815494803,0.003909937430916969,0.0263312467217904,0.10882884839128255,0.007040227198549368,0.0031138307849600025,0.004610220282763545,0.002358639638097057,0.0022822924770970663,0.004039680562887889,0.0008154499784524726
ZNF350,0.015662861140186397,0.0567388108073758,0.0025954168038924614,0.06358219307847554,0.2449548964957923,0.008063669316255255,0.004564747298935688,0.006381876207181692,0.0009516856243438277,0.003507587362378458,0.005925954673379339,0.0005223919355374071
ZNF354A,0.002049443001635734,0.011773108133936946,0.005467757872974303,0.0016792981166801949,0.0455372039471671,0.009988703166078434,0.001591587546198653,0.002166806745808841,0.0033316558369586823,0.0009693104535212172,0.001735817485723409,0.0006549630509527177
ZNF354B,0.005013440672555326,0.04564940444797367,0.005952518357205611,0.011927485793715845,0.15453418118916645,0.014257446207541245,0.003396870371323342,0.007661035195920986,0.0024893358367410008,0.0020177478524683024,0.006831636220973377,0.0010043201571231083
ZNF358,0.0008741032727995891,0.06989022726572183,0.009575521134669909,0.0004138362176560021,0.2721801474793718,0.034648053545787975,0.0008046067065539748,0.01861515135902672,0.002812350847882094,0.00018395141072432837,0.015461449870418285,0.0021024797151977135
ZNF35,0.004621431719453648,0.016702967414779654,0.008454549952311695,0.004417579688708823,0.08195428362605893,0.01500784072959989,0.0031566594003673435,0.0029730990834548453,0.005983323394960445,0.002208114543180496,0.00248941247765208,0.0009789943157052236
