Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABCB9,0.00100298078699119,0.009529880361337817,0.005267691249700167,0.00037439142773177124,0.03365290508046623,0.012634812957593427,0.0009954965407501198,0.0037902896707663032,0.0031475955434003174,0.0002700334016195086,0.0023440907733433903,0.0009877082884088024
ABCC10,0.0016242416352664386,0.03552552689267567,0.004784875205563244,0.0008510237009202933,0.1079601820535366,0.012550224526766143,0.0016376781231040233,0.006153835074508052,0.0013900725781562965,0.0006161352319146458,0.005597409902421012,0.0007814614781870386
ABCC11,0.01060032803694149,0.13759131139813258,0.0014360081789385082,0.058468166453675405,0.5523610522767896,0.004659567893766853,0.0032653330016672467,0.019373221655110073,0.00032072951111531675,0.0022846251109828204,0.01847522184219113,0.00025217394243392665
ABCC1,0.0008882522713950882,0.003560258859710079,0.011134173462070941,6.785430544144033e-5,0.0015946125044849209,0.0026844714746587983,0.0008858180605014257,0.0033845790542112687,0.010833106264998291,4.1218551673860874e-5,0.0005173144839052709,0.000959340692400959
ABCC2,8.138005725251682e-5,0.01854769469856866,0.008649390548086187,3.6977101532891654e-5,0.06831474979821694,0.031206779125691017,8.439128939944485e-5,0.002898994166765064,0.00151620118852411,1.0224195582437469e-5,0.002390537709121219,0.0011014465529197628
ABCC4,0.0004317014373621936,0.0027706544296363083,0.010923207570280556,3.737081027064453e-5,0.0026995941718229383,0.007059099883357388,0.0004307669696387743,0.002578190509130023,0.010417684528530577,1.503969740581111e-5,0.00035728532225234996,0.0009726853492875191
ABCC5,0.0002476147633873007,0.020226743539787793,0.01510242073224397,4.0677225530003436e-5,0.05611226434622468,0.03995642093527207,0.00024984135360537653,0.006897169501417562,0.005575613496477996,1.825884458629107e-5,0.004419050797759028,0.003165950640290764
ABCC6,0.001036188094421693,0.05155403669005353,0.0056189553652297684,0.000719272463471283,0.2107364962183456,0.018050462749227055,0.0009427243313998427,0.009947879782657716,0.0017017427056141912,0.0004247015717559285,0.008701279544232778,0.0009369128847864135
ABCD1,0.0004913129588320412,0.05537767566573876,0.006605910503097823,0.00022731988544337842,0.1971974614881647,0.022367577848950528,0.00047565215064491524,0.01215351772998121,0.0016822771530448093,0.00012483647345273147,0.010711839367095721,0.0012510567840701295
ABCD3,0.0022383916723439615,0.02224440452804468,0.020404218103969574,0.00028923688636607614,0.04715137933280994,0.03410777585525537,0.0022345806534220538,0.012273491823912026,0.013200578071836255,0.00020535960236704124,0.005427728755910738,0.0040870994211038075
ABCD4,0.001961210222556206,0.026238029029431207,0.005129064786897239,0.0010023276458620534,0.09071640293620142,0.013671561365631682,0.002001964012414532,0.005259848728357672,0.001880270414497219,0.0007741099132644531,0.0047394216046322424,0.0009388700321067019
ABCE1,0.002863900436937481,0.008107496476472551,0.008861820185574566,0.0005846224225848829,0.013113361853725154,0.007120204298047549,0.0028013305072413326,0.005244300222808112,0.007317653933506195,0.000382590290975308,0.0020698244820020937,0.0013176407130116845
ABCF2,0.0022585909292244634,0.051941749956566204,0.010830366435594629,0.0005653573845768719,0.11182588773283494,0.021181206904089766,0.0023049863408257467,0.01770867437750305,0.004420897093930929,0.0003536494588572087,0.014286738945019925,0.0028099399473842223
ABCF3,0.004172717389706935,0.03453297279053305,0.004261903660665101,0.002799432984478536,0.1284076139691043,0.01121164612278369,0.003819852111302843,0.005730816016774333,0.0017595261158875348,0.0019580986298914412,0.005206082755057243,0.0006778521754933082
ABCG1,0.0027046963376939816,0.1764989345041983,0.0031998977627167597,0.010574607781965546,0.5825813742323501,0.009870558423534464,0.0007903688319398337,0.04024942227418128,0.0008206095684627048,0.0005250989320811821,0.035827535929188525,0.0006937517692893584
ABCG2,0.0006344609027990937,0.11142017886943191,0.005889267973998522,0.0015768788342755582,0.5326817533773366,0.03750175037424163,0.00034284835834599457,0.0278360729755534,0.0015634251648913957,0.00016273988900691565,0.023567030838720752,0.001208761857357498
ABCG4,0.00415266439021309,0.18690878043800704,0.0025389664304008145,0.01454944231636761,0.6114823829596568,0.014812633680086331,0.0013373689277911595,0.03880074421082231,0.0004926492734562839,0.0009599180320468313,0.03497182766685307,0.00042274303971706324
ABHD10,0.0036468687407335957,0.06281210445154722,0.03272592625754123,0.000515323480864287,0.1705290871798784,0.07715807224471671,0.0036777578273018917,0.029037977599744358,0.017487463763675992,0.00035398485207660665,0.016424822799317,0.0076261603540533855
ABHD11,0.0009580303930394866,0.005541146653700964,0.0036159767895328054,0.0002694755693785449,0.01526333387406842,0.006314270749600742,0.0009309664379392219,0.002273536003624976,0.0022668494376638965,0.00018126369775063036,0.0011609367992279987,0.000564682722398887
ABHD12B,0.00044398139431154796,0.14973698898444548,0.004170801775410499,0.0019186664404158224,0.5150983962274636,0.011038117388747052,0.00015953044647960216,0.03844800322928324,0.0011910267905469439,7.110359578374508e-5,0.03149270400016151,0.0009704398922268571
ABHD13,0.014856374023274926,0.05092047163124505,0.005378086875710455,0.04740742503870696,0.2641387220473366,0.014316536501794439,0.00945706855331048,0.004877536456854488,0.002746949020132971,0.0063221569703558345,0.004511011019256185,0.0005946414896990776
ABHD15,0.0019796268010697426,0.07617176277955777,0.007128556626015797,0.0011888973160230128,0.5586191573777503,0.04112594970573029,0.0018917766751233769,0.012753960272388256,0.0017744883196740505,0.0007008439833697629,0.01154673505719091,0.0011060454762493088
ABHD16B,0.0014430170839564945,0.21773645872046057,0.003528862512526897,0.011218417743334205,0.9952172728060117,0.010931268931392124,0.00025405901028068033,0.04889752094663126,0.0008229992826477898,0.00021084411972169953,0.042292626283773116,0.0007030170359319648
ABHD17A,0.004541041951127796,0.029707066969765723,0.008375386622223856,0.0016441668474024556,0.06683096220116597,0.013444724942986215,0.004537739790389127,0.009350408720680737,0.004369320993874871,0.0012479828734059482,0.007235603302774168,0.0017647574369319382
ABHD17B,0.007879489108850182,0.04474133739544985,0.044823667338930034,0.0013196988038674071,0.03965363944802892,0.0248721650838403,0.00784321279094494,0.03438398744439182,0.038499865877571184,0.0008961442610727734,0.012430900313710622,0.008199916447256428
ABHD17C,0.0021921511890160453,0.041989281340074146,0.024344994478201373,0.000400350200940853,0.22837348661010742,0.11224111863934579,0.0022027126402142383,0.01674366468500439,0.012014640631070179,0.0002788760739266072,0.008721077245863901,0.00443555244751946
ABHD2,0.000998356557441147,0.02305050367797141,0.016929174269042637,0.00014054235688423417,0.054504319644850585,0.035259223486295885,0.0010017492038023902,0.009549249055547018,0.008227563474673112,9.792546019690441e-5,0.004849645187870875,0.0031947199361449467
ABHD4,0.011591091848925473,0.09394544649402911,0.0016014299785159258,0.04863248935550803,0.34053586787249834,0.0044850589455126925,0.0039934267867469085,0.015558878326429722,0.00041332985200140057,0.0025301577439632234,0.014684154440368817,0.00028905937253949495
ABHD5,0.0030152602035511027,0.015520338245537859,0.008636303571029982,0.0008648965390780598,0.029716118644230866,0.010340667334423487,0.0029610185765850264,0.007122569202429231,0.005755444207411595,0.0005984669199462622,0.003953823123665401,0.001597403622239554
ABHD6,0.002409640440643256,0.027422069499945342,0.012784393796623744,0.0006563651564537106,0.060854292560476565,0.021381992509848482,0.002425340259736161,0.01216214994277173,0.00745384237139331,0.0004558278720895514,0.0071559601917610335,0.002717269746001141
ABHD8,0.0011449355776996818,0.018060508040657043,0.00468697305204235,0.0006088464637273323,0.050071559235156576,0.009972987025384813,0.0011346775841882145,0.004175937302674498,0.0019365177919215516,0.00048333459858464564,0.003514632859636932,0.0008342749435693653
ABI1,0.0019572992833966846,0.04092230671937621,0.029200648760331807,0.0002182526175532749,0.08055950255198632,0.05106447401538173,0.0019700235607601796,0.01978444822059426,0.015817881728918633,0.0001487294661230861,0.0104149052633191,0.0067268821904402434
ABI2,0.0015392830010169892,0.006008286236590919,0.010129495145076389,0.00017071998432477414,0.0037443534130490647,0.003602085667369347,0.0015292922062089475,0.005239109858460995,0.009402930621905597,0.0001115750303991199,0.0012791740239597102,0.0013051385667436008
ABI3BP,3.899940944584322e-5,0.061623694588221666,0.006345853313835733,3.963143406969584e-5,0.15681976413169746,0.01603844754491097,3.4569542844778996e-5,0.01910124512853859,0.0020118585289971972,7.747179986031684e-6,0.015428164564397029,0.0016124402361389974
ABI3,0.0016288497825163626,0.22340664339131108,0.003188630272300752,0.00800700819676373,0.8324889432187006,0.010933682178773312,0.00032874215448750317,0.044469803138592216,0.0007372241692480013,0.00026710632389936585,0.03863644212115691,0.0006341500164761659
ABL1,0.0016095028335137193,0.012079931724497546,0.03359009632608311,0.00010341841564956058,0.003488425626087339,0.0066863406121779575,0.0016060866688861312,0.0114342886350962,0.032374685302649225,6.777578049675247e-5,0.0018548338477287528,0.003589224089350373
ABL2,0.0052111365605866915,0.019958189204759978,0.07622690293448804,0.0003220272737623304,0.004201478356932152,0.00920017968993835,0.005201562420645109,0.01936822057907337,0.0750076278300783,0.00021533514474394045,0.002558575837041709,0.005657961067086756
ABLIM1,0.0004908947752561899,0.03115355275122536,0.03439388257242618,4.5621262301653904e-5,0.0511042093504354,0.053872882156534456,0.0004930601529507076,0.015772433030392892,0.018187999187823687,2.185181720988096e-5,0.008826995145383192,0.009329764995470474
ABLIM2,0.00131652756341181,0.010378671916264768,0.011529324723511215,0.0001998596315810661,0.018132394726630013,0.013652939512250791,0.0013075500169732954,0.007228871417781564,0.009172521768125965,0.00013269893089313015,0.0024274424125868468,0.0019169742165041992
ABLIM3,0.000422500724604556,0.012357572258173428,0.008149837005180599,8.706802111255334e-5,0.03462033187674156,0.019699571991062138,0.0004261525390940392,0.005263918767125727,0.004133535026132221,5.690169443934735e-5,0.002834154732156616,0.001640837330493128
ABRACL,0.000847177358039311,0.038239918437697556,0.016494091694888663,0.00012373777954903612,0.09699964003591671,0.03953637261763314,0.0008627338678378865,0.012496372235285736,0.0059712212391434,7.558242430645231e-5,0.009421647825702621,0.003904386195679738
ABR,0.0007086940530271221,0.009228907524750063,0.006186633334419011,0.0001417329433264044,0.043417523936444886,0.023303831905053966,0.0007012240190652651,0.003173882798555768,0.0029485131291692745,9.578700331067558e-5,0.001472670983827342,0.0008466002284188779
ABT1,0.020803279513758852,0.017356533900561206,0.004649871340573077,0.045620028403891774,0.07448366483108675,0.003814679682579472,0.010396674464688213,0.0019254815458190151,0.003819313604840156,0.007511727953990422,0.0017445622053356073,0.00036381337860997686
ABTB1,0.0010674886091726903,0.0690781125531229,0.006718988827651737,0.0003961899145913408,0.23851102221050322,0.022846958127807463,0.0010206319662574136,0.019402510303122407,0.0020796381127929356,0.0002062202100373508,0.016424155384855907,0.0015560786668929786
ABTB2,0.0017433070174065898,0.014103288059148544,0.04021044728061564,0.00011601751309529899,0.0035937696382069458,0.006909088970749558,0.0017401446040304805,0.013508152282257777,0.03909228802838781,7.652455469582759e-5,0.002053774175647914,0.003979954444496753
ACAA2,0.0018598077037998628,0.08460706548489928,0.0049961848400312345,0.006107286566490043,0.29805995171862026,0.013689167967657036,0.0014131514977825431,0.019297277296478274,0.0014675719431404431,0.0004208809058567364,0.0171250525261678,0.0010962328927697862
ACACA,0.0005022262316198019,0.0022251975110173464,0.017775858880125582,4.332000551615035e-5,0.0010514725338272672,0.00414466957330026,0.0005014351619543802,0.0021646051234357143,0.017505867775502632,1.3794728637443916e-5,0.00020695362899441185,0.0010261609875249766
ACACB,0.000754649235996837,0.03838858970540568,0.015337207100863368,0.00020774175420631746,0.11629235969495344,0.04180543250390433,0.0007776983362722198,0.013098982104465574,0.006271541455608233,0.00013292856365728267,0.009196199432070775,0.003375867548890803
ACAD10,0.00024512091132520333,0.01382402252410665,0.004493175575313822,8.978340438322297e-5,0.04903413482008845,0.014947787867394917,0.0002557588371704449,0.0021365568937797954,0.0009539075067367468,5.9424488942028635e-5,0.0017641217790666708,0.0005707540650864539
ACAD8,0.002277863359156189,0.03765208101163077,0.003853311718575974,0.0014398060646714217,0.12997142893829172,0.011384135413676024,0.002202824567452185,0.005523680018944573,0.001104440330855921,0.0009863784416286243,0.005207023028056439,0.0005896140903091889
ACAD9,0.001171344643895727,0.028120310121934534,0.005534279226700942,0.000518790815063948,0.11898657830698975,0.020662751119103193,0.0012004373454339106,0.003973110095626367,0.0013550914053357481,0.00039589701789002413,0.003499667556202566,0.0007284499129329262
ACADL,0.00025943548173636545,0.7797379595594631,0.0017623814024654112,0.0009572465632844732,3.272838816246381,0.009542291754717514,5.378336391700955e-5,0.15187568040606225,0.00029850509733207243,4.695975888785152e-5,0.13126838441706978,0.0002583920591193977
ACAP1,0.0017671950276149186,0.02718436782344849,0.00706659612241979,0.0009400647818482785,0.12375995703480831,0.02461636494818356,0.001740378996028517,0.00547038118588795,0.0027394270312832,0.0007401404059229641,0.004542785359588517,0.0011146984869730226
ACAP2,0.002776549399919112,0.06671747371152524,0.09579463731123487,0.00018314628460695614,0.08966373741783443,0.11713825559693278,0.002786772848021108,0.04110043833815261,0.06237164858823553,0.00012394397380208763,0.018815757519674917,0.024706952719411493
ACAP3,0.0015847267856178328,0.03976274158175892,0.005127360061610221,0.0006689361297807667,0.10791157868938521,0.012183576489797149,0.0016034804491992362,0.010586605940429476,0.0017972457527667173,0.0004120975465805789,0.009322063057439784,0.0011662278168337384
ACBD3,0.011721867279934475,0.037502482856726985,0.03355169153950378,0.0025485093424401635,0.049295414320402936,0.023632628989304242,0.011534937083277498,0.024236521610893146,0.02736534089479605,0.001762254728166001,0.010893133707124294,0.005934682265627739
ACBD4,0.003909249699296905,0.14387006317285955,0.0036341995112606374,0.03501968539515361,0.386075014836605,0.009942845910925894,0.0011309941419737689,0.039887562260313,0.0010395254744177242,0.0005597133518829235,0.03416000065646429,0.0008466105059009258
ACBD5,0.0022934015875066436,0.05299125625643596,0.015892433074561403,0.0005344349819230619,0.13270491555922756,0.035566545388282716,0.0023481983300499333,0.017151769348145864,0.006356909479281739,0.0003532875417855343,0.012595726074478068,0.003527728742541633
ACBD6,0.002781977823920419,0.025035866883274624,0.04642950310976524,0.00022261014230052668,0.032995800600868895,0.04800558793760911,0.002773461043018307,0.017903525435042252,0.03609264700587879,0.0001520505633553909,0.005560698521035539,0.008241516774812253
ACCS,0.0015125790167150829,0.06211271605544083,0.005981278405568342,0.0008561843156176339,0.24396566622152613,0.022200337396539496,0.0014373352098717028,0.015628621428030197,0.0019061809594148958,0.00046219876621100776,0.0137875582118011,0.0012671620293993628
ACD,0.0014837101155610003,0.059663547611508626,0.025372846751556294,0.00019420343447309156,0.11878368235374516,0.04687705672540394,0.0014950439977531459,0.02767441370441117,0.012730307687846588,0.0001222636991310824,0.017284385757369142,0.006915340329335523
ACER2,0.00025049780582017504,0.003384124991938833,0.003571518775787914,0.00011240709161818821,0.007223298344201237,0.004073410003018154,0.00024614369256771183,0.0019687652560236753,0.002776246732168193,7.507220790535344e-5,0.0010528085819367025,0.0006337436238252495
ACER3,0.0007121104251352226,0.0033546006455453725,0.008319630813272484,6.289504147514407e-5,0.0018287844440754719,0.002598979412813106,0.0007094961398957658,0.0030801267052730664,0.007912982611799336,3.710440847916189e-5,0.0005845626957144527,0.0009229316936723449
ACE,0.00021938007089322164,0.09182565480160754,0.004921637619330872,0.0006012016590307572,0.2577465954955656,0.012670268854489153,0.00012387159540041333,0.026456423173482794,0.0015436655878795918,4.801198570681034e-5,0.021531782911248257,0.001220792840419609
ACHE,0.0016734156068684864,0.1366281367683719,0.004800556390518223,0.007741947509024911,0.5078647218380988,0.016341539050296793,0.0006508967843004527,0.02972416111857836,0.0011987132993096848,0.0003142986104797293,0.02598602622228791,0.0009540206682345054
ACIN1,0.0031842552108458937,0.00970601071558816,0.013581888703332646,0.0005157290628194518,0.008700949229116918,0.006430703161364273,0.0031395102064815574,0.007401709940528594,0.011927101894472679,0.0003424386230734592,0.0025013114999927672,0.0020229137951817584
ACKR2,0.003455850433120888,0.23198878171959897,0.0030068558486673574,0.013911409828922125,0.8359966909715202,0.011870947970897886,0.0010307860013916855,0.04775321086449988,0.0006678912998753497,0.0007523855531119365,0.04305784049821429,0.0005779007141214088
ACKR4,0.0013156203193819972,0.037475167058470156,0.005727639427982249,0.001072800951712508,0.11815210582060193,0.012640779369063469,0.0010997498851878678,0.008137090911345202,0.0025708308940708092,0.000647327361753215,0.006848521317210142,0.0010013293201018253
ACLY,0.00024826643897473907,0.027840447050657146,0.01919762764299913,3.8536544284929564e-5,0.08192169623392331,0.055458407738013,0.00024956894147259566,0.009551626825462903,0.00686007095725716,1.2073642130468187e-5,0.0067343613709865725,0.004554425146278319
ACN9,0.0026507399636191246,0.028139487761696398,0.012707878146101586,0.0006841315697834926,0.06846648207401625,0.023959503353979686,0.002661239729481282,0.010331315946704578,0.006494270054439025,0.0005022404348594977,0.006551817634235192,0.002533111106348533
ACOT11,0.0004237257790711049,0.007976043157636501,0.003957090149865481,0.00021240014295403542,0.031239345851854113,0.011161548451028685,0.000408827632996048,0.0021893803514030285,0.0019000030276264466,0.00015797748921002965,0.0015300316839343404,0.0006109823659482436
ACOT13,0.002655387506701243,0.01785153714807712,0.005870662139781401,0.0012670922931668296,0.053031098674676244,0.011453614614045465,0.0025361973859529476,0.004214962530375997,0.002913943692060498,0.0009505144177633475,0.0032761306064124076,0.000966268254795418
ACOT8,0.0015140925845506183,0.07686749159970682,0.007450512096384949,0.0005744499382292635,0.22399756092444698,0.020144151107506735,0.0014499340927351173,0.021027251340951132,0.0023123363548417284,0.0002971974556931639,0.017636477126743592,0.0016713043057102939
ACOT9,0.0013552206924033537,0.01472616783968135,0.0052892574947906055,0.0005296693491787567,0.05076635042749723,0.01427952406055023,0.0013030488249130853,0.002454913037863731,0.001843356351861562,0.00040803318172017973,0.0018195865878425962,0.0006547056617335347
ACOX1,0.002571263031068616,0.03580953837000805,0.009236739115252595,0.0009511094273318427,0.13058244372778777,0.02787615811355923,0.0026259808005738507,0.008435715620327883,0.003472963137378063,0.0007052792010598561,0.0067501496916869096,0.0016582626104163947
ACOX2,0.0008456133266636609,0.044146895722093994,0.005915820801940395,0.0003334568059203359,0.12031217702341332,0.015258946011077511,0.0008522275660748661,0.010325169375090305,0.0016843253777578241,0.00020147285249276438,0.009143792983261735,0.0012054219620858762
ACOX3,0.0030323896587309586,0.05262626464188575,0.006703451998167118,0.0016825208748283082,0.3860806933913445,0.03944393526661423,0.0029976136465777172,0.007971403385023206,0.0019806913309504902,0.0012026505467191868,0.0071824786139314326,0.0009777508032667288
ACOXL,0.00045664052811669417,0.007343297677250703,0.024232556831055387,3.871786838810345e-5,0.0033468593692391416,0.008572649302489585,0.0004555658680281939,0.006797080458534706,0.022828787041288677,1.755600990048918e-5,0.001083141712434726,0.0027655766616799353
ACP2,0.004113791975874761,0.07883867624307023,0.004133929291548333,0.009917386455471133,0.22846194852371488,0.011543724028012644,0.0029071113104132103,0.016487940767792305,0.0011801308284366502,0.0011086572041493345,0.015257125369807627,0.0008025652419510269
ACP5,0.0017084784619029098,0.19873178523221732,0.0036842700650933117,0.009648780735867325,0.5946729240026942,0.01133350850041307,0.00030273751521778225,0.046235708212936724,0.000892598554587921,0.0002525981178656275,0.040033515328493516,0.0007647041047155504
ACP6,0.0017493040646582682,0.059530703350804466,0.01000948449843995,0.0005600632560999708,0.17987738823739025,0.02833619029990903,0.001774477603036037,0.01881487148080345,0.0037669919042097235,0.00033619809729738934,0.015013586825644153,0.0023846021057021194
ACPP,0.001671902348078823,0.27423990130869935,0.002585504027859,0.011073728231259298,0.9042950930478312,0.008385057771394689,0.00038144359468164364,0.06632704609377627,0.0006285831671487387,0.0002925832586878245,0.057112404321066,0.0005365471185743037
ACPT,0.0038377299949331456,0.11449388216363567,0.004211872728103377,0.0396773511016989,0.4050000163413048,0.013944410846016485,0.0012541705804389293,0.022888198760384892,0.0011483890848250637,0.0007171834525382788,0.020709509418823213,0.0008364713078273169
ACRC,0.0012943119580071903,0.06979607299387619,0.04040815835269191,0.00025609241993160823,0.11497749479300011,0.059021749613318165,0.0013115852628459378,0.03691485763677088,0.023587079098889244,0.0001618883428951422,0.02050644413242374,0.010528477017576511
ACRV1,0.00047413461385771355,0.07481852079562983,0.006992508587073615,0.0004596070933387035,0.29632030161947825,0.02479399610798712,0.00038476894587800685,0.0186157191513911,0.002150190814186554,0.0001476446130336439,0.015897479673782557,0.0015147833103583775
ACR,0.0036920649574843744,0.18200828323881443,0.002299228545224267,0.017218181129249874,0.5519174007047698,0.009751738723581215,0.0010226148095161393,0.040022245101118376,0.0005346912905506279,0.0007483584476029746,0.03618595553470398,0.0004546992695159006
ACSBG1,0.00022841614236598692,0.044624282982611646,0.007247489647770775,0.00011159779713356847,0.1137912921677828,0.01781968111165122,0.00021904427223672898,0.01157884568301321,0.0021518796607822273,6.109570520970557e-5,0.00997211018919028,0.0015625098210844896
ACSBG2,0.0066500933077195895,0.17608025224710117,0.002285651076721431,0.046841776004475304,0.5353602639828364,0.007374276457191545,0.0015587268327781237,0.03538582194151392,0.0005427451552307062,0.0011240997821035438,0.032639506865800444,0.0004570744631318407
ACSF2,0.00033226540342932667,0.029813118757091563,0.007258910493414731,0.00010570269180175111,0.08292800366125341,0.019548513668934946,0.00034687342526390713,0.006303043608266369,0.0018069261025690092,6.200514138622119e-5,0.005347243420778977,0.0012698534724205426
ACSF3,0.003368343581252609,0.05130482196630347,0.013317707608500167,0.0009187853087886693,0.1210653228025451,0.02652615345963111,0.0034541122321838304,0.01890279049495841,0.0062649989709169015,0.000606946692788908,0.014108598752255286,0.003316399836118494
ACSL1,0.00025504219374416777,0.05041579071947038,0.016513825402727972,4.433665888909415e-5,0.12700631336040288,0.041201570844616925,0.0002543150006599226,0.01671329001747747,0.005648839947420221,1.931819780602325e-5,0.012488464250810976,0.004035482783577691
ACSL3,0.0024754908257108004,0.13601107326459091,0.19407265083127692,0.0001177392457875845,0.20589309774930178,0.2815901964133309,0.0024789160035086134,0.08242857779299047,0.12080019235730731,7.666596826288422e-5,0.03982863764160575,0.05456855274692518
ACSL4,0.00037711760239154973,0.0062740669773961024,0.008918541211700316,4.64539899436072e-5,0.012136984011946305,0.014818363300938185,0.0003757056596728449,0.003211544041291579,0.005176164425982153,2.3977934488642397e-5,0.001222926765407744,0.0015207173666323722
ACSL5,0.00011025242317380771,0.013252917188790613,0.007200411204842344,3.819398065504192e-5,0.03509589764853614,0.018400556553648376,0.00011411199039360187,0.0027828119498899562,0.0017023094271365815,1.2723329510559714e-5,0.002219837632952526,0.0011806878251103122
ACSM3,0.001427876338104368,0.08116203561048548,0.003814427143078391,0.00411004012485266,0.19225195082581084,0.00984376654066328,0.0008654732389582144,0.024741940767003874,0.0012234192631984978,0.00032333638592788944,0.021794462639077077,0.0009700103562818146
ACSM4,0.0005323445517961517,0.07781913422303752,0.006418611339727469,0.001328870774552928,0.20425587981220686,0.01566617437216113,0.0002929834423814415,0.02305250452365168,0.0023263851520338667,0.00015094820153203878,0.019438591284381437,0.0016280242328211491
ACTA1,0.001043696029192872,0.2801756426975693,0.0027866958888343447,0.0034121032428153413,1.4846204329391424,0.010125929239599365,0.0002821870372431614,0.05589788088140345,0.0006362765799282793,0.00022351345286584243,0.04788751301410295,0.0005368778145024228
ACTA2,0.0004297944880027806,0.03757009935906047,0.008083627748992945,0.00016238699105083505,0.11676898587011604,0.023387719374683882,0.00044083909925118285,0.009852852109654357,0.002527197759474252,0.00010104996937125441,0.008271615559972394,0.001698908455011095
ACTBL2,0.000660478429382605,0.34862380139255983,0.003420639602469555,0.002445012551254887,1.3993621742522642,0.021893327444071242,0.0001470410047478096,0.0775909418570033,0.0006284878148208051,0.00012439465243358145,0.06595512914238166,0.0005306331586756926
ACTG1,0.0007878674316049725,0.015061371185465435,0.5857395614118026,0.0015544767758036264,0.011081426717851372,0.3212841985596409,0.0005418202348118613,0.012728304561591243,0.5349326175097371,1.654040597092528e-5,0.006964239955658639,0.26718847581874045
ACTG2,0.001208539534291833,0.36081238825562967,0.0020658259002403864,0.004675322678606677,1.433243492032641,0.005497747951312898,0.00026127753010767995,0.0824156129795777,0.0005656768170564654,0.0002099651881960826,0.07006985435484689,0.0004789258563866707
ACTL6A,0.0003853406123224879,0.020968475779281782,0.005836098176406727,0.00011742757505633621,0.07442548815151158,0.019655361776844932,0.0004098728850797708,0.0035080907434944563,0.0012181119518487606,7.335193636858346e-5,0.00318792935424366,0.0008978875279396518
ACTL6B,0.003433451049912187,0.16551130603790218,0.0038479016902581535,0.017863739189513072,0.8114496237158748,0.012361298479202334,0.0008454410345631904,0.02898866759290538,0.0010082054825060476,0.000674119501419943,0.02610012744504903,0.000832247324167896
ACTN1,0.0012841411739492263,0.10813606055859613,0.13024054325143727,6.215603980663018e-5,0.14387575069670167,0.16852700417425656,0.0012842814812859416,0.06724480866295621,0.0823416916887792,3.770182036989963e-5,0.03489252918098551,0.040899803234046066
ACTR10,0.0018038976017060184,0.05371773189881631,0.010161877368243862,0.00040643430550798887,0.13815477462495965,0.024481819012343337,0.0018238212509597861,0.017876295055774993,0.003883030811169888,0.00024554653054493017,0.014004190978990227,0.0025166343282708096
ACTR1A,0.0012370648978299193,0.01082525061555107,0.0029544544583066388,0.0007998073216695441,0.039545142159752154,0.007369301935390465,0.0010834201692745131,0.0013805890526279625,0.0011968055860984768,0.0005740064318507129,0.0011682872874361455,0.00034394605865607753
ACTR2,0.00017262306635321392,0.0010089098903064793,0.0014947000381718245,4.06809082804073e-5,0.006207836409059974,0.005988455260203683,0.0001696160333474924,0.00040489588916155933,0.0009025910709038366,1.388639496023144e-5,0.00010565521601043102,0.00011909632499139508
ACTR3B,0.001608952254385819,0.009091816711583933,0.013551217358211286,0.00017631683986704948,0.0072902274643422745,0.007032190950240332,0.0016007559069540884,0.007610244426502303,0.012143284437955123,0.00011589968443939951,0.0020137447896193825,0.002019286470519771
ACTR3,0.0018291293354494682,0.023315308349357914,0.02137320339688611,0.00023116064871976652,0.04238213865982638,0.03278849327087556,0.0018377127081518237,0.011093546807028556,0.011963228636655424,0.00016882357009583666,0.005882307134600926,0.00469134286132913
ACTR5,0.0011196762526699214,0.019412761398886404,0.003946402373756205,0.0006781358638926209,0.08932982642229602,0.01461581931659748,0.0010194531158056984,0.001892273260082652,0.0010651532300943345,0.0005203419119758411,0.0016243546103378963,0.00038144835243261835
ACTR6,0.000529753719490805,0.052088070523807734,0.007391980807712607,0.0001462559294355608,0.1676116313671315,0.022996243199031062,0.000532824871384391,0.01218337906453243,0.0018677391598879497,7.963897876165689e-5,0.011100675736252778,0.0015603828107542703
ACTR8,0.003971072593953625,0.027180840996648924,0.003633207589908094,0.0037125271974775566,0.10894934111811974,0.008738237269852797,0.002797499966136481,0.002181170041393874,0.0015854508553021793,0.0018934154735569698,0.0019295302915224495,0.000343355430303594
ACTRT3,0.007447464209827622,0.07428939848218054,0.0030911115398196236,0.023845656685592125,0.31914177182756787,0.012889288087678476,0.003296978927943013,0.011074814231639704,0.0009174649096797957,0.001981773869810799,0.010227127209660566,0.0005371189842376496
ACVR1B,0.0014057459023762492,0.031212168853257102,0.007901551198815563,0.0005869590992418158,0.13318653066433697,0.02846859091164508,0.0014508031166786625,0.007039447509830281,0.00273401361959248,0.00042682600601641756,0.0057293327888112595,0.0013783090458295425
ACVR1C,5.912477490054052e-5,0.03455333450287707,0.011966204822504002,3.623826468142443e-5,0.0974696817133955,0.03292228292614275,5.910452522048491e-5,0.00943850596214287,0.0034017705200668825,7.93780437484999e-6,0.00792486614357702,0.002706289327670572
ACVR1,0.002461637450515198,0.029458105748993216,0.02747409552845032,0.0003046344127730656,0.044451143697970666,0.032446583352446996,0.002456864396591256,0.019493878594931305,0.020245537463033918,0.00020851047631828372,0.007212122936648741,0.005371605713333284
