Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Pstpip2,2,0.0005372356115375702,746.8619858861907,1499.5479238423234,23.39339442260548,1499.7239717723814,0.858338925,1.0,1.001556039131956
Ptafr,2,2.740458828730919e-6,44.4280710957804,91.21157795537921,4.945434005162367,94.8561421915608,0.967495475,1.0,1.0028974858091475
Ptar1,2,0.0006902056446282077,2228.2371842110147,4461.179389828169,30.98770301240955,4462.474368422029,0.737960575,1.0,1.001795729109129
Ptbp1,2,0.01115208661323361,8259.75519987672,16525.24229564357,5.336395582215772,16525.51039975344,0.409600025,1.0,1.0020394012279483
Ptbp2,2,0.0029408128994984576,4743.258778791422,9491.164949849384,16.324423490321628,9492.517557582843,0.5587113,1.0,1.0043268322651804
Ptcd1,2,0.00020696828082305367,2099.8407764651038,4203.192864872656,30.932270779589505,4205.6815529302075,0.77521755,1.0,1.005317003020791
Ptcd2,2,0.0029184067497115356,4147.840934728874,8300.036230334676,16.486059725950057,8301.681869457749,0.651705475,1.0,1.0056537272677388
Ptcd3,2,0.004160051834052067,5598.262024535553,11204.037269639448,10.233097486429706,11202.524049071106,0.5718113,1.0,1.00978484024676
Ptch1,2,0.003071852434091855,3523.2203539022853,7051.355098639795,28.16433813839318,7052.440707804571,0.649715075,1.0,1.001487653709664
Ptch2,2,0.00024142677728541086,1379.3967938677579,2763.7900873935682,30.026319672009258,2764.7935877355158,0.798654775,1.0,1.003598408885178
Ptchd1,1,0.0007006624278598153,411.27981257419987,827.5174474447244,16.81712530173102,828.5596251483997,0.90417505,1.0,1.0035511226683844
Ptchd3,2,3.356976510529387e-5,129.19020250332255,262.1279673096781,9.042748525528406,264.3804050066451,0.946388425,1.0,1.0034764278344745
Ptcra,2,0.0050295482263576965,1905.1983894863365,3816.8794720226174,32.471718810431675,3816.396778972673,0.8040378,1.0,1.0017541584194896
Ptdss1,2,0.0013422539875648444,3610.3767138127278,7226.2854948687145,22.376260703753317,7226.7534276254555,0.650640775,1.0,1.003790501013591
Ptdss2,2,0.0033637907403001478,5485.5168688000285,10978.483989038012,10.842073316767783,10977.033737600057,0.5195022,1.0,1.0065251729724498
Pten,2,0.012894627083070695,8183.2466494266355,16372.792384693228,5.722130973167809,16372.493298853271,0.368062625,1.0,1.0020361571656315
Pter,2,0.000300389334865513,1881.2023634555408,3768.1649394531173,31.519181368086464,3768.4047269110815,0.75357915,1.0,1.0036426735209496
Ptgds,2,0.0007844955448198367,754.4571627372513,1517.986662505406,23.425268859087673,1514.9143254745027,0.856785575,1.0,1.0023532467554945
Ptger1,2,4.866524985681237e-6,56.93596325582742,116.44019317844615,5.6689366895857685,119.87192651165483,0.9639171,1.0,1.0039722846114056
Ptger2,2,7.322031779545206e-5,178.6359385049607,360.1695086106772,10.906139287784159,363.2718770099214,0.93912675,1.0,1.003649423862824
Ptger3,2,9.705771597734783e-6,233.75579423511394,470.7408984297735,12.636537132000253,473.5115884702279,0.928557125,1.0,1.0045225294107547
Ptger4,2,2.350404416350723e-5,354.8007060363693,712.8938235114433,15.973079109448735,715.6014120727386,0.9149016,1.0,1.0040491625952597
Ptges2,2,0.0010026955825394384,3352.682890172885,6709.665196689506,23.131707307718248,6711.36578034577,0.6770968,1.0,1.0061279371709542
Ptges3,2,0.009742930526652545,10635.126879241605,21276.15056691677,2.7309196021460385,21276.25375848321,0.31347572355201064,1.0,1.0007716316544593
Ptges,2,0.000826398921695527,1163.5868272087466,2333.3045143078657,28.43586987225913,2333.1736544174933,0.814932125,1.0,1.002462951238983
Ptgfrn,2,0.0010320969910714878,2357.7053478452494,4721.618437084125,30.755161653785752,4721.410695690499,0.72218005,1.0,1.003921137628029
Ptgir,2,1.2234192499037868e-6,31.24058320047799,64.89821169957588,4.11237367816255,68.48116640095597,0.97116835,1.0,1.0022597270366649
Ptgis,2,0.0018553420944828294,4195.446579445837,8402.002670729406,21.505545115670905,8396.893158891675,0.62366225,1.0,1.0093063459826543
Ptgs1,2,0.00011794390442533818,295.25627001623224,595.7470468625655,14.217868238234894,596.5125400324645,0.917586675,1.0,1.0025706082975732
Ptgs2,2,0.0004997389620064184,552.6880303599793,1110.462488621411,19.95412555135492,1111.3760607199586,0.883017125,1.0,1.001308221588798
Ptk2,2,0.006049265354426821,4971.641068227518,9948.50352723895,14.535521037508358,9949.282136455036,0.535707225,1.0,1.0028755982618145
Ptk2b,2,0.0021808610166419483,1915.6150714930432,3836.4619874538857,32.07565315979583,3837.2301429860863,0.750610475,1.0,1.0038185202261074
Ptk7,2,0.003181439162877971,4707.782756547749,9422.937108430986,17.463880643308713,9421.565513095498,0.56087905,1.0,1.0039648306203597
Ptma,2,0.11033851140219299,20255.330745775595,97578.84662460802,300.35758430602743,40516.66149155119,0.23828739410112054,1.0,1.0179678881804424
Ptms,2,0.016637643804922754,8234.234308117042,16475.104499054858,5.815378060042144,16474.468616234084,0.391474775,1.0,1.0034619890118772
Ptn,2,0.006967376681751318,2081.891074380383,4171.20785881876,33.31575376010708,4169.782148760766,0.79070635,1.0,1.008915845462496
Ptov1,2,0.012731874669467637,9282.289845138921,18570.172972777,4.320614857124924,18570.579690277842,0.323050675,1.0,1.003827330547779
Ptp4a1,2,0.013510907034847747,8465.765161133924,16937.59156746746,5.406385113408951,16937.53032226785,0.36747185,1.0,1.00502656237426
Ptp4a2,2,0.018001062372242707,9056.091198001077,18118.771978869223,4.538131095856341,18118.182396002154,0.329024175,1.0,1.0078289124710984
Ptpn11,2,0.007860854041973585,6194.931129623952,12397.391937763876,9.381416961281099,12395.862259247904,0.453857725,1.0,1.0031999553280218
Ptpn12,2,0.0036944257742759696,4465.906859423746,8937.076148042086,21.869756853895268,8937.813718847492,0.595744475,1.0,1.001562647478254
Ptpn13,2,0.005338957191414696,3602.3370392448996,7209.993779763733,31.638901758957168,7210.674078489799,0.665610125,1.0,1.0048942455034116
Ptpn14,2,0.010204482652581438,5432.587973972682,10869.917293227152,17.87644384941478,10871.175947945365,0.5547335,1.0,1.0041079489524636
Ptpn18,2,0.0023679640192580064,2233.215540164605,4471.667662419707,32.59785165618022,4472.43108032921,0.728283975,1.0,1.0060851830459696
Ptpn1,2,0.00904745967517975,5937.459587943859,11879.822110384694,9.86208839778696,11880.919175887719,0.477549775,1.0,1.0104337947301365
Ptpn20,2,1.216575060108137e-6,31.240570785117697,66.18944799222999,4.104496201103313,68.4811415702354,0.970929625,1.0,1.0059390238801444
Ptpn21,2,0.0011913227342322484,2104.2178254037585,4213.365744723791,31.924785537575456,4214.435650807517,0.7431513,1.0,1.0032984079142653
Ptpn22,2,2.4700560967574256e-5,113.49428652736744,230.32898962004026,8.392519295472129,232.98857305473487,0.94999445,1.0,1.0024010275748003
Ptpn23,2,0.0027025398549534244,2913.177698105584,5833.187071201593,27.387558360820034,5832.355396211168,0.68875345,1.0,1.002916224527522
Ptpn2,2,0.004256169825672817,5681.90324562522,11369.651974309161,10.039522258215035,11369.80649125044,0.5476824,1.0,1.0054329299002678
Ptpn3,2,0.0012194158473033804,2700.548555836053,5405.625600297932,30.799318707724616,5407.097111672106,0.700320775,1.0,1.0056062345804824
Ptpn4,2,0.002081599621340186,4437.373136972381,8879.80830174113,16.79735624881275,8880.746273944762,0.606331075,1.0,1.0087548808952669
Ptpn5,2,6.165982470478072e-6,62.990435566211275,128.53098031210627,5.999722536513722,131.98087113242255,0.96235395,1.0,1.003416304905955
Ptpn6,2,0.0034873308931235593,3283.0921963368814,6571.98974112809,25.772254229990438,6572.184392673763,0.64510935,1.0,1.003833038137927
Ptpn7,2,0.000855542223646453,756.6592910531296,1520.089959092911,23.43956103133109,1519.318582106259,0.857741325,1.0,1.0032180666334614
Ptpn9,2,0.006842184309246547,3372.9170168924993,6751.725728774246,32.37807402711481,6751.834033784999,0.678005275,1.0,1.0031662441674265
Ptpra,2,0.001950714109797165,4318.619282176371,8644.674380586606,19.495593828819324,8643.238564352741,0.63875115,1.0,1.0051403597422224
Ptprb,2,5.1538552066985476e-5,154.38251031466544,311.6412571419762,10.024379909815236,314.7650206293309,0.9426699,1.0,1.003820005350722
Ptprcap,2,0.00046271492493307124,921.144504101799,1847.7025068803978,25.915122436577473,1848.289008203598,0.839149625,1.0,1.0059215102319046
Ptprd,2,0.0007120830090662169,1380.3518654220525,2767.0336324918608,29.978431753345085,2766.703730844105,0.802918675,1.0,1.0102633695807488
Ptpre,2,0.0013136093119959765,636.9943928410258,1281.575562590851,21.301364622746462,1279.9887856820517,0.87424675,1.0,1.0023077815077956
Ptprf,2,0.004318486180732857,5749.393209805885,11503.688033909797,12.380495605839208,11504.78641961177,0.50905985,1.0,1.0027304678170548
Ptprg,2,0.00585377715757211,6011.926228096362,12028.71774391873,13.368992182014072,12029.852456192724,0.51809795,1.0,1.004765624868985
