Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Abi2,0.00017043175657615518,0.05465429119648377,0.012398464587388143,0.00016524964206600758,0.22905406363903827,0.0351699380497236,0.0001343419544802258,0.01613913423384488,0.00477794674787211,6.062913174595117e-5,0.01283561279951722,0.002898346677643753
Abi3,0.002058667805401986,0.04062180560599514,0.0051212683527376455,0.002055649962704308,0.1194690734197918,0.010832778135823682,0.0016320115062239146,0.007737143348752451,0.0021334041523476963,0.0009746689857696893,0.006734299672881999,0.0008966326260757818
Abl1,0.011869534610547072,0.047471479324587125,0.002422317669608125,0.06736082720448404,0.15404649269989418,0.006490780730397532,0.004203305928689992,0.0060421410170199245,0.0009297812702829076,0.0028193995143100657,0.005525635929359351,0.00042863331421273893
Abl2,0.002783710211323314,0.021364992166247584,0.006855574238516389,0.002644246057303261,0.09017103014787593,0.013483083035616131,0.001903184497410768,0.0038779592942335458,0.00436257146251238,0.0013581367824756067,0.0032257310828599124,0.0008774636370325831
Ablim1,0.0011463394564003506,0.005483152122398863,0.008067257436925124,0.0003131701936271237,0.009032606424044185,0.006377320793076735,0.0011395853884797217,0.004096955106998335,0.00710651200392305,0.00020680923941832378,0.0016188695833155814,0.0012770460517123492
Abr,0.0004149251937441634,0.05586986816806913,0.007279351861856958,0.0004720329994951786,0.16314088618662045,0.018135753173406183,0.00031962990745375785,0.015400687622920052,0.0024856733819311706,0.00014235366259275043,0.012893514850630896,0.0015710550829096932
Abracl,0.00046456292774938064,0.0955771117006025,0.006719258515653872,0.0005623752856403741,0.2677175924237028,0.018868742059681635,0.0003758657115006766,0.025212275195621078,0.001860971987084647,9.262838379608582e-5,0.02071559089747202,0.001476744271827593
Abraxas1,0.0055858496136736826,0.040547029837454354,0.003772216536872375,0.10996023128364457,0.14429878477886204,0.009109884780927167,0.0023341394589063455,0.00629405842873316,0.0015756786938718372,0.0014599796845311873,0.005524390094762497,0.0006459191291267989
Abraxas2,0.015038304728859343,0.02415042940100669,0.003432598705391201,0.09944886258889835,0.10285908866072871,0.005249304670616878,0.005558250902128477,0.0026676908581107495,0.0023911269197608677,0.004285738690111923,0.0023543640536927033,0.000501406474662412
Abt1,0.04194354858961621,0.026113047736333713,0.0015464466980087568,0.1217712968635888,0.14881797591433932,0.0026052731894657156,0.013696095689475506,0.002165489814926011,0.0010779741664140488,0.010891242397165055,0.0019697257529101455,0.0001557493068503063
Abtb1,0.009701321635931385,0.08112336502036761,0.0029227112475337393,0.036716046663294616,0.31807589810843173,0.00915198523681194,0.0037555558549601394,0.00960971725128052,0.0007495699402515442,0.002419022902622717,0.009016088594684422,0.0004364605418906577
Abtb2,0.0035398284766175537,0.0650745642364259,0.00502973597422435,0.027420993617081786,0.2549622229688609,0.023766089383404177,0.0009511666562012004,0.01308250710045659,0.001815288044281692,0.0006567903849522918,0.01139695186660672,0.001209161016141836
Acaa1a,0.018799740382001894,0.1663366179947673,0.0016872787134268213,0.12225992562736326,0.7702888128694032,0.006325771540842983,0.005632355467278186,0.022899943789195545,0.0003171154117374113,0.0034857828949469098,0.021872061035453097,0.00023422839830996713
