Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
IAH1,0.000612846600976707,0.0006307492084183257,0.0019828749014711377,0.0003122165418512479,0.0056169079767917985,0.0019733191224908303,0.0005725322879427983,0.00031015588406407607,0.0018577170356295439,0.00018101394064267968,0.00014916858023611207,0.00012480602595029886
IARS2,0.0005162452269468435,0.00827998513229817,0.011315978539489893,6.528111633864618e-5,0.020109248124132416,0.02390264471764967,0.00051562116205639,0.0032489832232046006,0.005345760090520864,4.253474519212984e-5,0.0015665086160056294,0.0019181859067351592
IARS,0.0008638992340376034,0.04969337322833787,0.1213289396120919,5.005633566039126e-5,0.08522490889019115,0.20048379567153385,0.0008659107087545417,0.02758079426829055,0.06936044058653972,2.4889433960171127e-5,0.014440260531120724,0.03395043645248535
IBA57,0.0024738262952114527,0.04031975085482504,0.008212431188911018,0.0011233439977608505,0.14836172165014386,0.02388818538969358,0.002531070328678316,0.010536128989915298,0.003306979496702566,0.0007987247553913695,0.008830058841068425,0.001683394133048221
IBTK,0.0029985933057769627,0.06302657033409226,0.08413071567830999,0.00023432901552192082,0.10163248772152308,0.12187493503888842,0.0030105118355687687,0.03520943882805639,0.050820952959652915,0.00016187763483530102,0.016713724793021443,0.020220307610645735
ICA1L,0.00023316821768800574,0.02016625285904711,0.017173400414311365,4.3953955581471025e-5,0.04716919400443529,0.03800284682399453,0.00023465336811631052,0.007765918648607779,0.007181348358152186,1.9737461554766877e-5,0.004536389410826404,0.003632951087481914
ICA1,0.0005616089435307133,0.011899422174951829,0.017152582385383183,5.759529149693604e-5,0.03697479056109587,0.04748224525527438,0.0005613953318700703,0.005379698677764473,0.00879551464715543,3.559505978358967e-5,0.002279871079389382,0.0029621230626645997
ICAM1,0.0007668880393267952,0.044972054361837197,0.007275087033415292,0.0005376496498980137,0.15032249428989514,0.02040668977614819,0.0006867122898383683,0.010207821986574824,0.0026583274456054586,0.00032993353633488864,0.008511834816079726,0.0012952725311406624
ICAM3,0.004306254915801079,0.05477708677779025,0.02150511910509659,0.0010944445343023176,0.1398517582050323,0.044164184919601716,0.004366673180952534,0.02203371026322726,0.01125359519865672,0.0007552995826492165,0.014147286558149844,0.0047841266628596245
ICAM4,0.0005857612130568532,0.06558387320009477,0.007328350002316062,0.0013438737002006119,0.18195504113775166,0.01816674680402861,0.0003387686897312933,0.01770582494330933,0.002809860274529608,0.00019205230032723423,0.014931779270380622,0.0017942811292802434
ICK,0.0035035842180027904,0.022558309977857714,0.013164981160458842,0.000865756700588281,0.06999770744900899,0.02781308886345098,0.0034618529867944474,0.009471801395253276,0.007970278458888976,0.0006084084477572822,0.005056813709268722,0.0022937956331123338
ICMT,0.0014993036627238261,0.04485257166611443,0.02662589359059121,0.0001854889413547663,0.1081067036504942,0.05929984191796813,0.0015154092582673351,0.017313977231009695,0.011557785762494962,0.0001211442185213475,0.010783637360841323,0.005997120381852508
ICOSLG,0.004767370940321511,0.016531463140869868,0.014486340026389967,0.002686618357861896,0.041481998974870656,0.01410886692073742,0.004538357010960694,0.0077964745515109145,0.01152499698979484,0.0019265084602384294,0.005524987755025381,0.002548774747962366
ICT1,0.0034875129705132183,0.1005558370178218,0.09834124969637337,0.00029213019604245054,0.20948688717032196,0.1880232769446227,0.0035075784837998274,0.05140105500525021,0.05421047142699684,0.00019518724224084488,0.026645297323476327,0.024173730307478436
ID1,0.03310820080766081,0.1010590264374386,3.667695988449128,0.001548776135041785,0.011323192778676449,0.25317631465276497,0.03314036581352621,0.1003208678403478,3.6580065294560185,0.0007860043421218516,0.007235047231548455,0.1415129858958173
ID2,0.006464729109102096,0.837177262361691,6.594651178656892,0.00017470170981836232,0.6681718755948098,5.1804347347244875,0.0064635772281185725,0.6416369650291506,5.077185181658673,0.00011196881909159104,0.25940177590596886,2.0102869283790534
ID3,0.011526441411600105,1.4589996908358327,21.6933752322041,0.0002854045937907174,1.1955625573020991,17.50302956765512,0.011525092079456102,1.1652957632332792,17.3957457831665,0.00017612632251719218,0.41446655823654954,6.075169776714608
ID4,0.003234837246014776,0.20235924635936656,0.0030396791470255428,0.020300854807201146,0.9250291193954332,0.009306753591771697,0.0006465737028526859,0.039621371713445666,0.0007407941755301189,0.0005012573916286509,0.035275247406591104,0.0006313134202355828
IDE,0.0021163465840821393,0.06191483160396458,0.07037752355944153,0.0001621772107860189,0.10182765973019182,0.1070450767052894,0.002127228605566925,0.032933222336224054,0.03995893497276221,0.00010834032863981909,0.017206414097412512,0.018170699403007032
IDH1-AS1,0.0009420160828080049,0.05809197801177489,0.008190397274718758,0.00037739878775679446,0.335557119424701,0.044493849747138714,0.0009475526551793944,0.011728940724753643,0.002034546096191939,0.00022735858065227863,0.01022714503278271,0.0014196319348435294
IDH3A,0.002994907471154499,0.049727492935929166,0.026341767012303684,0.0004620334790013625,0.10973092033617016,0.0504532873415575,0.0030308452701543025,0.020476418831846747,0.012887276882107435,0.00031844604813187913,0.01265716039726502,0.006044238351522875
IDI1,0.0006367782001126813,0.16843721488651706,0.8503911213974068,4.518193106643233e-5,0.1593059282846358,0.7968186428434891,0.0006362598219372525,0.12155980865354196,0.6158976588419851,1.0917771066525452e-5,0.05313142280148962,0.26593596810565323
IDI2-AS1,0.0008827206960883106,0.009932591407792865,0.0112406988707598,0.0002436259436977199,0.012070273595115205,0.008336406450721541,0.0008832430986125456,0.007083685604286134,0.009307103919247705,0.00016172029873519084,0.0030274743530342135,0.002171316344200271
IDI2,0.0004005459127291856,0.043640314254570226,0.006853663403261692,0.00016801272146352802,0.12616596554332102,0.0197163949606198,0.000394065962215092,0.011448160791476987,0.0020498480176244106,9.708900025352901e-5,0.009801003482514475,0.0014786646072366756
IDNK,0.00033355868529308543,0.020971132326730285,0.006909979597489312,7.888124406325773e-5,0.06222799506772972,0.01950319065908663,0.00034355165931884094,0.004999313199096285,0.0018998123607983572,4.428116358368801e-5,0.004060342348640943,0.001308225967393781
IER2,0.05594296103339728,1.2737094894802325,4.719004193184682,0.0023874587603800344,0.9289677797457803,3.1261873029633085,0.056008395379666405,1.0046534235657816,3.814108452483749,0.0015808362423032837,0.34092157703011905,1.150760540716183
IER3IP1,0.0005559715613220499,0.12495732629499913,0.005637406574554413,0.0011823276960668725,0.9048503515095039,0.014943668088231804,0.0003607858757459963,0.028856213117227185,0.0016447200523067454,0.00012320470003360362,0.024233882815123585,0.0013183278157579393
IER5L,0.025237148874116162,1.34824391831069,8.095962936463149,0.0007743345535465403,1.2198044578072536,7.050275331379217,0.025251065089583784,1.0236838022327845,6.219327685974331,0.0005108577948105195,0.38772940120630595,2.2368060605132856
IER5,0.01502316420196501,0.23746206290364097,0.24245992264255026,0.001336231179060803,0.23393417231130273,0.2019948844392642,0.015040441178805835,0.1722606346276117,0.18637943214331898,0.0009149968072933602,0.06625377831537041,0.05764600731800121
IFFO1,0.006549417574642983,0.047647459420893455,0.0034111526497314364,0.07499147353208847,0.15700052608641057,0.007007045100234178,0.0018776528215706451,0.009085561813468415,0.0017103917965456327,0.001322591726593817,0.00790791226009446,0.0009515944063547679
IFFO2,0.007770594152438926,0.24879608199240594,0.28092460064916497,0.0005317099249003254,0.2861654349274867,0.29676330118176,0.007782697860289678,0.16511196562059982,0.19420645441575973,0.000357312523167811,0.07178009270481266,0.07466305090102772
IFI27L1,0.0004967480093480458,0.051899626288948335,0.02426239922312836,6.114026742807964e-5,0.33901476440600326,0.1549207619917034,0.0004998771306341971,0.014290822459206601,0.007111253130188107,3.303529021999129e-5,0.010322405853107397,0.004743160324666173
IFI27,0.0001998871324392653,0.0342217014802818,0.020539015432289975,3.7925370250286214e-5,0.12436656205425148,0.07212884150636989,0.0002006517308370707,0.011317304193257594,0.007154581722714479,1.5039861926657437e-5,0.007738921024677332,0.004531938890806294
IFI30,0.0005619041470104947,0.35215509090563446,0.0025921904468477475,0.0026220198570940383,1.4487843202887445,0.007885428150401335,9.854591088725463e-5,0.0709324702406261,0.0006832606985806289,6.920132594466505e-5,0.059016610875159276,0.0005757357566188634
IFI35,0.0005415148490301016,0.02690836668966951,0.011672163475816935,8.18864376766423e-5,0.054624246368346535,0.022457670502937413,0.000548465832106075,0.009856018625827955,0.004668052704813294,4.7261341176306764e-5,0.007140439361146418,0.002972405044754622
IFI44,7.662707673482913e-5,0.05009820654539248,0.0097907880765925,5.5542532417071745e-5,0.15741122027806354,0.02906127483580066,6.991045558899796e-5,0.013905365580175001,0.002920879133896821,1.8792025770282534e-5,0.011578338840233699,0.002239457716083722
IFIH1,0.0009796262111536698,0.013145856694769071,0.008603189697407669,0.00022631166098834932,0.03245177072994995,0.01637574358379287,0.0009816559358814497,0.006072600810097802,0.005044450934030555,0.00015762515825992502,0.003205189780440521,0.0017152937750564857
IFIT1,0.0005136207025645348,0.2728097059786666,0.5514720314246033,3.480298335327831e-5,0.3068395266050574,0.6144644104680052,0.0005129092539372731,0.18840151785340048,0.3823816909885974,1.5962309168722315e-5,0.08436681266488824,0.16893284392630298
IFIT2,0.0004946404594918273,0.06705512216738056,0.04093848822613772,0.00010193172593499476,0.1178619773056621,0.06677956706736536,0.0004989019903642209,0.03232285934536348,0.021191517439477253,6.049207808782577e-5,0.02020857070914596,0.011470241687737632
IFIT3,0.0005099888475732356,0.02855917143133137,0.013480884733971875,0.00015483979646893715,0.07500480610057988,0.031251713724343835,0.0005271167631756716,0.010301408614260626,0.005848359070885659,9.927775217336265e-5,0.0072368128127540425,0.0030778280357805776
IFIT5,0.009431420194925242,0.08563759552284694,0.07560734498576771,0.0011637242317382253,0.1164841013365024,0.07948021254600168,0.009419788183022483,0.0552597074616573,0.05503074332165343,0.0008140797140411306,0.022858370073271933,0.016087440826835962
IFITM10,0.0025526639112188254,0.05206109113751722,0.0046045015683526735,0.007240480117380561,0.1671547640820976,0.011878340497108928,0.001752219500854692,0.009339012847893579,0.0016407044031064677,0.0009998540509238685,0.008266077305735933,0.000794282032560173
IFITM1,0.0031327431297478005,0.23348266330147488,0.0026231179360739166,0.01066040644933465,0.7281006197550346,0.0076324116598947365,0.0010341686570496836,0.06063758420780256,0.0007071053783887076,0.0006500224541609524,0.05276807577531663,0.0005999258984031672
IFNAR1,0.004385144454547949,0.023116204813515603,0.022760702940735733,0.000688869216386011,0.03358520822854161,0.022044705651418323,0.004347203707971895,0.01451252881967441,0.017154308779783575,0.00048009719894870177,0.006060322485443913,0.004282333364304445
IFNAR2,0.0039236123917673746,0.025002273729202475,0.026913653872205956,0.0005388698376170021,0.03552336007460973,0.026432188726898627,0.003899343607901634,0.017134208221115044,0.021103088806078932,0.0003698886413876865,0.006319955131466513,0.004949603262779425
IFNE,0.0009698339502287973,0.02624852007409229,0.010556553046648995,0.0006631363513544922,0.07324229168368339,0.01965488193665607,0.0008609556649069356,0.006951534060871036,0.005489776813983126,0.0005027069617183505,0.005625478080888979,0.001712649756640958
IFNGR1,0.0040719308659476075,0.006259166482416035,0.006013727720749934,0.00290904249817807,0.024631032394408937,0.005274020893159705,0.003399380081634892,0.0017556881752074731,0.004978366440489839,0.0016165797240357577,0.0012907586973290217,0.0006238725319778361
IFNGR2,0.0015987729155406054,0.15014099362388247,0.20278435999778763,7.328989600840495e-5,0.2129007498689433,0.28076826265257165,0.0015985372775995008,0.09045509496171548,0.12407086872354035,4.519510043542272e-5,0.04659085258692779,0.0614629290867421
IFNLR1,0.0036223396580566825,0.044906946747928805,0.049743547339565757,0.0005283090973546062,0.04507352300777906,0.0367077564896692,0.003620676739350234,0.0337429151586921,0.040737793595326074,0.00035804718865420967,0.011940901225381068,0.009890300433860653
IFRD1,0.012345290230988074,0.7466668028662908,0.7403940260509885,0.0006268304765345937,0.7810266212018058,0.743571925905177,0.012335893331154032,0.5357879823959142,0.5395630330230211,0.00041923973190423694,0.22763144726542167,0.21683554205717367
IFRD2,0.0034833223455146304,0.012195640630757149,0.012392954653614468,0.0006995385236151536,0.01853882835577265,0.010209501610571886,0.003417033559793169,0.007856505854077187,0.010032807396532178,0.00045596244072130306,0.003062346029421953,0.0019193205172379187
IFT140,0.0013619326466603754,0.009797309769114656,0.00820213716941074,0.0002716042857138175,0.02462885153602266,0.014266986985365564,0.0013442623139194648,0.00502277680156554,0.0054520752278635004,0.00018558847949620445,0.0022035926727160316,0.0013883436743886406
IFT172,0.00046115169672902265,0.026378822858365118,0.009533888747099779,0.00010257963632971778,0.07917688806471837,0.026947623652442295,0.0004734995444706181,0.007519359416324002,0.0031056302491142642,5.9638669309111756e-5,0.0058032023464991735,0.002018944567344849
IFT20,0.0027320439366974314,0.047720606566412464,0.024798848983916485,0.00045859485894348686,0.1764012765110816,0.07989624252645018,0.002768168624041423,0.01710895799164945,0.010923817098315762,0.00032297683836211,0.01088483503549581,0.005153070204456994
IFT27,0.0029005810765286334,0.010751300761814754,0.006744972604802199,0.0011077752281711446,0.049572312195339016,0.015950548411606893,0.002737817473964059,0.0035935099953174087,0.004406307317273155,0.0007229123714295343,0.0020991183867743743,0.0009408448743052486
IFT43,0.0023519820345825034,0.046196185779041055,0.03401504996068235,0.00027881127260671147,0.10710007813163966,0.0701702626671173,0.0023687932795407674,0.019347491084174495,0.01644604590910761,0.00019418353691670024,0.010827471963811675,0.007271652198313019
IFT46,0.0020443309275845318,0.06962852813244343,0.015314204821850272,0.00046275216107289724,0.17191798529608765,0.035422420464448566,0.0020597814147034314,0.026423599711636492,0.006557129624072731,0.0002820081815579803,0.019598132216441654,0.004054924919919756
IFT52,0.00018525762380709236,0.026310690907138196,0.010283823606895962,5.118504705018533e-5,0.10218598580409805,0.03944355218928926,0.0001936057100876624,0.004060016557513223,0.001739976346519035,2.0057040018711355e-5,0.0037273875185687526,0.0014549490194441612
IFT57,0.0021646713622229664,0.011751128258379174,0.010329042397100651,0.00044882933868445926,0.026734503764355017,0.015668437446353208,0.0021247300303854047,0.005363810518572952,0.006593482861055684,0.000313378137398931,0.0026006053013314322,0.0017229710146021548
IFT74,0.0032983402781165444,0.01833789687354783,0.02018465225046357,0.0005225792192505355,0.030077147958248503,0.022277637238125442,0.003267639545306232,0.011170497727340824,0.014919278662849197,0.00036136122592638235,0.004571829686055855,0.003644166399525731
IFT81,0.0016452387681418741,0.010917719857585042,0.008499479326213736,0.00035829875721804467,0.03936086546263184,0.020886319719521672,0.0016167145261445862,0.00473825082392159,0.005225993764611298,0.00024477925572471797,0.0021931735988050547,0.0013094068120691532
IFT88,0.0017429138939491233,0.03964844675762404,0.054743248519287004,0.00013804522211006645,0.06179861088102516,0.07643083339874862,0.00174536982635882,0.0223255769183371,0.03335541553659086,9.505679245624401e-5,0.009474011145663912,0.011784671929512587
IGBP1,0.0025201231338739757,0.027524001028603962,0.027445602149151954,0.00032999374276172295,0.08046597225014546,0.06550320719050219,0.0025211518373208707,0.012808923822821118,0.015466613413964119,0.00023959654319550498,0.006292311834700399,0.005358806332565546
IGDCC3,0.0003463910322412547,0.02381527242498748,0.007637853773685939,0.00022875995256163462,0.068283268029359,0.01581556547368636,0.0003143063934837433,0.006590171449936802,0.0036207352077609724,0.00015716207203887847,0.00514526332520417,0.0013923206708706263
IGDCC4,0.002661174939639518,0.08039429709271319,0.004244297395884688,0.011786452512989341,0.41808408998419166,0.011495134993198482,0.0012463706977912032,0.015525320302639197,0.0013408096132537664,0.0006695103834945119,0.013865322451379626,0.0008728549534465436
IGF1R,0.001235514538051331,0.17574867006365602,0.5921802992369166,4.7610215461422636e-5,0.19603748190615333,0.6483546652229194,0.0012352359383476026,0.11829585293846807,0.4020063903858735,2.801674288971422e-5,0.05352437146112589,0.17681234449383665
IGF2-AS,0.000285871009776103,0.05458894883378922,0.007359039248366618,0.0004526262536542724,0.129652176313542,0.015078926080272654,0.0002153542173263299,0.01681649054447195,0.0027824602801458354,9.645096802984515e-5,0.014038421583659044,0.0018272018429095972
IGF2BP1,0.00043828164685142003,0.05382086799852337,0.0079263059830109,0.00029097570190733413,0.17005746838327723,0.02109467262947846,0.000397495935005465,0.012943323798524618,0.002653353293300854,0.00016397367672803758,0.010853094496116947,0.0015301150215210214
IGF2BP2,0.002835682099450461,0.14897227313709177,0.9913248542513269,0.00013751609966265008,0.15241483279415724,0.9741631484711745,0.0028364830908674202,0.10346231358865181,0.7009956824111049,5.895797100049062e-5,0.04282159976514169,0.2740253756164722
IGF2BP3,0.0032812324766753873,0.5182060104260083,1.923402378439592,0.00010465103624648448,0.4658532491693169,1.7025844136072281,0.0032800988120486804,0.38704542038376655,1.4436952863097745,6.201937876800998e-5,0.15631992209633314,0.5713210963496325
IGF2R,0.0008987056577907658,0.011021901990368253,0.014059048963587886,9.805076099341952e-5,0.02778012000404302,0.028970420906596683,0.0008945657175987844,0.006114947386832496,0.008961651116067051,6.526383593458628e-5,0.0022236801857713575,0.00236773392422698
IGF2,0.0015843532768855815,0.020302131913244894,0.004396938254116591,0.0009566715597098171,0.0654490452568519,0.01068166824447273,0.0014792979201521841,0.0030941205451045107,0.0015852178474441113,0.00075501635681762,0.0027095768299026162,0.0006134318471066474
IGFALS,0.0019720060033734358,0.18939985667614265,0.0034353273979995983,0.00836125339199504,0.5513040997729093,0.009682871919760376,0.0004163570786186686,0.04165861514236945,0.0008877722390242986,0.0003353262573551065,0.037439265177997526,0.0007660021189607436
IGFBP3,0.00010804421967403162,0.06574444530238752,0.007990391635770406,0.000162021187929068,0.17837184828626942,0.020504465987825213,7.958786336958663e-5,0.019992070956486307,0.0026112592300719436,3.0806973761115906e-5,0.016126827891303493,0.0019512443683553917
IGFBP4,0.0037746198039087836,0.17936979554568538,0.002575045679161824,0.0159738656463768,0.6198327631724588,0.009759110476485205,0.0011095765926616634,0.03707915273513805,0.0006529041422526501,0.0008146746372944909,0.033108080675155534,0.0005472074525172306
IGFBP5,0.0002151542422236053,0.039211286011462766,0.010677576557219293,0.00013374968598844206,0.15706032208487167,0.03887609986155503,0.00020073199989531704,0.010325144897688997,0.0037688925412601524,8.209164938208773e-5,0.008417017904556616,0.002029629283277316
IGFL4,0.0005548405234615695,0.05214440853045476,0.006792982096831073,0.0005343679609890978,0.15599486417376013,0.018860977644897355,0.00045481690260473545,0.01343058333541155,0.002411238420793331,0.0002096009379658373,0.011368257344870632,0.001428647832226188
IGFLR1,0.0016575951702377143,0.2856815214478293,0.0021213337603758872,0.0051864411444646225,0.7915305169869172,0.006624087569529535,0.0005176549786332324,0.08067842091302029,0.0005661207838929228,0.00037257494930353094,0.06731886364337242,0.0004731792415035316
IGHMBP2,0.004810010403894609,0.026655784945623314,0.006849164022304632,0.003759329034952424,0.10958186193815886,0.015435580764197314,0.003828835914580151,0.0034766795374479593,0.0035443171719127973,0.0024245930897172857,0.00305194397039585,0.0008001895267242824
IGIP,0.002883747924349644,0.04084873068113772,0.005092004398265219,0.002644253324870573,0.19429997606471125,0.01753779184488033,0.002458603772679302,0.006156176419722863,0.0019181527895773653,0.0014458313688130698,0.005426895693305907,0.0007105331823333982
IGLL5,0.001055668113238605,0.3081547293313821,0.00371125779575565,0.006018361954987097,1.5300280223157214,0.02300112763282563,0.00019063661939239457,0.07014868179127828,0.0006933029389574112,0.00016136689600787616,0.06003416449811952,0.0005960138969700616
IGLON5,0.0007207041666632189,0.12513764093430157,0.0056918135587369295,0.0034181577994138223,0.4480975275538091,0.037510575790565076,0.0002619700883085521,0.029949191759846068,0.001400619118852729,0.0001474641865058274,0.025125768957234354,0.0010920290460625951
IGSF1,0.0008146132835629593,0.04144445090382278,0.059470005422455875,6.332278275931827e-5,0.09360359530565711,0.1261627033527202,0.00081597524577314,0.021207333230602858,0.032162374356020186,3.997113862836831e-5,0.009702994983955061,0.013040121171338865
IGSF22,0.0019268047513176611,0.2491787322412326,0.0024849876582378598,0.011667003497479438,1.0201516463286056,0.006652016763953633,0.00042087203597475885,0.05227280205372005,0.0006491541762883946,0.0003237567895932918,0.04483588219249145,0.0005505201402927786
IGSF3,0.0007212959345491623,0.025712307522161887,0.01241536360381025,0.00012211992689136687,0.058131092489617606,0.025860117268257765,0.0007327531228511868,0.009339529455179647,0.005157315151339726,7.790681843190356e-5,0.006216137563206281,0.0028178906336120135
IGSF5,0.00019278150115698147,0.009404275074572033,0.008450960213641286,0.00014132481459389686,0.035241046341324474,0.01612948317697464,0.00016078602051205457,0.003380421395913014,0.005794654185325586,8.957423951798542e-5,0.002359464535771579,0.0012721555069767796
IGSF9B,0.001513508116075218,0.03329298702803476,0.010566235865128405,0.000541754857972359,0.09001801118024998,0.02362530303067303,0.001571919112409391,0.011243081555151272,0.004731860518925629,0.00036332826542727543,0.00850080141512817,0.0024216606016560314
IGSF9,0.0010688714636979146,0.015782408194864966,0.005759529752980927,0.0005550635625063081,0.05998590099579285,0.015985360126796577,0.0010533347329535546,0.004223801534466371,0.002706744323467243,0.0004339940061862064,0.003316802954149764,0.0010255747045830649
IHH,0.002271011218567225,0.15343613444603546,0.00387787353371275,0.01426634309204023,0.5661135104927408,0.0126302410381901,0.00036550971693667894,0.031182845039375635,0.0010056992946071849,0.00030610367022779726,0.02730391222123192,0.0008581515465005056
IKBIP,0.0012459649104667892,0.0612734928393453,0.10136822558720406,7.157484897090036e-5,0.08762330255630675,0.13757216883720963,0.0012479717326907775,0.036433319068323394,0.06234079248494372,4.4985673550897664e-5,0.017041112664351904,0.026747746217275402
IKBKAP,0.002752570739312616,0.06359596765603823,0.03925590832730968,0.0003239085748282289,0.11163483567085279,0.06212655560447274,0.002772354079956726,0.030434559138929927,0.02089335794383855,0.00021769504229487112,0.017358154264722748,0.009805267109797955
IKBKB,0.002220338245427719,0.03005502742770783,0.026146834767220784,0.000281560417448044,0.057686265650001664,0.041659351328735675,0.002221018313406033,0.015688551262461554,0.01580529293603998,0.00019906525612387862,0.007198769941912474,0.005345077503860599
IKBKE,0.0014329885219256271,0.019562896907113353,0.010553133395786769,0.0004734635479748355,0.0774860303919289,0.03168611761382818,0.0014387534348967333,0.006650847657474021,0.00527079603936466,0.00033926986906933744,0.0041571334962690505,0.0018818395961249035
IKBKG,0.004443348502396241,0.036388935602463424,0.0097340831925023,0.001837368750975258,0.09354777709393838,0.018121389023437802,0.0044142833057830835,0.009925725278104532,0.00463747942286368,0.0013710029813321684,0.007813780213103454,0.0018831504735723626
IKZF2,0.0002338301084425873,0.01080716947508193,0.0072995678050919695,0.00017506914893171088,0.03709321586586743,0.01342028661291104,0.00019115348212245468,0.0036719937243310965,0.0048923140082421605,0.00010666211882206085,0.0025635284455448135,0.0011591475631480847
IKZF3,0.00023482788165700148,0.03895514103290617,0.012568548921470484,0.0001671122766143079,0.11860118938161267,0.0333243606441932,0.00020748047843836834,0.01083212070966411,0.005376552019145249,0.00010154087609254299,0.008623080788869062,0.0024560269439593456
IKZF4,0.0014635141186528687,0.023474431625143972,0.007447175027121014,0.0006476627540595562,0.06930640365553878,0.0172292401107908,0.0014837710323282747,0.0062907433944460606,0.003185778772082737,0.0004895584951292414,0.004954536807835416,0.0014115978689591253
IKZF5,0.001245161005774295,0.004660767244724228,0.003515756009523683,0.0011116396599625967,0.028123562351259776,0.006096472368185321,0.0009177459795697387,0.00092566149900505,0.002662664777944953,0.0005262276678543751,0.000651315777581334,0.0002832831334616164
IK,0.001970411863166551,0.01193752568906607,0.02218171231724633,0.00024873945639329777,0.027305978122230533,0.03604045497964689,0.0019460290429823127,0.00641853909454721,0.014908464805426846,0.00016382931908951706,0.002251750638644947,0.003178952349566123
IL10RA,0.0018543556972567272,0.07864651854750489,0.0059522479755450206,0.004744771627141256,0.3231609260781019,0.021028533265085275,0.0010533037654660497,0.014708622660206224,0.001939873371849728,0.0006179258786464131,0.012840202454307836,0.0011590065875520701
IL10RB-AS1,0.0009532800820202361,0.05329281570731971,0.006589565761243215,0.001530096266937105,0.1709964122301602,0.017592146212918686,0.000780325158678696,0.011917476949189112,0.0022875724372161087,0.0003766860176855789,0.010149079767033671,0.0012223099678794619
IL10RB,0.004249354215833009,0.03257999587859592,0.015061304370429815,0.0010833121613640652,0.05822195156514974,0.019692591415938876,0.0042813717901785935,0.014917403286957544,0.009180823979733712,0.0007803108897654338,0.009357767098822628,0.0034766581125902354
