Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
CSK,2,0.004381511692844617,8230.500595835569,16465.668296267348,9.90853686730502,16467.001191671137,0.4250647,1.0,1.0038751437789122
CSNK1A1L,2,2.257905339909823e-6,52.50602482066791,107.83023533321085,5.323872581195467,111.01204964133582,0.9653749,1.0,1.0026801796559646
CSNK1D,3,0.008755526886268688,11896.220430612844,23797.33875520177,4.771595936652499,23798.44086122569,0.2755156,1.0,1.0025395567928062
CSNK1G1,2,0.004777276393666328,7205.9683745738275,14417.089057182062,12.737828072376828,14417.936749147655,0.481203075,1.0,1.008370443187802
CSNK1G2-AS1,2,4.726400875709087e-5,191.3931159133867,386.3253870431209,11.125961709248164,388.7862318267734,0.936154475,1.0,1.0021568565191654
CSNK1G2,2,0.010499103161012473,10679.017952500324,21367.94531851184,6.185266620690526,21364.03590500065,0.31655705,1.0,1.0144249356721058
CSNK1G3,2,0.010387382321315636,10525.695200522316,21056.41770580094,6.392644861476155,21057.39040104463,0.34413365,1.0,1.0032177327340457
CSNK2A1,2,0.020885799877905037,13922.946825383438,27851.438883994044,3.153653427381879,27851.893650766877,0.24465001156733926,1.0,1.0062322646032442
CSNK2A2,2,0.011305975349408151,11272.65790868193,22550.28653200316,5.47305238429993,22551.31581736386,0.311350975,1.0,1.008714285022437
CSNK2A3,2,0.00022563347442772303,1213.6082101554912,2431.020436790692,29.848678926065617,2433.2164203109824,0.82735715,1.0,1.0039091257477712
CSPG4,2,0.0009686687710642475,3339.6680849757495,6684.040431413566,34.64440039160598,6685.336169951499,0.67132275,1.0,1.0049316850793886
CSPG5,2,0.0011076665402290685,2529.7037643313256,5065.89395642225,36.33390054652915,5065.407528662651,0.7186498,1.0,1.003508122964641
CSPP1,3,0.011455813416190501,13585.690520812697,27176.996294893488,3.3312104291639137,27177.381041625395,0.30498134523816633,1.0,1.0013403820529696
CSRNP1,2,0.0034880190423272855,4023.893717980641,8054.466216587344,34.01483999963238,8053.787435961282,0.635099525,1.0,1.0026535984182035
CSRNP2,2,0.004981200520347225,6726.879955874168,13459.799372613186,15.75179480125076,13459.759911748337,0.495569575,1.0,1.0014524164993515
CSRP2BP,2,0.002370189819044951,5082.626213147948,10170.12954716724,24.84464609567604,10171.252426295896,0.58587925,1.0,1.0044934656474753
CSRP2,2,0.008095633422367556,8863.653259935973,17733.696894029155,9.719188325916114,17733.306519871945,0.4180913,1.0,1.0051569014109873
CST7,2,2.4400606704836015e-5,145.15935990181072,293.0172219935669,9.48349013816993,296.31871980362143,0.9473821,1.0,1.0029097355167211
CSTA,2,0.002614796544697203,3444.0433040118187,6894.040678707311,38.67953067532238,6894.086608023637,0.689134125,1.0,1.0026654319531338
CSTF1,2,0.004534442554596541,7782.145837797727,15569.436603153294,10.472818915413946,15570.291675595454,0.4842058,1.0,1.0028111448489676
CSTF2T,2,0.004036928184346183,6764.045705632869,13533.156461770293,14.128849766084805,13534.091411265737,0.511297225,1.0,1.0031651708115998
CSTF2,2,0.003874200057379145,8235.207367695311,16476.660558366388,9.599761071256085,16476.414735390623,0.46747125,1.0,1.0065389376700422
CSTF3-AS1,2,0.0019799202666358436,2115.951063859802,4237.547295016358,35.77889208894081,4237.902127719604,0.7624132,1.0,1.0019463360913323
CSTF3,2,0.00622491453134715,11103.71955691955,22212.59663948847,5.704291423565988,22213.4391138391,0.3347875,1.0,1.0032602254998746
CS,2,0.008175772936663234,9555.530918527644,20060.998685028007,7.916043834799191,19117.061837055287,0.34792515,1.0,1.0037155296987585
CT62,2,3.364996646968464e-5,166.06941999011633,334.8101947899555,10.250412684651787,338.13883998023266,0.946980975,1.0,1.0029692042432128
CTAGE15,2,5.983533398868311e-5,211.0770654529016,425.1233274401762,11.775227176775365,428.1541309058032,0.93478285,1.0,1.0018199807917156
CTAGE1,2,7.789746359573824e-6,89.46367798188614,181.53930879787774,7.182029888571643,184.92735596377227,0.956541975,1.0,1.0020789629603635
CTAGE9,2,3.7093608466551096e-5,780.7370765449973,1564.6254559598976,24.387972388563153,1567.4741530899946,0.879174475,1.0,1.0027485527902882
CTB-118N6.3,2,0.0036518429738703426,3984.971299816066,7975.897459653743,38.39812996083128,7975.942599632132,0.66375385,1.0,1.0020873947010231
CTB-178M22.2,2,4.371927593752843e-5,788.3138086422081,1579.8407733318854,24.39111401068716,1582.6276172844161,0.867877425,1.0,1.0071144781401384
CTBP1-AS2,2,0.004694006892083757,5020.552889463527,10046.304550599849,25.451912746013296,10047.105778927054,0.569748475,1.0,1.0048994949029089
CTBP1,2,0.008300274916789545,10059.757717793505,20124.418213281562,7.033898662186344,20125.51543558701,0.339484125,1.0,1.0097116513043836
CTBP2,3,0.022722460125705977,15740.970701362066,31490.184446706004,2.1308220014729713,31487.941402724133,0.25356120129942095,1.0,1.008713565415536
CTBS,2,0.0057604499745497716,8877.11955074997,17760.11193134748,8.695889154920145,17760.23910149994,0.403639925,1.0,1.009256473813326
CTC-436P18.1,2,0.0006074278232792952,3265.078530294709,6534.979612934015,35.32679911433347,6536.157060589418,0.672499225,1.0,1.0045825690880634
CTC1,2,0.003200857715718561,6729.568271878692,13465.343762536182,14.369514096454958,13465.136543757384,0.540747075,1.0,1.00218580878206
CTCF,2,0.013627589035521937,12190.889781751,24388.987686010074,4.532041556024487,24387.779563502,0.29464975,1.0,1.0096818419912712
CTD-2194D22.4,2,1.2425432178718608e-5,508.19033959104024,1019.6544973033566,19.292976484548397,1022.3806791820805,0.893479175,1.0,1.0059993130520044
CTD-2201I18.1,2,0.0004819781799182072,698.5438620460934,1402.7357783193524,22.420657987884653,1403.0877240921868,0.869159725,1.0,1.0048698943607224
CTD-2258A20.5,2,4.2040497347933586e-7,25.044488986416088,52.54846680413379,3.6342403263046363,56.088977972832176,0.97335575,1.0,1.0030500089955818
CTDNEP1,2,0.009194591893347266,11104.645903679426,22214.73088931863,5.690265261707015,22215.29180735885,0.29373485,1.0,1.0026995469374875
CTDP1,2,0.0030506939099244562,6086.271978736804,12177.970085210332,16.912395804137926,12178.543957473608,0.5967193,1.0,1.0031457454111465
CTDSP1,2,0.003975641918526597,7163.825741103343,14332.427071589804,11.819061610638409,14333.651482206686,0.515000875,1.0,1.0117890719872449
CTDSP2,2,0.005413494221214124,7514.366388941822,15033.721957725329,11.25280531231071,15034.732777883644,0.455850825,1.0,1.0022944717480746
CTDSPL2,2,0.01441372907560616,10712.031221503075,21430.01061797425,6.532396997454805,21430.06244300615,0.374298275,1.0,1.003355436096648
CTDSPL,2,0.01798704067783643,13157.668912793559,26322.665598305113,4.133918659679888,26321.337825587118,0.35862326825822266,1.0,1.0064044279600224
CTGF,2,0.04204781153051237,8577.714950370177,17164.315164833395,26.238025610100998,17161.429900740353,0.5556808358471093,1.0,1.0037082702020717
CTHRC1,3,0.004176207591140586,7342.8061440796255,14699.110732380597,13.534777320039584,14691.612288159251,0.4562811,1.0,1.0018354342289553
CTH,2,0.0009476019368523772,3726.4686241561085,7457.960882718367,32.839146359861914,7458.937248312217,0.6428961,1.0,1.0035148042074178
CTIF,2,0.007769768439126064,7807.340964598666,15620.425718692457,16.85587982369219,15620.681929197332,0.495896925,1.0,1.0007211530838889
CTNNAL1,2,0.014895470280963654,14871.043255701401,29749.142633408395,2.6790129235299807,29748.086511402802,0.3084352854939686,1.0,1.0132219099244464
CTNNBIP1,2,0.007248275123063651,10015.297096107759,20035.753345085457,7.054494207253419,20036.594192215518,0.348108825,1.0,1.0035764766984714
CTNNBL1,2,0.008382786886539291,10449.276152915749,20903.58155583632,6.540059059664533,20904.552305831498,0.31622175,1.0,1.0042007193489615
CTNND1,2,0.009092704559724586,11334.66653053109,22674.181248997804,5.349416908486524,22675.33306106218,0.31084625,1.0,1.0035214296735777
CTNS,2,0.0011359034280197407,5298.142349820795,10602.071919847627,23.32534906894477,10602.28469964159,0.607738675,1.0,1.004638429582756
CTPS1,2,0.016010256480253206,12168.519546352394,24344.070530356916,4.779755178345869,24343.03909270479,0.336511,1.0,1.0031528996780712
CTPS2,2,0.007635891481018484,7342.6926411703325,14690.371097289966,15.53812673802096,14691.385282340665,0.47838575,1.0,1.0018434675688144
CTR9,2,0.013256339408873163,13504.877624754667,27015.416727191096,3.438141233270879,27015.755249509333,0.27688101423264616,1.0,1.004157488536222
CTRL,2,2.4150181700779013e-5,289.4759870837623,583.1189905851784,13.960479963395006,584.9519741675246,0.920573975,1.0,1.0040084030439425
CTSC,2,0.004002813260926684,8212.994484518238,16432.33881108535,11.244109022829985,16431.988969036476,0.4598578,1.0,1.0008310414668757
CTSO,2,0.0007012559402992674,1946.5615936008164,3900.324025388509,34.92524961790916,3899.123187201633,0.7565799,1.0,1.0016027979707425
CTSS,2,0.0016423896242302425,768.7863002119556,1544.662332268385,23.265014679827832,1543.5726004239111,0.8649781,1.0,1.0044972346754963
CTSW,2,4.610631619193062e-6,71.44186181597584,146.33853384927383,6.321367556853648,148.88372363195168,0.9603689,1.0,1.0034713031770999
CTTNBP2NL,2,0.007618058601306101,9547.616619099763,19100.82610412099,7.550726353895617,19101.233238199526,0.40907915,1.0,1.0023996086015197
CTTNBP2,2,0.0074229299547657265,7723.607874219165,15452.670608933759,17.156126982367173,15453.21574843833,0.494962525,1.0,1.001463771862447
CTU1,2,0.00766943506009322,8771.432579088496,17548.447092251652,9.01933722706931,17548.865158176992,0.392811775,1.0,1.0047261177172653
CTU2,2,0.00510344709556399,8389.192984069692,16783.7554636305,9.742316905636276,16784.385968139384,0.424918075,1.0,1.0042200372807553
CUBN,2,0.003272857354439488,3061.9109568779572,6135.713224963333,38.56275574235868,6129.8219137559145,0.709472975,1.0,1.0031412532081394
CUEDC1,3,0.02009135446027047,15455.928156622818,30918.510070169483,2.371527268610161,30917.856313245637,0.309226339124515,1.0,1.019586634620693
CUL1,2,0.01057870292936772,12330.390071607026,24666.362335561098,4.428382507686803,24666.78014321405,0.298975475,1.0,1.0072523028114921
CUL2,2,0.008688085785002011,10675.28974723668,21356.11853536541,6.323633497673605,21356.57949447336,0.33498415,1.0,1.0057407989438272
CUL3,2,0.020733703672520032,14090.145802043571,28186.240060566284,3.0281141660417434,28186.291604087142,0.2620914129095691,1.0,1.0075269951767887
CUL4A,2,0.015057322903331215,13905.442767416753,27816.427528576012,3.1799485881336094,27816.885534833506,0.2675921258183085,1.0,1.0054005818748284
CUL4B,2,0.010942457119027565,10875.690241993736,21757.138528518328,6.043234544586311,21757.380483987472,0.330360475,1.0,1.0038584179995356
CUL5,2,0.012510528361817985,12842.8038457113,25690.549398247564,3.9362662837863205,25691.6076914226,0.2793159,1.0,1.0023388786376635
CUL7,2,0.004825090889177025,7678.207107323676,15362.534445700705,10.94373362976678,15362.414214647351,0.460100025,1.0,1.0040087033438805
CUL9,2,0.004238017870077253,5949.66267542633,11926.491478927263,17.94691605993404,11905.32535085266,0.4992543,1.0,1.0055337641069106
CUTC,3,0.008612676513474126,10339.166329260894,20683.721967315647,6.559456264505815,20684.332658521787,0.352646875,1.0,1.0058840043573103
CUX1,2,0.018412020521471555,16262.414878580408,32536.080027731907,1.9510962273797057,32530.829757160816,0.28639073091414313,1.0,1.0069309835744806
CWC15,2,0.013838894333046805,12106.892290999807,24218.659382314072,4.578851388433951,24219.784581999615,0.276700125,1.0,1.016844514313355
CWC22,2,0.005587666633829808,10414.118873086036,20833.50591996908,6.417917170193616,20834.23774617207,0.347009525,1.0,1.0020712678460237
CWC25,2,0.00603895210397941,8816.015733140808,17637.40768652651,8.604955461402975,17638.031466281616,0.4250019,1.0,1.0021040404472445
CWC27,2,0.010617013677596975,11464.44407654803,22934.448213071886,5.132412733380718,22934.88815309606,0.34085285,1.0,1.0014703988951557
CWF19L1,3,0.006063882221100379,8347.968814993079,16700.91502432439,10.357776266409301,16701.937629986158,0.425013525,1.0,1.0041936292648634
CWF19L2,2,0.005504110930550492,8129.626255573642,16265.03300415575,12.988444772944066,16265.252511147284,0.472184975,1.0,1.0019121952695826
CX3CR1,2,6.63983386527647e-6,83.53979379209521,169.59058676825862,6.908273341857871,173.07958758419042,0.95837195,1.0,1.003007094872406
CXADRP3,2,7.384406567197463e-7,32.24190880112244,72.77158631880563,4.102164712758775,70.48381760224488,0.9708329,1.0,1.0025161578657593
CXADR,2,0.005335279484823859,9077.431487677744,18160.418815870893,8.471978914002628,18160.86297535549,0.4157258,1.0,1.0020130077523492
CXCL17,2,0.000559048505158529,1947.9012090007775,3900.7885355827652,35.00307993816761,3901.802418001555,0.7729566,1.0,1.0029801534223866
CXCL1,2,0.019666143938034036,3036.774324915683,6082.233609988932,39.041921822918994,6079.548649831366,0.7516747,1.0,1.0005199071591606
CXCL2,2,0.0004402369083630372,944.1220274457702,1893.0287813593316,25.99964338000369,1894.2440548915404,0.8482267,1.0,1.002606516531684
CXCL3,2,0.0016953611175725477,1035.312110874751,2075.558077396941,26.91056931243688,2076.624221749502,0.840675375,1.0,1.00139818372664
CXCR2,2,3.118788499503359e-5,160.90552922682446,324.69044869138565,10.064254626194641,327.8110584536489,0.94236635,1.0,1.0043565302620046
CXCR4,2,0.0006383611827155187,388.010394598196,780.9274194406563,15.96523948797263,782.020789196392,0.908806575,1.0,1.0040393458946453
CXCR5,2,0.00033945929812253536,706.879398748542,1417.1127742336894,23.257942292398106,1419.758797497084,0.8877491,1.0,1.0020430205435464
CXXC1,2,0.004041922158246011,8363.75855046216,16733.550716848185,9.558510994945294,16733.51710092432,0.421146975,1.0,1.0185250847602305
CXXC4,2,0.0004967973812947011,1652.8161840834987,3309.956339380591,33.24569787773903,3311.6323681669974,0.788561,1.0,1.0041068341182826
CXXC5,2,0.009819252057371008,8714.240652308914,17433.85911901715,11.285536795340864,17434.481304617828,0.4517293,1.0,1.0019037789276088
CXorf23,2,0.002682968691392804,6392.003306173121,12789.936550227523,18.43353331010894,12790.006612346242,0.5555543,1.0,1.0052401513367952
CXorf38,2,0.0023506954465205847,6507.324270403492,13020.940339144974,15.159949331098314,13020.648540806984,0.51586015,1.0,1.0044955692454556
CXorf40A,2,0.0007751329935394105,2829.565405507089,5662.673494630917,34.87357627478999,5665.130811014178,0.75356455,1.0,1.0049516435388302
CXorf40B,2,0.002310858229844795,6514.7506773281175,13034.159235695282,14.188481519435836,13035.501354656235,0.5096741,1.0,1.0079101154722
CXorf56,2,0.004303899052847045,8857.814434258493,17722.277554998396,8.839674324981598,17721.628868516986,0.39649185,1.0,1.0035248546755866
CXorf57,2,0.0017225709428937115,3352.563550891404,6719.900235430484,36.69835605001293,6711.127101782808,0.67320385,1.0,1.004553169662844
CXorf58,2,0.00013461402225276682,562.2006869388551,1129.0065646936769,20.12504022121851,1130.4013738777103,0.884417025,1.0,1.0032237846943224
CYB561A3,2,0.002764526014367903,5861.915842758465,11732.687149219639,18.17756579541959,11729.83168551693,0.543409275,1.0,1.0128401783755625
CYB561D1,2,0.001421063915264549,4268.615870895876,8541.601603300891,28.510091756568322,8543.231741791751,0.6665399,1.0,1.004233833794205
CYB561D2,2,0.001149846055282182,5445.960042727733,10897.821787372208,20.41893944078145,10897.920085455466,0.5937096,1.0,1.012176489946505
CYB5A,2,0.005966394536688809,8890.775639129577,17788.87179529525,8.928660815725092,17787.551278259154,0.427924425,1.0,1.003832513368149
CYB5B,2,0.02498552761228434,18544.479370887362,37208.083699494215,2.627081722090448,37094.958741774724,0.22379448733039636,1.0,1.003572299919149
CYB5D1,2,0.0029747671035451648,5153.760482179884,10312.36611430129,23.60534968875376,10313.520964359768,0.574065575,1.0,1.0075815133055488
CYB5D2,2,0.005732796547950064,8576.62026555452,17159.60515945024,9.32249056385238,17159.24053110904,0.391493875,1.0,1.0029952187965507
CYB5R1,2,0.0009377218565880897,3946.7654759451098,7936.274276545582,30.93838231060639,7899.5309518902195,0.606482575,1.0,1.003141381034209
CYB5R2,2,0.0012437933075392371,4486.013782284037,8979.959570300756,26.83084922838295,8978.027564568074,0.605539375,1.0,1.0100197405267521
CYB5R4,2,0.006455651261402632,8602.208432629446,17209.34989662919,9.455015593564287,17210.416865258892,0.416153825,1.0,1.0043140631018113
CYB5RL,2,0.00019571746758502618,1970.4687080680726,3946.4949798431626,34.96059604654762,3946.937416136145,0.758861175,1.0,1.003597599299437
CYBB,2,7.762716307004185e-5,688.352317153178,1381.2406001194026,22.605900234585835,1382.704634306356,0.869949425,1.0,1.0030374539681148
CYBRD1,2,0.00777100243822184,6833.874604565591,13674.711523915143,17.16658933915028,13673.749209131181,0.491025,1.0,1.0036587098980743
CYFIP2,2,0.00550412303078843,8596.00423266641,17207.687208389303,10.45332448165392,17198.00846533282,0.424634075,1.0,1.0041075106512967
CYGB,3,3.0498498742161224e-6,469.40561981689007,941.9270346187344,18.525883834774554,944.8112396337801,0.89998625,1.0,1.0020440497201197
CYHR1,3,0.008562367984274741,10043.468500313054,20092.327922971363,7.127712136570254,20092.93700062611,0.33549235,1.0,1.004899743693317
CYLD,2,0.004010389652490469,5282.79179849231,10570.34437294122,24.852041369829532,10571.58359698462,0.565935375,1.0,1.0049990486556422
