Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
LRRC48,2,6.697127337628292e-5,265.5672869186918,534.1185301770695,14.182764923040626,541.1345738373836,0.909981925,1.0,1.0023006193690578
LRRC49,2,0.0021072823371738342,853.4515725512045,1711.0304569778018,19.737889679617187,1716.903145102409,0.812949475,1.0,1.004098704143984
LRRC4B,2,3.0046357826302415e-5,171.77859983742508,346.55118740755074,11.283071479031568,353.55719967485015,0.924800175,1.0,1.0028810298870667
LRRC4,2,9.767187032671516e-5,203.586974702678,410.4252357082857,12.299407558764138,417.173949405356,0.9170085,1.0,1.0020157964820384
LRRC57,2,0.003911188087148862,1666.1311970974195,3336.962755656073,9.930521070207508,3342.262394194839,0.735757625,1.0,1.005748663067735
LRRC58,2,0.010199596126711683,2766.2612463266055,5537.7094466949975,4.407302920377344,5542.522492653211,0.574964175,1.0,1.0047661030781325
LRRC59,3,0.02379775472291712,4087.9558322207617,8184.194356784799,1.7753752920805617,8185.9116644415235,0.4286971426967941,1.0,1.0222834032754153
LRRC61,2,0.0022185056897768094,873.0210553491513,1749.494538801669,19.1377105971595,1756.0421106983026,0.850350325,1.0,1.0034970864403037
LRRC66,2,6.201945624691047e-10,4.3258570732220056e-7,0.6307437522440702,1.9772765905320985e-21,10.000000865171415,0.979250775,1.0,1.00311282500945
LRRC69,3,0.0009441479799150737,253.3564905891575,510.98635208596266,13.52927514321133,516.712981178315,0.9042985,1.0,1.002543400172748
LRRC6,3,0.0015082913220915981,845.6052208730954,1695.189444933119,19.51401637625625,1701.2104417461908,0.80928355,1.0,1.0071667370457542
LRRC70,2,5.425167142256077e-7,8.240669591049262,19.107455998998603,3.107340756755908,26.481339182098523,0.97513775,1.0,1.0021893829105912
LRRC71,2,2.0586947129712594e-6,15.095006589548127,32.92511864260238,3.2939113110279936,40.190013179096255,0.971911675,1.0,1.0021968282557683
LRRC73,2,0.0002008684277945204,336.45590502610634,675.9835159955906,15.814807745940351,682.9118100522127,0.9070223,1.0,1.0044256251694725
LRRC8A,2,0.0027437649776700947,1291.14837766152,2586.444976590113,15.219127398717628,2592.29675532304,0.801306725,1.0,1.002308656154167
LRRC8B,2,0.003491146814819182,1086.864959811962,2178.1919872841017,18.257743771124034,2183.729919623924,0.804328925,1.0,1.006232552043782
LRRC8C,2,0.0005843987116127242,798.7736602737136,1601.0507458607174,19.454324094847482,1607.5473205474273,0.855945525,1.0,1.0025174199522298
LRRC8D,2,0.0002476991757879232,620.3184139028822,1244.7707746251936,19.352175488370804,1250.6368278057644,0.8560177,1.0,1.001992007105722
LRRC8E,2,0.0015614147255481577,539.047903687844,1081.707843076558,18.726129886316095,1088.095807375688,0.87858265,1.0,1.0039538681871067
LRRCC1,3,0.006980590737016544,2053.6994251251112,4112.256130405437,7.920191676271036,4117.3988502502225,0.6497768,1.0,1.0055031784194162
LRRFIP1,2,0.02174860749201597,3824.300027201343,7655.546602548801,2.136184034384151,7658.600054402686,0.4644037899538042,1.0,1.0096761322763645
LRRFIP2,2,0.012044296757715572,2592.33452571614,5189.908464550748,4.944744779618586,5194.66905143228,0.616632175,1.0,1.004562887129375
LRRIQ3,2,0.0002909932299283107,437.80604935740166,878.7036531609654,17.646244129904765,885.6120987148033,0.8773718,1.0,1.002930471509106
LRRK1,2,0.0005547381618287309,730.0706680668422,1464.1285699205878,19.619678123783967,1470.1413361336845,0.851277325,1.0,1.0053103922213313
LRRN2,2,0.0026354420047953286,282.4358098928199,568.3676952646136,14.824239135000663,574.8716197856398,0.9183895,1.0,1.0032688005984156
LRRN4,2,2.1527914709354803e-6,15.095072222036809,32.868759901687696,3.258861140173618,40.19014444407362,0.971366375,1.0,1.002095846587612
LRSAM1,2,0.0017274676784573696,940.4630423406592,1885.65788888026,19.292240502936494,1890.9260846813183,0.8086196,1.0,1.0048672602638924
LRWD1,2,0.005725291717130726,2177.2455054022116,4359.504814139571,6.288948590446185,4364.491010804423,0.682611475,1.0,1.0052351580220533
LSG1,2,0.00720430763695464,2547.3421945906757,5099.852887257911,4.6290294787114705,5104.684389181351,0.656536275,1.0,1.0088826927695185
LSM10,2,0.014272346001809422,3158.000378720608,6321.526309164338,3.4561977884408437,6326.000757441216,0.512814975,1.0,1.0048548047496229
LSM11,2,0.0019397488698953012,947.6848520663247,1899.8495032186713,19.22118497464911,1905.3697041326493,0.8301319,1.0,1.0055596688738908
LSM12,2,0.015664597634883842,3457.404256353935,6921.120944104014,2.735225264182231,6924.80851270787,0.5112809193090462,1.0,1.0102513943721418
LSM14A,2,0.014479203315202532,3074.976611865827,6155.033397596652,3.6237744265532155,6159.953223731654,0.5295177,1.0,1.0062754595113739
LSM14B,2,0.0024299723654378253,1702.4086402248404,3409.3448167471147,10.95565514184461,3414.8172804496808,0.732931625,1.0,1.0070432010679138
LSM1,2,0.010037056445135015,3219.112801638365,6443.32332214933,3.329087764508145,6448.22560327673,0.48835485,1.0,1.0040548121478479
LSM3,2,0.028344036113378154,4500.039823081344,9009.536107602562,1.3909465810354211,9010.079646162689,0.3949840872081144,1.0,1.0303179501441662
LSM5,2,0.018079738023624718,4273.402664148316,8561.848619073364,2.443151138056536,8556.805328296632,0.38940149188371814,1.0,1.0484344347394936
LSM6,2,0.016139266960546662,3510.5827532142744,7026.554243625939,2.6560635018798195,7031.165506428549,0.45801187573291985,1.0,1.0102779133949993
LSMEM1,2,4.537234660602422e-5,121.35634617250246,245.97108042244545,9.284464341896944,252.7126923450049,0.935704825,1.0,1.0052229261937526
LSMEM2,2,6.234317136688196e-5,64.27029937780242,131.56181827491807,6.537025810499479,138.54059875560483,0.9526745,1.0,1.0025329191950318
LSR,2,0.0109789799919991,3384.232908887754,6773.633654682649,2.951453247742677,6778.465817775508,0.45565178784645877,1.0,1.0049275706414855
LSS,2,0.0009708521085142001,1033.3042902557293,2069.7091842887935,17.633963299999056,2076.6085805114585,0.78100395,1.0,1.0045138275720742
LTB4R2,2,5.275201663779807e-7,8.24065913095714,19.096872378794018,3.083798163405928,26.48131826191428,0.974977375,1.0,1.0027138116196144
LTB4R,2,0.00019917634294300366,646.2895697706248,1295.8565170025884,19.391246477821007,1302.5791395412496,0.863100125,1.0,1.0033240420174618
LTBP1,2,0.0007690093046268591,429.2354854549588,862.0260595471174,17.398236576425454,868.4709709099176,0.86997875,1.0,1.003305488175825
LTBP2,2,0.00014911591005461837,91.92641871625632,187.01218494088712,8.018206829077316,193.85283743251264,0.945668075,1.0,1.0058382724160781
LTBP4,2,0.003319472382063757,2092.39548365023,4189.020681149447,6.719769566808342,4194.79096730046,0.6821555,1.0,1.0052453732010957
LTBR,2,0.007663358327012687,2519.25429475723,5043.454773512305,5.196342933370976,5048.50858951446,0.616413625,1.0,1.0059034614182607
LTC4S,2,0.0012086852480449933,363.0806473611704,730.5631327071213,16.152214628012093,736.1612947223408,0.8825069,1.0,1.0032104348913364
LTK,2,0.00012296308840031183,360.3362978015017,723.920077103396,16.39706853127475,730.6725956030034,0.891326825,1.0,1.002073680394198
LTN1,2,0.0012322300048754522,1160.4283908686186,2325.2433302947616,17.315189212858414,2330.8567817372373,0.79430915,1.0,1.005879752845253
LTV1,2,0.011644444477266648,3324.2971776165864,6654.928982175839,2.9749791705081776,6658.594355233173,0.5385847905004082,1.0,1.0070878550344224
LUC7L2,2,2.079325249946964e-6,15.09502097934767,32.776441642534515,3.2290648489712486,40.19004195869534,0.9714017,1.0,1.0023766541762016
LUC7L3,3,0.027624352043247324,4172.141273299351,8354.933248488425,1.7093824842381264,8354.282546598703,0.4271251808570008,1.0,1.0184900131966392
LUC7L,2,0.005325429634556007,2333.2521567356503,4671.156914732634,5.72830809179035,4676.5043134713005,0.654160975,1.0,1.0074571306154299
LUCAT1,2,0.0006799036514655935,418.91229368984386,842.6079809104994,16.938991261355202,847.8245873796877,0.873846475,1.0,1.0041650015639978
LURAP1L,2,0.002469900292959068,524.0205699141262,1052.3849175589387,18.45695283842797,1058.0411398282524,0.860475925,1.0,1.0031493963780378
LXN,2,5.713372622807093e-7,8.240689693381531,19.106704843130935,3.1150107522853503,26.481379386763063,0.975334975,1.0,1.0030970567275537
LY6D,3,5.178984893688126e-7,8.240652419837424,21.032715411374937,2.7972927582514453,26.48130483967485,0.9738243,1.0,1.001375306205304
LY6K,3,0.00040560510022876465,137.43647195723986,278.1282367298869,10.075937152444268,284.8729439144797,0.93363905,1.0,1.001171246850427
LYAR,2,0.013460841554626487,3957.7007573525025,7923.35489651455,1.82640288500921,7925.401514705005,0.48415170304791594,1.0,1.0063907608843408
LYG1,2,8.994979295243898e-5,217.27468224258087,437.7409767482941,12.747499885181547,444.54936448516173,0.9198738,1.0,1.0035874168125556
LYG2,2,0.00020653715215806348,104.89834879050198,212.93898946355014,8.644783600105296,219.79669758100397,0.940912275,1.0,1.0034997960096697
LYL1,2,0.0007554644199361783,563.6628109370012,1130.4839366101412,19.015936956942216,1137.3256218740023,0.894498475,1.0,1.0068020408122973
LYNX1,3,0.0007098112525255445,171.30009164206027,345.91584145927993,11.39208404992706,352.60018328412053,0.924767775,1.0,1.003252165883308
LYN,2,0.002368437281426006,1779.8705569084152,3565.171366786215,9.238278068320534,3569.7411138168304,0.737544675,1.0,1.0042232217397644
LYPD3,2,0.0014853451045111652,550.951164256637,1106.3039861985526,18.833371468056708,1111.902328513274,0.865019675,1.0,1.0037088598845665
LYPD5,2,0.0017432181441803148,624.4712292463564,1253.4183453707753,19.35482452990559,1258.9424584927128,0.856650325,1.0,1.0039510277765933
LYPD6B,2,0.0022000794396453837,698.4254877311074,1400.1016979769297,19.507383179655964,1406.8509754622148,0.87617555,1.0,1.0015077047129954
LYPD6,2,0.0004676820352864787,416.3703080941986,835.9050430234684,17.2510636886192,842.7406161883972,0.893968125,1.0,1.001619256180591
LYPLA1,2,0.010498372699493977,3148.4781833496977,6302.031911139116,3.4584565288255846,6306.956366699395,0.5196679,1.0,1.0096749210849203
LYPLA2,2,0.005430820856156106,2411.4198700110423,4828.116503782199,5.32167951876173,4832.839740022085,0.6687162,1.0,1.007350855042045
LYPLAL1,2,0.005269381455719243,2632.651795665234,5270.155705049125,4.761224432712483,5275.303591330468,0.609874025,1.0,1.003454588840709
LYRM1,2,0.005819072675564149,2106.0921473994963,4216.829877098837,6.665156244676609,4222.184294798993,0.65520765,1.0,1.0082143675802822
LYRM2,2,0.009714098539967842,2848.9684145331626,5703.304584630482,4.211160231314617,5707.936829066325,0.586886625,1.0,1.0074474693684563
LYRM4,2,0.008671380873295102,2509.4502235946484,5023.220490142834,5.265031064076596,5028.900447189297,0.6061017,1.0,1.0203388032291325
