Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
ZBTB33,2,8.413940663838205e-5,1466.4724990113998,2935.999724573503,33.167844669912874,2938.9449980227996,0.83759265,1.0,1.0052101642869655
ZBTB34,2,2.5429121395870293e-6,486.34848215957237,975.5860522119253,18.50871796938729,978.6969643191447,0.9047442,1.0,1.0020126558103295
ZBTB37,2,1.7923487467821274e-5,914.780012134145,1832.6671320269977,26.233118696676645,1835.56002426829,0.8633884,1.0,1.002451815898471
ZBTB38,2,0.0005386517594907679,5259.307149556024,10523.727686934028,36.42371248210545,10524.614299112049,0.6261383,1.0,1.0076572866224418
ZBTB39,2,0.00030892931405998667,1773.9826405970582,3551.5384145261237,35.83492023026628,3553.9652811941164,0.823047175,1.0,1.0053806060374857
ZBTB3,2,6.062860009500604e-6,709.3374955744291,1421.4808716119976,22.880393936220855,1424.6749911488582,0.89644965,1.0,1.005231744851139
ZBTB40,2,0.00038045414788465245,1816.011419079836,3636.0697304889677,36.1423945471626,3638.022838159672,0.80019925,1.0,1.0012149945633533
ZBTB41,2,0.0004008452921800267,1983.5755922988712,3970.5325220516042,37.403169238266294,3973.1511845977425,0.805021875,1.0,1.0040070124863174
ZBTB42,2,3.498309711099865e-5,1129.0110000198633,2261.364786596915,29.327215813457787,2264.0220000397267,0.8531714,1.0,1.0063858031145303
ZBTB43,2,0.0007941270901477183,3909.898455890853,7824.04948227213,40.79715051797614,7825.796911781706,0.718537525,1.0,1.0033938642679991
ZBTB44,2,0.00038121269148252377,3635.2809177780255,7275.580898346004,41.381162896011524,7276.561835556051,0.6957645,1.0,1.0062931290579769
ZBTB45,2,0.00014795652643223423,1762.415375523533,3527.8495370297974,35.903159026713396,3530.830751047066,0.831148975,1.0,1.0043097776771983
ZBTB46,2,2.3161425750509805e-6,515.6909617272328,1034.539037243986,19.143295850386586,1037.3819234544656,0.89734775,1.0,1.002402563308194
ZBTB47,2,5.723920370843038e-6,604.7641101440796,1212.6373408724185,20.97551988667521,1215.5282202881592,0.89552275,1.0,1.0022802843716805
ZBTB48,2,4.647999138587762e-5,2694.4685121232783,5392.075213939085,40.68270756164863,5394.937024246557,0.774863875,1.0,1.0104709095412865
ZBTB49,2,6.909748372841551e-5,1324.1715065983517,2651.1747738816043,31.604464833042922,2654.3430131967034,0.861418225,1.0,1.0024097223984543
ZBTB4,2,5.830069370876613e-5,1340.5472753818676,2684.2935606732194,31.887870124623305,2687.0945507637352,0.846234425,1.0,1.0019963908400713
ZBTB5,2,0.00038211863875960893,2024.3341133867618,4051.6189818770094,37.69499900016142,4054.6682267735237,0.82787495,1.0,1.0021085940545365
ZBTB6,2,0.00011253367461496399,1398.4997817090803,2800.0368324254523,32.563182793128036,2802.9995634181605,0.8595331,1.0,1.0034579087831201
ZBTB7A,2,0.0017245400498472495,6139.416180241213,12283.12354221443,30.604488925824043,12284.832360482425,0.60567915,1.0,1.003899833271444
ZBTB7B,2,0.00040348266494826657,2240.2016081673955,4483.44205159577,39.01942567178013,4486.403216334791,0.8105384,1.0,1.0026306622725418
ZBTB7C,2,6.364548324582318e-6,111.72533971297224,226.00670765379616,7.965633379790834,229.4506794259445,0.95309645,1.0,1.0033144787869694
ZBTB8A,2,0.0005764053027134395,2425.4089723699067,4853.875436851226,39.91347145631061,4856.817944739813,0.807958525,1.0,1.0019250542569755
ZBTB8B,2,3.046434684777462e-6,425.97818361541925,854.8599239478535,17.144318088854508,857.9563672308385,0.910419525,1.0,1.0019756498448562
ZBTB8OS,2,0.0022736529069437247,8047.090000200784,16103.191917237096,18.799437938378553,16100.180000401568,0.47088545,1.0,1.0109324328857323
ZC2HC1A,3,0.002146797059429508,5028.3128581269775,10060.535639073081,35.74189564277932,10062.625716253955,0.66175625,1.0,1.0093395930918518
ZC2HC1C,2,5.2687201841334295e-5,272.63192550296907,548.2472620009894,13.324470537076726,551.2638510059381,0.928805825,1.0,1.0021508579531602
ZC3H10,2,1.6031412735141392e-5,962.3615851400631,1927.5718890903279,26.97182845526461,1930.7231702801262,0.881718425,1.0,1.002628078698989
ZC3H11A,2,0.0012651893641325114,5738.9260369803615,11482.41548289037,34.185726983458736,11483.852073960723,0.593664775,1.0,1.0211555414926379
ZC3H12A,2,0.00031179770098466647,2567.357102184988,5139.032397552172,40.39310912658672,5140.714204369976,0.767078675,1.0,1.008023224943869
ZC3H12B,2,1.3155970049554614e-5,152.25834826365886,307.8028709176247,9.513834471189512,310.5166965273177,0.9443631,1.0,1.0017199095903846
ZC3H12C,2,1.811110467943856e-5,1012.2942521249266,2027.6400049593403,27.722556815210908,2030.5885042498533,0.87110155,1.0,1.0035289124391937
ZC3H13,2,0.002801276262874601,8943.62325096138,17892.31651809803,17.42496549658292,17893.24650192276,0.46644535,1.0,1.0040397460529924
ZC3H14,2,0.0007770797603261217,6249.416135450417,12503.257296396856,28.013264252443648,12504.832270900833,0.613264625,1.0,1.006000161894545
ZC3H15,2,0.004324430131767458,12603.68798635114,25212.705347096908,9.387348709511468,25213.37597270228,0.34631565,1.0,1.0050750761862854
ZC3H18,2,0.0007711359623085955,5019.047289910356,10042.588398347254,37.565504299408424,10044.094579820712,0.616423,1.0,1.008132638848862
ZC3H3,3,6.35174805683847e-5,2640.1103167794577,5284.185159624911,40.52929066901165,5286.220633558915,0.756651925,1.0,1.0031885743129039
ZC3H4,2,0.0008016510389715361,2138.7973969520745,4282.045935248118,38.31510515821273,4283.594793904149,0.7949117,1.0,1.0055269804778533
ZC3H6,2,0.00044506559122097357,3027.545460641723,6059.976010787612,41.568898833381354,6061.090921283446,0.734432375,1.0,1.0077384596013317
ZC3H7A,2,0.0009017389646168292,3437.698663580713,6881.1959644851595,41.39033252999446,6881.397327161426,0.688893775,1.0,1.00476588746611
ZC3H8,2,0.0010408533158648907,6012.353988766651,12029.75898404826,31.320262353852485,12030.707977533302,0.576153075,1.0,1.0111364547858535
ZC3HAV1L,2,3.090993266457868e-6,421.5724757695204,846.1900080534608,17.040749637913432,849.1449515390408,0.907606425,1.0,1.0019024569408088
ZC3HAV1,2,0.00027984458316983275,3257.8589326614115,6520.435260243083,41.54495402911525,6521.717865322823,0.702772275,1.0,1.0041952589245555
ZC3HC1,2,0.0005527863351807978,4194.890843114731,8393.103130665491,39.55577709080698,8395.781686229462,0.708761325,1.0,1.0036669990577134
ZC4H2,2,0.0003924924802012146,1864.5620729039877,3733.9240785448205,36.522874580365894,3735.1241458079753,0.784412875,1.0,1.0041508469624214
ZCCHC10,2,0.0020256254687594966,5522.713171131655,11050.504932432998,34.17459389785252,11051.42634226331,0.6041646,1.0,1.006841761538299
ZCCHC11,2,0.0019215789275766645,6603.5845335092945,13213.407482788993,28.01301726774196,13213.169067018589,0.589222675,1.0,1.0136237985139174
ZCCHC12,2,3.168648893486872e-5,869.893573512918,1745.7089857931267,25.45423274090835,1745.787147025836,0.85542705,1.0,1.0016911918381177
ZCCHC14,2,0.00044291474361282885,2025.3705027579497,4054.218507255603,37.67321506979837,4056.7410055158994,0.799761625,1.0,1.0053396249115492
ZCCHC17,2,0.003223957415141165,8084.275462600415,16174.250336910754,20.45689217558071,16174.55092520083,0.4963499,1.0,1.0031920039957933
ZCCHC24,2,1.3274072565279308e-5,797.554922800817,1598.3236742842555,24.438919685685622,1601.109845601634,0.877276675,1.0,1.0021967046872418
ZCCHC2,2,0.00016954136853771483,1546.994714861432,3097.333949025579,33.86621466686481,3099.989429722864,0.829090425,1.0,1.0039382913268928
ZCCHC3,2,0.0008197867868665374,4310.224364431851,8624.875619919248,39.59139396872462,8626.448728863703,0.719497675,1.0,1.0025959690785755
ZCCHC4,2,0.00011253365092038934,1398.4997816339094,2800.7139519298507,32.565109215099305,2802.9995632678188,0.83367735,1.0,1.0023005723440228
ZCCHC6,2,0.0005286206821679415,3735.8999391975103,7476.601048615845,41.48215147901952,7477.799878395021,0.69013585,1.0,1.0027549548385999
ZCCHC7,2,0.0011400036967486413,5769.984270395067,11544.608948749048,31.920863863913013,11545.968540790134,0.61646675,1.0,1.011097065795397
ZCCHC8,2,0.0008164142808705982,2657.1506138271484,5317.302889355405,40.66693635389621,5320.301227654297,0.800413675,1.0,1.0034841181734022
ZCCHC9,2,0.0024636090491003643,6034.367088880931,12074.572033706776,31.681830010537233,12074.734177761862,0.605519825,1.0,1.003811870002053
ZCWPW1,2,3.0125770568333548e-5,897.8680188623229,1799.102256128753,25.90835021111185,1801.7360377246457,0.862992625,1.0,1.010249712555732
ZCWPW2,2,2.1453944564118944e-5,823.6443090306323,1650.914338661719,24.74873644220549,1653.2886180612645,0.864868725,1.0,1.0031246416440205
ZDBF2,2,0.00011164124823946605,1274.1482895628988,2552.279947981586,30.921399068948652,2554.2965791257975,0.8262836,1.0,1.0036943937352134
ZDHHC11,2,2.8921108903254083e-5,671.431281176395,1355.9718692796525,22.0430248897338,1348.86256235279,0.8726285,1.0,1.0012594316913257
ZDHHC12,2,0.0058602114904962675,11946.382868850218,23913.77640261669,10.941103095383005,23898.765737700436,0.35530032488749375,1.0,1.0109966100787766
ZDHHC13,2,0.00033743277603245816,3327.7192952618193,6660.4229535068325,41.70293259882729,6661.438590523639,0.691650375,1.0,1.005086614166501
ZDHHC14,2,0.0005409401001572003,700.4534903744267,1404.4073104582078,22.87759756584844,1406.9069807488534,0.8876984,1.0,1.004838538976603
ZDHHC16,2,0.0011393298467561642,5734.861259788656,11475.111170521886,32.468958303735825,11475.722519577312,0.57254635,1.0,1.0086422174817231
ZDHHC17,2,0.0004435809738948972,2293.537134183233,4591.020297524494,39.330258021917714,4593.074268366466,0.78265985,1.0,1.0027845539272753
ZDHHC18,2,0.00022497968706555518,1514.2698354974668,3032.7702037229215,33.474890742676976,3034.5396709949337,0.8122583,1.0,1.0034779827897136
ZDHHC1,2,0.00015447463521808214,1516.1746924184008,3036.8402201087943,33.56887082600152,3038.3493848368016,0.8073307,1.0,1.0031143210010915
ZDHHC20,2,2.7872701546100062e-5,1154.8136461533477,2373.8042142087347,29.61552956615693,2315.6272923066954,0.8216185,1.0,1.0058529593756773
ZDHHC21,2,0.000588843261406022,2235.331076344841,4474.540672070573,38.90483558778281,4476.662152689682,0.774837,1.0,1.003026298397872
ZDHHC22,2,1.3155922518378865e-5,152.2583481128662,307.50819998870463,9.513906198739022,310.5166962257324,0.9446279,1.0,1.002392692475082
ZDHHC23,2,0.0001407152751407972,1352.292197779723,2708.749455685061,31.8022478693931,2710.584395559446,0.8206875,1.0,1.0033838547822937
ZDHHC24,2,0.0005789007806393381,5381.886207328545,10769.935677759811,35.13520229729732,10769.77241465709,0.5824168,1.0,1.0041396216527156
ZDHHC2,2,0.0017253229296128616,4029.262025773712,8074.825430561292,41.42397288163966,8064.524051547424,0.6340895,1.0,1.0027215045527826
ZDHHC3,2,0.0033920002697781773,8255.571622405228,16519.73734724549,18.767319583166085,16517.143244810457,0.473478825,1.0,1.005874924660757
ZDHHC4,2,0.0024396906347327143,8964.94980500513,17951.05686344726,16.296866789333816,17935.89961001026,0.41740355,1.0,1.0065502159249686
ZDHHC5,2,0.0007842687952349746,2369.0363565002776,4741.520006545456,39.5219607905509,4744.072713000555,0.7826946,1.0,1.0054810602999436
ZDHHC6,3,0.005695707650664389,10901.307655581826,21807.751855948925,12.302861993110445,21808.615311163652,0.3789697,1.0,1.0083278050517992
ZDHHC7,2,0.000969556221323522,4420.926627793871,8845.38299100655,38.67583202959765,8847.853255587743,0.6927687,1.0,1.0130118562175057
ZDHHC8,2,0.0005873015705761897,2096.3450037591406,4260.8315474139645,38.05004661681215,4198.690007518281,0.744127,1.0,1.00457619505421
ZDHHC9,2,0.0005254075454812497,2997.621027814992,6006.21581334036,41.36273108846899,6001.242055629984,0.69268285,1.0,1.004324491972727
ZEB1,2,0.00010059605480617767,886.7131571007368,1777.7214972056336,25.544424992131574,1779.4263142014736,0.858878525,1.0,1.0037696469307362
ZER1,2,5.00302873184603e-5,1030.1784121168205,2064.790324807421,27.826109131386463,2066.356824233641,0.843688125,1.0,1.0027328925347554
ZFAND1,3,0.006069630752156207,12185.644050808263,24377.327940543797,10.073847878659816,24377.288101616527,0.343048375,1.0,1.0092813521693262
ZFAND2A,2,0.0015570453944416327,4937.985726182702,9881.156241664636,37.768445611266095,9881.971452365404,0.602002025,1.0,1.002190149931494
ZFAND2B,2,0.001901349454577801,4535.141675739767,9076.32248120443,39.42649166110127,9076.283351479535,0.630910225,1.0,1.0093485393050345
ZFAND3,2,0.0018240915248836276,5090.656083899187,10186.078646383237,35.28271538333841,10187.312167798375,0.641015925,1.0,1.0053501635174105
ZFAND4,2,2.1301231409744135e-5,1081.2884393260542,2165.667039872119,28.663398889775927,2168.5768786521085,0.861386975,1.0,1.002019059718962
ZFAND5,2,0.0024380775967697325,10096.34041260219,20197.82075690412,13.244283514692642,20198.68082520438,0.439813875,1.0,1.0066075720392946
ZFAT,3,5.792215415750201e-6,728.0256278605937,1459.1713340298852,23.21866081329021,1462.0512557211873,0.878388575,1.0,1.002882985231735
ZFC3H1,2,0.0013728373229727707,4421.394736350127,8847.315808141759,39.447010533755304,8848.789472700253,0.67267965,1.0,1.0054652058186022
ZFHX2,2,6.2624104986758325e-6,698.0404073813717,1399.013109623953,22.674408034731346,1402.0808147627433,0.89167835,1.0,1.0016224077142364
ZFHX3,2,0.0006312072418427736,2477.728171604329,4958.820180382011,40.04845370630706,4961.456343208658,0.781905875,1.0,1.0047593838116444
ZFHX4,3,0.0002902034480635191,3488.4832317030728,6981.39595433242,41.49426035334566,6982.9664634061455,0.715952375,1.0,1.0074705642706754
ZFP14,2,9.876734314517648e-5,1585.5625366751306,3174.116415773683,34.38495751791631,3177.125073350261,0.8459166,1.0,1.0030392097594307
ZFP1,2,0.00010619460304357105,1166.0307829465069,2335.911641004535,29.56622236701684,2338.0615658930137,0.845982775,1.0,1.0029595178210458
ZFP2,2,2.0921750762834098e-5,185.2556703549794,373.2705394814306,10.654705461455787,376.5113407099588,0.942436225,1.0,1.0028572611005855
ZFP30,2,5.0419063911764254e-5,267.6941964911208,538.3331622025806,13.184303952548625,541.3883929822416,0.93136875,1.0,1.0045163209037298
ZFP36L1,2,0.008894175039648945,16129.14650692985,32265.822282185993,5.857114913341767,32264.2930138597,0.303614625,1.0,1.0022212346578812
ZFP36L2,2,0.003038636272810226,6892.457794434073,13790.293533494245,31.372204234837078,13790.915588868145,0.5425176,1.0,1.0036098883559685
ZFP36,2,0.010871165064922746,16686.308299479184,33388.24896811893,5.06620401961522,33378.61659895837,0.29439305,1.0,1.0004236240553113
ZFP37,2,0.00022057076026595738,489.9399944419611,983.0456521741321,18.68577859090552,985.8799888839222,0.914075725,1.0,1.004547724837486
ZFP41,3,1.8790786498909079e-6,568.8610526439387,1140.927372714325,20.253548726306768,1143.7221052878774,0.891568675,1.0,1.0028954773812737
ZFP62,2,0.0006729181184075632,3077.513581114073,6159.781330963235,41.50702428866756,6161.027162228146,0.749707425,1.0,1.005484241246522
ZFP64,2,0.0005129194720179511,2346.322731578879,4695.790709811131,39.59304706320011,4698.645463157758,0.809187425,1.0,1.0038221212002467
ZFP69B,2,2.2410647583869132e-7,25.97043192057497,54.09597520452352,3.6472416975775217,57.94086384114994,0.97411915,1.0,1.001753261225934
ZFP90,2,0.0002739854430313624,1947.0714481358934,3897.0759117018533,37.22759414013022,3900.142896271787,0.818444275,1.0,1.0015116858377169
ZFP91,2,0.0007251738209424674,4092.4711308315227,8189.703530972348,40.5898204665789,8190.942261663045,0.695473875,1.0,1.0030900361029258
ZFPL1,2,0.0027314993572652747,6753.662217501637,13512.97911215412,26.883721486361882,13513.324435003275,0.5559062,1.0,1.0107824567262678
ZFPM1,2,0.0001718677293802226,442.9362863541678,889.0084545513237,17.63549188643914,891.8725727083356,0.91560055,1.0,1.0083717617741699
ZFR,2,0.0034677916663684114,8512.613913690806,17033.392907274847,17.94126396465568,17031.227827381612,0.542408925,1.0,1.0065697703298921
ZFX,2,0.0002277232552688311,3311.8246092764657,6627.427695129589,41.443724616809256,6629.649218552931,0.752031975,1.0,1.0033473457108655
ZFYVE16,2,0.00022359318894767585,3324.312967819169,6653.051511285073,41.44614489499279,6654.625935638338,0.709146325,1.0,1.0070532784846178
ZFYVE19,2,0.0016630994533040374,4822.503743458335,9652.577711310963,37.27397046480496,9651.00748691667,0.6118841,1.0,1.0037210160124848
ZFYVE1,2,1.0331134223826513e-5,862.1774103816667,1727.333477974072,25.449930298424235,1730.3548207633335,0.877259375,1.0,1.0022427746198894
ZFYVE20,2,0.00027590696326360053,3027.2675967870878,6059.263936790971,41.47807135362298,6060.5351935741755,0.736447375,1.0,1.0043498547181966
ZFYVE21,2,0.0020819049635988213,8691.993418919057,17389.597795645637,17.448772998370252,17389.986837838114,0.448520575,1.0,1.0052537202325436
ZFYVE26,2,0.0002253002881114934,494.14682043884414,991.6099407095036,18.77678631373022,994.2936408776883,0.904714925,1.0,1.0028457886092799
ZFYVE27,2,0.0008145747518038509,2893.6592969854505,5792.680510143661,41.2915385996934,5793.318593970901,0.735227675,1.0,1.0040445304414045
ZFYVE28,2,0.0007962039972597687,3290.1959995308753,6586.233807220856,41.792042312413976,6586.3919990617505,0.706358925,1.0,1.0057151079044389
ZFYVE9,2,0.0005310371158298621,2382.4035050401217,4768.16154145808,39.67812011423566,4770.807010080243,0.786558925,1.0,1.0034962974257193
ZGPAT,2,1.6024669414736241e-6,61.407885071962696,125.44191333704383,5.682936772706926,128.8157701439254,0.963665375,1.0,1.0048423414452814
ZHX1,3,0.0007387385373419325,2555.6391629544896,5115.394984179756,40.31888068118666,5117.278325908979,0.766020525,1.0,1.0018595401510255
ZHX2,3,1.3560302372911225e-5,761.7496621432977,1526.4780370956623,23.748413664117237,1529.4993242865953,0.879597825,1.0,1.002027768985394
ZHX3,2,0.0001028124310972884,913.4608139868092,1830.2189067062056,26.33921999989342,1832.9216279736183,0.876023075,1.0,1.00244565979898
ZIC2,2,0.00025307108341810397,1399.7375775249302,2803.7925698477593,32.22178476229679,2805.4751550498604,0.8260076,1.0,1.0069897183573493
ZIC5,2,6.39768844391096e-6,690.4730853740745,1383.8007483176816,22.53405909662006,1386.946170748149,0.892318875,1.0,1.0022012407980458
ZKSCAN1,2,0.00212391675589987,6526.355490739267,13057.826553251332,28.705362854347214,13058.710981478534,0.59212885,1.0,1.0061224531221133
ZKSCAN2,2,3.499283581053001e-5,1039.676578603959,2082.322751621015,28.014982988654836,2085.353157207918,0.867714425,1.0,1.001773732367155
ZKSCAN3,2,0.0003304996432574586,576.2063759998796,1155.614702551268,20.495110880433867,1158.4127519997592,0.906246875,1.0,1.005170446418772
ZKSCAN4,2,0.00012568449489258688,389.98471981085845,783.0391433146261,16.38906402704938,785.9694396217169,0.922682,1.0,1.0047341901026472
ZKSCAN5,2,0.0005620046732757696,1985.6599897669196,3975.5208950977913,37.36014914282493,3977.319979533839,0.800310575,1.0,1.005928604416941
ZKSCAN8,2,0.00017720330357849325,1510.9123505374957,3025.3847856664156,33.48850283670533,3027.8247010749915,0.828643825,1.0,1.0010938204808275
ZMAT1,2,2.2391932335112535e-5,190.6267543329299,384.59620506102175,10.831555025976021,387.2535086658598,0.937708375,1.0,1.0062960583097995
ZMAT2,2,0.0017947518821682443,8991.477245163236,17997.973090788644,15.844553863127668,17988.954490326472,0.423327475,1.0,1.0120785982425098
ZMAT3,2,0.0005610498419590403,2773.9620588702733,5553.652822695197,41.126194665194234,5553.9241177405465,0.713290975,1.0,1.0026071460262556
ZMAT5,2,0.0009390264993067694,4341.997964830704,8690.618201718493,39.562877183970244,8689.995929661409,0.64001885,1.0,1.0055605738001898
ZMIZ1-AS1,2,0.00011526875571913554,376.44219789855373,756.319188105072,16.05758376199539,758.8843957971075,0.9125824,1.0,1.004200404160896
ZMIZ1,2,0.00010378789054775682,1567.3542011572852,3137.7259892424318,34.1658465285394,3140.7084023145703,0.834547875,1.0,1.0030797363170094
ZMIZ2,2,0.00025365977752231595,2671.5995381246835,5359.17847274254,40.69230132942473,5349.199076249367,0.710150025,1.0,1.0048283813045222
ZMPSTE24,2,0.0013925258392679218,5570.713351227813,11146.461641318769,33.03264778914014,11147.426702455627,0.58668725,1.0,1.005461099961082
ZMYM1,2,0.0001011590352222761,2628.211794030022,5260.943086640372,40.5587901101746,5262.423588060044,0.746623875,1.0,1.002977638993583
ZMYM2,2,0.0006730419609700809,2527.1703718433546,5058.091863844786,40.24168638512878,5060.340743686709,0.774622225,1.0,1.0021802771963269
ZMYM3,2,0.0002897227624147739,3084.6860875014618,6173.977373384758,41.37525852050378,6175.3721750029235,0.71890515,1.0,1.0018814393334263
ZMYM4,2,0.0005441398401635366,5079.717323364571,10163.858770066954,37.090078235946095,10165.434646729142,0.613861525,1.0,1.0025292372503862
ZMYM5,2,0.0017082072414423425,4541.836789839454,9087.980643541476,38.83776795420338,9089.673579678907,0.687581975,1.0,1.0054877503296589
ZMYM6NB,2,2.4000690023963242e-8,7.614218910102339e-5,4.00067042442979,1.250665128495049e-14,6.000152284378202,0.9818478,1.0,1.003002143153439
ZMYM6,2,0.00019036484221182092,1392.0624315518455,2787.728068355933,32.53316396821111,2790.124863103691,0.840637525,1.0,1.004515628537288
ZMYND10,2,5.07391347317283e-5,1020.2675016065169,2045.8937512188706,27.679614176167565,2046.5350032130339,0.84208935,1.0,1.0035060822533906
ZMYND11,2,0.0005023782046616953,3751.5200307352416,7508.926394478762,40.93408787605268,7509.040061470483,0.670320425,1.0,1.0026436712663662
ZMYND12,2,6.734964815326897e-5,301.81729149969567,612.6452215672128,14.130799437364773,609.6345829993913,0.9190733,1.0,1.0013505877840962
ZMYND15,2,6.624721333732787e-5,1027.0209579733566,2058.7816288449367,27.735828007647694,2060.0419159467133,0.842823775,1.0,1.0048791552497924
ZMYND19,2,0.00171032726543769,4280.456443244112,8566.98206185176,41.18021862025272,8566.912886488224,0.67770015,1.0,1.0085416134749032
ZMYND8,2,0.0007967269778828266,4400.748884912632,8805.494765688487,38.92227917506633,8807.497769825264,0.711282675,1.0,1.0047135176069728
ZNF100,2,8.41365455915177e-5,1014.8948171817764,2032.9698884662532,27.819291455989095,2035.7896343635528,0.872938,1.0,1.0037515094076177
ZNF101,2,1.1831526757952728e-5,808.9638327788541,1620.8330332264788,24.563489070475086,1623.9276655577082,0.884060875,1.0,1.0017818770393057
ZNF106,2,0.0007753132955024766,5873.912794317643,11752.818392896033,32.08736624706994,11753.825588635285,0.5924857,1.0,1.003607982573319
ZNF107,2,1.0838997211011636e-5,844.5838617715159,1692.200417905217,25.160512282307742,1695.1677235430318,0.87230075,1.0,1.0041319494712402
ZNF112,2,0.00013287850970642928,398.9422948566788,800.8628738476356,16.60467706540855,803.8845897133576,0.9229684,1.0,1.002121311813156
ZNF114,2,1.5248097978963647e-5,686.895952995638,1376.9219465643953,22.39941528961509,1379.791905991276,0.893174675,1.0,1.00648887381592
ZNF117,2,2.0498416312179502e-5,852.0912412324197,1708.1068638848856,25.22091056889435,1710.1824824648395,0.860541175,1.0,1.0013700059156934
ZNF121,2,0.0007392831114928765,3772.0621751571175,7548.936155487799,41.84064612493649,7550.124350314235,0.7034487,1.0,1.0096901554746864
ZNF124,2,0.00022692951283476232,1605.5619084887214,3214.7238052679163,34.379611656402645,3217.123816977443,0.830893625,1.0,1.0027219680786477
ZNF12,2,0.0010168738197145492,3390.0948534025624,6784.661511444548,41.89797606887631,6786.189706805125,0.7143161,1.0,1.0043697487655199
ZNF131,2,0.0026828338805213884,6504.117822767417,13012.578273071862,28.057184821649933,13014.235645534834,0.5819375,1.0,1.0080655067434154
ZNF133,2,0.00012729642045748027,1291.9037664486934,2587.022004432914,31.389619847270822,2589.807532897387,0.8558291,1.0,1.0030893038927322
ZNF134,2,7.3282357360899714e-6,636.659632940552,1276.169884569006,21.517305790238517,1279.319265881104,0.8993255,1.0,1.003257261895347
ZNF136,2,8.987751182531309e-7,47.781991055520166,97.84808644837014,4.9569745261615,101.56398211104033,0.967716375,1.0,1.0016624104584857
ZNF138,2,0.00015367719452063662,2832.9223602004904,5670.218695628166,41.09674944049011,5671.844720400981,0.740084625,1.0,1.0034956267021828
ZNF142,2,3.012800733240151e-5,1117.044819155699,2237.0740865448065,29.110860119020984,2240.089638311398,0.859730175,1.0,1.00422341574324
ZNF143,2,0.000744272026950453,3521.022214643569,7046.3663207792315,41.945297212499035,7048.044429287138,0.697329025,1.0,1.0058527922734022
ZNF146,2,0.002721168171931559,8123.482785196187,16251.419365163618,18.87846794803793,16252.965570392375,0.51948865,1.0,1.0053396756933628
ZNF148,2,0.0005719663462284515,5559.52267938235,11123.624975233273,32.932387700856985,11125.0453587647,0.660849725,1.0,1.0048746385757215
ZNF14,2,5.482284345758066e-5,1152.7682308260278,2308.51788929118,29.502746432058604,2311.5364616520556,0.870185825,1.0,1.0023016078695095
ZNF154,2,2.23741751560649e-7,25.970430763487197,54.098363085215816,3.6472539390573275,57.940861526974395,0.9741094,1.0,1.0034788850345078
ZNF155,2,1.2180432133052476e-6,54.666587130874554,111.67381180635354,5.331929246091221,115.33317426174911,0.965750375,1.0,1.0026083099493317
ZNF160,2,0.00026853510198469974,1731.7856334011774,3467.044938002014,35.50172833696695,3469.571266802355,0.823262225,1.0,1.0023937054221357
ZNF165,2,0.0017841287237882373,5463.997416710972,10932.586119398486,38.49357082871723,10933.994833421944,0.62756405,1.0,1.0006913430637832
ZNF169,2,5.4893540432988757e-5,959.9034736282615,1923.4832843319664,26.77975323079103,1925.806947256523,0.865990875,1.0,1.0029330377669088
ZNF16,3,0.00013258029185867352,3068.450578666668,6140.8917117314695,41.36987729751361,6142.901157333336,0.7660133,1.0,1.0010856958853291
ZNF174,2,0.0002497529471236611,1517.2656030475678,3038.630585272461,33.48541288729491,3040.5312060951355,0.82673475,1.0,1.001873353476083
ZNF175,2,3.5719758955986738e-6,592.8727147735897,1188.6986523377916,20.739028553502777,1191.7454295471794,0.9030273,1.0,1.0041890415506223
ZNF17,2,5.9973610399767825e-6,713.089014923339,1428.9898422718422,22.948831762461893,1432.178029846678,0.896335575,1.0,1.0034869825073724
ZNF180,2,0.0001049496914687076,1487.5369638051145,2978.016037802056,33.47224675969167,2981.073927610229,0.85899025,1.0,1.0017296680322594
ZNF181,2,3.784038020076008e-5,993.4254685028952,1989.995594373986,27.33357670622519,1992.8509370057905,0.8682791,1.0,1.0046798177226715
ZNF182,2,4.90700949145488e-5,823.6147351438539,1651.1435390498004,24.6437596335721,1653.2294702877077,0.867409675,1.0,1.0038727492596597
ZNF184,2,5.389057852029817e-5,1320.6755613029711,2644.147236981487,31.604161475659417,2647.3511226059422,0.863467975,1.0,1.003269800219592
ZNF185,2,0.0002017536554998572,1902.8455541323865,3823.8829360385994,36.97750062178903,3811.691108264773,0.766469675,1.0,1.0020862594708606
ZNF189,2,0.0003589242740370775,1664.2404971276974,3331.5098834025125,35.22519360309149,3334.4809942553948,0.8515071,1.0,1.0060359236862524
ZNF18,2,3.241633833115488e-5,852.2757243983001,1707.898485390247,25.17090944193635,1710.5514487966002,0.8728624,1.0,1.0020377475710707
ZNF195,2,0.0007575857837219831,4330.1520248649185,8664.31806878365,39.238099370412904,8666.304049729837,0.705625625,1.0,1.0033867631237514
ZNF197,2,0.0009047350669365915,2620.3514575853947,5243.593693399301,40.49860640540921,5246.702915170789,0.792252975,1.0,1.004858043927046
ZNF19,2,7.886385528408265e-6,605.2066512548228,1213.3242347800842,20.90394789833602,1216.4133025096455,0.902383525,1.0,1.0041878549766041
ZNF200,2,0.0006134797258689751,2020.217217517555,4044.689067382112,37.5850895774716,4046.43443503511,0.803575325,1.0,1.0014597570603752
