Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
TSEN15,0.003070105443633862,0.05893917376548541,0.0036857563011515777,0.0051041228891372335,0.16082940991223313,0.008687746524156239,0.0025983010098386532,0.01190323293987791,0.0011243482347270796,0.0009833771758323562,0.010960771337111713,0.0007018536103218613
TSEN2,0.006006302042674988,0.07206454521019215,0.0034832995967522496,0.04387080668754984,0.2609908268740916,0.011476203970289513,0.0032990354285517024,0.012575615607865367,0.0010079169489810265,0.0015621957143536693,0.011624070231634838,0.0005817626895300338
TSEN34,0.0011624007780570741,0.00839211794253482,0.005988620171102103,0.00023642421487209342,0.02074888535821569,0.010852934734024154,0.001139338388682886,0.00322299328972317,0.003297914012740287,0.00016853990636567999,0.0016318990675738766,0.000948524603705547
TSEN54,0.002703833763675996,0.04323278337477651,0.007865813923045773,0.0013156623237752716,0.13122714094608684,0.019593421842194394,0.002747275869741198,0.008415117197541726,0.0027099844144808064,0.0010162892757204275,0.007328329460715568,0.001328730418808563
TSFM,0.003695380609224001,0.06299101004440036,0.010697253850763791,0.0010067936486507477,0.14395250018508438,0.02124039328566321,0.00374013249812044,0.02163292826033608,0.004623389651935983,0.0006390290371598808,0.016484278268652806,0.0025907912062767286
TSG101,0.005932664542160265,0.07405049606905297,0.010566582774135844,0.0020288412627533664,0.21328646500791626,0.025658935480232358,0.00599592633342564,0.022135318306460407,0.004443841804015941,0.0013031790578413608,0.017810752341793103,0.002357346492586644
TSGA10,0.00549254977033315,0.04636104926186721,0.0027830784581895315,0.01002586532254942,0.15305503496040845,0.0067463941930562,0.003882107703061128,0.007833530576374448,0.0011076800173984856,0.002220163542913137,0.007200284749045524,0.0004783135169464267
TSHR,0.0002549549611966603,1.1659693889890577,0.0014673323509645174,0.0008558273620104881,5.156356004723548,0.010639450603758075,5.3821932125151166e-5,0.18991838919035336,0.00024555975432280887,4.7068338029557223e-5,0.16485844392068685,0.0002148295312464455
TSHZ1,0.009292719798053874,0.08386287515962698,0.002647015020595574,0.037547514484735346,0.7834808136768346,0.017613578244585974,0.003994807139914829,0.01139308365961146,0.0007434219511950176,0.0024186619461002267,0.010658255648823785,0.0004290552852592336
TSHZ2,0.00038494523296841716,0.7426279864936739,0.0016615557940972663,0.003677494263103387,3.8370976373705035,0.008131903943846726,6.913582760188628e-5,0.14296548305072584,0.00031172010182731766,6.003194713209742e-5,0.12254250925134982,0.00026934076858035926
TSKS,0.002697999997289839,0.4043332719437303,0.0017216437936487495,0.01742835273571872,2.353562330721182,0.005897254984779539,0.0007259992935417555,0.0840104111552285,0.0004278041966912506,0.0005062606442322882,0.07303724344740348,0.0003669442948624962
TSKU,0.03278862547072547,0.0394754450332553,0.0016070950767535757,0.17202339385050958,0.2300429231208963,0.0033851869483376277,0.009848894877183573,0.003147277627058228,0.0009174922862277655,0.007303501104583949,0.0029108722273425962,0.000207092512136637
TSLP,0.005118631254167093,0.15127207919444854,0.0030948855248904544,0.04259501193570526,0.6103259483354209,0.010201190637807478,0.0010595028030901611,0.02667912413531962,0.0007793468141073538,0.0008241210385064396,0.024338863216702703,0.0006435777678238026
TSNARE1,0.004918916692871107,0.12337508249965075,0.002759740313554834,0.016661079573457402,0.3672832894632399,0.007818598667259088,0.0018449921189350083,0.025639941905905177,0.0007095126193699091,0.0010374506330981742,0.023710534914110692,0.0005516268954834974
TSN,0.0022329286245763246,0.06590051686448944,0.007255281287159285,0.0006988198468635294,0.1857564855031376,0.018954363304334382,0.0022131751760446285,0.018437139206568698,0.002442977869363149,0.00040557680877816287,0.015448166325564693,0.0016468324051448248
TSPAN12,0.010284811288655682,0.1627456546455716,0.0018633584346636274,0.036076452930945295,0.548824048288432,0.006087189999312024,0.0035131606419839968,0.03514950046386049,0.00044517913017334815,0.002060180967123174,0.03225791797057209,0.00036116058383278346
TSPAN14,0.003788824099273866,0.04434269443680309,0.004344077335083565,0.0027397405023369273,0.16195176722576043,0.012305907510893228,0.0033574399641583914,0.005786764678095625,0.0014722267967618415,0.0017967690013431705,0.005230626924273082,0.0005729455821987066
TSPAN17,0.0004852816582144766,0.04865426449954651,0.004924210730265253,0.00013875072732431903,0.10886390160171726,0.010891974111773008,0.00046809154238210707,0.01705212778196548,0.0018024677924556862,7.40891126122849e-5,0.014188820786821685,0.0014051978780213947
TSPAN18,0.008480923047802047,0.11202423836059415,0.002291279173069821,0.11932565132770391,0.4229226865788315,0.006760480038606621,0.0020394720102425157,0.02251463119895164,0.0006290568053935004,0.0010641902347113534,0.0204627214103794,0.0004915006432419874
TSPAN19,0.0013450116140353362,0.361802510175929,0.002368657166415864,0.005194901757412873,1.5189684344864018,0.0070003160286181585,0.00037111825254838377,0.0903228401992141,0.0006124241760055037,0.0002704512380157191,0.07711214080339591,0.0005249364612691979
TSPAN31,0.017372287664232974,0.1816784580779503,0.0016685703873566948,0.06580960429779235,0.8320742847504123,0.006866155626585003,0.0057416838264552125,0.028953009834183318,0.00034802799007244866,0.003374998803997462,0.02775099961143141,0.0002670243754931999
TSPAN33,0.015842881909889115,0.16383010314864327,0.0017473806349996464,0.059119386548843134,1.0605820885234973,0.009756004734113526,0.005552113544566555,0.021588227963144926,0.0003094537541502932,0.0033475262591213233,0.02059908492818873,0.000227103471084942
TSPAN4,0.00028492775450812485,0.04323959084780832,0.009121238622776107,5.8390377587328336e-5,0.12674011111490324,0.02644805134563475,0.0002866769976996001,0.01229536817768645,0.0027127658815990236,2.8674505169960947e-5,0.010453931905783908,0.0021760809898507334
TSPAN5,0.00512256195972748,0.05104755628747708,0.02915439709460843,0.0008487037202462939,0.08918644630171749,0.03979433846277666,0.005131477523147725,0.026407186320389603,0.018208832959275906,0.0006071340563157277,0.01359876884611917,0.00639317089267628
TSPAN9,0.012503574282148766,0.15127691009151775,0.001614229818479005,0.0419455715592976,0.5320282869115329,0.005135096164134213,0.004681454491935526,0.022153488954840393,0.0003070605910084527,0.0028353753255459663,0.021221383592914204,0.00022989188634814969
TSPEAR,0.0006729227186623639,0.2889711904528631,0.003298366631516211,0.002256370307560121,1.0180018319228898,0.013044660177475692,0.00016057437780024695,0.0630301207776027,0.0007535133229909745,0.00013421971129949737,0.05471085103720402,0.0006370403914439976
TSPYL1,0.004486087811022028,0.04370443909538229,0.003985261799325465,0.004032986747616123,0.1857509302439175,0.012479158349549851,0.0040242965062565195,0.0056314366324498625,0.0013688717103933837,0.002019004248584818,0.005242069444441692,0.0005694608600989305
TSPYL2,0.0002713389259674307,0.07623836802452218,0.0062611818703118,0.0001009754007025869,0.20451385757652837,0.01631381221767735,0.0002524847265686583,0.022659070855992967,0.0019294020940999195,4.627459212149952e-5,0.0185908562125355,0.0015373839357344307
TSPYL4,0.02048567156002013,0.0858977160728698,0.001413287250982695,0.12044838899077485,0.38925985422404646,0.004617553550190701,0.006865814907636641,0.008232137043763695,0.0003770811412298322,0.00477971352661893,0.007878083126377092,0.00018419141494046832
TSR1,0.0024159352624702154,0.024939679461940225,0.00507797547924841,0.00164603547677453,0.11149119117881594,0.01644598005416955,0.002037035734390485,0.0021024913165510303,0.0017138792342094912,0.0011044662360507839,0.001785624930308488,0.0004523551554603065
TSR3,0.0005788901702381522,0.014334342041183327,0.004200268370102328,0.00018513064613371618,0.061621970795351734,0.016162354439253585,0.0005880874498049543,0.002292396696502378,0.0010564188052075174,0.0001413777014486364,0.0017996893517062953,0.0005323650436764354
TSSC1,0.0028317202472334783,0.04261662694673832,0.005932200186842085,0.0013474498967735696,0.11226610874999719,0.013100661585565597,0.002888185550048042,0.00836203363794244,0.0019791046105911434,0.000971313364333931,0.007601939683534034,0.0010917682666862732
TSSC4,0.007828457954186276,0.013929002175134545,0.006028832944702556,0.007685484198803894,0.060816764514427066,0.006141503656138217,0.0052642010555957585,0.001998682289625851,0.004690605807669538,0.003541656946554954,0.0017108082379902203,0.0005286492283922777
TSSK4,0.0005479013435315314,0.46301224915489686,0.0028285779006997766,0.001783344752403922,2.730584066801017,0.011183068094496188,0.0001226693623971373,0.08607596037058021,0.0005785948042618392,0.00010442073236671018,0.07425466758171018,0.0004986416928359813
TSSK6,0.005006099754401468,0.1213443988163923,0.003156135531510216,0.04579365559528001,0.7500160846039404,0.010061228585865797,0.0009773167150466454,0.021263661837039594,0.0008917125479586708,0.0007736807385663972,0.019351245444525583,0.0007400528038187498
TSTD2,0.015860696526571877,0.08949163181412988,0.001715197248958506,0.06352537525576359,0.27014661702958304,0.004699986202562273,0.005766941236774004,0.011177070280402757,0.0004169430539585342,0.0036203231161717085,0.010689694631687993,0.00024162856983138138
TST,0.0032124466357669637,0.07381121547946465,0.0036612086907312127,0.004540578202101975,0.19792413562592226,0.008810159841631861,0.002509253510554023,0.01502947512872085,0.0010268731706861369,0.0009533026044608137,0.01401597962496277,0.000707435934553051
TTBK2,0.018596876698760464,0.09740086647079695,0.0012340341873324043,0.06708061278790722,0.47714570887037316,0.00516137005099197,0.006407081860382224,0.009350955943255315,0.0002835055122306947,0.004337447879626107,0.00893277859284472,0.000151535164557503
TTC12,0.007463088797608331,0.1676936323447625,0.0025937734190016877,0.045231134734547346,0.6470153993053045,0.007881917290852764,0.001967773371045159,0.033042743859988816,0.0006253885153840323,0.0011305134473007252,0.03020015152333936,0.000514920390926947
TTC13,0.00423248296638316,0.1654741400939647,0.002971803750374916,0.013770918336114425,0.5926138237534072,0.009805326349695432,0.0015937945941818525,0.03615270271771013,0.0007199757753884969,0.0009029993931021784,0.03294535705174227,0.0006012559551284957
TTC14,0.026694626989546548,0.06621392047659808,0.001763942273263805,0.10291312830449953,0.2588744766104271,0.005110908366552426,0.009749200144365984,0.005816557336037391,0.0005893344966483273,0.006131111667790592,0.005490643395698932,0.00018664179541542827
TTC16,0.0007762879668606622,0.4224491719165775,0.0023696600851818997,0.005371404318797881,1.751797886672877,0.008191244932129686,0.00014488025369982385,0.07697481076978917,0.0005519314676482,0.0001212486205242169,0.0669950329302404,0.00046729051065632146
TTC17,0.01412480541406503,0.14272204420100368,0.0022408772240321393,0.058259448072965264,0.5297332033373248,0.007867186260579367,0.004665125615167379,0.02270221587310108,0.0004743748128875685,0.0025239529455317704,0.021582173328433908,0.00035243340574257504
TTC18,0.0008696890760230111,0.4079503512576933,0.0019959376082210587,0.004477378979501257,1.6849885757477283,0.008059665202781776,0.0002042352679558321,0.08987007905762595,0.0004903406090293074,0.0001471954307743844,0.07678532570493966,0.0004183037498453003
TTC1,0.0047460382989542825,0.02850401791623603,0.005048353657263687,0.0032586914276051962,0.13243724009755792,0.014524054305534743,0.004110534760259193,0.003482482518783734,0.0022631451385142576,0.002338269427519175,0.0031525275029547512,0.0006519218805577774
TTC21A,0.003021961857660313,0.1455017757606398,0.0033793519093319293,0.010937680174250062,0.46381280738568614,0.011496491129083535,0.0009318697653325552,0.0345127626936327,0.0009384111185756004,0.0005445600072407554,0.030982447936388584,0.0007634174042127678
TTC21B,0.0017050612539641348,0.16083441141381472,0.0028326500348729035,0.005108506685107255,0.5478974255944943,0.007952824047892094,0.0006284778224114731,0.043059543922312996,0.0008278210910024398,0.00033576145468276725,0.03636430696652055,0.0006871690996965435
TTC22,0.003166587023551128,0.23966566855979826,0.003028276723402395,0.017071942950275743,0.9863868638444576,0.01039560669779494,0.000841609996667764,0.04680566641416392,0.0006588811715953979,0.0006021647773595794,0.04161676901944367,0.000554647779537534
TTC23L,0.0010680051767156034,0.2749126840947695,0.004216718816676119,0.0037654300109923136,1.2297776571025816,0.017313476983050094,0.00024939930095515893,0.05505741163312668,0.0008970394022526829,0.00020383125449991126,0.04771767445306444,0.0007606146847055407
TTC23,0.019471191213528808,0.10533738887713863,0.0013206988279026702,0.07954355839600279,0.5402949320143708,0.004297939373258574,0.006203298060734196,0.010443479780409454,0.0003094465182198402,0.004273083394782504,0.010101912526292754,0.0001750823196998328
TTC26,0.0032725050793249977,0.11855819354002217,0.003513128780884203,0.010296833944318884,0.6026861125497003,0.015105943973957559,0.0014984480855366976,0.02360940227622809,0.0008172474827260523,0.0006669489653409848,0.02120185458397799,0.0006426606538034003
TTC27,0.011870052600714522,0.09760819080290636,0.002539257838573144,0.04333091622256249,0.31314577886959694,0.0071409317889817355,0.004901881768957546,0.015256784728976115,0.0006522527174391791,0.0026657964962725628,0.01445746701491504,0.0004060531621742695
TTC28,0.007538149353475211,0.09788127765102772,0.002154751156252052,0.026615718739423793,0.3434095844292533,0.008033960109924798,0.0019438513904457958,0.013560111476956769,0.0005508389915802503,0.0015319125527895148,0.012652941227114698,0.0004271195410121761
TTC30A,0.006730075339782692,0.21823163549815844,0.0024931153785394187,0.15257278437450245,1.2566129534494554,0.010523071338796836,0.0009658838050700788,0.046273581113846496,0.0006148478729104627,0.0006969852772631425,0.04118502855079958,0.0005207921263230822
TTC30B,0.002712284103372352,0.18630058284010373,0.003182387302839823,0.013933821234537335,0.6796868793868646,0.01072407154597192,0.0006098107007111108,0.037847417855746135,0.0008017964294156384,0.00048150658220081326,0.033206826178910326,0.0006711996696190134
TTC31,0.01246126865157627,0.1716725661807468,0.00188568779371633,0.05107853859566132,0.6778407789574704,0.005820152758909498,0.004622962653932803,0.025903560236347968,0.0004116416822202636,0.0026509220383285287,0.02467745605360367,0.0003222941434295987
TTC32,0.018203669348992292,0.10203208366666655,0.0020545873121344577,0.08989665091782073,0.59820384044301,0.008880688046009569,0.006656201627280782,0.00849081446574628,0.0004860089455890618,0.004340545426151631,0.008075323452544109,0.00023731402369734392
TTC33,0.025626944758296008,0.11053985135602681,0.0012698399319855732,0.1848804064849152,0.4236417227531261,0.003775391980718493,0.006876704119595652,0.01399087889421974,0.00027555581775083615,0.004240819553226068,0.01345537411847237,0.00016582985638321964
TTC34,0.003495379578272729,0.20056569416288808,0.0028832250467733045,0.0283524135435318,0.6900888518267343,0.008660772843800279,0.0007514924565486421,0.03787391904206889,0.0007701148489001549,0.0005764496206638665,0.03405894077632769,0.0006484494826532754
TTC36,0.002524288037106519,0.29402177198405777,0.0024555819970776076,0.017457342296990634,1.1822751188716938,0.006431234813702122,0.0005630722279361616,0.06842473381334138,0.0006653948351590737,0.00042040553875902936,0.05897517966977707,0.0005692661161941369
TTC37,0.0031334132272943607,0.05453759704839733,0.003978738266194787,0.002218776556229949,0.24130427693390702,0.015223847645408661,0.002887529931081646,0.011789314406732379,0.0013534784861230181,0.0011111534794874373,0.01076136259406181,0.0007920543947706248
TTC38,0.00397247076394879,0.1500879256890544,0.0027528447491245037,0.021799346414975277,0.48119314556518494,0.007508914974105841,0.0015011371580027264,0.0388642237692262,0.0008382703644088567,0.0007096928830116912,0.03360985167318695,0.0006852734890491004
TTC39A,0.02687672195790464,0.10729532625556495,0.0011940830429684006,0.11976468584038037,0.3583455070324053,0.0034999225535645505,0.008547455980976355,0.015895169531532673,0.00029489482722343436,0.005232066854916493,0.01534070731391295,0.00016905203775003025
TTC39B,0.0015879270158513815,0.10804876618624074,0.003855646988222622,0.005961131270548452,0.28254834884354635,0.01031987743827044,0.0008054646463749578,0.028347496749282972,0.001053394018042915,0.00033136055846273504,0.024589497512666647,0.0008309608516055577
TTC39C,0.013641612054670014,0.06925404567659167,0.0029797811380517353,0.10799879401558005,0.2946718556306817,0.009727005668751601,0.006455617601137819,0.008748829478591081,0.0009729523575225168,0.0034772480044769944,0.008137959175137236,0.00041515327583475654
TTC3,0.002246592604442372,0.03161373716945971,0.017003778513910873,0.00035937375189916225,0.07218917661080726,0.03276067833730696,0.0022626957333612132,0.013221723508703383,0.0087004773453686,0.0002568280634509751,0.0074787634360595455,0.003539026303426906
TTC40,0.003359674341546626,0.32805861225020944,0.001735518660633987,0.010367745438931254,1.161150530423887,0.008189754334805198,0.001134245714974226,0.07329958882205867,0.00039295629655589136,0.000748733373122668,0.06326110287714862,0.00033484074442640104
TTC4,0.024399127008790007,0.1407966187396195,0.00169064800137573,0.11509447387318969,0.6937613085335814,0.007881821232234526,0.007574055286340124,0.00996678488770271,0.0002939845419603096,0.005187812703005636,0.009541160492012273,0.00015484583936597627
TTC5,0.03830656662898729,0.03492413929092286,0.0009427548050263417,0.10649709692544558,0.20019901099098678,0.001799429155186403,0.015409526241211814,0.0029201395603576344,0.0005455556654179859,0.010834063535701235,0.0027433865812557727,7.983025507284888e-5
TTC7A,0.004298858470968112,0.1037497895268612,0.0030676860181247266,0.01134454334551053,0.35948054098854254,0.007681583319814226,0.002218533574704292,0.019516585375171876,0.0008273182765635149,0.0010633715558962574,0.018037394528738395,0.0006010712796685296
TTC7B,0.005356811769300711,0.22125977510155984,0.0022476323391058344,0.017475870242043258,0.735608690587536,0.008372183694349614,0.0017298817529906726,0.05234570862965166,0.0005493722092079784,0.001026782434305126,0.04652531065961268,0.0004776332949817443
TTC8,0.014118273201207893,0.16272623056249702,0.0021343509309089924,0.04532387442588738,0.6777145905503476,0.00830584808043851,0.00558813518456582,0.021825811064539697,0.00039944463214827664,0.003178639267410714,0.020748766773374,0.0002876769882963873
TTC9B,0.002827768205711791,0.11437280117852287,0.0035695736057149313,0.008357196061159465,0.37646764184064424,0.012380838888914072,0.0013386932110312582,0.025327193838581105,0.0009272091396537528,0.0005797365795295658,0.02285531376208884,0.0007370383304000429
TTC9C,0.008091291928395212,0.02544542406980749,0.002851527084939941,0.08455529572779742,0.10750101787084616,0.006009688056165065,0.0039057668284530034,0.002762995891558944,0.0015824173608726417,0.002785898476700771,0.002480502689625959,0.00032620972919557517
TTC9,0.004779038462959452,0.13464209017957574,0.0029986399825823757,0.01553467620199203,0.874635711720507,0.008403219406352152,0.0018409238814799489,0.0226288743991932,0.0007643666238007373,0.0010450245900708653,0.020789473745379518,0.0005670114345178296
TTF1,0.0016379592475693854,0.006941682791966259,0.002772430487281366,0.0015434256443264557,0.06248812577929655,0.008803465894808916,0.0011548841794322543,0.0008728119022510521,0.0018751037071686612,0.0007225097700456582,0.0006742664626359311,0.00021671602253874847
TTF2,0.00031465749600481256,0.05038832244737867,0.016045567373493313,5.3749928497806455e-5,0.12658218571485233,0.03927242746396892,0.00031483934768987654,0.01872837584556373,0.006204908569516245,2.6746236264557578e-5,0.013440120205403154,0.004180554709305547
TTI1,0.02176012161640824,0.08796266924240216,0.0016726644955930077,0.08567956575127134,0.4647092203936971,0.007124650889512153,0.007714944841148215,0.00762043932100187,0.0004136458547008376,0.004956512541246704,0.007225188303431992,0.00018107114352114285
TTI2,0.04093399850438316,0.059022929130541614,0.0007312130271096541,0.10828558139252421,0.2653142022583998,0.0020773796761601316,0.01545619955612948,0.004512333841441545,0.00031561526004574914,0.01119201666273394,0.0042890504965380355,6.565722238433691e-5
TTK,0.0001133253631636503,0.002727014778536725,0.0026584981113766367,7.124460477750828e-5,0.009446795623482654,0.004738252577485285,0.00010278921368372324,0.0011833619206695653,0.0018974285500015075,4.3662587429301e-5,0.0007077293179015443,0.0003788927838006839
TTLL10,0.0020631720013656084,0.20142076513419183,0.00360607737392438,0.012765763774517514,1.1230386596889386,0.012556147210885124,0.00042725749282851867,0.040218396367585146,0.0008592492271612436,0.00034601006247632414,0.03562668448666903,0.0007228377060201412
TTLL11,0.009687946183174747,0.16307534849828775,0.0019559713320238454,0.0459661582522959,0.8601229933605938,0.0070899387746564835,0.0027835713463500856,0.021414621254772826,0.000445475031792112,0.002021909826453725,0.020167465437074428,0.00035408043524045435
TTLL12,0.0015103123920252315,0.042804904995916104,0.006584987205454572,0.0005097338300035122,0.12081198967395249,0.01659611505943454,0.0015480315587919737,0.011821844371585245,0.0023093997955857025,0.00031663378348115645,0.009812661550368638,0.001450984418848787
TTLL13,0.001293742983591805,0.2811160340272567,0.002828624423008983,0.004269156377357083,0.98342697410473,0.008578930006715347,0.00033863139217897413,0.061187741313579826,0.0006934869232822319,0.00026391394644843216,0.052491114915796,0.000587212019314145
TTLL1,0.01607467673060339,0.18427476198419626,0.002142994925234616,0.05818094172488982,0.8595350289285325,0.01694952999149822,0.0055655489841155295,0.027999532334778667,0.00036936600514908416,0.003358035368311121,0.026573272544838808,0.0002828730503277731
TTLL4,0.016574835915281666,0.06976129754104042,0.0015732944914555467,0.09865448084125272,0.20305348475998394,0.004052821081044684,0.005527323486167777,0.009050380048862904,0.0004903644389260538,0.003674319449019142,0.008573448279777778,0.0002712474745708854
TTLL5,0.013341739849674659,0.12782512118994052,0.0017376716587014867,0.04459977362954189,0.6200849951601045,0.006174748453739018,0.004653675231990666,0.021300652710802687,0.0003981104807161904,0.002727769150616526,0.019843250772725134,0.0002926900873894033
TTLL6,0.0015644628608464908,0.29393595471375616,0.002241651262567374,0.00912707942303311,0.7635608549925715,0.006347193482772643,0.0003892806027324246,0.07630535338668407,0.0005536281839610406,0.000298060635016131,0.06627950635177868,0.0004794184691280362
TTLL7,0.001053046980944265,0.006568615033183296,0.002197346544898229,0.0008553307379354938,0.03932974520516603,0.006548405694648787,0.0008089414607082943,0.0008458101873544705,0.0012286811414677912,0.0004660483111152476,0.0006454782161477261,0.00019507033593664232
TTL,0.015616318279773157,0.22689720648561196,0.0015205863603176446,0.10131371690747595,1.3511685616929652,0.004322692125188047,0.004578958088656037,0.04384075988221073,0.00035881955321864366,0.0028479696650573804,0.04033437678713506,0.0003002117498067243
TTN-AS1,0.00826954742850322,0.10245150812062655,0.0022512362474807297,0.023925168632396025,0.37921760942950794,0.007056570483807932,0.003171485433058155,0.015776408975054487,0.000557918919678299,0.0018888708569797796,0.014739454263398984,0.0003895429467143702
TTN,0.0009580008925494807,0.24235737202085195,0.003576019978666689,0.003482422310556348,0.8208777377436324,0.02727689071220852,0.0002354489238942433,0.05015931969034737,0.000639453030805313,0.00019084481919576308,0.04302743627068895,0.0005418117521609194
TTPAL,0.021190527764911822,0.11404540991552574,0.0015883026150794951,0.12113683406370852,0.6737802467915653,0.0058770742748687375,0.006253276609492325,0.011375556437062704,0.0003358458331543211,0.004036218722817394,0.0108709862779348,0.0001932954228769565
TTPA,0.0012995914891677273,0.1389307558639597,0.0033433347070327573,0.006505119433914688,0.3933132645542751,0.008338869793632141,0.0003729117952074649,0.03812386205347268,0.0009506566505857368,0.00020821634291726945,0.032160258825533826,0.0007803187453827624
TTYH1,0.011766401437416465,0.11642309316524631,0.0018919824926983562,0.05468287219777059,0.3923687240703249,0.006325917984011973,0.0029421814304973837,0.01642030108010112,0.00045879424801464186,0.002221075218776355,0.01541001500335873,0.00035321571551799233
TTYH2,0.011515003205346914,0.144200579837287,0.002194682995563524,0.04144010792437003,0.5052383285061882,0.0063408624293555885,0.003799266494229672,0.022114576667704743,0.00046492937723263553,0.002337050901752665,0.021009098322459042,0.0003530009205816424
TTYH3,0.004172463034592746,0.13676030793034724,0.0032648976312370788,0.01807278750487186,0.5810454552157523,0.016918318910230087,0.001534274155787351,0.030242063199025997,0.000800012145418285,0.0007174492477212758,0.026948525787909745,0.0006561159781523085
TUBA1A,0.001395819628780343,0.1462450655417071,0.23334790257095248,5.8226358210017944e-5,0.23792351751672436,0.3704916358154018,0.0013961906730914537,0.08793690875577273,0.14253725984213653,3.541075585985153e-5,0.042702714585303336,0.06650971754811812
TUBA1B,0.0001246290678496177,0.1281575280562686,2.8973616799632866,0.00010033029294657245,0.12086797242272626,2.7311786434591525,0.00012258930671742545,0.0928889417739009,2.10086532397342,1.4892955203509869e-6,0.0390552140758291,0.8830760469324834
TUBA1C,0.0009013470532797695,0.47285910201378045,1.1812423347081185,3.516192876440559e-5,0.4914233975058771,1.2207850938870872,0.0009008584452267847,0.33774419073903383,0.8454552150351995,1.6482708079169472e-5,0.14542200854275386,0.361268843273339
TUBA4A,0.001191829259927173,0.03979654664116188,0.014807793307976672,0.0003250645442856461,0.09060791180778242,0.029492137611824874,0.0012296968959692174,0.014902612629177591,0.0067321910172785954,0.00021094068200015574,0.01012605829026942,0.003388807036531135
TUBA8,0.0020817584783584344,0.24951446106681432,0.004465837156946046,0.012756826097220975,1.1282595171193393,0.01813862648999585,0.00045072823491192093,0.04009156625121761,0.0009065483691838378,0.0003562011553703028,0.035379861605302834,0.0007776033250107857
TUBAL3,0.0011932867236408647,0.19892146617577725,0.003474990620181561,0.005549139762575373,0.5611167527460091,0.009968384965940859,0.00028825283269106033,0.04903545380903261,0.0009103947174389265,0.0002320472042310697,0.0423295400740271,0.00077381810400767
TUBB2A,0.0028370060089983164,0.0371187035459133,0.01793090547526923,0.0005921175306456013,0.1054196130380137,0.04060597113073598,0.002861768614443757,0.0167228915189474,0.010076100019934343,0.0004180596839562479,0.009536567400443369,0.0038973011080834057
TUBB2B,0.0008400093312676595,0.3183614832600024,0.0026888765022405887,0.0032547244723004757,0.9199305027693939,0.008476224658844289,0.00018403538418941762,0.0732801230130902,0.0006335247676802029,0.00015241595434863325,0.06256048408908667,0.0005380640060275823
TUBB4A,0.013655925214368807,0.09577575520037468,0.0020766775550373016,0.10740846520189316,0.3205446450240661,0.006325369470873733,0.0040257302042543755,0.014907683423200249,0.00047992840796202225,0.0022452102290864053,0.01409854341832754,0.00032422259468143115
TUBB4B,0.001229046251082506,1.1186375798993695,3.901702286258298,3.75548077704588e-5,1.1039185704995182,3.8359831925523156,0.001228557454312096,0.8410875594504674,2.937556421416227,1.981224010620306e-5,0.3278192976942875,1.1389250474783346
TUBB6,0.001248942794863604,0.03244616534297469,0.015653887602869686,0.00020755447688414595,0.09900776616377245,0.04248296876604425,0.0012627861568726465,0.011723455110484365,0.006760084618220935,0.0001438372138927379,0.00694258488040376,0.0030710535594494336
TUBB8,0.0003324564259475008,0.8659667380210366,0.0014367408367111437,0.0014451137548593574,4.029165365884797,0.005628590732060757,6.370917109716655e-5,0.15874352333147618,0.00028332390554945707,5.46061599443182e-5,0.1376351103806117,0.0002449279645502399
TUBD1,0.0035135142913017307,0.07700792353241617,0.005643100285193821,0.00839108807454378,0.2346178497624531,0.014404172144272741,0.0028943464057905035,0.014407534974224432,0.00177967712721662,0.0014149880274435226,0.01322105785329495,0.0009681057069157077
TUBE1,0.006285643387941786,0.10425868971719097,0.003219690779581299,0.025927327489227516,0.43567663068389145,0.011604458638424723,0.0029497719452212722,0.021274690741566474,0.0008791385142547448,0.001186708864107506,0.019427432210781782,0.0006434340189733727
TUBG1,0.0009852316693113362,0.09742403395670346,0.07806168469461099,6.262901037262707e-5,0.18363272422991705,0.1432527278002594,0.000985571976739993,0.05144721580021545,0.04224943231536365,3.7592670461785945e-5,0.02753599987433209,0.021449619620410042
TUBG2,0.010632724530106174,0.1141250291711259,0.0029351016251631962,0.037169767825134925,0.8197626125242601,0.020446969608927914,0.004507411240668663,0.018680220776865406,0.0006791874341611222,0.002209653008874239,0.017358412379341256,0.0004571477487845112
TUBGCP2,0.01901793303948461,0.12161514858509181,0.001713281147065472,0.08341620908049237,0.5923722111729803,0.00544236447514875,0.007491903017309093,0.017451432245529253,0.0003978056390660515,0.004102603102219059,0.016624954028621193,0.00024505585568922146
TUBGCP3,0.001434852345677737,0.07401396380782391,0.006169216609190305,0.0008055135809432337,0.2989730206401954,0.024063558731820194,0.0013618433006395872,0.017116022113439364,0.001722634979384643,0.00038162060982773925,0.01530190606247456,0.001251277704190502
TUBGCP4,0.03136042840465922,0.18445714160678636,0.001474101743723193,0.1746682549053875,1.9846710871917619,0.007878720574937482,0.010176690364765035,0.014423034743595953,0.00023172868322548248,0.006427963904212032,0.013987003172985237,0.00012133152259840319
TUBGCP5,0.017837128902212212,0.14637818135759173,0.001436738649087602,0.105972571096783,0.6078746520210973,0.004895924389913,0.005290358335547475,0.020029312341546923,0.00027055747606457165,0.0032512566616677433,0.019358301628469625,0.00019335468040861342
