Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
DDX27,2.4188758133404615,1.9556303412283245,1.90730681049579,1.2178448530078876
DDX28,4.6354383716081085,12.38133046383727,1.280191935943995,1.5788955910484865
DDX31,1.5666732693209675,0.5738675741649574,1.4579198520108574,0.46752913842503363
DDX39A,0.914552962883631,0.059933909325294146,0.9074748711132591,0.05438801017368449
DDX3X,1.8021304040506791,0.33806575546331025,1.7782711002825415,0.3314653723252108
DDX41,0.5453848456973325,1.09618829727409,0.24861862209205124,0.1368461041734759
DDX42,1.2965461197203796,0.2404363827251831,1.2657283958183951,0.2346735793017965
DDX46,1.9284652316167878,0.19377850335318933,1.9015759328851878,0.1915318592738937
DDX47,0.0821069906578853,0.1888596148764144,0.042633462681448735,0.034449378904697604
DDX49,0.5486122950199954,0.5831451030464488,0.3686289017043096,0.1943534455612114
DDX50,0.9223842617689186,0.3616029883173624,0.8533378298869905,0.30762888800969984
DDX51,0.2975057861568517,1.189084651873879,0.08411581945051474,0.05782596605054953
DDX52,1.1992893035267918,0.5096390051716205,1.0969496612908858,0.44019096853574996
DDX54,0.9134727456861679,0.45516425181361325,0.8117590078104704,0.3652790823569338
DDX55,1.0442111105520715,0.47894195992422683,0.93972318039027,0.36175841518558943
DDX56,0.5071380340867445,0.20181668671272052,0.4488665981693303,0.13407498010019728
DDX58,0.9325356546864528,0.0815730417041486,0.9213444896584564,0.07519124248577698
DDX59,1.7861781625659994,12.478830112858903,0.5468594906486225,0.4691406430922238
DDX5,5.521387285282736,0.6152850912064773,5.492599516554194,0.6024144393191165
DDX60L,5.17557357888803,0.15381728838707473,5.168180116280388,0.14665623500668476
DDX60,1.1664849017428596,1.4153403448909125,0.8703510727974393,0.41191677040623054
DDX6,1.124769896800823,0.3286887913412527,1.0737768150118674,0.30485381169289283
DEAF1,0.4370305622472232,0.27535007778872955,0.3593071689522239,0.135303059026215
DECR1,0.384441737327345,1.5326562034156113,0.34581303664241586,0.0366967326125204
DECR2,0.14498507227052446,0.6589264770747056,0.03970377197860589,0.032666375379339994
DEDD2,1.8976161926372785,5.065781286055685,0.6109054529141789,0.6313569976154477
DEDD,4.3099821566933185,11.661380731473551,1.5657781538274267,1.7379196077315333
DEF6,0.516478017290312,1.4019111894619527,0.17232963747978017,0.12043749722795745
DEF8,0.6589351477842921,0.13722959011995395,0.6221727574577236,0.10629034123471323
DEGS1,0.6081319199352936,0.9171481592607412,0.4035624729476707,0.2078945930291947
DEGS2,0.10484026397107067,0.3695687594147138,0.027407173939426696,0.02776946187184373
DEK,2.6708598553920235,0.08164573765235131,2.667573190059141,0.07777046248306789
DENND1A,3.9210094724743905,0.16850150936915903,3.9048120566014157,0.16323192426911678
DENND1B,0.8591169962977022,0.1268964133783497,0.8384069050867792,0.11851714738307655
DENND1C,0.031902565075688116,0.05389199152336909,0.019850419667350166,0.018903887159748476
DENND2A,0.06728424614967066,0.06184999767278671,0.05825103788758788,0.030337674178705917
DENND2C,0.8627853935430462,0.13366378041576876,0.8437071681710442,0.12709577041634101
DENND2D,1.2685293735318064,3.8436930337172264,0.36401474235951115,0.37375263125485875
DENND3,1.320310163156507,0.1697068991871548,1.3077719288594505,0.16547636516093314
DENND4A,1.2842805696495905,0.14586793895109823,1.2722850479613257,0.14820237660361119
DENND4B,0.4283775362910863,0.9023532824794394,0.18757999013927867,0.09456378946557578
DENND4C,1.3614834724093454,0.21804601201607648,1.346591838620954,0.21287922384330743
DENND5A,1.8917124205666571,0.19739423347289628,1.884995675851941,0.19556053594807624
DENND5B-AS1,1.0045075034246314,1.6884233239350723,0.5468104622523108,0.3606339110431855
DENND5B,3.3680911172390697,0.10548594315091551,3.365861101536102,0.10428460446311495
DENND6A,0.9020162629070986,0.2485621077120773,0.8623827535791986,0.2218802492079678
DENND6B,0.7461579677030962,1.5750392283474788,0.395957592576421,0.22137198438061298
DENR,2.2253445446654267,0.3631402716948896,2.2042325563791865,0.3546638172112269
DEPDC1,1.9851465462839972,0.08773955384457972,1.9829409462030823,0.08674692007981466
DEPDC4,0.7215842204925419,1.1560621255953987,0.4060392576271993,0.20606980501327685
DEPDC5,1.1694042251512173,0.3741827794467825,1.0983441458380558,0.30128879108430534
DEPDC7,0.41157817541283254,1.0017576797362797,0.13749567436681853,0.11766874315829604
DEPTOR,0.2638103841860874,0.3900608561122311,0.17386690146419392,0.06670742446403807
DERA,0.5670062337338625,0.0853080168210544,0.5461066298661444,0.06180750389597513
DERL1,1.4954248258064666,4.252001071703472,0.8023501724075578,0.619821070223949
DERL2,0.6879655888144428,1.1499661312134242,0.4010602204188401,0.26134899689054086
DESI1,2.8769350847028234,3.984499364638192,2.0422910404174797,1.313019326003416
DESI2,0.6434417664657417,0.19825851647047402,0.5959937923388609,0.16820373423398988
DES,0.06182199713557162,0.08480568098879564,0.047633988895435964,0.03227451900856584
DET1,0.6861654982917571,1.5449263997123586,0.33928535947132465,0.20537875851343398
DEXI,2.5032816343107225,10.293962794666916,0.7696939069622784,0.7847806267727964
DFFA,0.7992074695687557,0.08756724345737897,0.781899217906874,0.07640459595655033
DFFB,0.7957590560659517,1.6715921943375045,0.3483447011081154,0.265863553140183
DFNA5,0.22444476253004175,0.3403767472628814,0.14036841215528884,0.05014597560703007
DFNB31,1.0143528050594381,2.014079039571145,0.4383637022110065,0.3581929075040769
DGAT2L6,0.04558765875262654,0.14095566451285688,0.018540125689995017,0.020456143570428482
DGAT2,0.1383342994689163,0.2729833586219341,0.07342362450042492,0.047395455816594614
DGCR14,2.768542573825735,11.451454108531014,0.4287403368101606,0.5639758612669669
DGCR2,0.8545027543145646,0.3139937563953861,0.7924423048793884,0.264319785024805
DGCR8,0.46650664186568463,0.17774305964762596,0.4161744657543694,0.10462857746221828
DGKA,0.47890054403222615,0.6026545230778411,0.2920074950695109,0.13054541598355587
DGKD,1.8695439148643915,0.17011394621857534,1.8530129180456052,0.17158108080272147
DGKE,0.4419249194319103,0.49311056887947274,0.3295314467699092,0.09253935966751684
DGKG,1.0692747823239914,0.324536268535651,1.0046411348006576,0.24918695708180477
DGKH,2.757163003530077,0.19664883155636959,2.7501399185309268,0.20256637455996626
DGKQ,0.3866049239059804,1.1371900275699427,0.13807680738534064,0.08860024885335342
DGKZ,0.4419159366510053,0.1912373299025433,0.381946216381595,0.10670008379960376
DGUOK-AS1,1.378313810359867,5.396626244272891,0.4642381257155575,0.40598264226385894
DHDDS,0.5457914651342366,0.24145192149717473,0.48016684421517564,0.150498794348893
DHFRL1,0.4828917925016504,1.0591064214256567,0.20971791236826415,0.15443168315818612
DHFR,1.5047648374963878,0.06328266127970478,1.5023899876847813,0.06130401644270358
DHODH,3.5151642982405953,8.21537284551817,1.4779100058746397,1.5562455635934058
DHRS11,0.4183956969150777,0.9822499775156385,0.18179247094447076,0.08091450109282261
DHRS12,0.15427973305839238,0.11500880696556534,0.13533563547936658,0.03237492543049944
DHRS13,0.09820341847809777,1.0650145343402075,0.03737978315199552,0.029694426260259605
DHRS1,0.11371322999041812,0.13026442752615447,0.10450093262072144,0.025935173628133842
DHRS2,0.6623042534583299,0.37037961931692487,0.5686446967151708,0.14914155435081042
DHRS3,1.9013570204493708,3.379262594447262,0.9420779006337507,0.7624601929910174
DHRS4-AS1,0.01958557770063075,0.03250700439411193,0.009240790396291252,0.010517602303631324
DHRS4,0.049879157075179384,0.04531303945220448,0.04570192601343559,0.02207623414912144
DHRS7B,0.9921490544236071,0.16692561267063702,0.9724157818139186,0.1654385843458845
DHRS7,0.2557599192115388,0.03070793990710602,0.2538825264981838,0.024565536766974174
DHX15,1.3365305871571367,0.21292398361774412,1.3114548439688827,0.21567200937259365
DHX29,1.659131436380526,0.7846738780426248,1.510573968442758,0.6533479108887105
DHX30,0.8795184217145443,0.29683245654367024,0.8266673905014367,0.27396862088836466
DHX32,1.298648984753393,0.22874890923760535,1.2725781424259826,0.21754929785817664
DHX33,3.7444063443758084,3.5932262777379895,2.9037041486638544,1.5214653685702977
DHX34,1.9713760026779041,0.45209045120260627,1.915920179617089,0.41816046143045305
DHX35,0.8198298297012624,0.6906954470184992,0.6532186899426033,0.29456320669005653
DHX36,1.49772862408631,0.4703847973154443,1.4331929684338465,0.4413244724358083
DHX37,1.4422963470103711,1.232890041700515,1.1301350541425432,0.5882452530550296
DHX38,1.7438007313565922,2.1487610131882304,1.2024804711980326,0.7939775613731096
DHX40,0.8523022153158135,0.5719508030513152,0.6819350002709487,0.35832729332575325
DHX57,1.0400109135525775,0.6916134979323042,0.9052253620384025,0.3621172273099258
DHX58,0.11766174287108537,0.2536380889861553,0.05762443971894436,0.05388135613577001
DHX8,0.6034803096560003,0.5202928664446723,0.4586979092840877,0.21941811725733099
DHX9,1.7533987521170147,0.23668466031988772,1.7376789239284491,0.2436732685670511
DIABLO,0.3868291453493123,1.9846309038862104,0.07247551320421587,0.06514594184709858
DIAPH1,2.850920345275641,0.22098836622293602,2.8266404402982586,0.2270314550189513
DIAPH2,2.9360427244022236,0.20926568237927407,2.930240017388794,0.2127306127689545
DIAPH3-AS2,0.07655618221987523,0.17917782256106743,0.05805212933944319,0.04011540256805193
DIAPH3,6.747831196376388,0.24177912745688118,6.742448752634523,0.23661000753260666
DICER1-AS1,0.1927016029401714,0.3018939744873055,0.1241490812233221,0.051905720457374606
DICER1,1.5461904466763343,0.24635501682989386,1.5294201367104887,0.2403176350834183
DIDO1,1.4540732562874361,0.39668844646387186,1.3972412895448254,0.3612213876272527
DIEXF,0.851547264693693,0.2706298678575149,0.8006708408825508,0.2358529882067105
DIMT1,1.1670036473853296,1.6040905358171114,0.7934124134598327,0.5100658449022265
DIO1,0.14402018908888714,0.2679334845695998,0.08747703006218566,0.05244587538624584
DIO2,1.2085140881152727,1.620586568496344,0.7337164009315789,0.4382482736874887
DIO3,0.028278165028655926,0.058333699146552016,0.013050067069817942,0.014721937086432447
DIP2A,1.291797451113319,0.22808475762823435,1.2715929390111422,0.22363246980922172
DIP2B,4.472185290351679,0.26502619433553554,4.4689000825709755,0.262767821571574
DIP2C,1.9782579849354383,0.19372874872304494,1.9723111314062538,0.19311581979434572
DIRAS1,0.8421024356856032,2.713631965464393,0.17765485266298925,0.18533200011462805
DIRAS3,0.20840175203475045,0.30483281928046235,0.14676310774252788,0.056760598603005856
DIRC2,0.35993711523841593,0.09677891872663284,0.33672612835891613,0.051550077218835644
DIS3L2,2.33839672878583,0.25872894056732887,2.325960086309229,0.25417777891385307
DIS3L,0.9170549068079673,0.8122993203311583,0.7163799202539352,0.36826620189380804
DIS3,0.7933287736373152,0.3601171303081763,0.706780865257947,0.2930236322600377
DISP1,1.9273317481106245,0.1697351833096397,1.9209841555604097,0.1694540544216522
DISP2,0.07426008621811303,0.3461716241740679,0.04694969878610411,0.031078278310640726
DIXDC1,0.5866184352987039,0.2581106301907327,0.5201513731681897,0.13031696696369374
DKC1,2.0204125323970548,0.2532558805209335,2.0093230786257754,0.2524228231556698
DKK1,23.66642327386522,1.05925143270569,23.656202516305594,1.0093468135407446
DKK4,0.03100882810744377,0.07389421848629932,0.010345992997334423,0.012550546809087662
DKKL1,0.04467278685718985,0.18665042285378344,0.022634241618933574,0.020598429820369257
DLAT,0.5039950913579143,0.16386426439392432,0.4558720738420213,0.10289588275630603
DLD,0.4245571865652203,0.5268136562354535,0.2664218219850584,0.11573164665221437
DLEU1,5.320745025904302,0.28989198576844316,5.302426311190681,0.2978598235994485
DLEU7-AS1,1.4071389371996943,0.37596627928543835,1.337630272530913,0.2922342247154078
DLEU7,1.1775147366707677,0.3176004960870507,1.1195272503723468,0.246927305744685
DLG1-AS1,0.05980919017017146,0.17945248460826776,0.022636319790468023,0.02442766996405988
DLG1,3.5248426206102734,0.2858555333289921,3.51520098228935,0.28324424183649644
DLG2,3.5893066904489106,0.24109402514493028,3.5730321600408077,0.23851410205565776
DLG3,2.580415553709168,4.036782841552581,1.5657995538034095,1.0360611790184464
DLG4,0.3177064460918679,1.2526509629791098,0.15740255405910802,0.0708699325423748
DLG5,1.2175715921208627,0.3367881130569463,1.1699699082175619,0.3022310249542623
DLGAP1-AS1,4.949561943744727,14.371758131194783,2.449269619172835,1.6430858544460523
DLGAP1,0.8439980319791168,1.025006157602635,0.6040860771266158,0.28527228247624264
DLGAP3,0.06311534706783274,0.186102935871322,0.02177711598570775,0.026345331036919852
DLGAP4,1.0042878974461589,0.11405885245331836,0.9861762758152393,0.10719379394564785
DLGAP5,6.727490899798213,0.40353476249453213,6.720092964330852,0.3970694932604472
DLK2,0.41607139095877826,0.9413727577507011,0.17027208761261747,0.117547003269188
DLL1,0.1453518428396426,0.3530845455880902,0.07146954036649908,0.05655269618070831
DLL4,0.2598578071198661,1.4278592287655651,0.061236416313179304,0.06973550193790103
DLST,0.4442867330803182,0.061659406760153065,0.43234610435656373,0.04788290734643663
DLX1,0.18802509627163833,0.25847608681973144,0.1272426519949918,0.0733483042225319
DLX2,2.3501139436211185,5.920209554463181,0.9574312949946372,0.8525476857684664
DLX4,0.2028083538942257,0.5040669369960058,0.12316659933639137,0.04483901683805471
DMAP1,0.12808026655430263,0.04779580385494087,0.1215646077900327,0.02500463062608306
DMBT1,0.03837235010808121,0.10922919586912175,0.009838793672349454,0.012243463420681886
DMBX1,0.02351422435339276,0.038073998531115254,0.011709910080009586,0.012767039124854968
DMC1,0.06883751789037268,0.07238690068369757,0.05782842035883598,0.033554296223423416
DMGDH,0.9919076890053459,0.357679197931439,0.912195055677165,0.23148026561273183
DMPK,0.1319857354079706,0.10533069885125662,0.11454727344062711,0.02956437212736158
DMRT1,0.3587275927594765,0.5313870880979472,0.2417547878216696,0.09438453316625532
DMRT2,0.10199176327471256,0.2786112407689561,0.03246249039275667,0.038819111445968106
DMTF1,0.8240232310343254,0.2617332940057179,0.7736466051060067,0.22344575894890878
DMWD,1.2399538809245654,3.5836315973250366,0.2827495311434087,0.2838018722879341
DMXL1,1.0779782798444342,0.1934692263047959,1.057381630149563,0.1915702762693036
DMXL2,0.47060897804619783,0.06801314119716499,0.4574192676766463,0.043006290995747945
DNA2,1.2393507163243305,0.13952829733643887,1.2199347198041424,0.13748539979136687
DNAAF1,0.12748279848430744,0.1270242084849953,0.10042441638206254,0.05096460311505791
DNAAF2,5.2428426851377425,11.058881422235677,2.0929469491484056,2.0172171462857293
DNAAF3,0.25824449696614094,0.42822057712925116,0.1655824051828812,0.054931339226493583
DNAH10,1.4308313476941419,3.2787092840908763,0.8000096274541975,0.5056371847864134
DNAH11,0.3187971935105294,0.956123498771512,0.23993965173816512,0.0673818911910767
DNAH14,5.14150127615576,0.2880601752673647,5.136780861267141,0.2838702502736949
DNAH17,0.39103669499470034,0.4691535151259602,0.26261769929416623,0.09222153993935266
DNAH1,0.22619075809540692,0.2319932980156736,0.17636041814795234,0.05096654909976555
DNAH2,0.14088912733622794,0.17440703934867793,0.10591369131482045,0.0592271348837172
DNAH3,0.0797968003882573,0.08599327123183463,0.06307737340186326,0.03938987612435591
DNAH5,0.5180722373433757,0.738440575342141,0.41098054665104555,0.10274504525097222
DNAH6,0.5000058156746956,0.3109119785039645,0.42627446649867123,0.10461115015040394
DNAI1,0.5279585743699937,0.652140302077831,0.374420103309017,0.15534839212181775
DNAJA1,2.58435271764903,0.08538932882970965,2.5788693899194577,0.08151934856904024
DNAJA2,0.9799236393937245,0.2526934600212177,0.934458137656522,0.2393009402769217
DNAJA3,0.8196916128093493,0.3554173475402831,0.7411712310792309,0.29022319052900303
DNAJA4,0.6394358663352118,0.7648035350683426,0.4305037141072491,0.2312830681209715
DNAJB11,0.5272421634584809,0.1522628135527448,0.48054235189385053,0.09862885368428959
DNAJB12,8.845991636134451,20.80840244599556,3.302359686108649,3.605753346849339
DNAJB13,0.032673107908507915,0.1049512863526001,0.013602367350124468,0.015538252105702418
DNAJB14,1.1562773524585668,0.11619198124438924,1.1367002676925368,0.10793819089936968
DNAJB1,1.4392922356944533,0.1358985043311849,1.4219080664817871,0.13352032208652673
DNAJB2,0.3268393952583586,0.7050328456459211,0.1315616935719247,0.07270392635605763
DNAJB4,0.6781908155728945,0.12374763012414448,0.6523921151931207,0.10423998031837259
DNAJB5,0.20949354672503234,0.5338724171439231,0.10199310207710498,0.06266776438753609
DNAJB6,0.7231860845234851,0.16267247642113764,0.6777037831561447,0.12465561327534962
DNAJB7,0.7735000170785549,1.9134825826143886,0.2874635390837959,0.2656504388603507
DNAJB9,1.1173592350524544,3.6650083963938536,0.3899388556710189,0.23504499612128157
DNAJC11,0.7402502605013215,0.16892470746808322,0.7038223689167856,0.14961599933837982
DNAJC12,0.24180669477983807,0.7524456227539517,0.09287760746572596,0.057890698166370734
DNAJC13,0.3941761630071819,0.15340701252272224,0.3503700457181717,0.08381979987840775
DNAJC14,1.2885469950793351,4.972661870683356,0.24078869170233763,0.2919376833193019
DNAJC15,1.3689355583437592,1.5124098711472507,1.0721083117497607,0.6538897103331224
DNAJC16,2.9657568265020133,5.799022559862173,1.5915082345209286,1.1625647068374263
DNAJC17,2.2286093212730056,6.691392852645433,1.099758719684112,0.8721265898458399
DNAJC18,0.9850449947717691,1.9407186264502054,0.5402104794403283,0.34008683568532594
DNAJC19,1.4833804681640137,1.0048942424271181,1.2568723211816266,0.8075139183686916
DNAJC1,2.8761855867397665,0.09943879773587451,2.8696493260924796,0.0951573247692164
DNAJC21,0.9740519750495397,0.30147354456525677,0.9296914383051167,0.29050519032513505
DNAJC22,2.599671254052237,3.865212405932956,1.6140052005352352,1.2463222675754866
DNAJC24,0.6621077239808425,0.322305992861131,0.581482921672991,0.22284504027753485
DNAJC25,0.4130125442309542,1.1089804381033885,0.15389419608754074,0.09442597475803624
DNAJC27-AS1,0.4136771891309879,0.05365923378588699,0.4064684362616913,0.046509296957637516
DNAJC27,5.688503102207903,15.186073200522292,2.0311331183967356,2.1657663666863267
DNAJC28,0.6183581542203005,1.7792949139500043,0.15790281061064232,0.17618372548175606
DNAJC2,1.4645369335998941,0.3568568484929936,1.4252600597086382,0.3393622842214409
DNAJC30,2.5127114030947633,7.433560890842534,0.5186886918968322,0.621334999479324
DNAJC3,1.03318477521745,0.22114671474038838,1.0026403092322407,0.2169688555207017
DNAJC5B,0.06683542929706976,0.4896228687143685,0.022996418354981635,0.024946945314925365
DNAJC5,1.4508253606294665,0.40771483959235505,1.3954504564231491,0.3714127706030177
DNAJC6,1.4224236867278242,0.168070426034485,1.4121915359233999,0.1670712502550527
DNAJC7,0.9476071895273186,0.21626816170681015,0.9056189938449816,0.20114206659479694
DNAJC8,1.1756494245427456,0.2116732135282272,1.1367064050790185,0.20446641770041404
DNAJC9-AS1,0.058987619279256186,0.03840205774876113,0.053409478583383574,0.029305286998668547
DNAJC9,1.4693298841588713,0.10692597439060887,1.4535168713228093,0.10036341250599118
DNAL1,0.36539396028552795,0.28815441125592234,0.2919280212308385,0.0899232591789889
DNAL4,0.13537377776574774,0.6129331745800813,0.04713860433345293,0.033268424526760355
DNALI1,0.06306586735392819,0.08319603062962307,0.04497893502206665,0.037210170531413525
DNASE1L2,0.03011560426860021,0.0457081267210177,0.018049498895707453,0.018980269331977245
DNASE1,1.077984055348391,0.6578212955067679,0.9228361094409971,0.36626365433646907
DNASE2B,0.054173776122415813,0.12310601315251034,0.021402883223600268,0.023368879296842206
DND1,0.05448744165840137,0.07607931507063437,0.035826761724692645,0.033358135723534785
DNER,0.4731058845788504,0.11666236591748208,0.4555328720638862,0.07214882283681844
DNHD1,1.015055157381049,0.5503111250588091,0.9062717283508835,0.30721199324737536
DNM1L,0.9482274492654972,0.21866185918265324,0.9146908869695497,0.21343716817589148
DNM1P35,0.46043855863581135,1.1149801910971484,0.17559892001043959,0.14587248802593267
DNM1,0.13723323144961824,0.1959081762285285,0.0960879092263858,0.03532431362238017
DNM3,1.5009315707912116,0.20625130067107547,1.48317086521925,0.1957103823803528
DNMBP-AS1,2.8430022912089994,0.24257946486918203,2.829327815463749,0.2381812029977012
DNMBP,14.665692498898322,0.6151603528603352,14.6544120907534,0.5901800253128515
DNMT1,2.5453802482723815,0.11367132892080374,2.532467284256504,0.10318631323873721
DNMT3A,1.0975596123854097,0.2048548390910921,1.076384811203879,0.1958318878875597
DNMT3B,0.8021284350364326,1.679965942309679,0.471901344212734,0.2255859827105562
DNMT3L,0.11259476402995933,0.3450582322533052,0.031685887875717765,0.039269325658569276
DNPEP,0.6038146633166437,0.6571981572916344,0.38570795150104237,0.2181748441084135
DNTTIP1,0.4969421117724398,0.19396482176908367,0.4384923778079355,0.12612448542594926
DNTTIP2,1.2963919316797263,0.371174191881368,1.2487766606922144,0.3504634983165815
DOC2A,0.6379937040343269,0.9948025638454582,0.3688624029782664,0.19960396662632898
DOC2B,0.13161832390847425,0.12491678418265911,0.10764487597687541,0.036614775128215225
DOCK10,0.09651023401635452,0.17640132950541051,0.06106563589872027,0.049106932030476044
DOCK11,2.2079352260111196,3.2917527179978667,1.3507108267244456,0.7864931421406808
DOCK1,5.502419606806322,0.42264193495682173,5.488957419072207,0.4099204208328241
DOCK3,3.992710209974601,0.2454129666148202,3.9872916208366695,0.24314696656274112
DOCK4,1.4241682520733894,0.2265131745372347,1.3969910659763716,0.21531868817210217
DOCK5,5.095705813758634,0.29615047711725523,5.096800425165079,0.2931258335343897
DOCK7,0.9334458394809252,0.1249907947344752,0.9076762636786019,0.11328574482963763
DOCK8,2.2716499768190754,4.299851658397691,1.179189984286209,0.9022128856786316
DOCK9-AS2,0.09410760569406135,0.24110370510545368,0.03196127605454191,0.036181808819873616
DOCK9,3.309014330173208,0.22376557082566098,3.3043863916193827,0.22094254552715825
DOHH,1.868276346100331,4.7310671665339825,0.6375970355526843,0.6916082033249472
DOK1,2.4279404557236814,6.257778616855243,0.6694999577351375,0.7734233171999653
DOK3,0.34119156066886525,0.3956175831315917,0.26941959418037204,0.07520958775706837
DOK4,0.18215731355871415,1.5704300643238465,0.04630275988463279,0.03864436907351915
DOK7,0.19836503285271023,0.4858174963260675,0.08819221778094583,0.06099439598790524
DOLK,1.8581372385447812,4.176883523583307,0.5987693823458009,0.7098281893633807
DOLPP1,0.2175421538194444,1.4494216383866652,0.04022759485875217,0.04108421253748221
DONSON,1.1766385516065854,2.033230734766802,0.6622911942841244,0.4743299537270545
DOPEY1,1.1281025463122742,0.1765806925388908,1.1098439440442016,0.17027865732522193
DOPEY2,1.6153185733520006,0.10052077670608071,1.6041939794480635,0.09583156211258402
DOT1L,1.8898448307079256,0.19890985582881815,1.8811763687436978,0.1967793691446729
DPAGT1,0.16002500664694178,0.5110908779645552,0.07948179315761802,0.04214273243306519
DPCD,0.3321778782017881,0.3748069639535246,0.23056532048320194,0.07471377367283369
DPF1,0.5325795648648102,1.2650121576600053,0.23545894161473693,0.15088105162438056
DPF2,1.5148878443205307,6.329091476698869,0.520300394853474,0.47353806833199036
DPH1,0.09299703882413089,0.5964100444711659,0.024509611521978586,0.021908329005943736
DPH2,0.8567543870078437,2.3902453004733015,0.2765128622588727,0.23384696559377893
DPH3,0.7578400863073813,1.3825459985090378,0.40693244587426647,0.2991164726490239
DPH5,0.462235319368934,0.1487202660144989,0.4200528648751891,0.09472701508258793
DPH6-AS1,1.174555253892951,0.20435615511802951,1.1442322771963036,0.18601518432664918
DPH6,2.5722955844706106,0.10816622930268585,2.563623032158079,0.10286652183644646
DPH7,2.3064295839501545,5.6947460969226125,0.8599620001654515,0.8501760129566001
DPM1,0.6516955178694366,0.2665894613772389,0.5803309474958246,0.20856349841044317
DPM2,3.3022927115569383,5.402243346556619,1.8358604857108567,1.5676490790739492
DPP3,0.1091208209489666,0.021606116290270712,0.10888761016789629,0.02106590304102072
DPP4,0.2614427772114172,0.17246966090861124,0.2269844736301244,0.06353350732632954
DPP8,0.9151642475104004,0.30590882310517875,0.8607461326841515,0.26620694025217095
DPP9,0.6157272052909507,0.40418079104799337,0.4810869896658375,0.20878133205538946
DPY19L3,0.6694291415152254,0.1938029048652098,0.6127674528398992,0.1366719739048396
DPY19L4,0.4597354404009245,0.09889695367837065,0.43205706406941385,0.060936213109882266
DPY30,0.5323285146571314,0.14575040120584679,0.492900436054453,0.10397825762585067
DPYD,1.112977096220917,0.09133373538362884,1.1052827731816235,0.08618090030302133
DPYSL2,0.93073987957728,0.12314099588791817,0.9077503308242768,0.11411395711092329
DPYSL3,0.8315776769668596,0.21050339369535875,0.787597301871442,0.18929948007126135
DPYSL4,0.056164608030700454,0.18664218560442758,0.03131769634719042,0.02754372924019652
DPYSL5,0.6042781265320815,0.103274542826996,0.5845677917590244,0.07932376787263065
DQX1,0.01398631870182039,0.021031419742770202,0.006925348898050449,0.0077893663234289215
DR1,2.3230663156693963,1.8142930387401486,1.8739725058342982,1.0484448983906747
DRAM1,0.3767939330836926,0.10960003414646341,0.34618914976479764,0.05792098251029244
DRAM2,0.9984583563161913,3.4696161053099295,0.25986416230117554,0.23899960867853873
DRAXIN,0.3153942467991561,0.5801588250165266,0.1692854339023115,0.0969669084496771
DRD4,0.07559636151573543,0.07660186118121322,0.06203647308890767,0.03631402094318832
DRG1,0.7958952065541732,0.32096332680485806,0.7264946417454239,0.27602883276309337
DRG2,0.6897201419197906,2.5692906334883583,0.15965939258254377,0.13438270682360837
DROSHA,0.5739755292888092,0.21766981772440314,0.4936630278508919,0.11637089064957439
DRP2,0.034771884503371056,0.0774235724814532,0.014173073784460508,0.01659352461719696
DSC2,0.7264736330064337,0.15866037564296645,0.689396723744881,0.13347903983136897
DSC3,0.5007479021131734,0.09577109151475942,0.478532976865863,0.0655156619636618
DSCAML1,0.2503692391100382,1.7626279504409,0.05647160802316573,0.06479775018034124
DSCC1,2.7694458906112613,0.21614592603258265,2.760172784293846,0.21142150920177374
DSCR3,0.9621867654695694,1.8829790757559328,0.5067103307714313,0.3435887651253927
DSCR9,0.1926541189846267,0.6716245473072967,0.0703826371775639,0.06014211985993176
DSE,0.7524707199006043,0.1854069655904356,0.7173450618040262,0.16593830717242075
DSG4,0.05578416111662616,0.6856001933963066,0.011069043312324247,0.014045684554267437
DSN1,1.3688396506931546,0.1974573241046244,1.353230168969127,0.18919945332147867
DSP,1.9159495846635461,0.2068477945904652,1.8895471045151564,0.2109583368935569
DSTYK,0.6839553601615092,0.3358421514722758,0.6160579318297161,0.18362197056581891
DST,24.11755776616694,1.1602936746913437,24.115539988021016,0.9709954609209963
DTD1,0.5557532750865273,0.1028327520084954,0.5258001844877744,0.057836004078524225
DTD2,0.6083581077968847,2.6842000754425763,0.10365694946665577,0.10035184000899103
DTL,5.736099166706229,0.3027188394972122,5.728537104989553,0.29979949612519713
DTNA,0.6203364872961806,0.0598596098407628,0.6149592067196283,0.05565373581514345
DTNBP1,0.8089680159743967,0.13882532268401193,0.7824136498578873,0.12782877976209953
DTNB,2.183192414122696,0.17568743654175598,2.176199929388409,0.17763661144456627
DTWD1,3.9065166276326657,5.680268285102017,2.4574532765477604,1.7923094046555652
DTWD2,0.7260376371796635,0.21447016873148148,0.6772069641864278,0.16778497027999414
DTX1,0.03175758923852318,0.059347938955061574,0.014508992971414785,0.016351067915189386
DTX2,3.60988569457229,10.663333934963823,0.9410544736227913,1.1502771085849735
DTX3L,0.4386856728910411,0.28135923102581545,0.36958019352341975,0.10254672089576716
DTX4,0.4067524356695284,1.2378904113097104,0.13455818730473,0.1202781643446816
DTYMK,1.8207345763989669,0.07256857418823266,1.8178380956927287,0.07034163903486569
DUOX1,0.39043001968728464,0.3690589209969066,0.2864749660681336,0.06449337512775881
DUOX2,0.016180563553221127,0.024011756111587904,0.008172050365160537,0.009228612452181878
DUOXA1,0.14130045018981238,0.18203371672230662,0.1005913225347807,0.051514775916002245
DUS2,2.266654957681124,5.179202727726816,0.9826360345133172,0.8374472949328532
