Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
C16orf70,0.005073522442428061,0.03708445269492001,0.007905464008913173,0.0028269422183690046,0.10365851264162693,0.01471877874126595,0.004949644473368101,0.009287656351977758,0.0040211225084595854,0.0022064817033270196,0.008026235928795644,0.0015352337541266383
C16orf71,0.00101141301080819,0.09521377142493703,0.0050763943606091325,0.0026768375286214657,0.27775867147021266,0.013628187831796446,0.0006422043767539477,0.0268251718507303,0.00165392428830223,0.0002834567892077419,0.022732796778784564,0.0011989288896785757
C16orf72,0.014693272882792138,0.0365567106957476,0.04230351358723571,0.002828374654408744,0.02725223758202889,0.014264650208295216,0.014518263682366582,0.029850339916727697,0.03902896328678484,0.0018791564049591477,0.010123470763045216,0.005838723281093083
C16orf74,0.0011523619200824685,0.014788480808443276,0.03162336216649004,7.37678597177013e-5,0.013810953998372219,0.024408199160991,0.0011490372866601274,0.011434786878925178,0.02570742493775039,4.660851457639458e-5,0.0029840552214080857,0.005301842591047427
C16orf86,0.0012474186634024971,0.3261567103150236,0.0022326710647793623,0.0038467097887191666,1.4795609549330275,0.007355516932724846,0.00033771386888293913,0.06858311140477173,0.0005121654212223753,0.00025301522038874457,0.059170568888704506,0.0004287919128546163
C16orf87,0.008075387644917144,0.027810291471948287,0.01530785396039408,0.003858998986954538,0.09682542781681278,0.024148624358759044,0.007692365180459841,0.010820847891184156,0.011039364347093648,0.0026806810674635272,0.007313024948398561,0.0025751342531287824
C16orf89,0.005143701881776731,0.14300094492907817,0.002797985961574805,0.052939277724402746,0.5813470982455307,0.00935352190382128,0.0009243468088623544,0.020784327961125088,0.0007190533119662017,0.0007292319040556826,0.018846890323781316,0.0005910737408635987
C16orf91,0.012176973057053416,0.028536966393100615,0.012269830560702808,0.00823656195606338,0.08242672790802887,0.012850519118003308,0.010540467670580683,0.007542996159082053,0.008992484749024358,0.005494459673825827,0.006232127007760425,0.0017955661661751268
C16orf93,0.0017900328675487897,0.1472791262490977,0.0038573500532242933,0.007018887366617292,0.48582979195959136,0.011102364821880272,0.0007666442947611028,0.038698736078118315,0.0010649440551566106,0.00031786574610377454,0.03356078213438087,0.0008894074521085934
C16orf95,0.0003195105105228463,0.015007058450186602,0.009862979310350819,7.619822823525111e-5,0.04840693867800033,0.02781070799965023,0.0003224343226676741,0.00580942139623095,0.004610724503962418,4.763801331019075e-5,0.0030702546092929604,0.0017688164985650906
C16orf96,0.004518437691544837,0.12312295549622765,0.002634774448533657,0.018838835750492406,0.3787672367004601,0.0095077195376151,0.0008589619951907676,0.026290687034776786,0.0007461232231701983,0.0006753385287333371,0.023751970289532548,0.0006189154284692194
C17orf100,0.0031811245773862434,0.14017273914823566,0.0027980584640747335,0.01619134782453701,0.41935582323976384,0.007629386630724941,0.0008829589314637005,0.031324438884400355,0.0007074565669768383,0.0005911816648777328,0.02829819132153305,0.0005777114949359913
C17orf104,0.005251775153408754,0.13935220182652266,0.0030856022417001592,0.025745738621906385,0.44689563755460443,0.010023719607542019,0.0017449855233722758,0.028917072571990023,0.0007295719250545582,0.000900236384783835,0.026758471358901262,0.0006042899518291251
C17orf107,0.0037494875478300002,0.17005038951880905,0.002879790168351924,0.02627641002846818,0.5271716259965449,0.010298590679370398,0.0008445132974417807,0.03299320327664512,0.0007123880416000744,0.0006434840120325797,0.029930655806540675,0.00060435675875624
C17orf47,0.0006493370195685027,0.37202147980084926,0.0031445312882284852,0.0022936685226880352,1.5376348839004144,0.012601394110837976,0.00014071345403082172,0.07860674538518504,0.0006089891402954475,0.00012038876265133209,0.06829162274802578,0.0005270446834381994
C17orf49,0.002770663867496187,0.3260766776816379,0.001613704012909287,0.008045681893828625,0.9443910244574893,0.004698638436088588,0.0009457451851386509,0.09018826237409251,0.0004377477281741277,0.0006039144201666583,0.07516964583465865,0.00036745543983112935
C17orf50,0.0021793935828119428,0.22330297240509753,0.002743790879894566,0.009410966205934153,0.6716840948185897,0.01124664610901156,0.0005324637234277175,0.05139389630512065,0.0007108463885309195,0.0004086370432948431,0.04475371607620597,0.0005965343234572386
C17orf51,0.004941037765533514,0.028819450659807684,0.004126072980412913,0.005258871715688844,0.12492981080464362,0.0097456683261591,0.00367905782058176,0.0040211461866537105,0.002209537076398407,0.0025493590503766414,0.0035797150732754237,0.0005175739429131511
C17orf53,0.0009458109101928389,0.021387712545289754,0.00716371321783339,0.0005681252963405444,0.0588596860041102,0.013966510985120245,0.000894855322166463,0.0058717909861585255,0.003547238745511364,0.00044713231509620064,0.0046511164033163615,0.0012170119493689919
C17orf58,0.0019149526568265534,0.007688812449573285,0.0031571601947855683,0.0013231621559984935,0.02810948929865265,0.005243282019492131,0.0016285416324685017,0.0015659864655246593,0.001988005919908803,0.0008559913927260368,0.0012443379378666202,0.0004076224374031617
C17orf59,0.050158945196136784,0.0359500644643242,0.0012512334747299104,0.21004397135299785,0.22680519158069132,0.002895494973748299,0.015624599207172029,0.0026174164479048252,0.0008051886187250108,0.012238236235100206,0.002397985345664747,0.00011705312409791846
C17orf62,0.004786831555919259,0.02222251907859944,0.0057997199969900175,0.003162549564611134,0.06252013154149791,0.00871694196560436,0.004245070908334628,0.004589531322844486,0.0033454861511905613,0.002273511437511291,0.003917108137376381,0.0008927574868437776
C17orf67,0.002079120147888028,0.010821205859693345,0.004105439410873821,0.0019204849626408083,0.03548103224555748,0.004593711590702572,0.0014661471264539652,0.0025666429537203037,0.0030146080151274165,0.0010054333576782295,0.002059716351763813,0.00048097385887859085
C17orf70,0.03136251584820699,0.08958520647455347,0.0016077342010733075,0.13870847318308493,0.3671818823098494,0.005472449849463033,0.010232371160672759,0.008010950529457276,0.0003954138060004931,0.006297320167629338,0.007677955810715003,0.0001538877711148789
C17orf75,0.002574450220247112,0.019826887016142592,0.002739946843705146,0.0020964420534075926,0.10307299766907863,0.008793957467771112,0.001964009536672549,0.0016082376785868922,0.0011038544817857001,0.0012537356253985107,0.0014138595964852594,0.0002546847259259715
C17orf80,0.003915483982614885,0.04112205359565157,0.008511908730913396,0.002071754261637949,0.2028328319415012,0.029894248919432424,0.003869282933434449,0.01033919097127268,0.003990301677750621,0.0016121157377654532,0.008662973239224868,0.0016112535237371444
C17orf82,0.00042457985522919455,0.08086110625696095,0.00629290867069005,0.0005344653452678006,0.33824245033740596,0.018627966061323546,0.00031974746480706393,0.02123617304629783,0.0020122545144449335,0.00014209073490976685,0.018041589073988944,0.001373201423193951
C17orf85,0.005188736799424195,0.009871413568653665,0.007080010580418717,0.0022769082564338826,0.02685893736733175,0.006368133668411975,0.0048195730307200625,0.0044120916905914034,0.005771796827333875,0.0013933712343474412,0.0025289737231850573,0.0009285141775348792
C17orf96,0.002785643798686248,0.033591680820762575,0.005470885120654584,0.0016864356864709081,0.1200384763162193,0.014005482071920762,0.002643193723874474,0.0057537319597641585,0.002115860385473487,0.001317515328086471,0.00507915647951954,0.000840349334281128
C17orf97,0.0028975231450312396,0.03224587995120892,0.007380398164778616,0.00206014162127588,0.16546886116898457,0.02414887077094906,0.002483385833728059,0.005249929214610444,0.0033727544038413557,0.0014708785236571536,0.004366630384567323,0.0009164224469393586
C18orf21,0.017707443769751252,0.02908147641322643,0.003142417443094863,0.0362531007014848,0.18135293776216876,0.006017710444664952,0.009945447317253225,0.003073046230487737,0.0021404574120111033,0.00680046049006618,0.00280082163740127,0.00033146495543565687
C18orf25,0.006038436322970428,0.06371250789480869,0.040430167791172006,0.0008653787795423718,0.08656081230828515,0.04280065115889132,0.006051054928550128,0.03967555234061425,0.028648133704627085,0.0005979265993626428,0.017632289371754893,0.009009018428964018
C18orf32,0.011504312528774069,0.10750220981165182,0.003052139943412632,0.057977496147686096,0.772798972950885,0.01711436851826283,0.0049930590081259775,0.014206301693530373,0.0007182228836554247,0.002345394821056757,0.013375492095827016,0.0004358923690778947
C18orf54,0.0003521364028886619,0.0269398148168334,0.009156562794836258,0.00015735716265122677,0.0811597037997676,0.02370405115029098,0.0003625015821401384,0.007207277938139094,0.0033642176391682705,0.00011139667801958402,0.005555426074482715,0.0016726803972073297
C18orf8,0.002465713651555072,0.030458168260864348,0.007055673726130731,0.0011040018295385603,0.09215827558727947,0.016799272541814365,0.002481940839126281,0.007119985893295719,0.0028702558438887292,0.0008576324378375124,0.005850656966240661,0.0012765136526920531
C19orf10,0.000905654589821501,0.04909594709285637,0.03588695404097397,7.517878790728417e-5,0.11313472144665965,0.07939022355248886,0.0009128394279145608,0.020030614332607763,0.01550630131597737,4.3292488411204606e-5,0.012914562052400299,0.00910272362797068
C19orf12,0.0042183630707203126,0.02830654496676905,0.0063373281059447666,0.0022997464635744246,0.150021720433769,0.022372416107290148,0.0040365781014963745,0.006082412408431289,0.003111079247427928,0.0017339438149530505,0.005072978892973737,0.0010506150889427785
C19orf24,0.002792954147740305,0.009117003160191376,0.010243465459960669,0.00044763882661256056,0.017864560849894504,0.010435779881036207,0.002755628231592734,0.006658216937625035,0.00880925207515825,0.00029266032262121114,0.0021498877687779056,0.0014237743185551337
C19orf25,0.005140680623190432,0.06533903024266861,0.031243392013909244,0.0007623341646276358,0.12827206700423915,0.05072592832562755,0.005176073038104155,0.03304204252710563,0.018511264028596736,0.0005320917579806116,0.01776049960255794,0.007292855586512775
C19orf26,0.006122108084463531,0.03545033020560982,0.003719801145531048,0.010084211861460381,0.11933765651669354,0.007692935357649898,0.00449964332334693,0.005086943421143561,0.001858678329024695,0.0029808831597452246,0.004547217087920222,0.0005062587257967364
C19orf38,0.0010838609168935646,0.11983923540566822,0.004609417641416767,0.005434050650009725,0.329369295743711,0.011746625155533898,0.0005037935360629803,0.030310065455043306,0.0013557976491979941,0.00021582264149019864,0.026009643918674445,0.0010673736642898856
C19orf40,0.0011354802138055574,0.024096254779175964,0.004210790861199949,0.0007337619161602531,0.14224853761591955,0.01824534897233029,0.0010419009973684223,0.003962190166884448,0.0015291198739024168,0.0005601039794502006,0.0033489928025488133,0.0005587792798740483
C19orf43,0.004810810372289092,0.11758179925930558,0.10130998330748772,0.0003762346845399022,0.29846881467250086,0.2355997643687524,0.004841957216215217,0.0596559043506333,0.055687794016163195,0.0002525136981746034,0.03101594251368713,0.02469839091977709
C19orf44,0.0030121439179039934,0.021892819057330305,0.003671543668759678,0.002796900731916194,0.09286838878568296,0.007939991481567156,0.002113747486784322,0.0030106129554410325,0.002035863114405026,0.0014364917591529612,0.0025073857414989894,0.0004255489332987282
C19orf45,0.007902583688343442,0.1421854121037386,0.0020971459804864675,0.040111078746591214,0.5079728726935481,0.010421978740743475,0.00238883467252144,0.030210889314162492,0.0005125437013969441,0.0013943952661916647,0.02796606089950461,0.0004257754031158339
C19orf47,0.002932364779710864,0.03530077425815715,0.004757306861990501,0.0020059887840266377,0.1224796561822714,0.011642855467130243,0.0026132681991754077,0.005883726452879803,0.001937719378870469,0.0014427816587576827,0.005074047523965842,0.0006768864053202637
C19orf48,0.003667240261894721,0.016282867860973004,0.0385073016418161,0.0002578049702259827,0.004321067331242303,0.006149100882652791,0.003658463581489505,0.015557143939857895,0.037521040633685256,0.00017237761377876656,0.0024836352159099996,0.003583282089184292
C19orf52,0.030581010626948294,0.02402030026497727,0.0032710890367566073,0.0814631283393875,0.1340478188926215,0.003863666748797975,0.012352492739140894,0.001789787717667835,0.002580828595688818,0.009420532410844909,0.001635214096690716,0.000257421922471048
C19orf53,0.003919128238368643,0.1424717345608975,0.1628989546925279,0.00020503196811838157,0.2177710456321139,0.2348763904738031,0.003930654501210862,0.0829325605905576,0.0987374884251805,0.00013439431542911894,0.04067290410238054,0.044037051215866985
C19orf54,0.0025485837906967126,0.04702727058442096,0.00526009348869849,0.001641976072374418,0.14000346095836597,0.012493624405365542,0.002419874387095034,0.008323091449969698,0.0018080848754716311,0.0011725063398169869,0.00747020545456867,0.0008409970013429366
C19orf57,0.0010893747687013892,0.10671267493575401,0.004105607548231883,0.005914904558150227,0.3424968644347776,0.01102051281786383,0.0004905840559982437,0.027778646873891165,0.0012140272080211705,0.00020858290081668748,0.02386919939518207,0.0009512046143675136
C19orf66,0.0011939949959804074,0.055861359957422634,0.006598206853490707,0.00043578885523371284,0.15858720363991208,0.017876755023253307,0.0012173354917008464,0.01399880198923387,0.0019541592062177937,0.00025380961586217156,0.012605018671777827,0.0014587120477128073
C19orf67,0.0015118608032887364,0.2773859822450507,0.0033469133698099986,0.009562726952784822,1.1296518958552597,0.015258662165523764,0.0002480739013241963,0.06190960964639258,0.0007367960345202608,0.00020912971065193705,0.05312735166545404,0.0006334970027752918
C19orf68,0.001932396785077043,0.03474578465278701,0.0038863754058265257,0.001367713401625594,0.14258376774683737,0.011766382722656567,0.0017237253151080024,0.005164150092861747,0.001335224163968042,0.0009584359329601684,0.004520404609962071,0.0005227256499825821
C19orf71,0.0003486334896672273,0.09647378194003185,0.005236238015723221,0.0004705774477735367,0.31363147528209057,0.01589066722720629,0.000267373694768648,0.027048258755514015,0.0015119953436791792,7.526149251105254e-5,0.022805954156412338,0.0012299496419629422
C19orf73,0.012452185456192252,0.05873939623574143,0.0024268293546150285,0.11571169885272427,0.3257323404638818,0.007000518920987579,0.004458918718521219,0.0049810299818108025,0.0010274121261008163,0.00328642730099503,0.004516762968639471,0.00041493032960625525
C19orf80,0.0031347734249859284,0.2913295166931888,0.003796609208785124,0.01800167260726849,7.840436895094016,0.01751282464630394,0.0005901893408276967,0.02746319066151821,0.0008830546845071078,0.0004775785688468364,0.024447257532455788,0.0007449228282895397
C19orf81,0.002031854182858339,0.03008336470043477,0.006663944669895429,0.0009622317210269997,0.12591312953496173,0.02281411669430886,0.001993252404308272,0.004727787759688783,0.002133383963454295,0.0007579482232766257,0.003924999090152193,0.0008929276679324644
C19orf82,0.0006660108947277345,0.009057983661821674,0.0028024951743643453,0.0003640385451584148,0.050330997334749876,0.011443850769136005,0.0006254775048054461,0.0015531376608976205,0.0010967458442702617,0.000274982078461494,0.0011940105621660651,0.000348855178776813
C19orf83,0.0009508119307081286,0.0657267040947559,0.004556858701384455,0.0008216345909394776,0.3018754646702222,0.021800338846669053,0.0007989267049276442,0.015254200044974478,0.001288759621513342,0.0002861954659212977,0.013082504689885078,0.0008799470542627953
C19orf84,0.001376279805193937,0.25635396150552164,0.003925053617087716,0.008941014061606151,0.8895643144397446,0.014930093093063306,0.0002657125379546282,0.053764445008664674,0.0008826354347521903,0.00021693683232934657,0.046805705417357096,0.0007565508398492504
C1D,0.008058242463955322,0.0904899191698043,0.019001141853037105,0.0019991803055746044,0.2872153275365281,0.04948991869824299,0.008154639308933188,0.033674574334644644,0.009252403607073042,0.001352005559439073,0.02410209164307107,0.004486834633180486
C1GALT1C1,0.001901171527035156,0.05548051588693481,0.004379634058559536,0.0010384176390629018,0.20878091023473772,0.01375757847171845,0.0018605176116204443,0.008923617686350046,0.0010435378780910983,0.0006115351799075126,0.008443505287858625,0.0007092389201616203
C1GALT1,0.003248204811489076,0.01137690639099621,0.009479256562661773,0.000787049689249736,0.02212018816399804,0.009317168062431002,0.003191777892045063,0.0072370843149787605,0.0077461310177081456,0.0005208470839832622,0.0030894784899913727,0.0015237525327570084
C1QL3,0.00022479740084123469,0.056316040890097244,0.006614653131396117,9.773476583213063e-5,0.1655416666021949,0.018636098887853874,0.0002131335276458213,0.014483687885828607,0.0018227612799856462,5.0546075631489475e-5,0.012204511764054068,0.0013977946285068721
C1QL4,0.0034554624390106415,0.08973448241849412,0.003695105075464522,0.010371006152136568,0.2784072216238289,0.009679344574091045,0.002250600547969676,0.02065237510588752,0.0010991668460706607,0.0008770774161628463,0.018962889151396038,0.0007956556093444204
C1QTNF1,0.0008102522119205705,0.08546007519120771,0.005936983871021692,0.0005651989269294791,0.44743074270477173,0.023111411519031826,0.000720600546650586,0.015337992920266594,0.0013285649124734076,0.00023644229975070222,0.013636501889732217,0.0009642396082342541
C1QTNF2,0.0025721708581384188,0.24302706562892087,0.0024057166380050277,0.010200249006189812,0.9024214866960625,0.007014464469500125,0.0007540198008255206,0.05895466107550544,0.0006334411946812206,0.0005385687870269541,0.05095326985894422,0.0005313802967426533
C1QTNF3,0.009483292681067821,0.10456309286784204,0.0017836212514981192,0.028190428938285047,0.4523694026965626,0.007786233010939151,0.0028574914053208543,0.01300629548400856,0.00046887974808914093,0.002168838245193196,0.012225237137356106,0.0003522401341117024
C1QTNF6,0.002917326583828692,0.02988479782218845,0.005586023062131612,0.0019448838405522805,0.08976267651096374,0.011250790040008446,0.0026498499424354813,0.005844719718805864,0.0025648699348959384,0.001492892759466338,0.005069053843484025,0.0008688249128141123
C1QTNF8,0.011461941607650983,0.1279949331854121,0.0023510726586876774,0.0771953040662289,0.5714330229014287,0.009320446836007244,0.0027339668009616,0.017166429099067227,0.000559058977563646,0.0020838427908590395,0.01603834201337426,0.0004386037631397078
C1RL-AS1,0.00014529730757256119,0.047517015000515486,0.0068033344519161125,4.883914430003676e-5,0.13873971285521183,0.019301565814180376,0.00014226539308460836,0.014742920416061456,0.002175945805397795,1.865894634529813e-5,0.012529635091212821,0.0017901841457623733
C1RL,0.002182736212509875,0.03222138323538993,0.01008885831510187,0.0007374517122417144,0.09444044210364833,0.023910061331096407,0.0022444447212351796,0.010421131061160736,0.004629650440056391,0.0005165637658792674,0.0074886792787785626,0.0020744338779335072
C1R,0.00012085802864218242,0.14252720211229958,0.005081254001388774,0.0010169226050429365,0.525903329281069,0.014265786210709706,3.044244646132153e-5,0.035435720497235174,0.0014885077464729035,1.3901651529662784e-5,0.028718316944400253,0.0012164397528692042
C1S,0.00039038616533983357,0.02922209125394756,0.008939081934440256,0.0001044169166780658,0.07907894884339195,0.022859713622583044,0.0004054656328605808,0.0076213291550258164,0.0027148002771514228,6.072640031187215e-5,0.005934813269834777,0.0017467509686319032
C1orf101,0.0001607803151237516,0.002676766005414741,0.006039589363105051,6.739948145258418e-5,0.0028994389404791037,0.00253442169474809,0.00015979479558417075,0.002253814986726096,0.005663761093128683,4.1566610437267576e-5,0.0009253223279991414,0.0008637402476562202
C1orf106,0.005234713903755427,0.048637638689471865,0.003304311036747114,0.011736316924791362,0.18759025811464455,0.008281390333247925,0.0032774564536459812,0.0064542744620588064,0.0013783442212504707,0.0022022753982542755,0.0057981923513977,0.0005049489114561421
C1orf109,0.0037140275416346013,0.07684653420841166,0.023389660405463593,0.0006438783800924505,0.1482175811843479,0.03996440155350587,0.0037622634325821915,0.034546104737052864,0.012067611455806843,0.0004172523326135243,0.02217498027945907,0.0061262139026020904
C1orf111,0.000393047945028438,0.7236144133673225,0.0015256443409418139,0.0016928190102626923,2.6707550481579574,0.006608244389987232,7.12264447011302e-5,0.15620951653294723,0.000297232925696579,6.164872522168218e-5,0.13407667494853467,0.0002578367732599138
C1orf112,0.00040950149616894436,0.017082306613355313,0.010755639049064833,9.862754276789621e-5,0.07208286233345246,0.03905177444110742,0.00041277500832387977,0.006365649557977519,0.004981132714244291,6.546987849661426e-5,0.003322844593212532,0.0018158218770869092
C1orf115,0.0033993378517793572,0.0602914280206954,0.006094439393138223,0.0015823537729014474,0.16632317949754324,0.014502921457164556,0.0034013144645396484,0.015799903103536402,0.0022581733284508655,0.0009759221212732414,0.013975178847575492,0.001368013790080142
