Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
QTRTD1,0.0055261800991300404,0.05646567557177721,0.05815264617288471,0.0007519434931900042,0.07968048685821634,0.06530104189289886,0.005537427709974088,0.03278488842822972,0.0388853193663737,0.0005302053224193783,0.015490104140518109,0.013122504898864788
R3HCC1L,0.003580669013026695,0.02440325389514275,0.05040720669654083,0.00032764767855306836,0.03352844808836673,0.0484729793296284,0.003564305341796661,0.019969093993410396,0.044033765499989094,0.0002184386080832392,0.00505959952482523,0.007529647302599418
R3HCC1,0.006347005832273503,0.050268065279072,0.01836540188931828,0.001778034957673321,0.11714341044876966,0.03187130028732905,0.006384068558023385,0.019993161966076322,0.010178351397535364,0.001260612172335288,0.013777799258187104,0.004233660530920778
R3HDM1,0.0008216661307990856,0.00598730242848132,0.0347595541591197,5.269969497253879e-5,0.002190116169375522,0.009130013031397505,0.0008198219043286058,0.005565649660263446,0.032980074003504604,2.848319973820508e-5,0.0009062544094951396,0.003864156197213593
R3HDM2,0.0008693657206920927,0.02829999914989462,0.07346000467541894,5.9710260431523205e-5,0.07295210657338064,0.17710076875216868,0.0008716475550441218,0.01436800748203419,0.039705097582460984,3.6888478879709e-5,0.00673929534260732,0.016336695233768052
R3HDM4,0.004304055772327719,0.04019212951741927,0.013463588978349521,0.001203212595710829,0.0848718386019638,0.02234806901503474,0.00435052366478822,0.015159160162922184,0.006957272369290187,0.0008433005984528814,0.010995741757003852,0.0031999806454943987
RAB10,0.0033588378017468446,0.020955151875638837,0.08805617965811838,0.0002561450798082388,0.013646386543127411,0.04175326535239284,0.003348840881757746,0.017381379545433534,0.07722192426492397,0.00016845959779955913,0.0046454006004803036,0.014458955896991324
RAB11A,0.0019880987208887686,0.014837340166109974,0.019191782691104525,0.00030406906664437824,0.03153780642685689,0.03081255701520842,0.001977865040420812,0.007166903113666567,0.011733406236800229,0.00022068841901116097,0.003462048207793776,0.0036092702094583633
RAB11B-AS1,0.0013071575953494412,0.005569132726888721,0.003755186562713871,0.000967293313900257,0.031506717325537115,0.008358782580558404,0.0010732072118780443,0.0013028573004721178,0.0025721800352135685,0.0005913870675079002,0.0009812894062534738,0.000439286383769961
RAB11FIP1,0.0035547448396294123,0.009159548012275061,0.018876704889749754,0.0005318581730019292,0.00611151524430306,0.0060973950880687175,0.0035139302537264823,0.007687816370399334,0.017481482838778723,0.00034990622285969867,0.0022249976501843407,0.0024040709607824687
RAB11FIP2,0.0021916616979476364,0.01681467394484713,0.019845694646201645,0.00041104675966577406,0.02328437859964626,0.017932451028367487,0.0021794764975132707,0.011713076641292446,0.015968838162251996,0.0002756647548486945,0.0044425469675550945,0.0036207160167197137
RAB11FIP3,0.0012705195113529434,0.006787642274808788,0.009115777408851434,0.0002276228526114382,0.01344149970630204,0.01100169548495773,0.0012561051872866944,0.004536464194902655,0.007282909330711518,0.00015057955645869452,0.0016391167197743533,0.0014625174756939282
RAB11FIP4,0.0018725003874842645,0.05267696108330578,0.05090951942610835,0.00020470910642560305,0.09265399220051812,0.08032774945420616,0.0018774551270420506,0.029002498347833933,0.030442663699518296,0.0001391759905929428,0.01381738247874471,0.012021416257386876
RAB11FIP5,0.003324220198906568,0.06577716719862871,0.024865718477362835,0.0007287682113244935,0.12563733135691174,0.04114257996414141,0.003369858102817332,0.030907446389002176,0.013529284393463755,0.000464189002615661,0.020014878916520137,0.006723257198566987
RAB12,0.001755596098749398,0.011526481360908168,0.010990243471459868,0.00034905918305396346,0.030292257398559844,0.019694543178190436,0.001731707813188322,0.005829707977761658,0.00730791817600125,0.00023716112061688416,0.0025421953602204096,0.0018110502080896157
RAB14,0.006266865381328057,0.009798173779285877,0.02191990910336452,0.0012406232939605316,0.00915823218172717,0.007189343526105959,0.006142221100116002,0.007857101702933626,0.02046105084941508,0.000790560067428202,0.0025526148365970494,0.0024010205455665713
RAB15,0.000479148832618671,0.04272734617033179,0.008674739394626289,0.00018630923981198747,0.2294491250899489,0.04473629379627732,0.0004889544104590474,0.008486916463971247,0.0020573635496225276,0.00011224199066607631,0.0075213055845242205,0.0015035980106828614
RAB17,0.0014637805967143618,0.00368451483186451,0.002768109529003851,0.0009909288627472166,0.012817667759639939,0.0031861488683784427,0.0012330165518480308,0.001025562335510852,0.002081875739184797,0.0005917028112009195,0.0007491502040210423,0.00034299000381940773
RAB18,0.00302570256176255,0.014147418946866932,0.0219994278816504,0.00044966368316199035,0.017470230562948715,0.017354029652501636,0.0029913848690916608,0.00948569240035794,0.017419230301087232,0.00030626524246753065,0.003540144669437849,0.003778030252029348
RAB19,0.0002657119552368167,0.029752495090422115,0.009525201091304239,0.00018101152956992648,0.08479808670749613,0.021542583670775804,0.00023884820808670949,0.00808209728971806,0.0040720109858305206,0.00011382445268833037,0.006466676737794156,0.0018738179024325769
RAB1A,0.004714725767439296,0.08978221466546991,0.13208400014470348,0.0003697547399479376,0.14832139877596648,0.19588375588162246,0.004737704787833011,0.05449318778976003,0.08576153545453709,0.0002489896721400778,0.02621990917332823,0.0348113597804808
