Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Sertad2,2,0.0015029727073620745,4653.5628590883225,9311.181186403095,38.600273852786046,9313.125718176645,0.706514775,1.0,1.006322910554461
Sertad3,2,0.0006834110222047215,2914.255122308156,5832.839291450602,41.7201515997716,5834.510244616312,0.753759375,1.0,1.0017714677692604
Sesn1,2,0.00036603432181299704,1923.4554546794727,3850.398194428553,37.053689375773914,3852.9109093589454,0.816993,1.0,1.003863752689365
Sesn2,2,0.001226250407322769,3683.754792648564,7372.7766220417325,44.10334768949807,7373.509585297128,0.685538775,1.0,1.002128534564768
Sesn3,2,0.0009228197993232552,4819.1003532542945,9642.644014136014,39.424786708499255,9644.200706508589,0.634195725,1.0,1.0026909271228142
Set,2,0.01400291456089841,17295.79625875399,34597.6252161017,5.312018796499517,34597.59251750798,0.2918309754093338,1.0,1.0040219405002588
Setbp1,2,0.002024451469413097,4080.3366361955136,8165.17383068533,42.43719398143596,8166.673272391027,0.68143055,1.0,1.0082244626267074
Setd1a,2,0.00016673120624513,2982.680398898234,5969.2597029125445,41.54657692846937,5971.360797796468,0.757417725,1.0,1.0093705651462201
Setd1b,2,0.0008801497481271764,3664.8028082549968,7333.953016919644,42.47567248130479,7335.6056165099935,0.7033619,1.0,1.005836785629111
Setd2,2,0.0012028593612965796,7117.123424780125,14239.182422587493,28.148245657971128,14240.24684956025,0.566754425,1.0,1.004747477288612
Setd3,2,0.0009091576207765233,5424.848694140704,10854.15408767654,35.607006584423154,10855.697388281407,0.6200575,1.0,1.004716047125422
Setd4,2,0.00011505997396859982,1090.2279715917814,2184.7268296810707,28.51657402930058,2186.455943183563,0.84187205,1.0,1.0072233010658265
Setd5,2,0.0027490241256781945,9309.118846024465,18623.45722917385,16.866698647220005,18624.23769204893,0.510559625,1.0,1.0076599249981375
Setd6,2,0.00022124188958954271,1520.9437912484268,3046.011899404426,33.5645539190472,3047.8875824968536,0.81578875,1.0,1.003876218600868
Setd7,2,0.00042478445256138246,3059.527170894874,6123.489255343474,41.76713603509818,6125.054341789748,0.728139575,1.0,1.0042698151808416
Setdb1,2,0.001449979403301514,3990.6806863242905,7985.659819197594,41.967012448520066,7987.361372648581,0.678236525,1.0,1.002900068571698
Setdb2,2,0.0002821716907675102,1768.6985314289489,3540.947085898518,35.85734493386249,3543.3970628578977,0.820844425,1.0,1.0029646955306777
Setmar,2,5.321179179856239e-5,278.3266167808241,559.5601392780933,13.467178008549032,562.6532335616482,0.931357775,1.0,1.0014744468499597
Setx,2,0.0019889996861215758,5554.502551174648,11114.011143572994,35.34190487776089,11115.005102349296,0.6084545,1.0,1.0062889434989015
Sez6l2,2,9.618834389087481e-6,135.52826345422483,273.6885146911692,8.88654655125628,277.05652690844965,0.948709925,1.0,1.005068284163769
Sf1,2,0.0032315123465310987,8884.774427799022,17774.61722516382,19.135399600378296,17775.548855598045,0.467392675,1.0,1.0047173223980728
Sf3a1,2,0.0009921800082464969,6947.497488479914,13899.870107714954,28.76515160477449,13900.994976959828,0.558462875,1.0,1.0030977682498776
Sf3a2,2,0.0013221542950193205,4353.43974768757,8711.589370707117,40.69947342490244,8712.87949537514,0.66942995,1.0,1.0055280149032968
Sf3a3,2,0.00207432478659506,7529.165747766945,15063.82734182429,26.040662096263468,15064.33149553389,0.539043075,1.0,1.0056817797823463
Sf3b1,2,0.008349316887199042,13461.520207581616,26928.199145017927,8.714752051249953,26929.040415163232,0.3265002,1.0,1.0052517877957965
Sf3b2,2,0.008190331056130259,14183.385997445372,28372.36012005051,7.7916355827108745,28372.771994890743,0.32972195,1.0,1.0015251023048117
Sf3b3,2,0.003964309072052414,8836.039559386747,17677.10284323214,18.55957343845664,17678.079118773494,0.4670322,1.0,1.0033917114424538
Sf3b4,2,0.002074412956848432,4847.914952880537,9701.386449704314,38.30432743423229,9701.829905761075,0.678966375,1.0,1.0028939718286176
Sf3b5,2,0.005191715244259577,10747.84053902254,21506.118686086113,13.29719714828567,21501.68107804508,0.37594695,1.0,1.0035752631423158
Sf3b6,2,0.0028411516722882577,10399.151205593256,20803.447031109867,13.290060781621106,20804.302411186512,0.41782945,1.0,1.0109187514627243
Sfi1,2,0.0009355088527768978,2172.573910895079,4350.52392905618,38.591669700792494,4351.147821790158,0.763673225,1.0,1.0027401119223749
Sfmbt1,2,0.0008037710687573386,2344.3342572608794,4692.411718370563,39.54672772022745,4694.668514521759,0.7915173,1.0,1.0026330299465844
Sfn,2,0.0008421957155583663,2244.1242171560116,4492.737533796105,38.80795337326053,4494.248434312023,0.7558201,1.0,1.0055132298541964
Sfpq,2,0.011977336923073442,13318.439142670564,26641.831728223442,9.279138365318166,26642.87828534113,0.3445493,1.0,1.0024293541848686
Sfr1,2,0.007227318050747484,11943.16242829886,23891.27598955502,11.010005783154515,23892.32485659772,0.359454525,1.0,1.0040591988107588
Sfswap,2,0.0007584580850159118,5574.497101174016,11153.362118904452,34.876638930044216,11154.994202348033,0.6310353,1.0,1.0105004916041087
Sft2d1,2,0.000277266672627716,3410.734253843452,6824.562081196453,41.69088375318121,6827.468507686904,0.747240975,1.0,1.0027249705600745
Sft2d2,2,0.0026362872393002265,5325.640693452274,10656.323154796735,39.73872718260389,10657.281386904548,0.6013127,1.0,1.0033864919555109
Sft2d3,2,0.0010279571586953474,4002.8640162727093,8010.000949079985,40.97948605202447,8011.7280325454185,0.715177325,1.0,1.0064004837408422
Sfxn1,2,0.004224091930158852,9008.302019436378,18021.995895138138,19.978882060296,18022.604038872756,0.46428875,1.0,1.0030890141103135
Sfxn3,2,1.2475983668577929e-5,782.8556826499707,1568.8353082240117,24.093943862930615,1571.7113652999415,0.873273775,1.0,1.0060409810244475
Sfxn4,2,9.504187561906603e-6,517.4044395314219,1038.264028468772,19.078288333516294,1040.8088790628437,0.8945367,1.0,1.0038560751519172
Sgcb,2,0.0001911835270139566,1548.6557631915164,3101.351751433307,33.87938318875598,3103.3115263830327,0.81121925,1.0,1.0037700446027815
Sgf29,2,0.0001144115155818755,2869.8069258452038,5743.899637675737,41.36519524347359,5745.6138516904075,0.74964205,1.0,1.0024732439522772
Sgk3,2,0.000504695832952581,3325.306309493222,6654.894559908624,42.11255147097961,6656.612618986444,0.7044876,1.0,1.004283201499858
Sgms1,2,0.00014247780445559105,2652.619889212094,5309.505119035246,40.88609933279466,5311.239778424188,0.758733425,1.0,1.0088191570104648
Sgo1,2,0.0028261212411219362,5575.831010015908,11157.514777784128,46.248965944386484,11157.662020031816,0.612971525,1.0,1.0001928224603702
Sgo2a,2,0.003488797870775959,4756.952388802663,9519.662821791717,46.782752592601625,9519.904777605327,0.650720125,1.0,1.000178101782902
Sgpl1,2,0.002278235903985798,5214.35399309815,10433.587720312998,39.86929262913663,10434.7079861963,0.605254975,1.0,1.0075841123857234
Sgpp1,2,0.00048345630632710263,2956.0869946050634,5916.43718242661,41.763076604478684,5918.173989210127,0.72415595,1.0,1.0108969036765871
Sgsh,2,5.202915768925551e-5,775.2945074951981,1554.6379179883972,23.796981355250608,1556.5890149903962,0.8703152,1.0,1.003222597523554
Sgsm2,2,5.484606631359107e-6,741.8043410283184,1487.2327249504683,23.442283590935855,1489.6086820566368,0.873381875,1.0,1.001981703505137
Sgsm3,2,5.3807857998206244e-5,1160.583152715289,2324.412517812118,29.60102912304054,2327.166305430578,0.845088375,1.0,1.0016173807049296
