Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
AATK,3,0.0005129429881691485,2808.302442570919,5620.862906468886,38.56015861637637,5622.604885141838,0.729053375,1.0,1.0073238647465514
ABAT,2,0.00011960045260439436,1268.7196063101867,2541.585850004292,30.767835129000527,2543.4392126203734,0.824057225,1.0,1.00405253141637
ABCA10,3,1.2619319516530124e-5,126.17494943861261,275.34494145202336,8.65034698651764,258.3498988772252,0.947768125,1.0,1.0019593790299803
ABCA12,2,5.033790537854804e-6,85.20158747042454,173.575486559016,6.912935274140888,176.40317494084908,0.957442525,1.0,1.0034739347976855
ABCA1,2,7.092161791670943e-5,260.0269323469464,523.0522250314568,13.14085518353324,526.0538646938928,0.92986555,1.0,1.0023392682971277
ABCA3,2,3.3531461854400015e-5,934.4369241633308,1875.1373001918228,26.679331676108827,1874.8738483266616,0.847524875,1.0,1.004390700412595
ABCA4,2,2.5502918400659752e-5,169.80845064198328,342.7687186614188,10.268593873910532,345.61690128396657,0.940562575,1.0,1.0029069929827195
ABCA7,2,0.002969499732022999,6595.284955759568,13196.772521582248,23.005104070082822,13196.569911519136,0.5105263,1.0,1.006429150699677
ABCA9,3,3.4933779824548976e-6,72.82640524166227,148.03220221173876,6.326735956980697,151.65281048332454,0.9611298,1.0,1.0032527508072484
ABCB10,2,0.0002810565048117242,1565.9587813253852,3154.5681842226004,33.54393666851071,3137.9175626507704,0.783493775,1.0,1.003936420685924
ABCB1,2,2.4938992611186335e-5,518.5688387668948,1043.442592377578,19.276369376924446,1043.1376775337897,0.8891882,1.0,1.002387974294724
ABCB6,2,2.8294334717862744e-6,66.49200927433267,136.2360756463221,6.010932710880225,138.98401854866535,0.96183695,1.0,1.0026583723637037
ABCB7,2,0.0005844346277444033,3402.503693677607,6810.322657256348,37.131274402160926,6811.007387355214,0.686774775,1.0,1.0036180462740416
ABCB9,2,7.020848569806058e-5,1184.9707348853783,2373.330552941715,29.87700022163831,2375.9414697707566,0.8402083,1.0,1.0041122289456526
ABCC10,2,0.0001020091588857978,1242.9991753903635,2489.8376111393545,30.50226842142937,2491.998350780727,0.828553125,1.0,1.0048114356933402
ABCC11,2,1.2575061783057558e-6,46.76079739579649,95.85327776632742,4.953631337495397,99.52159479159297,0.96740215,1.0,1.003821054563801
ABCC1,2,0.00022255815021876818,1424.2984088031862,2853.2459576219335,32.504626407322775,2854.5968176063725,0.82039375,1.0,1.0044050585586477
ABCC2,3,0.003934901865006687,7404.595079662731,14851.958069487375,19.65912273224375,14815.190159325462,0.4981913,1.0,1.0117938713568433
ABCC4,2,0.0008705137031364304,2211.6086349373877,4429.639054555977,37.323235888710336,4429.217269874775,0.7698556,1.0,1.002938587677969
ABCC5,2,0.00016719603654812926,2201.598242339717,4412.272437416336,37.146290614916126,4409.196484679434,0.738047725,1.0,1.001919142309182
ABCC6,2,8.96199163304251e-6,595.90543031831,1194.7495802973233,20.94266266498274,1197.81086063662,0.8914274,1.0,1.003540818278169
ABCD1,2,0.00010829737289671392,1209.028518438448,2422.0627987476037,30.092808196779764,2424.057036876896,0.828722225,1.0,1.003604224182236
ABCD3,2,0.000577898017776526,3448.33802419726,6900.673796839513,36.679747866317484,6902.67604839452,0.705777625,1.0,1.0029668668020404
ABCD4,2,0.0007449035638514733,5064.22554250219,10133.093304366119,27.413086377606586,10134.45108500438,0.620768575,1.0,1.0041602335601625
ABCE1,2,0.003896886261455607,9064.234971917474,18133.24180341918,11.338030093135442,18134.46994383495,0.4088378,1.0,1.0068800914696991
ABCF2,2,0.002080904857295853,5707.775769331896,11422.627221673496,26.692918226175085,11421.551538663793,0.54010855,1.0,1.0065478194697313
ABCF3,2,0.002009874106177748,4369.339502350566,8741.690597234045,31.69726228643481,8744.679004701133,0.6978526,1.0,1.0022784474737485
ABCG1,2,3.1479914498365104e-5,185.52084859480254,374.04071296566593,10.807864445932864,377.0416971896051,0.938196725,1.0,1.0045597903564076
ABCG2,2,3.6806553089773306e-6,408.37990618259636,819.9402087714252,16.940372334136413,822.7598123651927,0.906063275,1.0,1.002207767118113
ABCG4,2,3.361496008826965e-5,190.68839058363602,384.29990334215546,10.981199522862836,387.37678116727204,0.93795115,1.0,1.00385342539857
ABHD10,2,0.004240243029050493,5564.872075002439,11134.819153742994,30.000072715212465,11135.744150004877,0.557523425,1.0,1.0073547739220303
ABHD11,2,0.003146660973364585,6564.571367897263,13135.020959202911,20.39260503517163,13135.142735794527,0.509975425,1.0,1.0054579873084355
ABHD12B,2,9.839689871055006e-5,297.59149975030107,611.9298077817331,14.20386781756973,601.1829995006021,0.91786065,1.0,1.0024785629059818
ABHD13,2,0.0010101765676347933,3666.0913389856123,7335.905867776276,35.96329390930851,7338.182677971225,0.73481595,1.0,1.0044665176976444
ABHD15,2,0.0002524789101051382,1470.8199603202897,2945.0513631272465,32.718557958822636,2947.6399206405795,0.8223079,1.0,1.0041050211215552
ABHD17A,2,0.0015123507379534503,7173.807896591261,14353.800572693692,17.888496206738036,14353.615793182522,0.50465625,1.0,1.008462900452301
ABHD17B,2,0.0002112740929878422,2822.890907014466,5649.967156894028,38.130011701854485,5651.781814028932,0.767082825,1.0,1.0082515045017566
ABHD17C,2,0.0005125462280316608,1665.8929348163656,3335.775926973449,34.257157747435095,3337.785869632731,0.804689,1.0,1.0075981059412078
ABHD2,2,0.0003885149242496105,1808.9089038795644,3621.708155183512,35.333906948947984,3623.8178077591288,0.79479785,1.0,1.004571022192865
ABHD4,2,4.808739138426559e-5,1022.4686738285892,2048.12586958507,27.910336154265117,2050.937347657178,0.86390635,1.0,1.0069229525801793
ABHD5,2,0.0009353274937861234,3572.981220272068,7151.06416561202,36.882858177939084,7151.962440544136,0.6846495,1.0,1.0022099693509043
ABHD6,2,0.00041304003923740563,1887.0129677846069,3777.0906282970773,35.814556318379736,3780.0259355692137,0.816329275,1.0,1.0059647265445435
ABHD8,2,0.00021665417928356167,1303.6438338680582,2611.1544411532477,31.041460552700023,2613.2876677361164,0.82409215,1.0,1.0017970530811844
ABI1,2,0.001019218971463803,5163.091982007743,10331.176332663368,26.992632035592756,10332.183964015487,0.599821925,1.0,1.002881727209458
ABI2,2,0.0015469047602397945,6556.388897682432,13117.354827938889,18.67050211693755,13118.777795364864,0.533832075,1.0,1.0069242671295178
ABI3BP,2,2.8335943215740998e-6,66.4920204087667,160.7018531412526,6.007805924834421,138.9840408175334,0.9613909,1.0,1.003757824286882
ABL1,2,0.00017507234667186954,1548.6022889582432,3100.3636233439533,33.50815301927413,3103.2045779164864,0.82962425,1.0,1.00378523079348
ABL2,2,0.0009038786733334077,4032.70581732417,8069.996652052459,36.48323737671838,8071.41163464834,0.66484485,1.0,1.0044620696954374
ABLIM1,3,0.003335474849947143,5657.814410457336,11327.130133509148,25.20452517016634,11321.628820914671,0.54411695,1.0,1.0090412089218417
ABLIM2,2,0.0002792915992471106,1301.287476033247,2606.895813772838,30.967802876485777,2608.574952066494,0.820773875,1.0,1.0036416076202626
ABLIM3,2,0.00016361660573658033,1525.2293636893905,3054.4294206059203,33.32151891644708,3056.458727378781,0.81473465,1.0,1.0027083681693592
ABRACL,2,0.005867688699178246,11172.040706067553,22353.860352413903,8.111925835047662,22350.081412135107,0.328269425,1.0,1.0096735428945645
ABR,2,5.19288390299265e-5,2274.5197631433266,4554.756670031593,37.38118184504571,4555.039526286653,0.74329865,1.0,1.0039365409562764
ABT1,2,0.004437442620730242,8000.920932506932,16006.990596695608,13.551338328815453,16007.841865013865,0.51288995,1.0,1.0062301294738734
ABTB1,2,0.0004610111528450127,4262.881705552377,8533.820956702355,34.01307871087785,8531.763411104754,0.61297345,1.0,1.0041918185623835
ABTB2,2,2.9839711380688196e-5,436.9547238419162,877.9122198170431,17.468713057661315,879.9094476838324,0.902838725,1.0,1.0019065226487247
ACAA2,2,0.001953128909839211,4458.988461175721,8923.574022367557,32.93021592057082,8923.976922351441,0.60672395,1.0,1.0057719958562283
ACACA,2,0.0010025101740175275,4912.985799445279,9835.461761621133,30.466194722383523,9831.971598890557,0.595021325,1.0,1.0136955101131337
ACACB,2,1.3420871872682771e-5,437.62601910757786,878.7633341734306,17.550458033669678,881.2520382151557,0.902430475,1.0,1.0020414697033078
ACAD10,2,0.0001661856318839434,1462.033118347303,2933.5848801292464,32.811792266999724,2930.066236694606,0.801427525,1.0,1.0017321608670002
ACAD8,2,0.000804013058489156,3234.6628384811033,6475.963648486855,37.70046243522894,6475.325676962207,0.6865544,1.0,1.0047082797426004
ACAD9,2,0.0015587904373769574,3466.882244854713,6942.889227234491,37.21870653905027,6939.764489709426,0.666599525,1.0,1.004142563298085
ACAP1,2,0.0007057761165631335,1813.098226492084,3630.3664284196825,35.24896862464421,3632.196452984168,0.798246225,1.0,1.0025155565701973
ACAP2,2,0.0010951051813996783,5220.720432582493,10447.334192565077,27.449451251079232,10447.440865164986,0.602833675,1.0,1.0064362470568329
ACAP3,2,0.0008687479767911647,2712.356875811499,5429.866954538621,38.06058841493507,5430.713751622998,0.7245734,1.0,1.0071029218577656
ACBD3,2,0.001936492248922203,6367.37462242269,12739.447969423369,21.034476113336776,12740.74924484538,0.5839578,1.0,1.0046409589292218
ACBD4,2,0.0005700794861809744,1769.6176806550322,3544.315056881988,34.98580906739704,3545.2353613100645,0.783635525,1.0,1.0063292669517618
ACBD5,2,0.0020607596148842096,4136.725578250702,8279.9521398525,34.39878423738661,8279.451156501404,0.651626175,1.0,1.0042346659801666
ACBD6,2,0.0036035167229137646,8198.681720309698,16402.525671261083,12.682821239085946,16403.363440619396,0.48457525,1.0,1.013134875002767
ACCS,2,5.3635692499236384e-5,1026.8067107231725,2056.7712908079407,27.869781009576098,2059.613421446345,0.852436625,1.0,1.00353001761598
ACD,2,0.0018921811965826848,6125.027412977092,12254.779860045093,23.49268151539625,12256.054825954185,0.5383655,1.0,1.0072591890760332
ACER2,2,1.260531364088343e-6,46.76080549119364,96.06325781772239,4.952393920188172,99.52161098238729,0.967195875,1.0,1.0016736600049196
ACER3,2,0.0012667481084287157,3427.7875828166407,6862.25909482427,36.989267000564844,6861.575165633281,0.680430975,1.0,1.0020976730048927
ACE,3,5.093167667227821e-6,329.70983803741774,669.2298877017956,14.965471669510753,665.4196760748355,0.913735,1.0,1.0019748048752857
ACHE,2,6.245595395261377e-5,945.570819113648,1894.827918650988,26.688490342433504,1897.141638227296,0.85118845,1.0,1.003014967688831
ACIN1,2,0.0016452243577853155,7419.391556234769,14844.40588960342,15.814693909983184,14844.783112469539,0.51821815,1.0,1.0099824549535028
ACKR2,2,1.2618153914117755e-5,126.17494631946056,255.048809242663,8.65279246658924,258.3498926389211,0.94936955,1.0,1.0032844471807887
ACKR4,2,1.1324272382705436e-5,120.50736989391307,243.61699231084532,8.427770380651745,247.01473978782613,0.951738625,1.0,1.0031882638835252
ACLY,2,0.004853720451595174,6824.80802294921,13686.936605769717,19.343014136995638,13655.61604589842,0.48224805,1.0,1.0029796133447983
ACN9,2,0.003748628865304761,7020.169599311291,14046.073254192228,17.882872967171203,14046.339198622582,0.547571975,1.0,1.0115611186329905
ACOT11,2,0.0005039282134850141,3427.1671464502856,6858.009422928578,36.79642471531734,6860.334292900571,0.715257325,1.0,1.0075068074197382
ACOT13,2,0.004094106281962293,8216.623690845567,16438.387911883117,12.581734196442703,16439.247381691133,0.490443025,1.0,1.0084128411091984
ACOT8,2,0.0006839602019841845,4521.673811321125,9049.770101785252,32.3897083062684,9049.34762264225,0.60518345,1.0,1.0017172128356102
ACOT9,2,0.0020816546870454397,6465.379842087879,12938.515698727188,20.284919915177753,12936.759684175759,0.50940345,1.0,1.0070635102257786
ACOX1,3,0.0009694591335401345,3781.5504216483478,7568.155536114808,35.42025447259522,7569.1008432966955,0.675686675,1.0,1.0075648732533307
ACOX2,2,0.0019374650121433737,4410.333689359459,8826.61920741575,33.90538291981954,8826.667378718917,0.60700035,1.0,1.005542805540398
ACOX3,2,0.0007735125924431503,2167.0085591091824,4337.339431634471,37.073911356528725,4340.017118218365,0.7913779,1.0,1.0055736131471467
ACOXL,2,0.0004099618609186307,814.9130232712995,1633.6148172249118,24.985386773221396,1635.826046542599,0.871755875,1.0,1.002662636326008
ACP2,2,0.0014099277902807315,3742.6181241030463,7488.9552348064435,35.401240909580096,7491.236248206093,0.7068436,1.0,1.0066191901754007
ACP6,2,0.0003545449731745016,3226.089391473255,6456.191850769329,37.447638676464194,6458.17878294651,0.718401025,1.0,1.0033927415563315
ACPP,2,4.7905516800778505e-5,221.04938779718657,445.58773968643703,11.96100014259279,448.09877559437314,0.931754275,1.0,1.003489252480412
ACRC,2,1.5027916569652774e-5,395.22498764657786,793.9440443292253,16.54936708339563,796.4499752931557,0.9098487,1.0,1.002557632695639
ACR,2,1.3983123593088368e-5,131.7898695602843,266.2931136102877,8.872059444710912,269.5797391205686,0.94821875,1.0,1.0019947754244887
ACSBG1,2,2.9440227383450145e-5,180.32003437704307,363.9987256197983,10.63127485970666,366.64006875408614,0.93866805,1.0,1.0039751679131432
ACSBG2,2,2.941379286275295e-5,180.31996363826568,363.4523205741438,10.63185197426873,366.63992727653135,0.940437275,1.0,1.0036362326270476
ACSF2,3,0.0001685939953861166,2581.877170522503,5174.520393212334,37.99428997215289,5169.754341045006,0.71571515,1.0,1.0034676943971073
ACSF3,2,0.002041358348027397,4836.5529120401325,9677.80146663945,30.91894506464312,9679.105824080265,0.600084425,1.0,1.0103298807044674
ACSL1,2,0.0005020775037687758,1485.7378998471636,2986.66047679317,32.71017363057002,2977.475799694327,0.790632275,1.0,1.001874745131363
ACSL3,2,0.006927413445323637,8744.35156475922,17494.081515829206,12.428074690054881,17494.70312951844,0.4410022,1.0,1.0052217959312144
ACSL4,2,0.001126902664405377,3447.4274362748106,6909.3549544832995,37.1614770680784,6900.854872549621,0.651999,1.0,1.0091821925671638
ACSL5,3,0.007139934605642512,9816.272390983186,19677.304129420074,10.742564177083546,19638.54478196637,0.423879725,1.0,1.00116208996182
ACSM3,2,0.0002639515149698477,2268.6588830689698,4542.772914088662,37.35990177926718,4543.3177661379395,0.7464757,1.0,1.0014697506550798
ACTA1,2,5.905648323873078e-6,91.26359340218109,185.35738193590717,7.188608967120331,188.52718680436217,0.956285775,1.0,1.0041306988626983
ACTA2,2,0.0005818419675044649,1553.0396026097228,3111.261274274698,33.30236330197347,3112.0792052194456,0.79661075,1.0,1.0017445907614086
ACTBL2,2,3.15216732369892e-7,25.458159464674694,53.113379570064716,3.6414326515118294,56.91631892934939,0.97371185,1.0,1.0032797230655224
ACTG1,3,0.072425984951106,23672.033612915442,47493.295546551446,6.719286507868058,47350.067225830884,0.17529253608566153,1.0,1.2007247326364159
ACTG2,2,8.764271934255447e-7,39.87894746289224,83.88092669261505,4.545176079827877,85.75789492578448,0.968750225,1.0,1.0047661794206706
ACTL6A,2,0.004008455677018983,5992.546719027308,12025.707063883743,25.27048361153378,11991.093438054617,0.51890925,1.0,1.0030427264967152
ACTN1,2,0.0033103986060039688,7790.362994852553,15586.42554878944,13.942716639382292,15586.725989705106,0.457373475,1.0,1.0052463487965326
ACTR10,2,0.0017607461049651404,6772.442705822461,13556.937530111918,17.044693273950667,13550.885411644922,0.490776375,1.0,1.0097448377077327
ACTR1A,3,0.001968620970478979,7040.944388714936,14088.03650203721,17.819653940550747,14087.888777429873,0.479448325,1.0,1.007861783961812
ACTR2,2,0.0030582503166530725,6315.499476917102,12699.572916189476,21.147916547103822,12636.998953834203,0.4918816,1.0,1.0110127107144455
ACTR3B,2,0.002004795355365061,3589.3459185049664,7183.198736702029,36.92950038864944,7184.691837009933,0.672421525,1.0,1.007581380068877
ACTR3,2,0.004053668791277709,10102.167476390157,20210.535448015165,9.559827847216514,20210.334952780315,0.365280225,1.0,1.0028760482390349
ACTR5,2,0.00012666450715217824,2807.746831484595,5619.666358097231,37.99499816142241,5621.49366296919,0.7372061,1.0,1.0047225799063577
ACTR6,2,0.002352478883021998,5566.204164864772,11181.25338567649,25.01086162121483,11138.408329729544,0.52495245,1.0,1.0053767909642384
ACTR8,2,0.00043898019981557815,3220.927240701748,6446.443825514659,37.680496100515654,6447.854481403496,0.71864455,1.0,1.0052389644081603
ACTRT3,2,0.00024417218433560577,1207.380083436894,2419.0127345995556,29.92239701683307,2420.760166873788,0.83613285,1.0,1.0018572880224301
ACVR1B,2,8.903993887940133e-5,1194.222277254212,2391.799397668601,29.95011073735976,2394.444554508424,0.837408675,1.0,1.0047662273577564
ACVR1C,2,3.7339578918431116e-6,408.3800488203081,826.7265735751242,16.935577956979447,822.7600976406162,0.902867575,1.0,1.0016271179382374
ACVR1,2,0.00011592134029801483,1391.4851899185974,2786.0387359402193,32.09211676983166,2788.9703798371947,0.838298475,1.0,1.0017522827039658
ACVR2A,2,0.0002422085679728272,1412.7557819243457,2828.8685133805106,32.162303221049605,2831.5115638486914,0.838068175,1.0,1.0057312442397746
ACVR2B-AS1,2,2.8295408933329367e-6,66.49200956179273,135.41722909816266,6.012118976492648,138.98401912358545,0.962357675,1.0,1.002408201015279
ACVR2B,2,0.00010282978597459314,1348.0864269186627,2699.113222219395,31.661698712098495,2702.1728538373254,0.852866475,1.0,1.0019083168759322
ACVRL1,2,4.860947245105329e-6,325.1867540303946,653.9517091781714,14.850015117580272,656.3735080607892,0.915939325,1.0,1.00554799865545
ACY1,2,0.0008690660040801076,711.0498112083567,1428.468763643559,23.275339753403703,1428.0996224167134,0.86919805,1.0,1.001146677480941
ACY3,2,2.282007769037803e-5,553.8959926870864,1111.4929220866654,20.020105538330306,1113.7919853741728,0.887991075,1.0,1.0053844179244702
ACYP1,2,0.004963374084956827,6647.611813923217,13300.560408723004,26.173101260014928,13301.223627846433,0.5250594,1.0,1.0143178869674025
ACYP2,2,0.0013776646662895865,5138.865383611635,10284.95352632972,28.254104873955576,10283.73076722327,0.578343825,1.0,1.0073917727828992
ADAL,2,0.0004563006988374,1758.895039331234,3521.158965853041,34.96209016013321,3523.790078662468,0.8064996,1.0,1.0045757238055277
ADAM10,2,0.0014723802925881444,3606.7953401610703,7220.625567112106,37.03560927174564,7219.5906803221405,0.655056975,1.0,1.0058078311451437
ADAM11,2,1.2874663401642101e-5,789.2927506904109,1668.0539578410248,24.408467103104265,1584.5855013808218,0.854307575,1.0,1.0038414797571833
ADAM17,2,0.0016127182192571465,4321.320909701929,8648.686820662135,32.87102009053245,8648.641819403858,0.617922275,1.0,1.0074519659218757
ADAM19,2,0.00021276013997882754,1213.1102214170144,2431.4233599764734,30.011399368405186,2432.2204428340287,0.821545125,1.0,1.0023142181278482
ADAM20P1,2,5.9050339507328715e-6,91.26359175811857,185.01958987554477,7.189225424903891,188.52718351623713,0.95713435,1.0,1.0024253959635485
ADAM21,2,0.0002079896845713128,403.5893535239299,810.4826614100938,16.930558652988033,813.1787070478598,0.9113058,1.0,1.002454764026481
ADAM22,2,0.0001920863219032415,1189.8598545091158,2386.590254331676,29.751500753304047,2385.7197090182317,0.820861375,1.0,1.0016694391025018
ADAM32,2,9.109441406328159e-5,288.3233982634935,579.8690310064269,13.948976198365203,582.646796526987,0.923488425,1.0,1.0033601116693813
ADAMTS10,2,8.849802593742078e-6,603.4206785441318,1211.8719858896131,21.08951181050499,1212.8413570882635,0.880383,1.0,1.0078168827995326
ADAMTS14,2,8.067759364430164e-5,274.2731805781096,552.2678779433999,13.551540394611175,554.5463611562192,0.92352685,1.0,1.0042614679579323
ADAMTS16,2,2.1853805355211596e-5,159.15874469133175,321.063489169965,9.892143091336182,324.3174893826635,0.9449609,1.0,1.0017472319309795
ADAMTS17,2,3.14794431862864e-5,185.52084733357142,373.9117082146631,10.808317378353511,377.04169466714285,0.9398652,1.0,1.00203498781016
ADAMTS2,2,1.892968372725818e-5,640.8325184998158,1285.7374873221736,21.746147374716568,1287.6650369996316,0.878012375,1.0,1.0024845275986431
ADAMTS6,2,1.2983395943199811e-5,450.0945522441088,903.7163644671057,17.837303859712563,906.1891044882176,0.90160345,1.0,1.0019700051829188
ADAMTS7,2,9.289267335674633e-5,769.2174902868691,1583.7836517676476,23.840802763437306,1544.4349805737381,0.857845425,1.0,1.0030813900450979
ADAMTSL4,2,9.839444258562632e-5,297.5914931777108,599.4065342594794,14.205864256971358,601.1829863554216,0.919953175,1.0,1.0026515535161782
ADAMTSL5,2,0.00044394469627354776,2372.6067674923756,4748.23425748591,37.63993753300989,4751.213534984751,0.78370715,1.0,1.003076781557337
ADAP1,2,0.00034723658887719864,2611.009470666704,5226.574291824793,38.10753210880796,5228.018941333408,0.729313,1.0,1.0072243908830105
ADAP2,2,0.001610974443537136,3999.776680832037,8005.193264769799,34.964461169645496,8005.553361664074,0.670580075,1.0,1.004756047258216
ADARB1,2,0.00021774097724991672,1303.6467421394161,2612.148620509422,31.038963632073088,2613.2934842788322,0.81619915,1.0,1.0035153631330798
ADAR,2,0.0008024603655694132,6068.478163450624,12143.374371062424,23.134549184830732,12142.956326901249,0.5595535,1.0,1.0065456395897632
ADAT1,2,0.000257210283212616,1615.2594247498141,3233.937600572449,33.986118687197454,3236.5188494996282,0.811384025,1.0,1.0046066286247408
ADAT2,2,9.174016222945007e-5,2175.3452668319446,4357.734323975056,37.06945718315315,4356.690533663889,0.74214525,1.0,1.0018654778565852
ADAT3,2,8.29531732561044e-6,622.063568372208,1246.9644509162101,21.457255961433578,1250.127136744416,0.896757375,1.0,1.0044408561143299
ADA,2,0.001282112289905804,5399.380694997545,10812.69347299382,25.37488145174658,10804.76138999509,0.5554749,1.0,1.0022470423746879
ADCK1,2,0.000296962286076706,1276.4687693039436,2556.779236058548,31.058352575421758,2558.9375386078873,0.839276175,1.0,1.0021903539754637
ADCK2,2,0.0003714301248403806,2782.1501554705114,5567.828158578539,38.0183166400764,5570.300310941023,0.7497426,1.0,1.0062783342166899
ADCK3,2,0.0008554423219367205,4988.961253386445,9986.161128577445,29.69566098861792,9983.92250677289,0.6004802,1.0,1.0061942521888316
ADCK4,2,0.00036481425545669544,2943.490118207336,5891.9171763432705,38.16391085130508,5892.980236414672,0.709662325,1.0,1.0047297753016828
ADCY3,2,0.0006298720474621841,1809.802151334961,3636.160199124514,35.225117409254594,3625.604302669922,0.7641153,1.0,1.0036417097284194
ADCY6,2,4.826444787243227e-5,1075.2986427563792,2155.0085895990496,28.539364923332773,2156.5972855127584,0.83943985,1.0,1.0030053539416535
ADCY7,2,0.0008073042055644727,1960.1175127667443,3925.6600344049575,36.107239109350346,3926.2350255334886,0.769452525,1.0,1.0031758720056696
ADCY9,2,6.779999660801235e-5,255.2373608346737,513.6778859919517,12.999906521007187,516.4747216693474,0.9271866,1.0,1.0034011168001014
ADD1,2,0.0012226760350030163,4693.108035173332,9465.908034372736,31.257221080767682,9392.216070346663,0.569066475,1.0,1.0027950524224505
ADD3,3,0.0009919421596850744,4028.5128991875727,10092.204254292414,36.76247488541777,8063.025798375145,0.61754435,1.0,1.0044028086900099
ADH5,2,0.005494780418429252,10434.202058514265,20880.610425314906,8.89905015602839,20874.40411702853,0.383418925,1.0,1.0073660523195473
ADIPOR2,2,0.0011341877192806962,6217.025961823925,12438.67978124907,20.38155061742637,12440.05192364785,0.546438825,1.0,1.0065150405906838
ADK,2,0.0033845972147400314,7879.751091760435,15787.001302779352,13.941771508228705,15765.50218352087,0.43900185,1.0,1.0155672141075731
ADM2,2,1.3561799328643922e-5,772.2267333785941,1547.3492956820196,24.129964046733136,1550.4534667571882,0.887304825,1.0,1.002367212428763
ADM,2,0.01024654198310352,9935.184273898183,19879.66249524479,20.295643769111017,19876.368547796366,0.47905955,1.0,1.0008142576248193
ADNP2,2,0.0005333727741448734,3205.792418413068,6415.800780218061,37.66920132653102,6417.584836826136,0.737424675,1.0,1.0024714432813802
ADNP,2,0.0006925158154386393,4011.7857795677664,8028.307809734543,37.162423453079,8029.571559135533,0.67206875,1.0,1.0024946726973196
ADORA1,2,9.352507913954149e-6,553.4822428232246,1110.0812491615386,20.165993414748097,1112.9644856464492,0.897981575,1.0,1.0008448139925228
ADORA2B,2,0.0030721220346748247,6739.177869450206,13483.658864026589,22.093127433323307,13484.355738900413,0.510946775,1.0,1.0016859387785955
ADO,2,0.0014365965837861497,4028.0012771976676,8061.34076960207,35.85150257430943,8062.002554395335,0.64849615,1.0,1.0039052122542407
ADPGK-AS1,2,8.733305442718052e-7,39.8789391762591,147.67364373130766,4.53465738500491,85.7578783525182,0.96818725,1.0,1.0030077831898934
ADPGK,2,0.0007512024938214698,4868.2039909044615,9741.557624594034,28.309403843710726,9742.407981808923,0.635457425,1.0,1.0044350947376106
ADPRHL1,2,0.00044169509782045457,3492.361741870033,7004.892468320512,36.46648517318567,6990.723483740066,0.66075695,1.0,1.00225748065921
ADPRHL2,2,0.0025415328082953816,5400.723977436318,10805.756223087841,27.104908688542118,10807.447954872636,0.618141925,1.0,1.0035354859054324
ADPRH,2,0.0001573754355880679,360.49570950477306,724.3531521733878,15.867615545083543,726.9914190095461,0.91557255,1.0,1.0017323002457108
ADPRM,2,0.000294540538860407,3098.3391725933457,6200.397321232355,37.729651782569064,6202.678345186691,0.7496089,1.0,1.002875183842221
ADRA2B,2,1.132475736479323e-5,120.50737119172513,243.64342137643814,8.427457699505714,247.01474238345025,0.950620325,1.0,1.0019181269575939
ADRA2C,2,0.00014362850126875944,940.1326122648355,1884.3277907394931,26.825519211894772,1886.265224529671,0.856978975,1.0,1.003847067580389
ADRB1,3,3.4933960100946327e-6,72.82640528990424,148.05216194585037,6.3282541113524875,151.6528105798085,0.961738775,1.0,1.0023112240461511
ADRBK1,2,0.0011010100837403399,1919.1720453159378,3935.033708582345,35.785376586748434,3844.3440906318756,0.749483775,1.0,1.0033220310734055
ADRBK2,2,0.00015304464498785332,1335.7796905582493,2674.9015635968904,31.458671885558783,2677.5593811164986,0.82787845,1.0,1.0077413530316575
ADRM1,2,0.007748520222816954,12923.209857228489,25852.190683156543,5.562937548859944,25852.419714456977,0.324782175,1.0,1.001007837471311
ADSL,2,0.004897134899118841,9601.845752538706,19209.79039241029,10.333030422036268,19209.69150507741,0.39614725,1.0,1.0055207777045956
ADSSL1,2,0.00026045976272738054,2314.1333594195876,4685.764178168861,37.50847301646905,4634.266718839175,0.720853675,1.0,1.002240096402394
ADSS,2,0.001606570140568111,6174.748126280956,12354.370051050812,22.180136471407216,12355.496252561912,0.531311775,1.0,1.00628405673616
AEBP2,2,0.0001290575847293952,2619.8880084430552,5243.53737540439,38.012977295292295,5245.7760168861105,0.7639701,1.0,1.0024047768693696
AEN,2,0.002197214508854509,5010.099381296561,10024.703999540887,31.302928546097224,10026.198762593122,0.649097625,1.0,1.0021893207025454
AFAP1L1,2,0.0002274133493114722,818.4851649674011,1643.9466989175558,24.477603301001857,1642.9703299348023,0.856175775,1.0,1.0033232799591099
AFAP1L2,3,8.36280565079192e-5,606.0530971538633,1217.2076102389262,20.89684846057255,1218.1061943077266,0.8798079,1.0,1.0033274529641054
AFAP1,2,0.0003260293090176699,1604.3584801493719,3211.901901471506,33.84558915825496,3214.7169602987437,0.8235815,1.0,1.0100369115851708
AFF1,2,0.00013094571672508335,1421.1448114501536,2845.2224065096825,32.36510356852925,2848.289622900307,0.845649875,1.0,1.0038944361483173
AFF4,2,0.0010890186546865298,5138.1382640981265,10280.676420018519,27.402871897841766,10282.276528196253,0.627600375,1.0,1.0054613377770918
AFG3L2,2,0.0015924071775153426,6519.523280410889,13045.691490037345,20.524719465036004,13045.046560821778,0.570809325,1.0,1.0054087713415267
AFMID,3,0.00550015000555291,8077.103701622383,16217.586487997381,14.76220887910379,16160.207403244765,0.4387064,1.0,1.0060669291914017
AFTPH,2,0.0016321825788452751,3806.635178712513,7617.035855535842,35.281775522644935,7619.270357425026,0.7098025,1.0,1.0036001015050688
