Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ZBTB43,0.004143058646363748,0.014180810957089689,0.0037734784136716306,0.004475619449497196,0.060068308419615114,0.004867281249427158,0.0025904946921727528,0.0020270199873773714,0.002713872526178187,0.0018134844744416082,0.0016656774101083192,0.00038880340487785613
ZBTB44,0.005633697905648754,0.053920812451805585,0.0035567723020706655,0.025782941529757873,0.18474354758849315,0.01009774743625243,0.003858012873413993,0.007409758317159646,0.0011255655366255936,0.001980203651201945,0.006809004002622246,0.0005003595128293229
ZBTB45,0.011158341274136131,0.06261070642328032,0.0026637694285826354,0.06231304326928118,0.27474367936671584,0.009835626173702776,0.004487374365615248,0.006850413613722842,0.0008629428650830874,0.0029144840310261896,0.006330557679095737,0.0003786466556545465
ZBTB46,0.0067345859899396385,0.19288679501476075,0.002669419282956541,0.06526024850457034,0.8220903785957241,0.010772859965971817,0.0014716785545363987,0.03522729823620864,0.0005937747126804297,0.0009713090221913968,0.03218625064059159,0.0004993759787328302
ZBTB47,0.0021148543873182263,0.09647338556907034,0.0045787684461914835,0.007121070838420895,0.32997799999648125,0.011741089648574062,0.0010436895815991022,0.019022409469174995,0.0013121982642997638,0.0005601272438930513,0.016762685911100247,0.0009081237687939054
ZBTB48,0.0064508801365128,0.04829798545074899,0.003107964816723235,0.012826396015778216,0.235459877710955,0.010818676399538738,0.004110752641384395,0.0064540564796131145,0.0012116920362941314,0.002558698360349783,0.00597438212834832,0.000474400781528104
ZBTB49,0.025324392938219267,0.05218234404305335,0.0014131217493068256,0.09123574383350143,0.4399906099947567,0.0083836961616436,0.00833323616765644,0.0032804060474101414,0.000597507173641154,0.006599196495679043,0.003012979872313151,0.00018228856553204083
ZBTB4,0.027895882340939444,0.07706412847583499,0.0012097513649964654,0.08219813367593466,0.3048810117554408,0.003330237478545772,0.01007783169648642,0.007529547875920222,0.0003721762551620037,0.0068355932572041565,0.007225456570928295,0.00014284581152431498
ZBTB5,0.011839216271685606,0.030522537510553067,0.003425986572209377,0.04184552512270662,0.13662822298357447,0.005933284444661362,0.00454697473398719,0.0034881455111054277,0.002290359471740532,0.003565892176005115,0.0030690169688527063,0.0006090133423178741
ZBTB6,0.03268027181344665,0.04829347622730196,0.0012222226490486972,0.24016588854709134,0.2728440913193872,0.0032114029987242534,0.009340515463640493,0.003898005974622994,0.0005530466569789322,0.006987741196091106,0.0036170047175101945,0.0001612459224621907
ZBTB7A,0.0034707771589531228,0.011977762384924146,0.004893690400182657,0.0033226424663953045,0.05458026274918166,0.007534213232321601,0.0023535715387055234,0.001655922052128085,0.003382269621709246,0.00154779055777213,0.0013435211309314914,0.00043259053094058886
ZBTB7B,0.0019039526903332244,0.02674873867307617,0.0035777261637669304,0.001553919403448678,0.1588981410439285,0.012103710340417498,0.001559035102503247,0.00408127909122932,0.0015091290236704429,0.000988155359422132,0.0035412173293811176,0.0004898605445506788
ZBTB7C,0.0023659465201844366,0.18900419707349786,0.003448151377502083,0.010109052826862128,0.6245124827313223,0.010746918283269421,0.0004971418048111606,0.04003413580104383,0.0008107467952289616,0.0004006992999139012,0.03569187868026994,0.0006935505709536503
ZBTB8A,0.02139801865204933,0.06236108080390522,0.001935394056976814,0.09165612885115862,0.24610085753833222,0.006587160293687362,0.007486638909212747,0.0058248549323366774,0.000625340084619299,0.005024047994432629,0.005463264939565878,0.00024471913818436446
ZBTB8B,0.0020940345290300414,0.07944025047727306,0.004762647818567155,0.02211340869599322,0.22138517970665422,0.011711230175646068,0.0006485958033773401,0.01989857561292052,0.0016103558307600779,0.00037265399639365793,0.017251864176567627,0.0011079185994493784
ZBTB8OS,0.00180002995456315,0.03947830897803781,0.00477371347274671,0.0009139999465500683,0.10641213208883236,0.011333882981141278,0.0018524176087587124,0.006569320762584144,0.0012720336778289604,0.000632560828129188,0.006225446684237838,0.0008034144591257282
ZC2HC1A,0.0032201620502659302,0.04011338387508679,0.004845754129070231,0.0022400160486649263,0.14318019268090162,0.01288776047838433,0.0028887968007410905,0.005711367660688544,0.0017428960558781216,0.0015708003959384596,0.005114716342624352,0.0006690453131115104
ZC2HC1C,0.0021590806200159195,0.0932770722995183,0.0043128114642350755,0.013296610663294954,0.3320081592082311,0.011968934449365549,0.0007892327169222715,0.01969795848582106,0.0013018356262025858,0.0004872857949358734,0.017529463962747578,0.0009567601470517611
ZC3H10,0.0037981846500246357,0.03690974014244359,0.003978728393297196,0.03921755263761746,0.14198443054802243,0.00942515041658916,0.001956835389711984,0.006833608476314208,0.0021603969159031747,0.0013811313663428465,0.005917038934934741,0.0008089645866549399
ZC3H11A,0.00317618010967736,0.0331516817396606,0.0063558136888187304,0.0017996376878303068,0.12669511568323855,0.017748140781962397,0.003038771490049312,0.0057964211757462305,0.0025228174214619492,0.0013712756427780156,0.004965000518412502,0.000960656935477593
ZC3H12A,0.005922882035695559,0.03642579187259573,0.010234896293958642,0.006250626181895311,0.1674876978293996,0.01801865940495878,0.0036010567431270747,0.005727730163222016,0.006902403974502217,0.0028554577561202797,0.0050078735340793445,0.0012757184565775643
ZC3H12B,0.0010729566190204216,0.33977629361098644,0.0029099000493760926,0.004492994126377033,1.290859831953363,0.012026523407499417,0.0002758775607945856,0.0708500351318276,0.0006758682728340061,0.0002171947061093585,0.06073309526074624,0.0005689676775724707
ZC3H12C,0.01375972952181008,0.10478366348877773,0.002293589379449166,0.0979028557897974,0.5051656782376109,0.011632411843601838,0.003881242499906105,0.0110335554292149,0.0005394561059146355,0.0026592712333962792,0.010428854109815387,0.0003478523302323754
ZC3H13,0.005586689118902921,0.07752100324653392,0.028129942435089504,0.0011424668532500281,0.1861095221923701,0.05638949793772217,0.0056650668676504244,0.03267627483226585,0.014594329913305745,0.000777882050039742,0.020764237994595973,0.006629191261932163
ZC3H14,0.0055782135829892865,0.04460128580069736,0.004164245578379574,0.006595444786749884,0.1376581594442203,0.00900220495858312,0.004904772462665703,0.00720423677611615,0.0016426980047243894,0.0024640226803350406,0.006696799760695108,0.0006809395680224341
ZC3H15,0.005426161795723242,0.036160899606328956,0.02192852998558174,0.0011010330777793133,0.0873165624922244,0.03765869043707479,0.00538430265206159,0.016671342085330294,0.013558217021621197,0.0007935838998287758,0.008754777200626122,0.0041774139147151374
ZC3H18,0.003960791542673322,0.05221960202720932,0.005629168910718613,0.002561632200199663,0.28515287400752587,0.02430179347086794,0.0037353135384859083,0.00805356633228416,0.001854579625426704,0.0017163067965105352,0.007306314012015308,0.0008342922704641185
ZC3H3,0.01860749691208866,0.06854227325507763,0.0021370036794643487,0.11329890299393067,0.24409261064440982,0.005878927300379818,0.006406560207140803,0.006562649791194038,0.0006926592953645921,0.004282435220400031,0.0062135327145821095,0.00029762528153742796
ZC3H4,0.005943754204809477,0.03556431660333606,0.003008253321095216,0.017772962969963994,0.14167195729983192,0.0073083580863001945,0.0031313226040193885,0.004419703732048323,0.0014575593622158252,0.002236732843662736,0.0039085178738392495,0.0004554791715694459
ZC3H6,0.0036984740112640697,0.035608085778213686,0.004866092232510449,0.0028369430606014594,0.12606875004857127,0.012514282372495926,0.0031514437154653305,0.006269197806460658,0.002195614171157524,0.001847367778998005,0.0054810997106573,0.0007322297093476386
ZC3H7A,0.01248380257925729,0.10983767138469841,0.0025116271292326417,0.06632933759041734,0.490099913817283,0.009868300303756522,0.00462132249746699,0.017984957287153,0.0006017185997920456,0.0023727755049097778,0.016953759348808134,0.00041702562736247535
ZC3H8,0.0029686090870038604,0.03415213187209217,0.004102511207649132,0.0019400422983790386,0.11685062544989624,0.011274299900273812,0.002743936481810057,0.004602833319195349,0.0013667957889747639,0.001391212727378942,0.004219170170933747,0.0005728814687536595
ZC3HAV1L,0.0042785860078309295,0.2079341777873601,0.0025251183292083483,0.01378838535651117,0.7452884090175251,0.007984646007307047,0.0013141913671665608,0.04264897627362472,0.0005746059713890902,0.0009522969492920857,0.038891780440369145,0.0004825897085416592
ZC3HAV1,0.0016125753617926815,0.05279000102935914,0.0052175591384444895,0.0008276093178019972,0.15949518272987698,0.013286315900716333,0.0015623755720828327,0.012715128601898044,0.0016595150318710664,0.00048094267192413183,0.011361437074005897,0.001102111081424699
ZC3HC1,0.0021761036150149595,0.01861361967783085,0.0027974612445378438,0.0018236483839157516,0.08467153790188123,0.007703284410114107,0.0016532016073214511,0.0020826548347950037,0.0012273606110725069,0.0010699347375137673,0.001790747870592271,0.0003062031989241405
ZC4H2,0.019242025183289466,0.1530255635891299,0.0013243492780731336,0.07082759795648393,0.5782796980816418,0.003540100119821487,0.006083622724487602,0.022338444345503264,0.0002640359113747938,0.0038859338177688755,0.02157120458586969,0.0001892314640476213
ZCCHC10,0.0032344016973552764,0.017273382038142326,0.004103428842932996,0.0025147545561632887,0.06337015593949606,0.007826113844910856,0.002578841966624766,0.0027024415901683385,0.0022822653613272406,0.0015949505402410575,0.002301464031959744,0.0005110060437071857
ZCCHC11,0.004156293318784601,0.06859865895476151,0.011767407158062385,0.0015571870758148024,0.19572397017275625,0.028818284780124402,0.004255639983698545,0.018978681730428708,0.004584054178313196,0.001021464360354192,0.015751311303266555,0.0025549990452513917
ZCCHC12,0.0008970182889008201,0.12185189009588908,0.004175380668956642,0.004425000000544938,0.4150781291028245,0.012293152747148027,0.0003303100986313996,0.035768838566393096,0.0013258901280529232,0.00015393101873273184,0.0290137994421183,0.0010513940877528816
ZCCHC14,0.014298676996280265,0.06589978206037383,0.0020087641398101905,0.053330697490353296,0.22699936241421279,0.005597051190443995,0.005085751170041457,0.00809545627337489,0.0005725998777651065,0.0032529775181181974,0.007648362961953933,0.0002873982762569222
ZCCHC17,0.002354348809476729,0.03240819408249367,0.008266180232090851,0.0009250485788369044,0.09722104703176579,0.020402411429405586,0.0023914061780558192,0.006953529927053087,0.002980010705638966,0.0007046690764823029,0.005713337213290712,0.001422426900055126
ZCCHC24,0.010806428113278683,0.11370378232908204,0.002441402812686114,0.08606642454007857,0.4794962948913013,0.008473459081582911,0.003064921409657538,0.016014892958673595,0.0005498998029973655,0.0019026370088789518,0.015002519387537827,0.0003942740074498778
ZCCHC2,0.01550843901571524,0.04983439913528549,0.0018992265622945535,0.05133510952677118,0.17433775701543777,0.00413317020313857,0.005764262064795463,0.006305410110029938,0.0007480909945892546,0.0039432726664769754,0.005865321066349384,0.00032947385852438455
ZCCHC3,0.017311491436148893,0.01560854093180722,0.004544613741207963,0.103909614658632,0.07391277422195569,0.003093364248664946,0.006355786654685605,0.002080616438598462,0.003929603795577129,0.004901456874732134,0.0017822188330947825,0.0005150379896932838
ZCCHC4,0.006731693833874291,0.11184895375063039,0.002739311537929731,0.031340467978316904,0.40749094069783387,0.008747391867769478,0.0024550282672988226,0.020691169365661097,0.0007009969059161278,0.0012810052074874907,0.01899297564723155,0.0005189785667896565
ZCCHC6,0.00697693358189131,0.051997281913827804,0.0034032337898288714,0.025067290619604846,0.21109569557822352,0.00984173879559743,0.004761349258697081,0.007666067983635993,0.00123551370070303,0.002541892172196496,0.007092461444492227,0.0005131626060158246
ZCCHC7,0.0055363768047300855,0.043262666750547844,0.006103783598493512,0.004561959210740892,0.19852594628341869,0.017554297075636518,0.004341678448212162,0.003699594724247773,0.002445419254107078,0.002806589778147791,0.003339503437069306,0.0006109392537369117
ZCCHC8,0.003946817053128439,0.03705314647363598,0.004466268799782158,0.0039338161497846896,0.14113251666122203,0.010429163823947846,0.0029413453218653796,0.004898232101110886,0.002024875714478884,0.001962968786332832,0.004250706554714281,0.000573319467916516
ZCCHC9,0.006278689669717467,0.03848564559985609,0.004307035114948081,0.005699938274951947,0.1829477339744356,0.011239674451450406,0.005071867270127677,0.004517190628919634,0.0019234403677989532,0.0032300981809591945,0.004211395587412058,0.000568187210025162
ZCWPW1,0.005709580288220114,0.13501436426335647,0.0036090902040026127,0.07403680851860558,0.6423972404570472,0.01140023333373131,0.0016636408410732532,0.023993324801951755,0.0009287122408644551,0.0009048888065464602,0.021859356740978803,0.0007013196332022198
ZCWPW2,0.011660138099107509,0.163669418005857,0.0018632769164805246,0.060621963209537645,0.5644648152725247,0.0070830756784113985,0.0035829858669008856,0.03238621222765513,0.00041652472110706245,0.0022591680977453264,0.030154427781773678,0.0003397427044346063
ZDBF2,0.003818700978880108,0.11607625721470674,0.0036162862489009023,0.011998537494639985,0.41467385238040466,0.01116955399179975,0.0017079575059147669,0.0224173481681412,0.0008691420149591939,0.0008298449088448403,0.02050699951934008,0.0006604632933055038
ZDHHC11,0.0015546327187442206,0.20548065639545368,0.003047949906304674,0.013167984057662471,0.8256465928629279,0.011148706507276437,0.0003425679170734955,0.05105568050724564,0.0008095483057594974,0.00021031574816192573,0.042969087595580185,0.0006853115152376358
ZDHHC12,0.0009033142126577844,0.05837924389779557,0.04724575150016481,6.34100924790363e-5,0.09084809806446183,0.0708273893911281,0.0009052377840802183,0.030573980135740673,0.025565690568954753,3.7187509544003936e-5,0.017830818642828497,0.013943350495852226
ZDHHC13,0.006160371002502971,0.07084922378536503,0.0033850708922663624,0.0312384277414651,0.21545005165291378,0.008450605243821852,0.003450800247649511,0.0119905318200194,0.0009548191103609401,0.0015005410109505857,0.01110436015196183,0.000565873913613395
ZDHHC14,0.012393787669099638,0.1777885309407354,0.0014974928398585015,0.04068874678411262,0.8028668928055038,0.004828041682023881,0.0037732696029286333,0.02649245550579814,0.0002976636497420851,0.002610889232671454,0.02532109231927905,0.00023855902126732897
ZDHHC16,0.01736170421945707,0.06773819080115365,0.0022657883344494333,0.07563919130888695,0.28393397220102295,0.007177975001713768,0.007191064795859941,0.00773524689429014,0.000710327005398232,0.0039165212747084305,0.007237170561641569,0.0002966332455640859
ZDHHC17,0.016105682587266763,0.13177882650301107,0.001586645325910113,0.08557309457015833,0.5762174440449749,0.004706578846390263,0.005556401418363587,0.01629578558778426,0.00033074315087219005,0.0033698911748632435,0.01559097885986899,0.00022567910594300028
ZDHHC18,0.005756557248711898,0.09384991399467497,0.0034911016847087566,0.041339862939749804,0.34498301856988,0.012522076765458166,0.002289103513830716,0.018533190055604207,0.0009054518635528768,0.0011055735113441705,0.017286495167048666,0.0006489461939905885
ZDHHC1,0.005287683068135681,0.1313156862876514,0.002871836508523398,0.016433836973548038,0.43696254419787023,0.009894442053917325,0.0020333645577479734,0.02868691049233121,0.0006835775401038654,0.0010698116745430663,0.02580567142419117,0.0005440701674221811
ZDHHC20,0.0003928431996451184,0.19577842423533098,0.002566561174794083,0.0016820475979977534,0.5201360705816803,0.00698452097275022,9.944331060762854e-5,0.058552931724719065,0.0007516639907487086,6.499019404580433e-5,0.0483103251250091,0.0006199898596770065
ZDHHC21,0.0026828559210556944,0.0760606967333343,0.0038191948176329606,0.004460051883865855,0.2946684951036263,0.012733750652854432,0.0019108121654212865,0.014710758635092809,0.0010137524106207804,0.0007550982243381757,0.01337682177831636,0.0006942246505791663
ZDHHC22,0.0015984169731485848,0.2788424798015539,0.0030292973304411807,0.004740807119474675,1.2000437642187318,0.012305872418354158,0.0004632155218002566,0.05927038250029957,0.0007115341606044824,0.00034422103062330887,0.0514563659179849,0.0006006128300826726
ZDHHC23,0.0042017647200967255,0.12576692468758657,0.003042382558047344,0.018992604615528836,0.33721533459734326,0.008133607904016864,0.001669425436145539,0.027583412579969255,0.0008246755737085589,0.0008858537765388209,0.025231185425286292,0.0006658060790066233
ZDHHC24,0.002258837073656604,0.05750768110001963,0.005270003477005101,0.0010829363121651278,0.1353786568150009,0.01119848657791556,0.0021879133502999033,0.014794635282742788,0.0017546292834972157,0.0005965046201752807,0.01337473154037499,0.0012082788537401442
ZDHHC2,0.0009978403240623493,0.09264465593532865,0.0053029695760170295,0.002767220755013445,0.2366842569728073,0.013209126216105125,0.0007504952502027805,0.026275557165069532,0.0015859131180405114,0.00020126586208285237,0.02193922041395536,0.0012406647809560223
ZDHHC3,0.0016133880282240567,0.052503621795906674,0.010584697135518614,0.0003430697592340504,0.11963801569991538,0.022484574677677036,0.0016284672869450267,0.019399409583821713,0.004395575806891869,0.00020653328238502363,0.014843032937813937,0.0028350590672756157
