Gene,Rate01,Rate10,Eject,Decay
MSANTD2,4.0119430189428906e-5,3.264549069348907e-5,7.411372032852717e-5,0.0017422327832858067
MSANTD3,1.0379231381183888e-5,6.785389297330876e-6,0.0002893785780263104,0.0017079896888022663
MSANTD4,0.01969721680257141,10.980992048346803,0.47298206378738455,0.007728922641011635
MSH2,0.0004868212012907165,0.0019196686432627619,0.0007861630906325116,0.0012089933969429071
MSH3,2.8466561369684954e-5,6.184158287529411e-6,0.0003984041111797794,0.011188278547998781
MSH6,6.188941600827019e-6,8.683198967668526e-6,0.0009164858831559756,0.0033950041081413714
MSI1,5.815730963697583e-5,1.8201239508631475e-5,0.0001410066181822442,0.0021836779462993563
MSI2,6.083645968807552e-6,4.7596100991436894e-6,6.2607107171572e-5,0.00016055572083915908
MSL1,2.2060087416118827e-5,9.332364255295461e-6,0.0007317898928104123,0.0032731302985598634
MSL2,5.719649658275016,0.0008990330140272001,0.0009655093795027562,0.020951820966724998
MSL3,2.5975690453904464e-5,7.74743422900448e-6,0.00015464326695582657,0.0010439497709612256
MSMO1,0.001349102206182996,0.06128422972041821,0.07573465064289948,0.0017180775855962405
MSMP,9.806995155014977e-6,7.490457888126943e-5,0.00015876620398686816,0.002344147360520024
MSRA,0.00047394832150170007,0.001199422053166442,0.0002003872951240027,0.0004395567336299391
MSRB1,1.0638337517180946e-5,3.661489443650883e-6,0.0007820740387742192,0.0012439300708066397
MSRB2,0.0010684058878581248,0.006478163188551648,0.0035296871542556257,0.0005254912313755368
MSRB3,0.00010980041906707913,0.0001588383642307027,9.741622782972102e-5,0.0003058565716602331
MST1R,4.646656224472424e-5,2.795943153171573e-5,8.35662059004717e-5,0.001177200892422973
MST4,7.056952172481844e-5,1.5109926758222961e-5,4.228411085771984e-5,0.0003605208921949254
MSTO1,1.0748632625565985e-5,3.486339667781614e-6,0.0004199561838304881,0.002307695360630092
MSX1,0.002137600909092729,10.165696347287682,38.20965192696361,0.0067469089783649535
MSX2,3.1226635628546754e-5,5.40032457323552e-5,0.0007652081597234397,0.010382440365819407
MT1A,0.016912458525758806,18.636434511355304,9.761294484658718e-6,7.287475131816497e-6
MT1B,0.0719184270391491,0.0007474545842959922,1.7494564077713667e-6,0.0009755472556166153
MT1E,0.000742598798872614,5.759695517391149,36.54078253937419,0.0007242296203303583
MT1F,2.913290441906665e-5,1.7335647574281815e-5,0.0006255108190816706,0.0018510327584877347
MT1G,0.7687335600055757,0.00022372340957324587,1.0538220575912322e-5,0.0020139874902509918
MT1H,0.041580734667631875,0.31632127444606384,1.2884274311445384e-6,0.00020018143394963253
MT1M,0.10442903324097867,0.0006029656060628298,5.527070020383828e-6,0.0036765847171050165
MT1X,0.0009654279991558844,0.05564738329608935,0.04597640366396009,0.0009722668736144112
MTA1,9.094454162076563e-5,5.423067344323715e-5,7.978848533742826e-5,0.00011203245679282763
MTA2,0.003350053209377325,11.603099021143718,1.26575524904091,0.0018193044238453593
MTA3,3.109180246706068e-5,6.806059562515603e-6,0.00039318180011606454,0.001908339095359591
MTAP,0.0024514369396847376,0.024186565001669356,0.026426638023047098,0.0016377904514759975
MTBP,5.301200061994556e-6,2.2142038175090536e-5,0.00010171518752456482,0.001279174472379563
MTCH2,0.0010905247744020996,0.0030762642812441456,0.0032736236653033175,0.000674555377201096
MTDH,0.002056326412331617,4.575791377774409,7.88528109166241,0.0012533520046353118
MTF1,1.5518163806767998e-5,7.06142268781094e-6,0.002962429394406621,0.009443814745600049
MTF2,0.0021486939951331583,0.0017260944971060868,0.0037081213534801965,0.004350171725965991
MTFMT,0.004520208192034081,0.01553754515510013,0.0023381783519613826,0.001387158493723009
MTFP1,1.0481326945497671e-5,1.152307908539988e-5,0.0006095061586869444,0.0031659077208898313
MTFR1L,1.9213433126925903e-5,4.1263833847229e-6,0.0005017519415276393,0.0012955066907619243
MTFR1,0.0002122627573043891,7.942083981072226e-5,0.0004396175885468963,0.0007469515441418151
MTFR2,2.721556775812433e-6,1.876751597799582e-5,0.002447741687383439,0.005707857882833149
MTG1,0.34600487608810526,0.0005989547198602748,1.5981674845998658e-5,0.0005303574182463693
MTG2,1.793262945231853e-5,6.335809370067438e-6,0.000652098859089336,0.002781012569052804
MTHFD1L,0.0015454832186674128,0.005678957838318452,0.0024731053571192714,0.0008898617419698225
MTHFD1,9.41148072012898e-5,0.0005321224579399042,0.0002069902391955566,8.465253596992972e-5
MTHFD2L,8.868641874224533e-6,5.988901437560555e-6,0.00037905472933603127,0.0010662156698322941
MTHFD2,0.0018509659011237889,3.6932480331808697,3.817212539538538,0.0011353081109203537
MTHFR,1.4898039506744243,0.0007197629225265242,0.0001436494875892637,0.003969880937486601
MTHFSD,6.006625275714135e-5,2.6040917713696415e-6,0.0002886323232135147,0.005059661369168244
MTHFS,9.425031602235504e-6,2.1201148990680584e-6,0.0016306100445784687,0.002526680569710405
MTIF2,0.0021600747343873397,0.004135693912990025,0.00249518238242774,0.0015624928531918388
MTIF3,1.1254003386835965e-5,2.9660517678402947e-6,0.0022456048435013616,0.003442200921767864
MTL5,0.0012338053685416938,0.003085605343798333,0.0014275980174638906,0.003408357337908993
MTM1,7.78023400624249e-5,1.0335539060488101e-5,5.341288765739996e-5,0.001770562807666193
MTMR10,8.922003953858854e-5,3.5801994232940807e-6,6.509679886180089e-5,0.002912528526068956
MTMR11,0.15173949076834134,3.4015988975055803e-6,1.838876393894299e-5,0.0002452816508641477
MTMR12,2.9199255141814356e-5,1.392987939506627e-5,0.00017248118930107174,0.002451880592674418
MTMR14,0.001674562918417908,0.0009435857207575194,0.0011511573126241393,0.0019301843632140855
MTMR1,3.892656971366327e-5,1.8921119750388232e-5,7.110333400680419e-5,0.0015058659310357757
MTMR2,0.004314276778137255,0.004701715363471118,0.0006193724498126116,0.001916611624586377
MTMR3,7.447556356787555e-5,1.219496348402926e-5,0.00016627080578283305,0.003931631614535884
MTMR4,0.000532980104706895,0.0007381078643653006,0.0013573399439264112,0.0031325842640976616
MTMR6,3.250600524538997e-5,1.764115381358548e-5,0.00021855533179418454,0.0019233148652571428
MTMR8,0.16879603505697208,8.094623037020106e-5,4.5796241148611904e-6,0.002578738106537456
MTMR9,1.6215242108291473e-5,8.079087418247273e-6,0.000515171401595911,0.0032692550777526264
MTO1,0.7952999872654725,0.00011261996140642788,0.00032307080202917745,0.003897374380316571
MTOR,1.932897732118764,0.0002603012472392342,0.00010202840110665378,0.0014100095673578142
MTPAP,0.007975586430671387,0.060717839730919265,0.005709574617121805,0.006214597905110113
MTRF1L,0.0059817978061737455,0.04726143451229188,0.010444173358095879,0.0021397976829263697
MTRF1,0.9907569763500261,0.00010216818098187887,0.00016181692068547072,0.002949865528605956
MTRR,3.1027932597787706,0.00022263252249468023,0.0001531218584959657,0.002531210960907985
MTR,0.0020353527670119286,0.06795324177592668,0.005767879500485792,0.002001181170152722
MTSS1L,4.936388121570333e-5,3.744184457315243e-5,5.007824053899142e-5,0.0017117948903031957
MTSS1,4.892266964820133e-6,2.7826903457942377e-5,0.0002714256895383671,0.003725343818251195
MTTP,2.080761896950051,0.0010570852100924087,1.4119002520633936e-5,0.009440946603107339
MTURN,0.00421036322376218,8.09278205646072,0.21247365364327386,0.0009909878719689433
MTUS1,0.0016499159852527412,0.0016732643725701115,0.005052796763825227,0.005794011190147307
MTUS2,0.04059199570253935,0.0014737630283674183,1.4497679716389212e-6,0.003745142039253719
MTX1,0.0004768456912165026,0.00019813161772769806,0.0008613769784269851,0.0006647811531646995
MTX2,0.002104744591996625,0.002288052914090251,0.002220891020332958,0.001540397670703215
MTX3,1.9368920383339385e-5,2.8575670298024574e-5,0.00011742802542890997,0.0016916799589235124
MUC12,0.33601529546320424,0.0002174830971900926,1.5077587398911377e-5,0.005561819776122549
MUC1,1.3624065020739937e-5,5.1675217512128686e-5,3.349682188140795e-5,0.0005242085040971284
MUC20,1.1210474797007626e-5,7.81103832138835e-5,0.00016132371492411055,0.0021453173776658876
MUC3A,4.546610725657733e-5,7.233374674600707e-5,3.2182177165255134e-5,0.0016833766098007731
MUC4,6.9069865584379345e-6,1.8389097520116453e-5,0.00023681727070118887,0.0021032188464187728
MUC5B,0.1233772503635699,0.0003650473977299197,1.0404936913894748e-5,0.003083771842311983
MUL1,2.718787832954723e-5,5.382939338751316e-6,0.0014197971885989804,0.006851750302663354
MUM1L1,4.14816883594727e-5,1.6342698146617178e-5,0.0001833727703106326,0.003279831057704161
MUM1,1.2329754773479436e-5,5.4781771377204726e-6,0.0007514182622023035,0.002510443595258476
MURC,1.0588802503585329e-5,7.106075966623386e-5,0.000121750588390361,0.002344856634996345
MUS81,0.015100707433644132,5.309527140796628,0.3265534904154477,0.0036750652883236925
MUTYH,0.0033089828632352756,0.02091868072063472,0.0019309745264208258,0.0019126003961238134
MUT,0.0011953365795897973,2.771205918119622,0.17114893338158044,0.0008527678823882395
MVB12A,0.00022638256878432066,0.0002694761398610419,0.00033976902441853514,0.00018086374997898605
MVB12B,6.81316884001323e-5,3.7106259411346694e-6,4.553381849542439e-5,0.001841889126398799
MVK,6.079355540242244e-6,5.844246646322729e-6,0.001715840780814857,0.00362003938774062
MVP,0.00015475238464029458,0.0011833857537725996,0.00041812368811794745,8.460592483726285e-5
MX1,0.7645625524012971,0.004893428997805516,5.888231831545856e-6,0.001897534746178877
MXD1,1.6773604218148422e-5,2.883649076268585e-5,0.0007638379832118833,0.011735528938960849
MXD3,0.00019297893681823072,0.00405889252080835,0.01041093413390061,0.00256136135218865
MXD4,0.002451043829187438,0.03356952589641248,0.01846540031363834,0.0020130191721336402
MXI1,0.0014851725340639082,0.004482493695915286,0.0022763116568858804,0.0013249232956444425
MXRA8,0.05368319872526984,0.00041313633341572914,2.200682804038945e-7,0.0003895986640215904
MYADM,0.0029304718616379706,0.006623357128999288,0.0072411889897078556,0.003328334596485724
MYBBP1A,7.710742121725379e-5,1.7566329671835665e-5,0.00016781839003265567,0.001372515704401925
MYBL1,4.497478299499129e-6,4.681640392071813e-5,0.000259588536592867,0.0019053198055923107
MYBL2,7.123719575233452e-5,0.0009286807714093643,0.0014913499672572722,0.0006559983758982768
MYBPC2,0.16945393975556125,0.004737612599152891,3.4947762863133185e-6,0.0033085730146999053
MYBPH,0.5499078620928909,0.02483143812811767,6.145818660456071e-7,0.0015730734947093476
MYB,2.7329367362307195e-6,2.3780285070797744e-5,0.0005530914321144503,0.004418263253270331
MYCBP2,0.0017891038015621723,0.0020697961318714036,0.002069281425081389,0.002343251944258796
MYCL,5.928858498569311e-5,9.371544102328011e-6,0.00012514367871472942,0.0033249522846849067
MYC,0.011160341251443539,0.353836060634012,1.8875084970694775,0.032430525886402085
MYD88,2.6912485993867616e-5,5.4950716607939894e-6,0.00037952616205050375,0.0031049209059759906
MYEOV,0.0012070289605422848,0.0037133556643141248,0.004246941817048452,0.00400701686373301
MYH10,5.7213753132494516e-5,2.4404503997506485e-5,0.00019089500970596672,0.0008462824420576696
MYH11,0.2703657099854681,0.007609508725237295,7.397872535504499e-6,0.009626273430817657
MYH14,4.1730707173430805e-5,1.8500868669448586e-6,2.0644461146889105e-5,0.00020625450209003037
MYH15,1.2141906696121674e-5,3.6397973461612884e-5,2.362949370177279e-5,0.00016152922864940143
MYH3,0.06791568130216279,0.006885364425893171,3.888736760265564e-6,0.001258940812314578
MYH7B,0.07241254074242776,0.00012936247646336776,1.6090636373897799e-6,0.0006365558258992882
MYH9,8.936194079993491e-6,4.05984569411732e-6,0.00010608714504098153,0.0002042154088537456
MYL12A,0.001165912297949336,0.003679866033460774,0.008154493156743338,0.0003689911464395256
MYL4,0.028674971681144374,0.015550900485627467,8.427856757213829e-7,0.0021941137263666393
MYLIP,0.006642953061535781,0.01221184568313708,0.0125970229529904,0.020865201903726226
MYLK-AS1,3.9459821817053235e-5,1.8239889510169595e-5,0.0001093323941739509,0.0034662821129491494
MYLK2,0.1549076794445662,0.0002903061112964891,6.680358530872711e-6,0.006487490367452725
MYLK4,0.2685520375166293,0.00045782918760485167,3.2574823228838363e-6,0.0043513311266590695
MYLK,2.7380219933672218e-5,8.762635770936276e-5,6.104188520294724e-5,0.0016705574223216221
MYLPF,2.445181077086124e-5,0.00011068840043282047,0.0001611218969111735,0.003760251635615349
MYNN,5.590042697723001e-5,1.564356945066846e-5,0.002202306115436808,0.00816695877009515
MYO10,1.4814192739044223e-5,5.3555203504967706e-6,0.0010325134033558037,0.004740561089238103
MYO15A,8.127099147925369e-6,1.2153695541947675e-5,8.659348489122604e-5,0.0027118080123169114
MYO16,0.6739441939148023,0.03689197124829964,3.3799653404542166e-6,0.003811354745209578
MYO18A,4.6590283318347054e-5,1.5995772656032625e-5,2.7718068410402016e-5,0.00162424547381299
MYO19,1.4078276118902455e-5,1.1773279735597017e-5,0.0002228061001006168,0.000882621603439264
MYO1A,1.0688674931318436,0.00013271800811058776,3.938638387175436e-6,0.002107745153053487
MYO1B,0.0056196348313631034,9.962011776499484,0.6765542254335699,0.0019419132370507874
MYO1C,5.201668735271128e-5,2.792340354768145e-5,9.122876193370858e-5,0.0001305736808438785
MYO1E,9.705967431026986e-6,8.028296282723667e-6,0.0003650358913191905,0.0018717883589139822
MYO1F,3.7419842822214795,0.00036447453351245724,0.00020951730528584662,0.004993464637696495
MYO1G,0.8646178575338451,0.0009556957558168693,1.8010963463558296e-5,0.01283784488597451
MYO5A,0.0014876712658332262,10.91156669513832,0.4981738258880214,0.000980618336878832
MYO5B,1.1655980587735686e-5,6.687807553391018e-6,0.0001741109086809429,0.0007916977534909327
MYO5C,0.0007661761975720053,0.0038009120290386487,0.0006108959486741568,0.0009389694581242982
MYO6,0.00012296903562940498,5.427947222003891e-5,0.0003431562118071907,0.0004724742297430769
MYO7A,9.93157251359766,0.005634736006313949,1.4533622271641592e-5,0.001102640344615544
MYO9A,3.043082973058573,9.950754658368198e-5,0.00039992529087562814,0.006088175971903987
MYO9B,1.7943274953016363e-5,1.1290712164309e-5,0.0002722620006113546,0.0016659580668168677
MYOM1,0.7565553853945375,0.002955693934425373,6.79900169151697e-6,0.004832352320549769
MYOM2,3.6750774633965634e-5,1.930930149215137e-5,0.00016611404780763063,0.0021211272344266274
MYOM3,7.332820289523425e-5,4.6695262444619143e-5,2.4592781719652234e-5,0.0017670742642006364
MYPN,3.8372509351738985e-6,3.2063162372962394e-5,0.00031398942023352265,0.003450305301139028
MYPOP,3.292216946228001e-5,1.2654365074967105e-5,0.001217101783488828,0.006181833839267814
MYRF,1.0853137519593514e-5,1.0366290486126891e-5,5.067221161994692e-5,0.0006477620510243041
MYRIP,0.3776186954846308,0.012137887737380568,1.6687901837878913e-6,0.0028835899378130544
MYSM1,4.1685306159159736e-5,3.1111140004478375e-6,0.00023040757530319345,0.0026505316668852534
MYT1,3.0461718116626573e-5,3.261185812021099e-5,7.705711304638844e-5,0.00272768560265505
MZB1,0.16439110326768913,0.00045633197316688587,6.2740012647331315e-6,0.003721396435580365
MZF1,0.003088226388672217,0.09717958869000293,0.006089702966497672,0.002142791993033014
N4BP1,2.2126660631690487e-5,9.18550066431445e-6,0.0008689418860799814,0.007384552793884137
N4BP2L1,0.5424555811265118,0.0034974567533500593,4.765173690637334e-6,0.001033758518755833
N4BP2L2,0.0054210660488717335,0.0083448074804625,0.0073949078818721535,0.0028668518654298607
N4BP2,3.880588604668912e-5,3.732973084378639e-5,0.0003455007716340558,0.002712117180724611
N4BP3,1.1332842448746494e-5,2.0540581812449252e-5,0.00055160155992425,0.011287999098438107
N6AMT1,1.7489243725788922e-5,5.802668556312275e-6,0.0007278770855354581,0.004636514139976361
N6AMT2,0.00011941629717891987,1.0792191124755104e-5,0.0002374598046048911,0.0013824780842848674
NAA15,0.00405768799986342,3.2022484700798626,0.7920280557813404,0.003273671224659404
NAA16,3.2932977266874015e-5,2.703428052540493e-5,0.0003005884519422567,0.0019448668324149366
NAA20,0.0015987698707374464,0.001378730128597806,0.0018626413072253855,0.0008741569757827236
NAA25,0.0049918080609589795,0.7340040928328013,0.07785791571505488,0.0027155803759112782
NAA30,6.217614985323901e-5,7.656816418204782e-6,0.0009015719888472365,0.008378993376368401
NAA35,1.7314220018927807e-5,7.688916209341971e-6,0.0006369638745025065,0.002004206445655849
NAA38,0.006650753681166213,10.064849818475036,5.05115044868416,0.003256260175456632
NAA40,1.7811937915064557,0.001398998625823426,6.020201138956297e-5,0.0015114496393877097
NAA50,0.0019807306464930236,0.007134374337571579,0.0033947319591583537,0.0010083200132284113
NAA60,0.8860167663289217,0.0011614398729973988,2.6437760373834647e-5,0.005138483457212679
NAALADL2,2.6776306228106947e-6,2.8586478338652576e-5,7.346453474683389e-5,0.0005430431824845254
NAB1,2.7110474079805353e-5,1.0266332408046431e-5,0.00023348701400309992,0.0013834929443529579
NAB2,0.0027488783289902124,0.0038866166334150065,0.006006973944147636,0.0064914924215547605
NABP1,0.0010911496442602183,0.0009995021193412057,0.0016216018366033006,0.002346305733173259
NABP2,0.0005772734876513431,0.0008159820898056143,0.000892702284204733,0.000680202842248627
NACA2,0.00010461401839402513,4.6083908461528307e-5,2.0838286801482424e-5,0.0001380582469702399
NACA,0.001313221225100172,0.7444354358560017,3.2510698340950213,0.00028901301173524474
NACC1,3.228694107736858e-5,9.949251695957315e-6,0.00045851743755754854,0.0022977390618162635
NACC2,1.4278056182782986e-5,9.543116705949414e-6,0.0009946304415677485,0.006279168055104899
NADK2,1.9790961575649502,0.0009616552360806277,8.837978253196515e-5,0.0014586405510767328
NADK,3.900498748628168e-5,1.714605645519358e-5,0.00024858964491182383,0.0008239030944504313
NAE1,0.0010164384904625496,2.2290060136334926,0.8971555302274634,0.00044498607084057155
NAF1,0.007317815232191412,0.28813490027290733,0.028190105214655772,0.002996225376961173
NAGA,0.000840626312872437,14.797074247045462,0.6000202249570664,0.0004531293713270129
NAGK,2.308800880191407e-5,1.0658365091400795e-5,0.0006121183123085594,0.0030780113232884857
NAGLU,0.00020225671738965148,4.1424352324230695e-6,7.353718086231769e-5,0.001186365636923048
NAGPA,1.1336431028487033e-5,7.063511760862747e-6,0.00042580588669019297,0.0022858302350769327
NAGS,8.96340442366399e-6,1.4624743933052594e-5,0.0014556030133947458,0.014427396591406221
NAIF1,3.092066249750927e-5,1.5524045347314753e-5,0.00043078190553206695,0.007505498914912515
NAIP,4.10058865095741e-5,2.8995007092078927e-5,0.00013592733565221058,0.0035779926019431202
NAMA,0.040098893334637176,0.0008944169679456761,3.54480227948116e-6,0.0030922517397668384
NAMPT,5.644440534084686e-5,1.910224880663758e-5,0.0004860208176918177,0.0024291782750335057
NANOS1,0.02756018451263727,0.00010769289964019352,4.0087710955892346e-6,0.0026711310642673763
NANOS3,5.315864677220813,0.0006272189190499097,4.2026236431220034e-5,0.016657500127337816
NANP,2.0189500720441407e-5,1.2306324006900569e-5,0.0007241050510263206,0.009389836367532751
NANS,0.0016978460082557093,0.0034981839755207625,0.002680358298304348,0.0008807719533327056
NAP1L4,0.0008862932624161859,1.9248079756492489,0.7756871077433246,0.0003507312217349157
NAP1L5,0.0001576209276373692,9.354783608641693e-6,5.143690970451234e-5,0.0013060541548631287
NAPA-AS1,0.00023117651697067562,5.81030151270195e-5,1.1872910420524464e-5,0.00012586468770427788
NAPB,1.0543109594800092e-5,2.605720601632417e-5,4.6125158026932336e-5,0.0008172341061945475
NAPEPLD,1.3893256350302897e-5,1.586600985291034e-5,0.00048037055307077064,0.006556698240932283
NAPG,4.342846883832636e-5,6.3352288683631485e-6,0.0003717684594122961,0.0010418558386128109
NAPSA,2.4028548829938318e-5,3.248508913458505e-5,0.0001886209002420928,0.007524425639973548
NARFL,1.0605398917253925e-5,9.946079985928638e-6,0.0006287738012121233,0.002677079342736958
NARF,0.0007434768264768497,0.0007842689948916902,0.0013895599560559736,0.0009270906987504014
NARS2,2.9638340026713196e-5,1.0923648307139313e-5,0.00034515259969940205,0.001768690590647252
NARS,0.0004888713987929882,0.0012517602534021029,0.0005307056451967406,0.0001854661933510627
NASP,0.0013518823231078905,0.022723514931283585,0.018732492487613533,0.0011828009118184377
NAT10,0.001750870704148397,0.008897519472201198,0.001383040140846222,0.0021180118015042357
NAT14,0.00022927096651687527,0.00023588227645015544,0.00033667663647023887,0.0008010379681304635
NAT16,3.6271241079897946e-5,9.849403420793528e-6,0.00011494923218290628,0.0018524477147985234
NAT1,3.712865655965668,0.00013197807263640426,0.00021359354394948104,0.007076624708037458
NAT2,0.1609553423423758,0.00012912118063376242,4.20785438552038e-6,0.009000007999606131
NAT6,2.264068045224611e-5,1.7120843058483845e-5,0.000897069200266176,0.004945843895462257
NAT8L,1.1218537229777394,3.112377720157017e-5,3.514461626872612e-5,0.004088941772129223
NAT9,0.00186945316551527,0.0066388644766058776,0.0026390711980738874,0.0017139366297346098
NAV1,8.730135569772444e-5,5.5517797452216936e-5,0.0006148462991112891,0.0054738774165302715
NAV2,0.09659630195621256,3.741346121070521e-5,9.160239569033357e-6,0.0061253453011208565
NAV3,1.0878963267779335e-6,5.365069824973878e-6,0.002600711989844914,0.007320024911879038
NBAS,1.5787593380116564e-5,4.57992539488516e-6,0.00023972907087456874,0.001642316536720254
NBEAL1,0.007763583556152425,3.6043017794584125,3.8234036677779715,0.00250422262736242
NBEA,9.553121075489434e-6,4.794351513574086e-5,0.0003474884113788329,0.003859223368297904
NBL1,0.0014718160568856701,0.004243820811572735,0.0026891151633976563,0.001222200350597954
NBN,7.659033240558798e-6,2.328964979364536e-6,0.0007608071764465364,0.0018266465411314588
NBPF1,9.847973472484545e-6,4.6768102696865225e-6,0.0014018689193434721,0.007075284804419674
NBPF20,2.1341109652816166,0.0018078442736275454,7.245149202778095e-5,0.005235298491669235
NBPF3,2.4244416943738487e-5,8.77665007241699e-6,9.843794703423066e-5,0.003292096353659054
NBR1,0.0013362024487234654,0.0007259798595135819,0.0004475941313767183,0.0013016205183493392
NCALD,3.8029738528133776e-6,2.02171343747762e-5,0.00033460590673613276,0.007814626334031592
NCAN,0.031882510400057025,5.045344998169032e-6,9.584990103572827e-6,0.0036637406729064107
NCAPD2,0.0001385477475103092,0.0010112121486991741,0.0009369315589544161,0.0006880871725881813
NCAPD3,0.0002398517354408142,0.001440604429934599,0.0009536366606935821,0.001068178139256831
NCAPG2,5.576526504067447e-6,1.6370582670240962e-5,0.00018914306914029816,0.0006509708726335696
NCAPG,9.101164627131881e-5,0.002054555278503268,0.007662343101070708,0.0016337479266171225
NCAPH2,0.0002887173985338284,4.9604081199222465,1.7113164356485098,0.0002990756544045591
NCAPH,1.1538658604640221e-5,0.00011080022638232274,0.0015824624499468512,0.0016350553231038445
NCBP1,0.0025966103220570243,2.6538887853606803,0.10400551021693515,0.0013880013783476755
NCBP2-AS2,0.007489500331076989,0.017102569545597,0.009209716144804697,0.0047684992819842665
NCBP2,0.0007384722285912441,0.0011598682825849232,0.0007694125723345352,0.0003523957633459334
NCDN,6.455756303022517,0.0033245106556422824,0.00015521458596298818,0.002227703876026389
NCEH1,0.0012256514310949457,3.4479288168620954,0.8813431298539831,0.002054922623442462
NCF2,9.081082711642236e-6,37.53605326217837,1.7442143496100537e-5,0.006103953993122223
NCF4,0.12597963583375524,0.003220135551226382,3.131348911524307e-6,0.0008827829821251809
NCK1,6.299088500821175e-5,7.951983938857298e-6,0.0019787082303438478,0.008323106600177342
NCK2,4.7036979485122094e-5,2.78197532686716e-5,0.00019399861780885428,0.0028169412327633007
NCKAP1L,0.020158490641163596,0.0006745639066790879,1.6909631848910618e-6,0.0009718393428271905
NCKAP1,0.0006804389491056541,0.0003862157844162584,0.00029893892632347935,0.0009520984846381259
NCKAP5L,0.007320600164513513,3.0431268407260497,0.24908247173618442,0.006762091423340091
NCKIPSD,2.8775622037319733e-5,2.0065982316774908e-5,0.00013569954675296512,0.0014719291681543315
NCLN,1.4767860046189052e-5,4.775888558768951e-6,0.00025366485654592996,0.0006358395128516174
NCL,0.0016765973435120647,3.171933223034416,8.829838115007128,0.0008122559812945642
NCMAP,0.07289348475691743,4.5211823656187035e-5,1.1243225763858721e-5,0.006681502820734866
NCOA1,3.1573651356408586e-5,1.3876170170228785e-5,0.0001359245262241324,0.0022157203222998917
NCOA2,0.002722051170288549,3.483438928637094,0.16644974795168233,0.0027064286217697363
NCOA3,0.008043729412164056,0.03988581270452351,0.0019444464239473018,0.004700283243264672
NCOA4,8.169534123885954e-5,1.290683194542713e-5,0.0003470777376980433,0.0006875103036555741
NCOA5,1.636970279618939e-5,1.2314778476268823e-5,0.0005545943899252202,0.004379011425305348
NCOA6,0.009603863160192204,10.018409617501131,0.44356979992649337,0.004431346811222976
NCOA7,1.4046662670040744e-5,1.5295443577782607e-5,0.0003562142355943766,0.0024650135642278457
NCOR1,2.711435686066014e-5,6.070118003641185e-6,0.0031812583546758067,0.006676850824512662
NCOR2,8.006325177308202e-6,7.0168634971708725e-6,0.0002319178228064097,0.0012958209911325702
NCR3LG1,0.25942253621394334,3.354082117355323e-5,1.2467634542884072e-5,0.0024709402009324855
NCS1,1.72587100251808e-5,1.882578994105005e-5,0.00013651907936389825,0.0010671555925909938
NDC1,0.0005004753079903496,0.0015677223069527851,0.0005633254210710963,0.0012234683873588031
NDC80,7.021911716434646e-5,0.0010021490891076125,0.005792007306242036,0.002932384726203122
NDE1,0.0012097068053637003,0.006855446197306785,0.002797975088251172,0.0058109548073345015
NDEL1,1.9265460141415784e-5,6.3327526301563225e-6,0.0013744827446528238,0.00385081208096554
NDFIP1,0.00029742055917924236,0.00013408364781939853,0.0002547252575122803,0.00018513328414766946
NDFIP2,0.0005775490121991489,0.0003021663207748607,0.000434653361459337,0.0007604688674508037
NDNL2,2.6081779204671604e-5,2.3571321949908942e-6,0.0019126780040750724,0.006145497921215988
NDOR1,1.6479295174268527,0.00013232238885504,2.1856616932210405e-5,0.003964901961392355
NDRG1,0.0003092775886146351,0.0013618878340493142,0.0008011464283284306,0.0006742645434804757
NDRG3,0.005987400375198197,4.879189028212977,0.1093874414112487,0.0006698493756988816
NDRG4,0.8754715005460812,0.0018963667666107385,4.314302432707147e-6,8.873591007876099e-5
NDST1,1.4538290001798442,0.0009059804423610039,5.691530267938109e-5,0.001614624810925257
NDST3,3.0049881946777566,0.0013170765563830084,2.0510517720228594e-5,0.01371704855059331
NDUFA12,0.0006515686378978448,0.0004458333916551694,0.0012855959245257332,0.0005703176656416999
NDUFA4L2,1.0956365429116371e-5,3.598162747027284e-5,2.459921813800568e-5,0.0005386063518542723
NDUFA6,0.0009236707836157967,0.004289094977245296,0.004742541356280592,0.0004631684112348499
NDUFA8,0.001516440606500126,0.001649713327237583,0.003652810847818125,0.0007722204558839282
NDUFA9,0.001049468519178723,0.0031691426587011806,0.0014087056947421509,0.00045910548771311427
NDUFAB1,0.00024125090529726837,0.000679031527833986,0.0017631264930360727,0.00013055473082010353
NDUFAF1,3.067467357532884e-5,1.3002887016958887e-5,0.0004922612639178837,0.0018204580527893708
NDUFAF2,0.0002248482801589875,0.0009833543941818632,0.0002674275645832213,9.410523968760629e-5
NDUFAF3,0.0001953825340663625,0.00038418346026592695,0.0007610121440612464,0.000146126352714841
NDUFAF4,0.00425129484209916,0.007133309994425774,0.007388708963666749,0.004984320233084158
NDUFAF5,1.2151413824788313e-5,5.635466645630748e-6,0.0006631714006389511,0.004103584196315421
NDUFAF6,1.0953279428713051e-5,7.110596666904099e-6,0.0007660405557772048,0.0024174144086108445
NDUFAF7,5.075427432896012,0.00032438600018483914,0.0006399205390886177,0.007127125352872674
NDUFB2-AS1,3.508920457379422e-5,9.148890224607383e-6,0.00011562670219957805,0.0071139537409715065
NDUFB4,0.002305062160294118,0.019651041076993076,0.022269136870886115,0.0007326916815987072
NDUFC1,0.00266331322610082,0.07184193148195167,0.0676754080753681,0.0009595880991165151
