Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
ABCD4,0.006058570785817081,0.05121189714464542,0.0063670937114531905,0.012730380591952487,0.20479742468416057,0.02405355557022552,0.004361039090935456,0.008589789181302456,0.002148348396530572,0.0020220553677747066,0.007893024973634826,0.0010163433407696589
ABCE1,0.003196973707945768,0.009173468947643412,0.022704726173230744,0.0006764709671188653,0.03825725705341444,0.046991332969436375,0.003114466121352403,0.0053555105727630305,0.017963689845203128,0.0004384349412997596,0.0021185129651242877,0.003127068345128334
ABCF2,0.0021016998676023236,0.03054383487177085,0.015775696521658666,0.0006236603810441275,0.12202844020742304,0.05378563649873394,0.0021225216674285534,0.007760014537939197,0.005872969325025795,0.00044170164380448874,0.0058416116512859054,0.002842160087048135
ABCF3,0.015784627915932766,0.04206795706368661,0.0037871853815932954,0.07061757113025752,0.2685024759064484,0.017904322311666086,0.005827057532980778,0.0032595178822567095,0.001518778743391582,0.003975128007735442,0.0030135244957018048,0.00040234632548475995
ABCG1,0.002587219285677692,0.19026899544962744,0.0033497656303970317,0.011424110193989442,0.6144169865958654,0.00945159253305931,0.0006670619026726399,0.04588147303567066,0.000822138599333493,0.0005008418828274985,0.040230781210500985,0.000705830566100005
ABCG2,0.007625084908539943,0.11299315044359956,0.0031072882728869445,0.04048465682353366,0.349142353400052,0.009816940511646728,0.0019513550930747615,0.023922884780293353,0.0007133327582454467,0.0012317389452280128,0.0217871037968176,0.0005843675819928208
ABHD10,0.004412088847661599,0.05300260319459803,0.06113757143315487,0.0006829211095953231,0.09824372676551159,0.09376336645055548,0.004429028066485383,0.0264792587129081,0.03593084181193209,0.00047311324885800695,0.014518286434962694,0.014375522283792047
ABHD11,0.0019025721768716768,0.006351259768818781,0.004688801572498439,0.0014613920836119222,0.05189856687401517,0.015020587149250253,0.0014869001279476995,0.0008373640191477184,0.0029806543614918288,0.0007564875828962334,0.000645564023443504,0.0004463207386171666
ABHD12B,0.004481221073559605,0.13292034666537625,0.0036157069569777945,0.03133038041367997,0.41100601932228303,0.012558681652062125,0.0007967643337007413,0.030364736517430067,0.0008595880505597815,0.0005509182766175512,0.02663215793726777,0.0007209589094942758
ABHD12,0.0029562593227418013,0.07907155092135976,0.0059120090491906925,0.009447379164693969,0.2510054018156736,0.01896141557972907,0.0016616691551782977,0.019416731500559226,0.0016988151275316213,0.0005841009246563016,0.01696047434859852,0.0012971575110964314
ABHD13,0.008965750919865387,0.028546495837127064,0.004454786183339798,0.02293171645321117,0.13084441796841081,0.010192887111885023,0.004680845898236376,0.0036013930895817357,0.0024172066075130536,0.0031437959960661553,0.0032261600666740036,0.000644497999963147
ABHD14B,0.00013302240538201068,0.04896683609834223,0.011254032320950801,5.388284606443611e-5,0.11523372850257592,0.026021310917941753,0.0001269146457762866,0.015687888977302278,0.0036610044331385604,1.8932016951121694e-5,0.013062709871423231,0.002987051896072795
ABHD15,0.03466448133615182,0.08155107074915191,0.0015227428077277214,0.12994005777609133,0.34635685136100497,0.006807329829020612,0.010698769689935012,0.007473658727715351,0.00040260406871294883,0.007563192789783395,0.007138349661124532,0.00014712418664279112
ABHD16B,0.0006219758496342847,0.5505761956302785,0.003194407080155847,0.0025781782378335376,2.849209533181946,0.03258219502669663,0.00010819386445570241,0.09485037742570257,0.0005511083245847391,9.468594849836033e-5,0.08277337429861265,0.00048203999901349234
ABHD17A,0.011044097131823713,0.042332843108887484,0.006496836356436113,0.028015687340133124,0.12770586025934322,0.012729687280259949,0.007640228364508827,0.006535568950124357,0.0029112240973215393,0.0038076409132261763,0.006051241931192089,0.0009914054337925064
ABHD17B,0.02871936211323199,0.026822281646771046,0.0029293224602358397,0.1119852196672026,0.1574107621164812,0.004384900954830524,0.008442256291260442,0.0024609019907488976,0.0020161610356543075,0.0065774070027365145,0.0022182319670169814,0.00044688223149101257
ABHD17C,0.013159944074167524,0.04592687249606835,0.004268849360332352,0.034825631137420286,0.14441466685372156,0.009220359662793807,0.006457240723167302,0.0068085587176412755,0.0018149999276982176,0.0038158520768505344,0.006315477904580076,0.0007089143362646578
ABHD2,0.004550000617434624,0.07041327117099955,0.006709941601593986,0.017039390892230746,0.19252122343390346,0.016169745065020554,0.00266565009760133,0.019622859129353232,0.0023405569175120947,0.0009878758852673172,0.017495066199767553,0.0016287724684744456
ABHD3,0.013051630715154049,0.06160418809621007,0.00334198766210963,0.049201623715586104,0.17094243527564007,0.00814212021403904,0.004670874086807247,0.010550577417247606,0.0009466470771317833,0.0024949313144791044,0.00994946100298559,0.0005497327939683877
ABHD4,0.0037270492705406867,0.11379822704524611,0.0037853521893190228,0.016958011862509198,0.3904257487835244,0.009826643963556675,0.0011897819276363549,0.026028306123127093,0.0010776250916559225,0.0007379050467310979,0.023284185732565667,0.0008727329881264851
ABHD5,0.01052461994421105,0.03031722770545103,0.004412921656086139,0.027696669274503153,0.1957406728033954,0.016208565703499003,0.005321546139740573,0.0028908926810435488,0.002194329548774673,0.0035912880714501034,0.0026271778547546877,0.0004962909176753374
ABHD6,0.012774707404176234,0.06333347855545475,0.003282790029233236,0.04653482333235515,0.2075512071231587,0.008889307392796825,0.0044292529270235186,0.009281298033727393,0.0009269847453399107,0.002661009090006848,0.008693668424312245,0.0005209839380419093
ABHD8,0.0012445500733181247,0.05951306098603639,0.008146035334317262,0.0015210899748235335,0.16126938735762994,0.019737662956237446,0.0009917992766031527,0.017820288965069465,0.0028984315735844576,0.0003297916777637689,0.01499808462796439,0.0020281827560233306
ABI1,0.006948953655168831,0.05702348880795577,0.007150209135746061,0.010570102269880137,0.18455606026928414,0.018746025661016658,0.005346472502133827,0.010627755291840926,0.0025896445227992877,0.0022846852310630127,0.0096693883246097,0.001249646503528021
ABI2,0.00667649594687485,0.05145544861772886,0.01817183342122257,0.002371881236253886,0.13661505512261313,0.03625649182722686,0.006574407609347658,0.01718637221602912,0.009236541532032884,0.0015959506619545394,0.012862272227871643,0.0039653548728601565
ABI3,0.0009458737255225169,0.34551238711624266,0.0046969645520780765,0.006830529644224651,1.556992848100894,0.07059398062289221,0.00015275179963337965,0.06364633166484922,0.0006662924316234473,0.00013297656396621887,0.055812440958469746,0.0005829169778218964
ABL1,0.03157421102610086,0.04630532724615394,0.0021192129827363364,0.14891655947204985,0.1772779929633462,0.005215276199535853,0.009036193302979311,0.004698279143307109,0.0008756228753232631,0.006412802637798467,0.004408550669390703,0.0002713785621189041
ABL2,0.006407199775971926,0.0714511727440001,0.045883579063254,0.0017995128639161316,0.12536339582814163,0.062283355085588334,0.006504226947040499,0.03585732778957843,0.028355068401829397,0.001171061762239754,0.022989278095077226,0.012144900459104678
ABLIM1,0.0018356887281581991,0.04735001551636468,0.03459003135395243,0.00029706812263080064,0.09666447369239706,0.06382934813831107,0.0018474574267467146,0.021395033415983443,0.01748163778451208,0.00018927290745924304,0.01330526463883809,0.00895457456582793
ABLIM2,0.008726132459418669,0.10640663726385892,0.002806486764884786,0.03319091685244354,0.4188978850708876,0.009095199377274706,0.0027798161282062677,0.01716483746265698,0.0006209658164997467,0.0018046653179592399,0.01603178174589893,0.00048312232656900854
ABLIM3,0.002753454270087419,0.06515413003814985,0.004820715247382223,0.007183009611041952,0.23118971172299746,0.01523190861877211,0.0013870528563755674,0.014460869040381453,0.0014289907927802566,0.0006415670133042113,0.012847426866797282,0.0010078812020359003
ABRACL,0.0010943605399386712,0.007068217165214376,0.0035586191905666695,0.0007391959080567667,0.0367919753432374,0.011415014747162725,0.0008744517952788303,0.0005872514306177803,0.001499946340985327,0.00040082589940548905,0.0004528681788949295,0.0002897159664066076
ABR,0.00899459730344187,0.09486319270545811,0.0038602802979546555,0.027022492917878744,0.40718862124599026,0.01870950360346376,0.003163818916367321,0.016574221543445518,0.0008811419557886522,0.0017069594909748785,0.015468070943800545,0.0006382173055798253
ABT1,0.03422913024344421,0.022821351622110617,0.00996666873941227,0.10063085538930379,0.09227080568475282,0.00809250095251931,0.01575445599229663,0.0025764627826739945,0.008049839748770582,0.01100617028840135,0.002348510658943026,0.0008036844982336586
ABTB1,0.010896033364474492,0.1329651064729407,0.0031502075554190856,0.08217493337453644,0.5186681561398865,0.00984921975426354,0.0027314533974636714,0.0236530388866936,0.0006834305271940103,0.0016410804694590385,0.021880910272057606,0.0005558689740454514
ACAA1,0.0018448538657847872,0.07156256872945538,0.008309332327671745,0.0030356891858893714,0.19100624744948558,0.02017377163022459,0.001479621058418152,0.021249114499426083,0.0027655414274369763,0.00038825214256869715,0.018085402603725632,0.002070072065017613
ACAA2,0.0007297837753742739,0.08441481970763717,0.00626621275896165,0.0046540964670025746,0.23145878577596166,0.01627431139817068,0.0003545831446781923,0.02459814053542082,0.0020171712563295686,0.00011769680466630865,0.020411084171518545,0.0016348441702444668
ACACA,0.003189864202677679,0.05426853142291941,0.02439802244997894,0.0007843656752030329,0.1556735141686178,0.059775425259491644,0.003209362289205254,0.020077525916290882,0.011137719823489975,0.0005056743339027741,0.014242451848554487,0.005852379869444892
ACACB,0.008841196850985137,0.10332947436539335,0.0026572037820288765,0.06206938312165162,0.300356606958693,0.0073470306401691695,0.002090692320914165,0.02543215678791878,0.0007663337124567632,0.0013577330102521553,0.022768185082014916,0.0006218215501810384
ACAD11,0.0007161269068649613,0.08320440625577688,0.005943632942420129,0.002620026836220823,0.22407176368279652,0.015165504294096434,0.00024776846349077114,0.025432549568864038,0.0018908573234837022,0.0001301967586679349,0.02100443023218735,0.0015043697377545597
ACAD9,0.0030008484470582988,0.04965126149274402,0.007306852147003,0.0023375191862240615,0.14465008091319978,0.019032328609244902,0.002681956026860162,0.01189500237876794,0.0024929466507761225,0.0008788276192938005,0.010853192446649519,0.0015863875187292866
ACADSB,0.0007655251556301654,0.07480341421001349,0.007853127283174513,0.004029665279509528,0.23489498693092478,0.023565095297891824,0.0005326356327695603,0.02149403692907993,0.0024271226970573496,0.00014728375479795375,0.01804647396657668,0.0019136591973869872
ACADVL,0.0008995520217883452,0.02393702932035815,0.012773370829563657,0.00020229852712692266,0.0654826906929128,0.031748770474875794,0.0009142566349600294,0.0071184492819757784,0.004584680737437527,0.0001277328992404025,0.005575302117176804,0.002852200727133995
ACAP1,0.0021435758203281192,0.04267265183017848,0.006446999073075451,0.007526206857035917,0.14630881082150468,0.017584241938019416,0.0015024881767424874,0.007787617771827475,0.00212376341613578,0.0007398967211305672,0.0068345018724379585,0.0010910340600491324
ACAP2,0.005687971285349255,0.059028737776606645,0.027142431874250587,0.0016548646636070647,0.13666295161523168,0.05024396787237438,0.005711924845706224,0.0235294928254648,0.014306110069157591,0.001104834434279962,0.016494504340680713,0.006544580069129161
ACAP3,0.0028408567622113506,0.0514170512373825,0.0056775816215800185,0.006506297489956537,0.15996043776307353,0.01600980532551981,0.0019043706106870299,0.010883817847953964,0.0017656305011143681,0.0008321049639026198,0.009922797617497908,0.0011017972557227937
ACAT2,0.0018205971683426345,0.013325469932262544,0.011509240209772766,0.0005418165872231984,0.04647568844588949,0.029284614485370692,0.0017897965996619926,0.004164839339467121,0.005834656772290727,0.00039428661264581644,0.0026640781222358693,0.0019507925567897341
ACBD3,0.01112917923160927,0.028789564958583598,0.02345069814803017,0.005248842070275128,0.06217452172835969,0.022503474525196805,0.01041218514444972,0.010786875661062968,0.01708303170886039,0.0034840148780805923,0.007494833064866825,0.003942883734370085
ACBD4,0.007334430379083443,0.14665907093147465,0.0032460261921294226,0.051965506325152636,0.49564975673631834,0.008951749319010046,0.0016880305171436787,0.03279472782307261,0.0008283540471998605,0.0010942144798981358,0.029255248141090796,0.000699472034649809
ACBD5,0.0028496093648402642,0.03342425052419567,0.008575898264684101,0.001371541280795041,0.08252225152699515,0.016909725642097473,0.002805178686804008,0.009144321788711844,0.003637261554869658,0.0008991729600345571,0.007898356249925175,0.0019128821378079828
ACBD6,0.003313864387922503,0.003175120374354659,0.006364584719374776,0.0025950623968997626,0.012725319011610508,0.0036827206693211983,0.0025926515066395433,0.0008671970893218417,0.005601396636952959,0.0012217039778121142,0.0006262670467127824,0.0005290458358933707
ACD,0.004430953924383967,0.0372064807895843,0.012778045633275248,0.002098038150943374,0.12735907229222904,0.03371644930135545,0.004358018615076541,0.009266264958326283,0.005760764682081448,0.0014820267403378852,0.007798624921108567,0.0025140732124206873
ACER2,0.002907254554213961,0.18891052013672813,0.0038725731780114977,0.012490646269381981,0.9277973569785883,0.014295932326592221,0.0006762291248592926,0.037724876871907245,0.0008573547403270022,0.0005252856398160748,0.03368288430104635,0.0007279238473563726
ACE,0.0019898918303912286,0.2103921145500769,0.0035680142610706104,0.006799183670676329,0.6775913613111161,0.017371510871832606,0.0005377339744443315,0.044526632063743396,0.000782223256766121,0.00038723390085355404,0.03954942143111756,0.0006755315257686579
ACHE,0.007571091245033372,0.20487556353603845,0.0026964022069487915,0.03948771874369078,0.7967549550260355,0.00925226416548623,0.0019817825894986292,0.040366245674024866,0.0005671841476081634,0.0013475468362025161,0.03730063239809307,0.0004972767550945854
ACIN1,0.004987926919720753,0.04641739169764343,0.05029778968595432,0.0008557382932853802,0.08500925947822704,0.0724516133179287,0.005002764150105184,0.024277414412665465,0.031537799481650045,0.0005972733737671003,0.01338866433763598,0.012013670217708087
ACKR2,0.0016973182352247147,0.19145246090428958,0.005409827231289167,0.00900850000091295,0.7286118135008539,0.044532344947970516,0.00034029753302215515,0.037883291653414766,0.0009832359088256409,0.0002817954706089746,0.03274965581325463,0.0008519037569296789
ACKR4,0.004551093869175031,0.12489014352869035,0.003910012991579182,0.031680766583832586,0.48409118439756094,0.012877357486907097,0.0008638630629049025,0.02433874684994357,0.0009522807083329932,0.0006739179053854895,0.02204606784545088,0.0007994239042899772
ACLY,0.0018953738216390876,0.04066651957321461,0.019098796661098077,0.0005060839599078159,0.1117007737492838,0.04731633961229084,0.001922117335576758,0.011348594176650028,0.006857614028586713,0.0003381547214253431,0.008794512303332886,0.003908788379908606
ACMSD,0.0004200989602755079,0.6903272328641572,0.0026340679934720376,0.0017245771033459869,4.879343448370158,0.020683444352014423,8.003817739299016e-5,0.11058426523055427,0.0003965387849730969,7.002558963433437e-5,0.0972533840008184,0.00034258133863343716
ACN9,0.00382140552040709,0.036749549460179255,0.013594309547289475,0.0015873923685476895,0.09953149813159007,0.028484324133322348,0.0037815859542159724,0.00894255602634023,0.005709390940952481,0.0011385526994051984,0.007339931101718973,0.0025849142144074118
ACOT11,0.017753109825208394,0.10822056762884458,0.003239777879573752,0.09518963179002227,0.7319931305910522,0.01755572323176354,0.0043154681249176294,0.014879427524436058,0.000758370230995305,0.0026454077836481453,0.013958546318788033,0.0005116974061541786
ACOT13,0.0017027393691890894,0.0029909758222544016,0.004224549302984672,0.001447534120215551,0.021407912133001125,0.006048157656932384,0.0013103917603866841,0.00045932841251696693,0.0034004364638564578,0.0006153659545968586,0.00032282043970774995,0.00030240406918618633
ACOT8,0.009904735202253838,0.08434312292853724,0.0037288714040032674,0.031002502513531042,0.3224306298389619,0.010973858563479964,0.0037830735209649865,0.016501810406013152,0.0009619152325780869,0.0019819710065680954,0.015302721044943299,0.000669158315773384
ACOT9,0.004560244723927321,0.04302931644174578,0.012039087926377904,0.001991224220808941,0.12300411580855769,0.02663070073301616,0.004457079990586255,0.010247437024330324,0.004929572408862403,0.0013469288024879423,0.008634059784024872,0.0023297374829064723
ACOX1,0.005222484507664192,0.055073633072948436,0.0047655267147938985,0.01806629208575973,0.21041561847625836,0.01336743975189789,0.0029265109091618086,0.010179588923981233,0.0014746424753401956,0.0012978925512053337,0.009388491489607072,0.000887921079290698
ACOX2,0.006610477055074049,0.08084488617416562,0.005425567018831874,0.03204041269222996,0.2296725815543466,0.015309591413823632,0.003011977715394361,0.017314500249106704,0.0014255409457918813,0.001251710612164949,0.015579880186813132,0.001003296400389835
ACOX3,0.014741699572357119,0.06731275044164858,0.0027155276544917886,0.05979228322412448,0.41359299477327827,0.007181328215371905,0.004583174658923822,0.010658927082216284,0.0008104188714316155,0.0026023654127808626,0.00986850563991419,0.00047049479273211054
ACOXL,0.007131923486411898,0.15614021575957215,0.00204902445275368,0.027182270221077793,0.5272179509683327,0.006889598605031951,0.0019908234411587455,0.03412904254463377,0.0005104084151369736,0.0013604219091513125,0.030790392088767896,0.0004362465806401839
ACP6,0.016615020182634745,0.06407501674024509,0.0029782038120925863,0.08986660724747143,0.2179679589755906,0.008088934807611086,0.00509802160736428,0.009547450634915166,0.000844500893408909,0.003057917585070867,0.00901271238436531,0.000455338792900215
ACPT,0.0006445143963707493,0.5845760884436002,0.0037122473093372005,0.004222309067125022,3.580452768160438,0.0254021459326127,0.00011265123299073222,0.09343813355807519,0.0005867376461863338,9.846294681264609e-5,0.08152637857849027,0.0005111752465174165
ACRBP,0.0007235254792962487,0.38244619099805593,0.0031768510175018442,0.0029622726758359976,1.7259431674254753,0.0188432158414112,0.00016030139899765288,0.08521069775290213,0.0006717884375344022,0.0001330663875781905,0.07168137573466188,0.0005689032701173261
ACRC,0.0036834140565807118,0.1237679412214346,0.004860049715623963,0.01207085202047348,0.45689037839258295,0.023935094479058255,0.0009438264046512931,0.021240998142953063,0.0010443144761539968,0.0007428159482335544,0.019128049281861608,0.0008817716357634983
ACR,0.0015977905697809704,0.2488803578353209,0.003926571233772069,0.01754513282842877,0.7602090956060052,0.01944521193862144,0.0002916400886825575,0.055762221405163355,0.0008039522962075419,0.00023971186899781694,0.049007350274699185,0.0006879115325052474
ACSBG1,0.0013243283377439756,0.3403134452513811,0.003632089377901755,0.012770205728386462,3.5768829797874697,0.013523980821999793,0.00026166598275962976,0.05626288618728294,0.0007866833586760915,0.00021083887706904608,0.04907207102911362,0.0006761627144471077
ACSBG2,0.0022389502423973712,0.17590181414043682,0.0035114352079453444,0.011180311896628572,0.6111017043778783,0.011388306560394964,0.0004683094942582929,0.04072059680078695,0.0008034735201305836,0.00036985654264026514,0.03526818281426859,0.000685979272120795
ACSF2,0.009895755445908122,0.13421828139127503,0.002300360459210814,0.035351545481374036,1.086388209784655,0.008522455097341468,0.003006835781649375,0.016640700804092835,0.0005236398034208867,0.0018874881211904991,0.01567720905780874,0.00039908625760923423
ACSF3,0.0027687188976075645,0.01440520876079267,0.0036107104512402284,0.00304427921396288,0.06651675368224548,0.009236629473367106,0.0018706806818532965,0.0011698479649073657,0.0017550291961890632,0.0012401587986613297,0.001040520676308495,0.0003567271546163187
ACSL1,0.01047157092768923,0.14836582529863004,0.0025059641700069554,0.0663241387467608,0.5847836509736931,0.00832913817763387,0.0030454402734584355,0.027274093119213246,0.0005778272692562548,0.001966702992406832,0.025263762620623652,0.00048013542728677744
ACSL3,0.004303314204807585,0.047447238918566184,0.0673061582486555,0.0006177347795214796,0.07998285790160405,0.09251524773314675,0.00430914878245979,0.024609386318248546,0.04096955669247542,0.00043066734328765094,0.01249491279215939,0.015011114957401917
ACSL4,0.0014357494888833694,0.022417759756181464,0.013990186636772057,0.0004299334267819301,0.07255460207163493,0.03820589609735435,0.00144621188146353,0.005835038357978316,0.005318316614965007,0.0003110711689087881,0.004231492716815154,0.0024559191103764666
ACSM3,0.0011123225386237008,0.08670610687783412,0.006108951644578142,0.006943599422956135,0.3235493458943925,0.022188184305539347,0.0004501572348970944,0.023490581447046403,0.0017992420196366282,0.00017924955827356063,0.019401399851744064,0.0014279910989563977
ACTA1,0.0012005287979862174,0.3015597704232828,0.004296126690639744,0.004604907623583052,1.0838761700381365,0.0156025949453085,0.00030237037482645616,0.06577541959875238,0.0008975352087367858,0.00024312820418491006,0.05664304411839553,0.0007655129538855516
ACTA2,0.00037173229816852177,0.05309616636861187,0.010790840386078344,0.002520565482630684,0.13239615377134414,0.024971086657760346,0.00026874798262106097,0.016181569230607002,0.0035861721947837493,8.359145737008841e-5,0.013493277117893429,0.0026643195310401472
ACTBL2,0.0006786464980648455,0.473743037281595,0.004234719612626784,0.005242271674945837,2.0129325590447986,0.03912081346771469,0.00011515158748384016,0.09105602293929971,0.0004930838908545247,0.00010120028038656964,0.07964487067741938,0.00043247917047243385
ACTB,0.0016738245076024854,0.005080944252684831,0.13044633263994668,0.0007402316614207152,0.0050999898521544755,0.05551838799523165,0.0015892190501414305,0.0036098089898221612,0.11222663646250552,0.00012855523631642555,0.0009522503265998704,0.015016490122923914
ACTG1,0.002056171951063171,0.023176192573363168,0.7856135919355692,0.0023727443028726514,0.02197144831725353,0.6700373910297787,0.0016108074994998188,0.012909932486240595,0.4955623069316422,0.00011846778810879993,0.006553403711377523,0.18777069461215318
ACTG2,0.0015009491824668794,0.2017055522819009,0.0034872238912584145,0.006302288017972312,0.7154888889387281,0.012035396547807343,0.0003602267241801637,0.046813274201037786,0.0008327794485601532,0.0002816226761268005,0.039708480940189354,0.0007194350376250003
ACTL6A,0.002330729154010751,0.034706244675038085,0.007463446656866004,0.0013720571419430488,0.1260275316164017,0.022780770824278887,0.002227206014977525,0.004266405505427382,0.00199134080863857,0.0009639710818774316,0.0039950126587305086,0.0010022076100003234
ACTL6B,0.0005488861785908554,0.5650472272461959,0.0032363422832965257,0.0025529644779940055,2.554635709234245,0.01756857129271828,0.00010158557459764424,0.10033043862170203,0.0005354460925676124,8.900300506074367e-5,0.086875774703583,0.0004678905353849037
ACTN1,0.004186360484223698,0.0650422265012393,0.028443599276714783,0.0009263161490115092,0.13748722707924985,0.05248736926383345,0.004181548224294425,0.025801126320868936,0.013608063014906226,0.0006010634656367858,0.01807253709258201,0.007175149905848702
ACTN4,0.0007897336667706399,0.0031588766846903883,0.006208730161804385,0.0001872473544881349,0.011578372521486332,0.013081272287535948,0.0007597616940114934,0.0012708011198941007,0.0040595348942316645,0.00011367868840975474,0.0005141798025188463,0.0007091343264546016
ACTR10,0.0035694946564683036,0.042356603577480514,0.006327611916423807,0.003851350131058347,0.1490439321076049,0.018475834796790797,0.00312882600881256,0.008836091886580712,0.002218103159358739,0.0011375383365474722,0.008087756575696214,0.0012470584328153924
ACTR1A,0.004789714863753372,0.045409719751676965,0.006907051736461182,0.005868951233761668,0.1335879386387402,0.016242949498147658,0.004032872601609689,0.007540243087534286,0.0024007290466522423,0.0018046376616333926,0.007006663054898054,0.0011564763449768607
ACTR1B,0.014680394356514286,0.13823618385315822,0.0021460661097918304,0.08302185748881574,0.8218324193473493,0.006479558079743974,0.004201528868869103,0.02483524483837458,0.0005203060650475687,0.0025823909878907887,0.02324338044579566,0.0004098992225323628
ACTR2,0.0010929446299791407,0.01917924611987987,0.01749777760861028,0.00021311586532231773,0.052519541731604474,0.04170696346992533,0.0011056866663829382,0.0063453107786500314,0.007280313312826735,0.00015020887873490318,0.0043423765203114565,0.003652474194346525
ACTR3B,0.02377325110231631,0.06473120772847776,0.001740949803026654,0.0804855347333863,0.32010701493752053,0.0067964053436660185,0.007844417080559447,0.007209910682459037,0.00046536263855999284,0.0049961354098756955,0.0068609337937265685,0.0001942865650769126
ACTR3C,0.0017013926795579686,0.1305651006628253,0.004396082343554573,0.006794408480123416,0.35707850274751984,0.011804671983931305,0.0004747188008297276,0.03229201063188211,0.0011429731366169853,0.00029791596297615416,0.027846944490912223,0.0009502727034257491
ACTR3,0.0014595916284200643,0.02610599782682097,0.031686989631148535,0.00022483798307207047,0.0706378101017126,0.07558278124961482,0.0014734961805372795,0.010194654156602478,0.014699749091186652,0.00015440006960749583,0.006364537674174761,0.007029953152643103
ACTR5,0.033415885539102325,0.04294869046833793,0.0020763393430594723,0.16370451313304016,0.26823235501428616,0.006774083753077747,0.009564088701302506,0.004820352406481262,0.0008967291796002303,0.006397775055811053,0.0044891728433356995,0.00025985167158034647
ACTR8,0.021625749617912454,0.039029965944069725,0.0036315304195705584,0.08933910211633199,0.15786586318360274,0.009779382457493895,0.009050273290701228,0.004871256356681344,0.0016946365930722975,0.005759920492470764,0.004559252986750395,0.00048385057153211945
ACTRT3,0.008338716514400801,0.05346865409650188,0.004948292709085143,0.07577514188009185,0.17233144021291394,0.013496317644176177,0.0029542263212659105,0.009071143629048978,0.001640820780716772,0.001709456888634317,0.00829471531584651,0.0008754242502323674
ACVR1C,0.0013574669885059918,0.09795900965327672,0.00603000430402976,0.013779506542567802,0.2810729468018602,0.01682527737043829,0.0002721653874740421,0.024860804821321133,0.0018112723963363692,0.00015115437205215872,0.020768733410430215,0.0014505397813320323
ACVR1,0.010813047951575762,0.0662729174780488,0.0040815928673753245,0.07786480031459161,0.26884225950862894,0.013782242400832903,0.0034663885991204745,0.00958117895309318,0.001179749876909508,0.0020918142486658553,0.008852433173651607,0.0006828082785574666
ACVR2A,0.013906775560893063,0.04831912355210343,0.0038871917720349402,0.05562514634632565,0.44997301428368774,0.03156864734157557,0.005078838548619451,0.00542300365720276,0.0014131682631369751,0.003376836354816576,0.004976616727389747,0.0006113701623515688
ACVR2B-AS1,0.0018745657368297976,0.23741619620309942,0.004245641443773424,0.009081005035318512,1.0286131320731582,0.018978946320825585,0.00039423317558980714,0.04559919397985024,0.0009411269810976786,0.0003239805820406033,0.03969326722748946,0.0007925348364400549
ACVR2B,0.004106394639182361,0.03574239759037033,0.0062826173030734065,0.005966893287564394,0.12019760475775637,0.014191747474875003,0.0030679014462773537,0.00650131932875175,0.0027956348120777557,0.0017948737855892675,0.005796164342465748,0.0010664531200403574
ACYP1,0.0017369389062240111,0.006462579932057741,0.0067151076745290425,0.0007402430216297991,0.02611160565486668,0.013810041920472048,0.001601948186115257,0.0018719966329553187,0.004255584396148872,0.00046336030519778925,0.0011297351346883275,0.0008750688336523677
ACYP2,0.004596701610936966,0.07133806459493763,0.006397779843928555,0.014705685795253887,0.356162641540825,0.024037050934832705,0.0029331312606590268,0.015559263052405764,0.001959844187803009,0.0010983424325083976,0.014044271813434147,0.0013146434168146534
ADAL,0.008336665455558948,0.06370601810124345,0.003553145215567234,0.036616204868440284,0.27567695908176304,0.008039274137184249,0.0032347320110845206,0.013288801185739104,0.0011953119618158489,0.0016466006142421034,0.01216575139404645,0.0007685100256861784
ADAM10,0.0032543906754551764,0.05095861847554959,0.014394461577944702,0.0011632168991706868,0.12342938260082423,0.02924572945612523,0.0032275818966497243,0.016956562149808084,0.006269786601620797,0.0007200389837218081,0.013413057185562995,0.003504600224672015
ADAM11,0.004758688324892692,0.15795793748195833,0.0030014776883038174,0.018693625009308747,0.5575671310741036,0.008208738881001954,0.001203730707895344,0.03594716849032743,0.0007420404653547616,0.0007816445357932606,0.032123280727393594,0.0006388924949586933
ADAM17,0.0022941533688631494,0.04159401156898671,0.008809028162128224,0.0010671719557485747,0.1359479068070469,0.023349370285257878,0.002215580765727778,0.011348681061920973,0.0032910869378836426,0.0005960649706539284,0.009611152367809298,0.001964481949829324
ADAM19,0.00022431115185641816,0.029715038310844027,0.010373881843541396,8.320956852619208e-5,0.11203249870623888,0.04026081783035947,0.00022340926972338573,0.007164113046395472,0.002744619169875625,4.3119822940670434e-5,0.006164948555510596,0.0020952081656833658
ADAM21,0.002776803476982206,0.09127596073351127,0.005223108833268828,0.021086971396709616,0.25078252199102397,0.015781471442782326,0.0006951116344556206,0.023302070306245613,0.0014425386408638003,0.0004331047498963075,0.020100961198137122,0.0011297103192216234
ADAM22,0.009160030017224482,0.07445797641407399,0.003463906994636351,0.0417359384943578,0.2474351001778851,0.01051628331036695,0.0030194433169761334,0.013937251477607295,0.0009121421225114961,0.0016430238283680018,0.012986925687259966,0.0006323331600811334
ADAM32,0.008832902360446333,0.1431473321606326,0.003558077301125955,0.1238757498787161,1.0846614458607036,0.02259908241045825,0.0016419627345412656,0.025449401927413448,0.0007302625675986992,0.0010859828135469053,0.022996399685122765,0.0006105710505664948
